#i	j	k
79	36	76
79	37	76
79	38	76
79	39	76
79	39	77
79	40	76
79	40	77
79	41	76
79	41	77
79	42	76
79	42	77
79	43	76
79	44	69
79	44	70
79	44	71
79	44	72
79	44	73
79	44	74
79	44	75
80	34	75
80	35	75
80	35	76
80	36	75
80	36	76
80	37	75
80	37	76
80	37	77
80	38	75
80	38	76
80	38	77
80	39	75
80	39	76
80	39	77
80	40	75
80	40	76
80	40	77
80	41	75
80	41	76
80	41	77
80	41	78
80	42	75
80	42	76
80	42	77
80	42	78
80	43	67
80	43	68
80	43	69
80	43	70
80	43	71
80	43	72
80	43	73
80	43	74
80	43	75
80	43	76
80	43	77
80	44	68
80	44	69
80	44	70
80	44	71
80	44	72
80	44	73
80	44	74
80	44	75
80	44	76
80	44	77
80	45	69
80	45	70
80	45	71
80	45	72
80	45	73
80	45	74
80	45	75
80	45	76
80	46	72
80	46	73
80	46	74
81	33	76
81	34	75
81	34	76
81	35	74
81	35	75
81	35	76
81	36	74
81	36	75
81	36	76
81	36	77
81	37	74
81	37	75
81	37	76
81	37	77
81	38	74
81	38	75
81	38	76
81	38	77
81	39	74
81	39	75
81	39	76
81	39	77
81	39	78
81	40	74
81	40	75
81	40	76
81	40	77
81	40	78
81	41	74
81	41	75
81	41	76
81	41	77
81	41	78
81	42	66
81	42	67
81	42	68
81	42	69
81	42	70
81	42	71
81	42	72
81	42	73
81	42	74
81	42	75
81	42	76
81	42	77
81	42	78
81	43	66
81	43	67
81	43	68
81	43	69
81	43	70
81	43	71
81	43	72
81	43	73
81	43	74
81	43	75
81	43	76
81	43	77
81	43	78
81	44	67
81	44	68
81	44	69
81	44	70
81	44	71
81	44	72
81	44	73
81	44	74
81	44	75
81	44	76
81	44	77
81	44	78
81	45	67
81	45	68
81	45	69
81	45	70
81	45	71
81	45	72
81	45	73
81	45	74
81	45	75
81	45	76
81	45	77
81	45	78
81	46	69
81	46	70
81	46	71
81	46	72
81	46	73
81	46	74
81	46	75
81	46	76
81	46	77
81	46	78
81	47	71
81	47	72
81	47	73
81	47	74
81	47	75
81	47	76
81	47	77
82	34	75
82	34	76
82	34	77
82	35	74
82	35	75
82	35	76
82	35	77
82	36	73
82	36	74
82	36	75
82	36	76
82	36	77
82	37	73
82	37	74
82	37	75
82	37	76
82	37	77
82	37	78
82	38	73
82	38	74
82	38	75
82	38	76
82	38	77
82	38	78
82	39	73
82	39	74
82	39	75
82	39	76
82	39	77
82	39	78
82	40	73
82	40	74
82	40	75
82	40	76
82	40	77
82	40	78
82	41	67
82	41	68
82	41	69
82	41	70
82	41	71
82	41	72
82	41	73
82	41	74
82	41	75
82	41	76
82	41	77
82	41	78
82	42	65
82	42	66
82	42	67
82	42	68
82	42	69
82	42	70
82	42	71
82	42	72
82	42	73
82	42	74
82	42	75
82	42	76
82	42	77
82	42	78
82	42	79
82	43	66
82	43	67
82	43	68
82	43	69
82	43	70
82	43	71
82	43	72
82	43	73
82	43	74
82	43	75
82	43	76
82	43	77
82	43	78
82	43	79
82	44	66
82	44	67
82	44	68
82	44	69
82	44	70
82	44	71
82	44	72
82	44	73
82	44	74
82	44	75
82	44	76
82	44	77
82	44	78
82	44	79
82	45	66
82	45	67
82	45	68
82	45	69
82	45	70
82	45	71
82	45	72
82	45	73
82	45	74
82	45	75
82	45	76
82	45	77
82	45	78
82	45	79
82	46	67
82	46	68
82	46	69
82	46	70
82	46	71
82	46	72
82	46	73
82	46	74
82	46	75
82	46	76
82	46	77
82	46	78
82	46	79
82	47	68
82	47	69
82	47	70
82	47	71
82	47	72
82	47	73
82	47	74
82	47	75
82	47	76
82	47	77
82	47	78
82	48	69
82	48	70
82	48	71
82	48	72
82	48	73
82	48	74
82	48	75
82	48	76
82	48	77
82	48	78
82	49	72
82	49	73
82	49	74
82	49	75
82	49	76
83	34	77
83	35	74
83	35	75
83	35	76
83	35	77
83	36	73
83	36	74
83	36	75
83	36	76
83	36	77
83	37	72
83	37	73
83	37	74
83	37	75
83	37	76
83	37	77
83	37	78
83	38	72
83	38	73
83	38	74
83	38	75
83	38	76
83	38	77
83	38	78
83	39	72
83	39	73
83	39	74
83	39	75
83	39	76
83	39	77
83	39	78
83	40	68
83	40	69
83	40	70
83	40	71
83	40	72
83	40	73
83	40	74
83	40	75
83	40	76
83	40	77
83	40	78
83	41	66
83	41	67
83	41	68
83	41	69
83	41	70
83	41	71
83	41	72
83	41	73
83	41	74
83	41	75
83	41	76
83	41	77
83	41	78
83	41	79
83	42	64
83	42	65
83	42	66
83	42	67
83	42	68
83	42	69
83	42	70
83	42	71
83	42	72
83	42	73
83	42	74
83	42	75
83	42	76
83	42	77
83	42	78
83	42	79
83	43	65
83	43	66
83	43	67
83	43	68
83	43	69
83	43	70
83	43	71
83	43	72
83	43	73
83	43	74
83	43	75
83	43	76
83	43	77
83	43	78
83	43	79
83	44	65
83	44	66
83	44	67
83	44	68
83	44	69
83	44	70
83	44	71
83	44	72
83	44	73
83	44	74
83	44	75
83	44	76
83	44	77
83	44	78
83	44	79
83	45	66
83	45	67
83	45	68
83	45	69
83	45	70
83	45	71
83	45	72
83	45	73
83	45	74
83	45	75
83	45	76
83	45	77
83	45	78
83	45	79
83	46	66
83	46	67
83	46	68
83	46	69
83	46	70
83	46	71
83	46	72
83	46	73
83	46	74
83	46	75
83	46	76
83	46	77
83	46	78
83	46	79
83	47	66
83	47	67
83	47	68
83	47	69
83	47	70
83	47	71
83	47	72
83	47	73
83	47	74
83	47	75
83	47	76
83	47	77
83	47	78
83	48	67
83	48	68
83	48	69
83	48	70
83	48	71
83	48	72
83	48	73
83	48	74
83	48	75
83	48	76
83	48	77
83	48	78
83	49	68
83	49	69
83	49	70
83	49	71
83	49	72
83	49	73
83	49	74
83	49	75
83	49	76
83	49	77
83	50	70
83	50	71
83	50	72
83	50	73
83	50	74
83	50	75
83	50	76
83	51	73
84	35	76
84	36	73
84	36	74
84	36	75
84	36	76
84	36	77
84	37	72
84	37	73
84	37	74
84	37	75
84	37	76
84	37	77
84	37	78
84	38	71
84	38	72
84	38	73
84	38	74
84	38	75
84	38	76
84	38	77
84	38	78
84	39	69
84	39	70
84	39	71
84	39	72
84	39	73
84	39	74
84	39	75
84	39	76
84	39	77
84	39	78
84	40	67
84	40	68
84	40	69
84	40	70
84	40	71
84	40	72
84	40	73
84	40	74
84	40	75
84	40	76
84	40	77
84	40	78
84	41	65
84	41	66
84	41	67
84	41	68
84	41	69
84	41	70
84	41	71
84	41	72
84	41	73
84	41	74
84	41	75
84	41	76
84	41	77
84	41	78
84	42	64
84	42	65
84	42	66
84	42	67
84	42	68
84	42	69
84	42	70
84	42	71
84	42	72
84	42	73
84	42	74
84	42	75
84	42	76
84	42	77
84	42	78
84	42	79
84	43	64
84	43	65
84	43	66
84	43	67
84	43	68
84	43	69
84	43	70
84	43	71
84	43	72
84	43	73
84	43	74
84	43	75
84	43	76
84	43	77
84	43	78
84	43	79
84	44	65
84	44	66
84	44	67
84	44	68
84	44	69
84	44	70
84	44	71
84	44	72
84	44	73
84	44	74
84	44	75
84	44	76
84	44	77
84	44	78
84	44	79
84	45	65
84	45	66
84	45	67
84	45	68
84	45	69
84	45	70
84	45	71
84	45	72
84	45	73
84	45	74
84	45	75
84	45	76
84	45	77
84	45	78
84	46	65
84	46	66
84	46	67
84	46	68
84	46	69
84	46	70
84	46	71
84	46	72
84	46	73
84	46	74
84	46	75
84	46	76
84	46	77
84	46	78
84	47	66
84	47	67
84	47	68
84	47	69
84	47	70
84	47	71
84	47	72
84	47	73
84	47	74
84	47	75
84	47	76
84	47	77
84	47	78
84	48	66
84	48	67
84	48	68
84	48	69
84	48	70
84	48	71
84	48	72
84	48	73
84	48	74
84	48	75
84	48	76
84	48	77
84	48	78
84	49	67
84	49	68
84	49	69
84	49	70
84	49	71
84	49	72
84	49	73
84	49	74
84	49	75
84	49	76
84	49	77
84	50	68
84	50	69
84	50	70
84	50	71
84	50	72
84	50	73
84	50	74
84	50	75
84	50	76
84	50	77
84	51	69
84	51	70
84	51	71
84	51	72
84	51	73
84	51	74
84	51	75
84	51	76
84	52	70
84	52	71
84	52	72
84	52	73
84	52	74
84	53	71
84	53	72
85	15	74
85	36	75
85	36	76
85	37	72
85	37	73
85	37	74
85	37	75
85	37	76
85	37	77
85	38	71
85	38	72
85	38	73
85	38	74
85	38	75
85	38	76
85	38	77
85	39	68
85	39	69
85	39	70
85	39	71
85	39	72
85	39	73
85	39	74
85	39	75
85	39	76
85	39	77
85	39	78
85	40	66
85	40	67
85	40	68
85	40	69
85	40	70
85	40	71
85	40	72
85	40	73
85	40	74
85	40	75
85	40	76
85	40	77
85	40	78
85	41	65
85	41	66
85	41	67
85	41	68
85	41	69
85	41	70
85	41	71
85	41	72
85	41	73
85	41	74
85	41	75
85	41	76
85	41	77
85	41	78
85	42	64
85	42	65
85	42	66
85	42	67
85	42	68
85	42	69
85	42	70
85	42	71
85	42	72
85	42	73
85	42	74
85	42	75
85	42	76
85	42	77
85	42	78
85	43	63
85	43	64
85	43	65
85	43	66
85	43	67
85	43	68
85	43	69
85	43	70
85	43	71
85	43	72
85	43	73
85	43	74
85	43	75
85	43	76
85	43	77
85	43	78
85	44	64
85	44	65
85	44	66
85	44	67
85	44	68
85	44	69
85	44	70
85	44	71
85	44	72
85	44	73
85	44	74
85	44	75
85	44	76
85	44	77
85	44	78
85	45	64
85	45	65
85	45	66
85	45	67
85	45	68
85	45	69
85	45	70
85	45	71
85	45	72
85	45	73
85	45	74
85	45	75
85	45	76
85	45	77
85	45	78
85	46	65
85	46	66
85	46	67
85	46	68
85	46	69
85	46	70
85	46	71
85	46	72
85	46	73
85	46	74
85	46	75
85	46	76
85	46	77
85	46	78
85	47	65
85	47	66
85	47	67
85	47	68
85	47	69
85	47	70
85	47	71
85	47	72
85	47	73
85	47	74
85	47	75
85	47	76
85	47	77
85	47	78
85	48	65
85	48	66
85	48	67
85	48	68
85	48	69
85	48	70
85	48	71
85	48	72
85	48	73
85	48	74
85	48	75
85	48	76
85	48	77
85	48	78
85	49	66
85	49	67
85	49	68
85	49	69
85	49	70
85	49	71
85	49	72
85	49	73
85	49	74
85	49	75
85	49	76
85	49	77
85	50	67
85	50	68
85	50	69
85	50	70
85	50	71
85	50	72
85	50	73
85	50	74
85	50	75
85	50	76
85	50	77
85	51	68
85	51	69
85	51	70
85	51	71
85	51	72
85	51	73
85	51	74
85	51	75
85	51	76
85	52	69
85	52	70
85	52	71
85	52	72
85	52	73
85	52	74
85	52	75
85	53	70
85	53	71
85	53	72
