#i	j	k
86	99	90
86	100	89
86	100	90
86	101	89
86	101	90
86	101	91
86	102	89
86	102	90
86	102	91
86	102	92
86	103	91
86	103	92
86	104	92
86	104	93
86	105	93
86	106	93
86	106	94
87	97	88
87	97	89
87	98	88
87	98	89
87	98	90
87	99	87
87	99	88
87	99	89
87	99	90
87	100	87
87	100	88
87	100	89
87	100	90
87	100	91
87	101	88
87	101	89
87	101	90
87	101	91
87	101	92
87	102	88
87	102	89
87	102	90
87	102	91
87	102	92
87	103	89
87	103	90
87	103	91
87	103	92
87	103	93
87	104	90
87	104	91
87	104	92
87	104	93
87	105	91
87	105	92
87	105	93
87	105	94
87	106	92
87	106	93
87	106	94
87	107	92
87	107	93
87	108	93
88	96	87
88	96	88
88	97	87
88	97	88
88	97	89
88	98	87
88	98	88
88	98	89
88	98	90
88	99	87
88	99	88
88	99	89
88	99	90
88	99	91
88	100	87
88	100	88
88	100	89
88	100	90
88	100	91
88	101	87
88	101	88
88	101	89
88	101	90
88	101	91
88	101	92
88	102	88
88	102	89
88	102	90
88	102	91
88	102	92
88	103	88
88	103	89
88	103	90
88	103	91
88	103	92
88	103	93
88	104	89
88	104	90
88	104	91
88	104	92
88	104	93
88	105	90
88	105	91
88	105	92
88	105	93
88	106	91
88	106	92
88	106	93
88	107	92
88	107	93
89	96	87
89	96	88
89	97	87
89	97	88
89	97	89
89	98	87
89	98	88
89	98	89
89	98	90
89	99	87
89	99	88
89	99	89
89	99	90
89	99	91
89	100	87
89	100	88
89	100	89
89	100	90
89	100	91
89	101	87
89	101	88
89	101	89
89	101	90
89	101	91
89	101	92
89	102	88
89	102	89
89	102	90
89	102	91
89	102	92
89	103	88
89	103	89
89	103	90
89	103	91
89	103	92
89	104	89
89	104	90
89	104	91
89	104	92
89	104	93
89	105	90
89	105	91
89	105	92
89	105	93
89	106	90
89	106	91
89	106	92
89	106	93
89	107	91
89	107	92
90	96	87
90	96	88
90	97	86
90	97	87
90	97	88
90	97	89
90	98	86
90	98	87
90	98	88
90	98	89
90	98	90
90	99	86
90	99	87
90	99	88
90	99	89
90	99	90
90	100	87
90	100	88
90	100	89
90	100	90
90	100	91
90	101	87
90	101	88
90	101	89
90	101	90
90	101	91
90	102	88
90	102	89
90	102	90
90	102	91
90	102	92
90	103	88
90	103	89
90	103	90
90	103	91
90	103	92
90	104	89
90	104	90
90	104	91
90	104	92
90	105	90
90	105	91
90	105	92
90	106	90
90	106	91
90	106	92
91	94	78
91	95	78
91	96	78
91	96	87
91	96	88
91	97	86
91	97	87
91	97	88
91	97	89
91	98	86
91	98	87
91	98	88
91	98	89
91	98	90
91	99	86
91	99	87
91	99	88
91	99	89
91	99	90
91	100	86
91	100	87
91	100	88
91	100	89
91	100	90
91	100	91
91	101	87
91	101	88
91	101	89
91	101	90
91	101	91
91	102	87
91	102	88
91	102	89
91	102	90
91	102	91
91	103	88
91	103	89
91	103	90
