#i	j	k
59	97	53
59	97	54
59	97	55
60	97	53
60	97	54
60	97	55
60	97	56
60	97	57
60	98	52
60	98	53
60	98	54
60	98	55
60	98	56
60	98	57
60	99	57
61	96	54
61	96	55
61	96	56
61	96	57
61	97	52
61	97	53
61	97	54
61	97	55
61	97	56
61	97	57
61	97	58
61	97	59
61	98	52
61	98	53
61	98	54
61	98	55
61	98	56
61	98	57
61	98	58
61	98	59
61	99	52
61	99	53
61	99	54
61	99	55
61	99	56
61	99	57
61	99	58
61	100	56
61	100	57
61	100	58
61	101	56
61	101	57
62	96	53
62	96	54
62	96	55
62	96	56
62	96	57
62	96	58
62	97	52
62	97	53
62	97	54
62	97	55
62	97	56
62	97	57
62	97	58
62	97	59
62	98	52
62	98	53
62	98	54
62	98	55
62	98	56
62	98	57
62	98	58
62	98	59
62	99	52
62	99	53
62	99	54
62	99	55
62	99	56
62	99	57
62	99	58
62	99	59
62	100	53
62	100	54
62	100	55
62	100	56
62	100	57
62	100	58
62	100	59
62	101	55
62	101	56
62	101	57
62	102	56
62	102	57
62	104	63
62	105	63
62	106	62
62	106	63
62	107	62
62	107	63
62	108	61
63	95	56
63	95	57
63	96	54
63	96	55
63	96	56
63	96	57
63	96	58
63	97	53
63	97	54
63	97	55
63	97	56
63	97	57
63	97	58
63	98	52
63	98	53
63	98	54
63	98	55
63	98	56
63	98	57
63	98	58
63	99	52
63	99	53
63	99	54
63	99	55
63	99	56
63	99	57
63	99	58
63	100	53
63	100	54
63	100	55
63	100	56
63	101	53
63	101	54
63	101	55
63	101	56
63	101	57
63	102	53
63	102	54
63	102	55
63	102	56
63	102	57
63	103	56
63	103	57
63	104	62
63	104	63
63	105	61
63	105	62
63	105	63
63	105	64
63	106	60
63	106	61
63	106	62
63	106	63
63	106	64
63	107	60
63	107	61
63	107	62
63	107	63
63	107	64
63	108	59
63	108	60
63	108	61
63	108	62
63	108	63
63	108	64
63	109	59
63	109	60
63	109	61
63	109	62
63	110	59
63	110	60
63	110	61
63	110	62
64	95	56
64	95	57
64	95	58
64	96	55
64	96	56
64	96	57
64	97	54
64	97	55
64	97	56
64	97	57
64	98	53
64	98	54
64	98	55
64	98	56
64	98	57
64	99	53
64	99	54
64	99	55
64	100	53
64	100	54
64	100	55
64	100	56
64	101	53
64	101	54
64	101	55
64	101	56
64	102	53
64	102	54
64	102	55
64	102	56
64	102	57
64	102	58
64	103	53
64	103	54
64	103	55
64	103	56
64	103	57
64	103	58
64	104	54
64	104	55
64	104	56
64	104	60
64	104	61
64	104	62
64	104	63
64	105	59
64	105	60
64	105	61
64	105	62
64	105	63
64	105	64
64	106	58
64	106	59
64	106	60
64	106	61
64	106	62
64	106	63
64	106	64
64	106	65
64	107	58
64	107	59
64	107	60
64	107	61
64	107	62
64	107	63
64	107	64
64	107	65
64	108	58
64	108	59
64	108	60
64	108	61
64	108	62
64	108	63
64	108	64
64	108	65
64	109	58
64	109	59
64	109	60
64	109	61
64	109	62
64	109	63
64	109	64
64	109	65
64	109	66
64	109	67
64	110	58
64	110	59
64	110	60
64	110	61
64	110	62
64	110	63
64	111	59
64	111	60
64	111	61
64	111	62
64	111	63
64	112	60
64	112	61
64	112	62
64	113	60
65	95	56
65	95	57
65	96	55
65	96	56
65	96	57
65	97	54
65	97	55
65	98	54
65	98	55
65	99	53
65	99	54
65	100	53
65	100	54
65	100	55
65	101	53
65	101	54
65	101	55
65	101	56
65	101	57
65	102	53
65	102	54
65	102	55
65	102	56
65	102	57
65	102	58
65	103	53
65	103	54
65	103	55
65	103	56
65	103	57
65	104	53
65	104	54
65	104	55
65	104	56
65	105	53
65	105	54
65	105	55
65	105	61
65	105	62
65	105	63
65	105	64
65	106	60
65	106	61
65	106	62
65	106	63
65	106	64
65	106	65
65	107	58
65	107	59
65	107	60
65	107	61
65	107	62
65	107	63
65	107	64
65	107	65
65	107	66
65	108	57
65	108	58
65	108	59
65	108	60
65	108	61
65	108	62
65	108	63
65	108	64
65	108	65
65	108	66
65	109	57
65	109	58
65	109	59
65	109	60
65	109	61
65	109	62
65	109	63
65	109	64
65	109	65
65	109	66
65	109	67
65	110	57
65	110	58
65	110	59
65	110	60
65	110	61
65	110	62
65	110	63
65	110	64
65	110	65
65	110	66
65	110	67
65	111	57
65	111	58
65	111	59
65	111	60
65	111	61
65	111	62
65	111	63
65	112	59
65	112	60
65	112	61
65	112	62
65	113	59
65	113	60
66	95	56
66	99	53
66	99	54
66	100	53
66	100	54
66	100	55
66	101	53
66	101	54
66	101	55
66	101	56
66	101	57
66	102	53
66	102	54
66	102	55
66	102	56
66	102	57
66	102	58
66	103	53
66	103	54
66	103	55
66	103	56
66	103	57
66	103	58
66	103	59
66	104	53
66	104	54
66	104	55
66	104	56
66	105	53
66	105	54
66	105	55
66	106	62
66	106	63
66	106	64
66	106	65
66	107	58
66	107	61
66	107	62
66	107	63
66	107	64
66	107	65
66	107	66
66	108	57
66	108	58
66	108	61
66	108	62
66	108	63
66	108	64
66	108	65
66	108	66
66	109	56
66	109	57
66	109	58
66	109	59
66	109	60
66	109	61
66	109	62
66	109	63
66	109	64
66	109	65
66	109	66
66	110	56
66	110	57
66	110	58
66	110	59
66	110	60
66	110	61
66	110	62
66	110	63
66	110	64
66	110	65
66	110	66
66	111	57
66	111	58
66	111	59
66	111	60
66	111	61
66	111	62
66	111	63
66	112	59
66	112	60
66	112	61
66	112	62
66	113	61
67	99	54
67	100	53
67	100	54
67	100	55
67	101	53
67	101	54
67	101	55
67	101	56
67	101	57
67	102	54
67	102	55
67	102	56
67	102	57
67	102	58
67	103	54
67	103	55
67	103	56
67	103	57
67	103	58
67	104	54
67	104	55
67	104	56
67	107	66
67	108	62
67	108	63
67	108	64
67	108	65
67	108	66
67	109	57
67	109	60
67	109	61
67	109	62
67	109	63
67	109	64
67	109	65
67	109	66
67	110	58
67	110	59
67	110	60
67	110	61
67	110	62
67	110	63
67	110	64
67	110	65
67	110	66
67	111	59
67	111	60
67	111	61
67	111	62
67	111	63
67	111	64
67	111	65
67	111	66
67	111	67
67	112	60
67	112	61
67	112	62
67	113	61
68	99	54
68	100	54
68	100	55
68	101	54
68	101	55
68	102	54
68	102	55
68	102	56
68	102	57
68	102	58
68	103	55
68	103	56
68	103	57
68	103	58
68	104	57
68	109	61
68	109	62
68	109	63
68	109	64
68	109	65
68	110	59
68	110	60
68	110	61
68	110	62
68	110	63
68	110	64
68	110	65
68	111	60
68	111	61
68	111	62
68	111	63
68	111	64
68	111	65
68	112	61
68	112	62
68	112	63
68	112	64
68	112	65
68	112	66
69	103	56
69	103	57
69	104	54
69	105	55
69	110	60
69	110	61
69	110	62
69	110	63
69	110	64
69	111	61
69	111	62
69	111	63
69	111	64
69	112	62
69	112	63
69	112	64
69	113	63
69	113	64
69	113	65
70	103	55
70	104	55
70	104	57
70	105	56
70	111	62
70	111	63
70	112	63
70	114	64
71	103	56
71	104	56
71	105	57
72	104	57
73	103	57
