#i	j	k
110	37	2
110	37	3
110	37	4
110	37	5
110	37	123
110	37	124
110	37	125
110	37	126
110	37	127
110	38	0
110	38	1
110	38	2
110	38	3
110	38	4
110	38	5
110	38	124
110	38	125
110	38	126
110	38	127
110	39	0
110	39	1
110	39	2
110	39	3
110	39	124
110	39	125
110	39	126
110	39	127
110	40	0
110	40	1
110	40	2
110	40	3
110	40	4
110	40	124
110	40	125
110	40	126
110	40	127
111	29	1
111	29	2
111	30	0
111	30	1
111	30	2
111	30	3
111	30	126
111	30	127
111	31	0
111	31	1
111	31	2
111	31	3
111	31	4
111	31	124
111	31	125
111	31	126
111	31	127
111	32	0
111	32	1
111	32	2
111	32	3
111	32	4
111	32	5
111	32	6
111	32	124
111	32	125
111	32	126
111	32	127
111	33	0
111	33	1
111	33	2
111	33	3
111	33	4
111	33	5
111	33	6
111	33	124
111	33	125
111	33	126
111	33	127
111	34	0
111	34	1
111	34	2
111	34	3
111	34	4
111	34	5
111	34	6
111	34	124
111	34	125
111	34	126
111	34	127
111	35	0
111	35	1
111	35	2
111	35	3
111	35	4
111	35	5
111	35	6
111	35	123
111	35	124
111	35	125
111	35	126
111	35	127
111	36	0
111	36	1
111	36	2
111	36	3
111	36	4
111	36	5
111	36	6
111	36	123
111	36	124
111	36	125
111	36	126
111	36	127
111	37	0
111	37	1
111	37	2
111	37	3
111	37	4
111	37	123
111	37	124
111	37	125
111	37	126
111	37	127
111	38	0
111	38	1
111	38	2
111	38	3
111	38	122
111	38	123
111	38	124
111	38	125
111	38	126
111	38	127
111	39	0
111	39	1
111	39	2
111	39	3
111	39	123
111	39	124
111	39	125
111	39	126
111	39	127
111	40	0
111	40	1
111	40	2
111	40	3
111	40	14
111	40	123
111	40	124
111	40	125
111	40	126
111	40	127
111	41	0
111	41	1
111	41	2
111	41	3
111	41	11
111	41	12
111	41	13
111	41	14
111	41	123
111	41	124
111	41	125
111	41	126
111	41	127
111	42	11
111	42	12
111	42	13
111	42	14
111	43	11
111	43	12
111	43	13
112	28	1
112	28	2
112	29	0
112	29	1
112	29	2
112	29	127
112	30	0
112	30	1
112	30	2
112	30	3
112	30	124
112	30	125
112	30	126
112	30	127
112	31	0
112	31	1
112	31	2
112	31	3
112	31	123
112	31	124
112	31	125
112	31	126
112	31	127
112	32	0
112	32	1
112	32	2
112	32	3
112	32	4
112	32	123
112	32	124
112	32	125
112	32	126
112	32	127
112	33	0
112	33	1
112	33	2
112	33	3
112	33	4
112	33	5
112	33	6
112	33	123
112	33	124
112	33	125
112	33	126
112	33	127
112	34	0
112	34	1
112	34	2
112	34	3
112	34	4
112	34	5
112	34	6
112	34	7
112	34	8
112	34	123
112	34	124
112	34	125
112	34	126
112	34	127
112	35	0
112	35	1
112	35	2
112	35	3
112	35	4
112	35	5
112	35	6
112	35	123
112	35	124
112	35	125
112	35	126
112	35	127
112	36	0
112	36	1
112	36	2
112	36	3
112	36	4
112	36	5
112	36	6
112	36	122
112	36	123
112	36	124
112	36	125
112	36	126
112	36	127
112	37	0
112	37	1
112	37	2
112	37	3
112	37	6
112	37	7
112	37	122
112	37	123
112	37	124
112	37	125
112	37	126
112	37	127
112	38	0
112	38	1
112	38	2
112	38	122
112	38	123
112	38	124
112	38	125
112	38	126
112	38	127
112	39	0
112	39	1
112	39	2
112	39	121
112	39	122
112	39	123
112	39	124
112	39	125
112	39	126
112	39	127
112	40	0
112	40	1
112	40	2
112	40	10
112	40	11
112	40	12
112	40	13
112	40	14
112	40	122
112	40	123
112	40	124
112	40	125
112	40	126
112	40	127
112	41	0
112	41	1
112	41	2
112	41	10
112	41	11
112	41	12
112	41	13
112	41	14
112	41	122
112	41	123
112	41	124
112	41	125
112	41	126
112	41	127
112	42	0
112	42	1
112	42	3
112	42	10
112	42	11
112	42	12
112	42	13
112	42	14
112	42	122
112	42	123
112	42	124
112	42	125
112	42	126
112	42	127
112	43	2
112	43	3
112	43	10
112	43	11
112	43	12
112	43	13
112	43	14
112	44	2
112	44	3
112	44	10
112	44	11
112	44	12
112	44	13
112	44	14
112	45	0
112	45	1
112	45	2
112	45	3
112	45	125
112	45	126
112	46	0
112	46	1
112	46	2
112	46	3
112	46	125
112	46	126
112	46	127
112	47	0
112	47	1
112	47	2
112	47	125
112	47	126
112	47	127
112	48	0
112	48	1
112	48	2
112	48	125
112	48	126
112	48	127
112	49	0
112	49	1
112	49	126
112	49	127
112	50	0
113	29	0
113	29	1
113	29	2
113	29	125
113	29	126
113	29	127
113	30	0
113	30	1
113	30	2
113	30	3
113	30	124
113	30	125
113	30	126
113	30	127
113	31	0
113	31	1
113	31	2
113	31	3
113	31	4
113	31	11
113	31	123
113	31	124
113	31	125
113	31	126
113	31	127
113	32	0
113	32	1
113	32	2
113	32	3
113	32	4
113	32	7
113	32	8
113	32	9
113	32	10
113	32	123
113	32	124
113	32	125
113	32	126
113	32	127
113	33	0
113	33	1
113	33	2
113	33	3
113	33	4
113	33	5
113	33	7
113	33	8
113	33	9
113	33	10
113	33	123
113	33	124
113	33	125
113	33	126
113	33	127
113	34	0
113	34	1
113	34	2
113	34	3
113	34	4
113	34	5
113	34	6
113	34	9
113	34	10
113	34	123
113	34	124
113	34	125
113	34	126
113	34	127
113	35	0
113	35	1
113	35	2
113	35	3
113	35	4
113	35	5
113	35	6
113	35	7
113	35	123
113	35	124
113	35	125
113	35	126
113	35	127
113	36	0
113	36	1
113	36	2
113	36	3
113	36	6
113	36	7
113	36	123
113	36	124
113	36	125
113	36	126
113	36	127
113	37	0
113	37	1
113	37	2
113	37	6
113	37	7
113	37	8
113	37	9
113	37	10
113	37	122
113	37	123
113	37	124
113	37	125
113	37	126
113	37	127
113	38	0
113	38	1
113	38	6
113	38	7
113	38	8
113	38	9
113	38	10
113	38	121
113	38	122
113	38	123
113	38	124
113	38	125
113	38	126
113	38	127
113	39	0
113	39	1
113	39	6
113	39	7
113	39	9
113	39	10
113	39	11
113	39	12
113	39	13
113	39	119
113	39	121
113	39	122
113	39	123
113	39	124
113	39	125
113	39	126
113	39	127
113	40	0
113	40	1
113	40	2
113	40	9
113	40	10
113	40	11
113	40	12
113	40	13
113	40	117
113	40	118
113	40	119
113	40	120
113	40	121
113	40	122
113	40	123
113	40	124
113	40	125
113	40	126
113	40	127
113	41	0
113	41	1
113	41	2
113	41	3
113	41	9
113	41	10
113	41	11
113	41	12
113	41	13
113	41	123
113	41	124
113	41	125
113	41	126
113	41	127
113	42	0
113	42	1
113	42	2
113	42	3
113	42	9
113	42	10
113	42	11
113	42	12
113	42	13
113	42	123
113	42	124
113	42	125
113	42	126
113	42	127
113	43	0
113	43	1
113	43	2
113	43	3
113	43	4
113	43	9
113	43	10
113	43	11
113	43	12
113	43	13
113	43	124
113	43	125
113	43	126
113	43	127
113	44	0
113	44	1
113	44	2
113	44	3
113	44	4
113	44	9
113	44	10
113	44	11
113	44	12
113	44	13
113	44	124
113	44	125
113	44	126
113	44	127
113	45	0
113	45	1
113	45	2
113	45	3
113	45	4
113	45	9
113	45	10
113	45	11
113	45	12
113	45	124
113	45	125
113	45	126
113	45	127
113	46	0
113	46	1
113	46	2
113	46	3
113	46	4
113	46	124
113	46	125
113	46	126
113	46	127
113	47	0
113	47	1
113	47	2
113	47	3
113	47	4
113	47	124
113	47	125
113	47	126
113	47	127
113	48	0
113	48	1
113	48	2
113	48	3
113	48	125
113	48	126
113	48	127
113	49	0
113	49	1
113	49	2
113	49	126
113	49	127
113	50	0
113	50	127
113	51	0
114	29	124
114	29	125
114	30	122
114	30	123
114	30	124
114	30	125
114	30	126
114	31	0
114	31	1
114	31	2
114	31	7
114	31	8
114	31	9
114	31	10
114	31	122
114	31	123
114	31	124
114	31	125
114	31	126
114	31	127
114	32	0
114	32	1
114	32	2
114	32	3
114	32	4
114	32	7
114	32	8
114	32	9
114	32	10
114	32	11
114	32	122
114	32	123
114	32	124
114	32	125
114	32	126
114	32	127
114	33	0
114	33	1
114	33	2
114	33	3
114	33	4
114	33	5
114	33	7
114	33	8
114	33	9
114	33	10
114	33	11
114	33	123
114	33	124
114	33	125
114	33	126
114	33	127
114	34	0
114	34	1
114	34	2
114	34	3
114	34	4
114	34	7
114	34	8
114	34	9
114	34	10
114	34	11
114	34	12
114	34	124
114	34	125
114	34	126
114	34	127
114	35	0
114	35	1
114	35	2
114	35	3
114	35	9
114	35	10
114	35	11
114	35	125
114	35	126
114	35	127
114	36	0
114	36	1
114	36	2
114	36	7
114	36	8
114	36	125
114	36	126
114	36	127
114	37	0
114	37	1
114	37	6
114	37	7
114	37	8
114	37	9
114	37	10
114	37	11
114	37	125
114	37	126
114	37	127
114	38	0
114	38	6
114	38	7
114	38	8
114	38	9
114	38	10
114	38	11
114	38	12
114	38	13
114	38	123
114	38	124
114	38	125
114	38	126
114	38	127
114	39	0
114	39	1
114	39	6
114	39	7
114	39	8
114	39	9
114	39	10
114	39	11
114	39	12
114	39	13
114	39	119
114	39	120
114	39	121
114	39	122
114	39	123
114	39	124
114	39	125
114	39	126
114	39	127
114	40	0
114	40	1
114	40	2
114	40	7
114	40	8
114	40	9
114	40	10
114	40	11
114	40	12
114	40	13
114	40	117
114	40	118
114	40	119
114	40	120
114	40	121
114	40	122
114	40	123
114	40	124
114	40	125
114	40	126
114	40	127
114	41	0
114	41	1
114	41	2
114	41	3
114	41	8
114	41	9
114	41	10
114	41	11
114	41	12
114	41	13
114	41	117
114	41	118
114	41	119
114	41	120
114	41	121
114	41	122
114	41	123
114	41	124
114	41	125
114	41	126
114	41	127
114	42	0
114	42	1
114	42	2
114	42	3
114	42	4
114	42	8
114	42	9
114	42	10
114	42	11
114	42	12
114	42	13
114	42	122
114	42	123
114	42	124
114	42	125
114	42	126
114	42	127
114	43	0
114	43	1
114	43	2
114	43	3
114	43	4
114	43	8
114	43	9
114	43	10
114	43	11
114	43	12
114	43	122
114	43	123
114	43	124
114	43	125
114	43	126
114	43	127
114	44	0
114	44	1
114	44	2
114	44	3
114	44	4
114	44	8
114	44	9
114	44	10
114	44	11
114	44	12
114	44	123
114	44	124
114	44	125
114	44	126
114	44	127
114	45	0
114	45	1
114	45	2
114	45	3
114	45	4
114	45	8
114	45	9
114	45	10
114	45	11
114	45	123
114	45	124
114	45	125
114	45	126
114	45	127
114	46	0
114	46	1
114	46	2
114	46	3
114	46	4
114	46	123
114	46	124
114	46	125
114	46	126
114	46	127
114	47	0
114	47	1
114	47	2
114	47	3
114	47	4
114	47	5
114	47	124
114	47	125
114	47	126
114	47	127
114	48	0
114	48	1
114	48	2
114	48	3
114	48	4
114	48	5
114	48	125
114	48	126
114	48	127
114	49	0
114	49	1
114	49	2
114	49	126
114	49	127
114	50	0
114	50	127
114	51	0
115	31	7
115	31	8
115	31	9
115	31	10
115	32	7
115	32	8
115	32	9
115	32	10
115	32	11
115	33	0
115	33	1
115	33	2
115	33	3
115	33	4
115	33	7
115	33	8
115	33	9
115	33	10
115	33	11
115	33	12
115	34	0
115	34	1
115	34	2
115	34	3
115	34	7
115	34	8
115	34	9
115	34	10
115	34	11
115	34	12
115	34	126
115	34	127
115	35	0
115	35	1
115	35	8
115	35	9
115	35	10
115	35	11
115	36	0
115	36	2
115	36	3
115	36	4
115	36	8
115	37	2
115	37	3
115	37	4
115	37	7
115	37	8
115	37	9
115	37	10
115	37	11
115	37	12
115	37	13
115	38	3
115	38	6
115	38	7
115	38	8
115	38	9
115	38	10
115	38	11
115	38	12
115	38	13
115	38	14
115	38	124
115	38	125
115	38	126
115	39	6
115	39	7
115	39	8
115	39	9
115	39	10
115	39	11
115	39	12
115	39	13
115	39	14
115	39	118
115	39	119
115	39	120
115	39	121
115	39	122
115	39	123
115	39	124
115	39	125
115	39	126
115	39	127
115	40	0
115	40	1
115	40	2
115	40	7
115	40	8
115	40	9
115	40	10
115	40	11
115	40	12
115	40	13
115	40	116
115	40	117
115	40	118
115	40	119
115	40	120
115	40	121
115	40	122
115	40	123
115	40	124
115	40	125
115	40	126
115	40	127
115	41	0
115	41	1
115	41	2
115	41	3
115	41	4
115	41	7
115	41	8
115	41	9
115	41	10
115	41	11
115	41	12
115	41	13
115	41	117
115	41	118
115	41	119
115	41	120
115	41	121
115	41	122
115	41	123
115	41	124
115	41	125
115	41	126
115	41	127
115	42	0
115	42	1
115	42	2
115	42	3
115	42	4
115	42	7
115	42	8
115	42	9
115	42	10
115	42	11
115	42	12
115	42	118
115	42	119
115	42	120
115	42	121
115	42	122
115	42	123
115	42	124
115	42	125
115	42	126
115	42	127
115	43	0
115	43	1
115	43	2
115	43	3
115	43	4
115	43	7
115	43	8
115	43	9
115	43	10
115	43	11
115	43	12
115	43	14
115	43	121
115	43	122
115	43	123
115	43	124
115	43	125
115	43	126
115	43	127
115	44	0
115	44	1
115	44	2
115	44	3
115	44	4
115	44	7
115	44	8
115	44	9
115	44	10
115	44	11
115	44	13
115	44	121
115	44	122
115	44	123
115	44	124
115	44	125
115	44	126
115	44	127
115	45	0
115	45	1
115	45	2
115	45	3
115	45	4
115	45	7
115	45	8
115	45	9
115	45	10
115	45	122
115	45	123
115	45	124
115	45	125
115	45	126
115	45	127
115	46	0
115	46	1
115	46	2
115	46	3
115	46	4
115	46	5
115	46	123
115	46	124
115	46	125
115	46	126
115	46	127
115	47	0
115	47	1
115	47	2
115	47	3
115	47	4
115	47	5
115	47	124
115	47	125
115	47	126
115	47	127
115	48	0
115	48	1
115	48	2
115	48	3
115	48	4
115	48	5
115	48	125
115	48	126
115	48	127
115	49	0
115	49	1
115	49	2
115	49	3
115	49	126
115	49	127
115	50	0
115	50	127
115	51	0
115	51	127
116	31	6
116	31	8
116	31	9
116	31	10
116	32	3
116	32	7
116	32	8
116	32	9
116	32	10
116	32	11
116	33	2
116	33	3
116	33	4
116	33	7
116	33	8
116	33	9
116	33	10
116	33	11
116	34	0
116	34	1
116	34	8
116	34	9
116	34	10
116	34	11
116	34	127
116	35	0
116	35	2
116	35	3
116	35	4
116	35	9
116	35	10
116	36	1
116	36	2
116	36	3
116	36	4
116	36	5
116	36	8
116	36	9
116	37	1
116	37	2
116	37	3
116	37	4
116	37	5
116	37	7
116	37	8
116	37	9
116	37	10
116	37	11
116	37	12
116	38	2
116	38	3
116	38	4
116	38	7
116	38	8
116	38	9
116	38	10
116	38	11
116	38	12
116	38	122
116	38	123
116	38	124
116	38	125
116	38	126
116	38	127
116	39	6
116	39	7
116	39	8
116	39	9
116	39	10
116	39	11
116	39	12
116	39	13
116	39	116
116	39	117
116	39	118
116	39	119
116	39	120
116	39	121
116	39	122
116	39	123
116	39	124
116	39	125
116	39	126
116	39	127
116	40	0
116	40	1
116	40	2
116	40	6
116	40	7
116	40	8
116	40	9
116	40	10
116	40	11
116	40	12
116	40	13
116	40	116
116	40	117
116	40	118
116	40	119
116	40	120
116	40	121
116	40	122
116	40	123
116	40	124
116	40	125
116	40	126
116	40	127
116	41	0
116	41	1
116	41	2
116	41	3
116	41	4
116	41	6
116	41	7
116	41	8
116	41	9
116	41	10
116	41	11
116	41	12
116	41	13
116	41	117
116	41	118
116	41	119
116	41	120
116	41	121
116	41	122
116	41	123
116	41	124
116	41	125
116	41	126
116	41	127
116	42	0
116	42	1
116	42	2
116	42	3
116	42	4
116	42	5
116	42	6
116	42	7
116	42	8
116	42	9
116	42	10
116	42	11
116	42	12
116	42	118
116	42	119
116	42	120
116	42	121
116	42	122
116	42	123
116	42	124
116	42	125
116	42	126
116	42	127
116	43	0
116	43	1
116	43	2
116	43	3
116	43	4
116	43	5
116	43	6
116	43	7
116	43	8
116	43	9
116	43	10
116	43	11
116	43	13
116	43	119
116	43	120
116	43	121
116	43	122
116	43	123
116	43	124
116	43	125
116	43	126
116	43	127
116	44	0
116	44	1
116	44	2
116	44	3
116	44	4
116	44	5
116	44	6
116	44	7
116	44	8
116	44	9
116	44	10
116	44	12
116	44	121
116	44	122
116	44	123
116	44	124
116	44	125
116	44	126
116	44	127
116	45	0
116	45	1
116	45	2
116	45	3
116	45	4
116	45	5
116	45	6
116	45	7
116	45	8
116	45	9
116	45	122
116	45	123
116	45	124
116	45	125
116	45	126
116	45	127
116	46	0
116	46	1
116	46	2
116	46	3
116	46	4
116	46	5
116	46	8
116	46	123
116	46	124
116	46	125
116	46	126
116	46	127
116	47	0
116	47	1
116	47	2
116	47	3
116	47	4
116	47	5
116	47	6
116	47	124
116	47	125
116	47	126
116	47	127
116	48	0
116	48	1
116	48	2
116	48	3
116	48	4
116	48	5
116	48	125
116	48	126
116	48	127
116	49	0
116	49	1
116	49	2
116	49	3
116	49	126
116	49	127
116	50	0
116	50	1
116	50	127
116	51	0
117	31	2
117	31	11
117	32	1
117	32	2
117	32	3
117	32	8
117	32	9
117	33	0
117	33	1
117	33	2
117	33	3
117	33	4
117	33	8
117	33	9
117	33	10
117	33	127
117	34	0
117	34	2
117	34	3
117	34	9
117	34	126
117	34	127
117	35	0
117	35	1
117	35	2
117	35	3
117	35	4
117	35	5
117	35	11
117	36	1
117	36	2
117	36	3
117	36	4
117	36	5
117	37	1
117	37	2
117	37	3
117	37	4
117	37	5
117	37	7
117	37	8
117	37	9
117	37	10
117	37	123
117	37	124
117	37	125
117	37	126
117	38	2
117	38	3
117	38	4
117	38	5
117	38	7
117	38	8
117	38	9
117	38	10
117	38	11
117	38	117
117	38	118
117	38	119
117	38	120
117	38	121
117	38	122
117	38	123
117	38	124
117	38	125
117	38	126
117	38	127
117	39	1
117	39	6
117	39	7
117	39	8
117	39	9
117	39	10
117	39	11
117	39	115
117	39	116
117	39	117
117	39	118
117	39	119
117	39	120
117	39	121
117	39	122
117	39	123
117	39	124
117	39	125
117	39	126
117	39	127
117	40	0
117	40	1
117	40	2
117	40	3
117	40	4
117	40	5
117	40	6
117	40	7
117	40	8
117	40	9
117	40	10
117	40	11
117	40	12
117	40	116
117	40	117
117	40	118
117	40	119
117	40	120
117	40	121
117	40	122
117	40	123
117	40	124
117	40	125
117	40	126
117	40	127
117	41	0
117	41	1
117	41	2
117	41	3
117	41	4
117	41	5
117	41	6
117	41	7
117	41	8
117	41	9
117	41	10
117	41	11
117	41	12
117	41	117
117	41	118
117	41	119
117	41	120
117	41	121
117	41	122
117	41	123
117	41	124
117	41	125
117	41	126
117	41	127
117	42	0
117	42	1
117	42	2
117	42	3
117	42	4
117	42	5
117	42	6
117	42	7
117	42	8
117	42	9
117	42	10
117	42	11
117	42	118
117	42	119
117	42	120
117	42	121
117	42	122
117	42	123
117	42	124
117	42	125
117	42	126
117	42	127
117	43	0
117	43	1
117	43	2
117	43	3
117	43	4
117	43	5
117	43	6
117	43	7
117	43	8
117	43	9
117	43	10
117	43	12
117	43	119
117	43	120
117	43	121
117	43	122
117	43	123
117	43	124
117	43	125
117	43	126
117	43	127
117	44	0
117	44	1
117	44	2
117	44	3
117	44	4
117	44	5
117	44	6
117	44	7
117	44	8
117	44	9
117	44	121
117	44	122
117	44	123
117	44	124
117	44	125
117	44	126
117	44	127
117	45	0
117	45	1
117	45	2
117	45	3
117	45	4
117	45	5
117	45	6
117	45	7
117	45	8
117	45	122
117	45	123
117	45	124
117	45	125
117	45	126
117	45	127
117	46	0
117	46	1
117	46	2
117	46	3
117	46	4
117	46	5
117	46	6
117	46	123
117	46	124
117	46	125
117	46	126
117	46	127
117	47	0
117	47	1
117	47	2
117	47	3
117	47	4
117	47	5
117	47	124
117	47	125
117	47	126
117	47	127
117	48	0
117	48	1
117	48	2
117	48	3
117	48	4
117	48	5
117	48	125
117	48	126
117	48	127
117	49	0
117	49	1
117	49	2
117	49	3
117	49	126
117	49	127
117	50	0
117	50	1
117	50	2
117	50	127
117	51	0
118	31	2
118	32	1
118	32	2
118	32	3
118	33	0
118	33	1
118	33	2
118	33	3
118	33	4
118	33	127
118	34	0
118	34	2
118	34	3
118	34	126
118	34	127
118	35	0
118	35	1
118	35	2
118	35	3
118	35	4
118	35	5
118	35	125
118	35	126
118	35	127
118	36	1
118	36	2
118	36	3
118	36	4
118	36	5
118	36	123
118	36	124
118	36	125
118	36	126
118	37	1
118	37	2
118	37	3
118	37	4
118	37	5
118	37	7
118	37	8
118	37	117
118	37	118
118	37	119
118	37	120
118	37	121
118	37	122
118	37	123
118	37	124
118	37	125
118	37	126
118	37	127
118	38	2
118	38	3
118	38	4
118	38	5
118	38	7
118	38	8
118	38	116
118	38	117
118	38	118
118	38	119
118	38	120
118	38	121
118	38	122
118	38	123
118	38	124
118	38	125
118	38	126
118	38	127
118	39	0
118	39	1
118	39	6
118	39	7
118	39	8
118	39	9
118	39	115
118	39	116
118	39	117
118	39	118
118	39	119
118	39	120
118	39	121
118	39	122
118	39	123
118	39	124
118	39	125
118	39	126
118	39	127
118	40	0
118	40	1
118	40	2
118	40	3
118	40	4
118	40	5
118	40	6
118	40	7
118	40	8
118	40	9
118	40	10
118	40	11
118	40	12
118	40	116
118	40	117
118	40	118
118	40	119
118	40	120
118	40	121
118	40	122
118	40	123
118	40	124
118	40	125
118	40	126
118	40	127
118	41	0
118	41	1
118	41	2
118	41	3
118	41	4
118	41	5
118	41	6
118	41	7
118	41	8
118	41	9
118	41	10
118	41	11
118	41	117
118	41	118
118	41	119
118	41	120
118	41	121
118	41	122
118	41	123
118	41	124
118	41	125
118	41	126
118	41	127
118	42	0
118	42	1
118	42	2
118	42	3
118	42	4
118	42	5
118	42	6
118	42	7
118	42	8
118	42	9
118	42	10
118	42	118
118	42	119
118	42	120
118	42	121
118	42	122
118	42	123
118	42	124
118	42	125
118	42	126
118	42	127
118	43	0
118	43	1
118	43	2
118	43	3
118	43	4
118	43	5
118	43	6
118	43	7
118	43	8
118	43	9
118	43	118
118	43	119
118	43	120
118	43	121
118	43	122
118	43	123
118	43	124
118	43	125
118	43	126
118	43	127
118	44	0
118	44	1
118	44	2
118	44	3
118	44	4
118	44	5
118	44	6
118	44	7
118	44	8
118	44	118
118	44	119
118	44	120
118	44	121
118	44	122
118	44	123
118	44	124
118	44	125
118	44	126
118	44	127
118	45	0
118	45	1
118	45	2
118	45	3
118	45	4
118	45	5
118	45	6
118	45	7
118	45	122
118	45	123
118	45	124
118	45	125
118	45	126
118	45	127
118	46	0
118	46	1
118	46	2
118	46	3
118	46	4
118	46	5
118	46	6
118	46	123
118	46	124
118	46	125
118	46	126
118	46	127
118	47	0
118	47	1
118	47	2
118	47	3
118	47	4
118	47	5
118	47	124
118	47	125
118	47	126
118	47	127
118	48	0
118	48	1
118	48	2
118	48	3
118	48	4
118	48	5
118	48	125
118	48	126
118	48	127
118	49	0
118	49	1
118	49	2
118	49	3
118	49	4
118	49	126
118	49	127
118	50	0
118	50	1
118	50	127
118	51	0
119	31	2
119	32	1
119	32	2
119	32	3
119	33	0
119	33	1
119	33	2
119	33	3
119	33	4
119	33	127
119	34	0
119	34	1
119	34	126
119	34	127
119	35	0
119	35	2
119	35	3
119	35	4
119	35	5
119	35	119
119	35	120
119	35	121
119	35	122
119	35	123
119	35	125
119	35	126
119	35	127
119	36	0
119	36	2
119	36	3
119	36	4
119	36	5
119	36	6
119	36	117
119	36	118
119	36	119
119	36	120
119	36	121
119	36	122
119	36	123
119	36	124
119	36	125
119	36	126
119	36	127
119	37	2
119	37	3
119	37	4
119	37	5
119	37	6
119	37	117
119	37	118
119	37	119
119	37	120
119	37	121
119	37	122
119	37	123
119	37	124
119	37	125
119	37	126
119	37	127
119	38	0
119	38	3
119	38	4
119	38	5
119	38	7
119	38	117
119	38	118
119	38	119
119	38	120
119	38	121
119	38	122
119	38	123
119	38	124
119	38	125
119	38	126
119	38	127
119	39	0
119	39	1
119	39	2
119	39	7
119	39	115
119	39	116
119	39	117
119	39	118
119	39	119
119	39	120
119	39	121
119	39	122
119	39	123
119	39	124
119	39	125
119	39	126
119	39	127
119	40	0
119	40	1
119	40	2
119	40	3
119	40	4
119	40	5
119	40	6
119	40	7
119	40	8
119	40	116
119	40	117
119	40	118
119	40	119
119	40	120
119	40	121
119	40	122
119	40	123
119	40	124
119	40	125
119	40	126
119	40	127
119	41	0
119	41	1
119	41	2
119	41	3
119	41	4
119	41	5
119	41	6
119	41	7
119	41	8
119	41	9
119	41	117
119	41	118
119	41	119
119	41	120
119	41	121
119	41	122
119	41	123
119	41	124
119	41	125
119	41	126
119	41	127
119	42	0
119	42	1
119	42	2
119	42	3
119	42	4
119	42	5
119	42	6
119	42	7
119	42	8
119	42	117
119	42	118
119	42	119
119	42	120
119	42	121
119	42	122
119	42	123
119	42	124
119	42	125
119	42	126
119	42	127
119	43	0
119	43	1
119	43	2
119	43	3
119	43	4
119	43	5
119	43	6
119	43	7
119	43	117
119	43	118
119	43	119
119	43	120
119	43	121
119	43	122
119	43	123
119	43	124
119	43	125
119	43	126
119	43	127
119	44	0
119	44	1
119	44	2
119	44	3
119	44	4
119	44	5
119	44	6
119	44	7
119	44	117
119	44	118
119	44	119
119	44	120
119	44	121
119	44	122
119	44	123
119	44	124
119	44	125
119	44	126
119	44	127
119	45	0
119	45	1
119	45	2
119	45	3
119	45	4
119	45	5
119	45	6
119	45	117
119	45	118
119	45	119
119	45	120
119	45	121
119	45	122
119	45	123
119	45	124
119	45	125
119	45	126
119	45	127
119	46	0
