#i	j	k
72	11	74
73	8	75
73	9	75
73	10	74
73	10	75
73	11	74
73	11	75
73	12	75
74	5	76
74	6	76
74	7	75
74	7	76
74	8	75
74	8	76
74	9	75
74	9	76
74	10	75
74	10	76
74	11	75
74	11	76
74	12	75
74	12	76
75	2	77
75	3	77
75	3	78
75	3	79
75	4	77
75	4	78
75	5	76
75	5	77
75	6	76
75	6	77
75	7	76
75	7	77
75	8	76
75	8	77
75	9	76
75	9	77
75	10	76
75	10	77
75	11	76
75	11	77
75	12	76
75	12	77
76	1	76
76	1	77
76	2	76
76	2	77
76	2	78
76	2	79
76	3	76
76	3	77
76	3	78
76	3	79
76	3	80
76	3	81
76	3	82
76	4	76
76	4	77
76	4	78
76	4	79
76	4	80
76	4	81
76	5	76
76	5	77
76	5	78
76	5	79
76	6	76
76	6	77
76	6	78
76	7	76
76	7	77
76	7	78
76	8	76
76	8	77
76	8	78
76	9	76
76	9	77
76	9	78
76	10	76
76	10	77
76	10	78
76	11	76
76	11	77
76	11	78
76	12	76
76	12	77
76	13	76
76	13	77
77	0	75
77	0	76
77	0	77
77	1	75
77	1	76
77	1	77
77	1	78
77	1	79
77	2	75
77	2	76
77	2	77
77	2	78
77	2	79
77	2	80
77	2	81
77	3	75
77	3	76
77	3	77
77	3	78
77	3	79
77	3	80
77	3	81
77	3	82
77	4	75
77	4	76
77	4	77
77	4	78
77	4	79
77	4	80
77	4	81
77	5	75
77	5	76
77	5	77
77	5	78
77	5	79
77	5	80
77	6	75
77	6	76
77	6	77
77	6	78
77	6	79
77	6	80
77	7	75
77	7	76
77	7	77
77	7	78
77	7	79
77	8	75
77	8	76
77	8	77
77	8	78
77	8	79
77	9	75
77	9	76
77	9	77
77	9	78
77	9	79
77	10	75
77	10	76
77	10	77
77	10	78
77	10	79
77	11	75
77	11	76
77	11	77
77	11	78
77	11	79
77	12	75
77	12	76
77	12	77
77	12	78
77	12	79
77	13	75
77	13	76
77	13	77
77	13	78
77	14	76
77	14	77
78	0	75
78	0	76
78	0	77
78	0	78
78	1	74
78	1	75
78	1	76
78	1	77
78	1	78
78	1	79
78	1	80
78	2	74
78	2	75
78	2	76
78	2	77
78	2	78
78	2	79
78	2	80
78	2	81
78	2	83
78	3	74
78	3	75
78	3	76
78	3	77
78	3	78
78	3	79
78	3	80
78	3	81
78	3	82
78	4	74
78	4	75
78	4	76
78	4	77
78	4	78
78	4	79
78	4	80
78	4	81
78	5	74
78	5	75
78	5	76
78	5	77
78	5	78
78	5	79
78	5	80
78	5	81
78	6	74
78	6	75
78	6	76
78	6	77
78	6	78
78	6	79
78	6	80
78	6	81
78	7	74
78	7	75
78	7	76
78	7	77
78	7	78
78	7	79
78	7	80
78	8	74
78	8	75
78	8	76
78	8	77
78	8	78
78	8	79
78	8	80
78	9	74
78	9	75
78	9	76
78	9	77
78	9	78
78	9	79
78	9	80
78	10	74
78	10	75
78	10	76
78	10	77
78	10	78
78	10	79
78	10	80
78	11	74
78	11	75
78	11	76
78	11	77
78	11	78
78	11	79
78	11	80
78	12	74
78	12	75
78	12	76
78	12	77
78	12	78
78	12	79
78	12	80
78	13	75
78	13	76
78	13	77
78	13	78
78	13	79
78	13	80
78	14	75
78	14	76
78	14	77
78	14	78
78	14	79
78	15	76
79	0	77
79	0	78
79	0	79
79	1	74
79	1	75
79	1	76
79	1	77
79	1	78
79	1	79
79	2	73
79	2	74
79	2	75
79	2	76
79	2	77
79	2	78
79	2	79
79	2	80
79	3	73
79	3	74
79	3	75
79	3	76
79	3	77
79	3	78
79	3	79
79	3	80
79	3	82
79	4	73
79	4	74
79	4	75
79	4	76
79	4	77
