#i	j	k
13	37	23
13	38	23
13	40	19
13	40	20
13	40	21
14	35	19
14	36	16
14	36	17
14	36	18
14	36	19
14	36	20
14	36	21
14	36	22
14	36	23
14	37	18
14	37	19
14	37	20
14	37	21
14	37	22
14	38	18
14	38	19
14	38	20
14	38	21
14	38	22
14	38	23
14	39	17
14	39	18
14	39	19
14	39	20
14	39	21
14	39	22
14	39	23
14	40	17
14	40	18
14	40	19
14	40	20
14	40	21
14	40	22
14	41	16
14	41	17
14	41	18
14	41	19
14	41	20
14	41	21
14	41	22
15	35	18
15	35	19
15	35	20
15	36	15
15	36	16
15	36	17
15	36	18
15	36	19
15	36	20
15	36	21
15	36	22
15	36	23
15	37	14
15	37	15
15	37	16
15	37	17
15	37	18
15	37	19
15	37	20
15	37	21
15	37	22
15	38	14
15	38	15
15	38	16
15	38	17
15	38	18
15	38	19
15	38	20
15	38	21
15	38	22
15	38	23
15	39	15
15	39	16
15	39	17
15	39	18
15	39	19
15	39	20
15	39	21
15	39	22
15	39	23
15	40	16
15	40	17
15	40	18
15	40	19
15	40	20
15	40	21
15	40	22
15	40	23
15	41	17
15	41	18
15	41	19
15	41	20
15	41	21
15	41	22
15	41	23
15	42	17
15	42	18
15	42	19
15	42	20
15	42	21
15	42	22
16	34	18
16	34	19
16	35	16
16	35	17
16	35	18
16	35	19
16	35	20
16	35	21
16	35	22
16	35	23
16	36	15
16	36	16
16	36	17
16	36	18
16	36	19
16	36	20
16	36	21
16	36	22
16	36	23
16	37	14
16	37	15
16	37	16
16	37	17
16	37	18
16	37	19
16	37	20
16	37	21
16	37	22
16	37	23
16	38	14
16	38	15
16	38	16
16	38	17
16	38	18
16	38	19
16	38	20
16	38	21
16	38	22
16	38	23
16	39	15
16	39	16
16	39	17
16	39	18
16	39	19
16	39	20
16	39	21
16	39	22
16	39	23
16	40	16
16	40	17
16	40	18
16	40	19
16	40	20
16	40	21
16	40	22
16	40	23
16	41	17
16	41	18
16	41	19
16	41	20
16	41	21
16	41	22
16	41	23
16	42	18
16	42	19
16	42	20
16	42	21
16	42	22
16	43	18
16	43	19
16	43	20
16	43	21
17	32	25
17	33	24
17	33	25
17	34	17
17	34	18
17	34	19
17	34	20
17	34	21
17	34	22
17	34	23
17	34	24
17	35	15
17	35	16
17	35	17
17	35	18
17	35	19
17	35	20
17	35	21
17	35	22
17	35	23
17	35	24
17	36	14
17	36	15
17	36	16
17	36	17
17	36	18
17	36	19
17	36	20
17	36	21
17	36	22
17	36	23
17	36	24
17	37	13
17	37	14
17	37	15
17	37	16
17	37	17
17	37	18
17	37	19
17	37	20
17	37	21
17	37	22
17	37	23
17	37	24
