#i	j	k
114	95	44
114	95	45
114	96	41
114	96	42
114	96	43
114	96	44
114	96	45
114	97	41
114	97	42
114	97	43
114	97	44
114	97	45
114	97	46
114	98	40
114	98	41
114	98	42
114	98	43
114	98	44
114	98	45
114	98	46
114	99	40
114	99	41
114	99	42
114	99	43
114	99	44
114	100	39
114	100	40
114	100	41
114	100	42
114	100	43
114	101	38
114	101	39
114	101	40
114	101	41
114	101	42
114	103	38
114	103	39
114	103	40
114	104	38
114	104	39
114	104	40
114	105	39
114	105	40
115	97	43
115	97	44
115	97	45
115	97	46
115	98	43
115	104	37
115	104	38
115	104	39
115	105	37
115	105	38
115	105	39
115	106	36
115	106	37
115	106	38
115	106	39
115	107	36
115	107	37
115	107	38
115	107	39
115	108	35
115	108	36
115	108	37
115	109	33
115	109	34
115	109	35
115	109	36
116	105	35
116	105	36
116	105	37
116	105	38
116	106	34
116	106	35
116	106	36
116	106	37
116	106	38
116	107	33
116	107	34
116	107	35
116	107	36
116	107	37
116	107	38
116	108	31
116	108	32
116	108	33
116	108	34
116	108	35
116	108	36
116	108	37
116	108	38
116	109	29
116	109	30
116	109	31
116	109	32
116	109	33
116	109	34
116	109	35
116	109	36
116	109	37
116	109	38
116	110	29
116	110	30
116	110	31
116	110	32
116	110	33
116	110	34
116	110	35
116	110	36
116	111	30
116	111	31
116	111	32
117	105	34
117	106	33
117	106	34
117	106	35
117	106	36
117	106	37
117	107	31
117	107	32
117	107	33
117	107	34
117	107	35
117	107	36
117	107	37
117	108	29
117	108	30
117	108	31
117	108	32
117	108	33
117	108	34
117	108	35
117	108	36
117	108	37
117	109	28
117	109	29
117	109	30
117	109	31
117	109	32
117	109	33
117	109	34
117	109	35
117	109	36
117	109	37
117	110	27
117	110	28
117	110	29
117	110	30
117	110	31
117	110	32
117	110	33
117	110	34
117	110	35
117	110	36
117	110	37
117	111	27
117	111	28
117	111	29
117	111	30
117	111	31
117	111	32
117	111	33
117	111	34
117	112	28
117	112	29
117	112	30
118	105	33
118	105	34
118	106	31
118	106	32
118	106	33
118	106	34
118	106	35
118	107	30
118	107	31
118	107	32
118	107	33
118	107	34
118	107	35
118	107	36
118	108	28
118	108	29
118	108	30
118	108	31
118	108	32
118	108	33
118	108	34
118	108	35
118	108	36
118	109	27
118	109	28
118	109	29
118	109	30
118	109	31
118	109	32
118	109	33
118	109	34
118	109	35
118	109	36
118	109	37
118	110	27
118	110	28
118	110	29
118	110	30
118	110	31
118	110	32
118	110	33
118	110	34
118	110	35
118	110	36
118	110	37
118	111	27
118	111	28
118	111	29
118	111	30
118	111	31
118	111	32
118	111	33
118	111	34
118	112	27
118	112	28
118	112	29
118	112	30
118	112	31
118	113	27
118	113	28
118	113	29
118	113	30
119	104	33
119	105	32
119	105	33
119	105	34
119	106	30
119	106	31
119	106	32
119	106	33
119	106	34
119	106	35
119	107	29
119	107	30
119	107	31
119	107	32
119	107	33
119	107	34
119	107	35
119	108	28
119	108	29
119	108	30
119	108	31
119	108	32
119	108	33
119	108	34
119	108	35
119	109	27
119	109	28
119	109	29
119	109	30
119	109	31
119	109	32
119	109	33
119	109	34
119	109	35
119	109	36
119	110	27
119	110	28
119	110	29
119	110	30
119	110	31
119	110	32
119	110	33
119	110	34
119	110	35
119	110	36
119	111	26
119	111	27
119	111	28
119	111	29
119	111	30
119	111	31
119	111	32
119	111	33
119	111	34
119	112	26
119	112	27
119	112	28
119	112	29
119	112	30
119	112	31
119	112	32
119	113	26
119	113	27
119	113	28
119	113	29
119	113	30
119	114	27
119	114	28
119	114	29
120	104	33
120	105	31
120	105	32
120	105	33
120	105	34
120	106	30
120	106	31
120	106	32
120	106	33
120	106	34
120	107	29
120	107	30
120	107	31
120	107	32
120	107	33
120	107	34
120	108	28
120	108	29
120	108	30
120	108	31
120	108	32
120	108	33
120	108	34
120	109	27
120	109	28
120	109	29
120	109	30
120	109	31
120	109	32
120	109	33
120	109	34
120	110	27
120	110	28
120	110	29
120	110	30
120	110	31
120	110	32
120	110	33
120	110	34
120	110	35
120	111	26
120	111	27
120	111	28
120	111	29
120	111	30
120	111	31
120	111	32
120	111	33
120	112	26
120	112	27
120	112	28
120	112	29
120	112	30
120	112	31
120	112	32
120	113	26
120	113	27
120	113	28
120	113	29
120	113	30
120	114	27
120	114	28
120	114	29
121	104	32
121	104	33
121	105	30
121	105	31
121	105	32
121	105	33
121	106	29
121	106	30
121	106	31
121	106	32
121	106	33
121	107	28
121	107	29
121	107	30
121	107	31
121	107	32
121	107	33
121	108	28
121	108	29
121	108	30
121	108	31
121	108	32
121	108	33
121	109	27
121	109	28
121	109	29
121	109	30
121	109	31
121	109	32
121	109	33
121	109	34
121	110	27
121	110	28
121	110	29
121	110	30
121	110	31
121	110	32
121	110	33
121	110	34
121	111	26
121	111	27
121	111	28
121	111	29
121	111	30
121	111	31
121	111	32
121	111	33
121	112	26
121	112	27
121	112	28
121	112	29
121	112	30
121	112	31
121	113	26
121	113	27
121	113	28
121	113	29
121	113	30
121	114	26
121	114	27
121	114	28
121	114	29
121	115	27
122	104	32
122	104	33
122	105	30
122	105	31
122	105	32
122	105	33
122	106	29
122	106	30
122	106	31
122	106	32
122	106	33
122	107	28
122	107	29
122	107	30
122	107	31
122	107	32
122	107	33
122	108	28
122	108	29
122	108	30
122	108	31
122	108	32
122	108	33
122	109	27
122	109	28
122	109	29
122	109	30
122	109	31
122	109	32
122	109	33
122	110	27
122	110	28
122	110	29
122	110	30
122	110	31
122	110	32
122	110	33
122	111	27
122	111	28
122	111	29
122	111	30
122	111	31
122	111	32
122	112	26
122	112	27
122	112	28
122	112	29
122	112	30
122	112	31
122	113	26
122	113	27
122	113	28
122	113	29
122	113	30
122	114	26
122	114	27
122	114	28
122	114	29
123	104	31
123	104	32
123	104	33
123	105	30
123	105	31
123	105	32
123	105	33
123	106	29
123	106	30
123	106	31
123	106	32
123	106	33
123	107	28
123	107	29
123	107	30
123	107	31
123	107	32
123	107	33
123	108	28
123	108	29
123	108	30
123	108	31
123	108	32
123	108	33
123	109	28
123	109	29
123	109	30
123	109	31
123	109	32
123	109	33
123	110	27
123	110	28
123	110	29
123	110	30
123	110	31
123	110	32
123	110	33
123	111	27
123	111	28
123	111	29
123	111	30
123	111	31
123	111	32
123	112	27
123	112	28
123	112	29
123	112	30
123	113	27
123	113	28
123	113	29
124	104	31
124	104	32
124	104	33
124	105	30
124	105	31
124	105	32
124	105	33
124	106	29
124	106	30
124	106	31
124	106	32
124	106	33
124	107	28
124	107	29
124	107	30
124	107	31
124	107	32
124	107	33
124	108	28
124	108	29
124	108	30
124	108	31
124	108	32
124	108	33
124	109	28
124	109	29
124	109	30
124	109	31
124	109	32
124	110	28
124	110	29
124	110	30
124	110	31
124	110	32
124	111	28
124	111	29
124	111	30
124	111	31
124	111	32
124	112	29
125	104	31
125	104	32
125	105	30
125	105	31
125	105	32
125	106	29
125	106	30
125	106	31
125	107	29
125	107	30
125	107	31
125	108	28
125	108	29
125	108	30
125	108	31
125	109	28
125	109	29
125	109	30
125	109	31
125	110	29
125	110	30
125	110	31
125	111	29
125	111	30
125	111	31
126	104	31
126	104	32
126	105	30
126	105	31
126	106	29
126	106	30
126	106	31
