#i	j	k
8	89	46
8	89	47
9	89	45
9	89	46
9	89	47
9	90	46
9	90	47
9	90	48
10	89	44
10	89	45
10	89	46
10	89	47
10	90	44
10	90	45
10	90	46
10	90	47
10	90	48
10	91	45
10	91	46
10	91	47
10	91	48
10	91	49
10	97	49
10	98	49
10	99	49
10	101	37
10	104	45
10	104	46
10	104	47
10	104	48
11	88	42
11	88	43
11	88	44
11	88	45
11	89	42
11	89	43
11	89	44
11	89	45
11	89	46
11	89	47
11	90	42
11	90	43
11	90	44
11	90	45
11	90	46
11	90	47
11	90	48
11	91	42
11	91	43
11	91	44
11	91	45
11	91	46
11	91	47
11	91	48
11	91	49
11	92	44
11	92	45
11	92	46
11	92	47
11	92	48
11	92	49
11	92	50
11	93	45
11	93	46
11	93	47
11	93	48
11	93	49
11	93	50
11	93	51
11	93	52
11	94	48
11	94	49
11	94	50
11	94	51
11	94	52
11	94	53
11	95	48
11	95	49
11	95	50
11	95	51
11	95	52
11	96	48
11	96	49
11	96	50
11	96	51
11	97	36
11	97	48
11	97	49
11	97	50
11	97	51
11	98	36
11	98	48
11	98	49
11	98	50
11	99	36
11	99	48
11	99	49
11	99	50
11	100	36
11	100	37
11	100	38
11	100	48
11	100	49
11	100	50
11	101	36
11	101	37
11	101	38
11	102	37
11	102	38
11	102	39
11	102	48
11	103	38
11	103	39
11	103	40
11	103	41
11	103	42
11	103	43
11	103	44
11	103	45
11	103	46
11	103	47
11	104	43
11	104	44
11	104	45
11	104	46
11	104	47
11	104	48
12	88	43
12	88	44
12	88	45
12	89	42
12	89	43
12	89	44
12	89	45
12	89	46
12	89	47
12	89	48
12	90	42
12	90	43
12	90	44
12	90	45
12	90	46
12	90	47
12	90	48
12	90	49
12	91	42
12	91	43
12	91	44
12	91	45
12	91	46
12	91	47
12	91	48
12	91	49
12	92	41
12	92	42
12	92	43
12	92	44
12	92	45
12	92	46
12	92	47
12	92	48
12	92	49
12	92	50
12	92	51
12	93	40
12	93	44
12	93	45
12	93	46
12	93	47
12	93	48
12	93	49
12	93	50
12	93	51
12	93	52
12	93	53
12	94	39
12	94	44
12	94	45
12	94	46
12	94	47
12	94	48
12	94	49
12	94	50
12	94	51
12	94	52
12	94	53
12	94	54
12	95	47
12	95	48
12	95	49
12	95	50
12	95	51
12	95	52
12	95	53
12	95	54
12	96	38
12	96	47
12	96	48
12	96	49
12	96	50
12	96	51
12	96	52
12	96	53
12	97	36
12	97	37
12	97	38
12	97	47
12	97	48
12	97	49
12	97	50
12	97	51
12	97	52
12	97	53
12	98	35
12	98	36
12	98	37
12	98	38
12	98	47
12	98	48
12	98	49
12	98	50
12	98	51
12	98	52
12	99	35
12	99	36
12	99	37
12	99	38
12	99	39
12	99	47
12	99	48
12	99	49
12	99	50
12	99	51
12	100	35
12	100	36
12	100	37
12	100	38
12	100	39
12	100	48
12	100	49
12	100	50
12	100	51
12	101	36
12	101	37
12	101	38
12	101	39
12	101	40
12	101	47
12	101	48
12	101	49
12	101	50
12	101	51
12	102	36
12	102	37
12	102	38
12	102	39
12	102	40
12	102	41
12	102	42
12	102	43
12	102	44
12	102	45
12	102	46
12	102	47
12	102	48
12	103	37
12	103	38
12	103	39
12	103	40
12	103	41
12	103	42
12	103	43
12	103	44
12	103	45
12	103	46
12	103	47
12	103	49
12	104	39
12	104	40
12	104	41
12	104	42
12	104	43
12	104	44
12	104	45
12	104	46
12	104	47
12	104	48
13	88	42
13	88	43
13	88	44
13	88	45
13	89	42
13	89	43
13	89	44
13	89	45
13	89	46
13	89	47
13	89	48
13	90	42
13	90	43
13	90	44
13	90	45
13	90	46
13	90	47
13	90	48
13	90	49
13	91	41
13	91	42
13	91	43
13	91	44
13	91	45
13	91	46
13	91	47
13	91	48
13	91	49
13	91	50
13	92	41
13	92	42
13	92	43
13	92	44
13	92	45
13	92	46
13	92	47
13	92	48
13	92	49
13	92	50
13	92	51
13	92	52
13	93	39
13	93	40
13	93	41
13	93	42
13	93	43
13	93	44
13	93	45
13	93	46
13	93	47
13	93	48
13	93	49
13	93	50
13	93	51
13	93	52
13	93	53
13	93	54
13	94	39
13	94	40
13	94	41
13	94	44
13	94	45
13	94	46
13	94	47
13	94	48
13	94	49
13	94	50
13	94	51
13	94	52
13	94	53
13	94	54
13	94	55
13	95	38
13	95	39
13	95	40
13	95	44
13	95	45
13	95	46
13	95	47
13	95	48
13	95	49
13	95	50
13	95	51
13	95	52
13	95	53
13	95	54
13	95	55
13	96	37
13	96	38
13	96	39
13	96	40
13	96	46
13	96	47
13	96	48
13	96	49
13	96	50
13	96	51
13	96	52
13	96	53
13	96	54
13	96	55
13	97	36
13	97	37
13	97	38
13	97	39
13	97	40
13	97	46
13	97	47
13	97	48
13	97	49
13	97	50
13	97	51
13	97	52
13	97	53
13	97	54
13	98	35
13	98	36
13	98	37
13	98	38
13	98	39
13	98	40
13	98	46
13	98	47
13	98	48
13	98	49
13	98	50
13	98	51
13	98	52
13	98	53
13	98	54
13	99	35
13	99	36
13	99	37
13	99	38
13	99	39
13	99	40
13	99	47
13	99	48
13	99	49
13	99	50
13	99	51
13	99	52
13	99	53
13	100	35
13	100	36
13	100	37
13	100	38
13	100	39
13	100	40
13	100	41
13	100	46
13	100	47
13	100	48
13	100	49
13	100	50
13	100	51
13	100	52
13	101	35
13	101	36
13	101	37
13	101	38
13	101	39
13	101	40
13	101	41
13	101	42
13	101	43
13	101	44
13	101	45
13	101	46
13	101	47
13	101	48
13	101	49
13	101	50
13	101	51
13	102	36
13	102	37
13	102	38
13	102	39
13	102	40
13	102	41
13	102	42
13	102	43
13	102	44
13	102	45
13	102	46
13	102	47
13	102	48
13	102	49
13	103	36
13	103	37
13	103	38
13	103	39
13	103	40
13	103	41
13	103	42
13	103	43
13	103	44
13	103	45
13	103	46
13	103	47
13	103	48
13	104	37
13	104	38
13	104	39
13	104	40
13	104	41
13	104	42
13	104	43
13	104	44
13	104	45
13	104	46
13	104	47
13	105	40
13	105	41
13	105	42
13	105	43
13	105	44
14	88	43
14	88	44
14	88	45
14	89	42
14	89	43
14	89	44
14	89	45
14	89	46
14	89	47
14	89	48
14	90	42
14	90	43
14	90	44
14	90	45
