#i	j	k
21	83	77
21	83	78
21	83	79
21	84	78
21	84	79
21	85	78
21	86	78
21	87	78
21	88	78
22	81	79
22	81	80
22	82	77
22	82	78
22	82	79
22	82	80
22	83	75
22	83	76
22	83	77
22	83	78
22	83	79
22	83	80
22	84	73
22	84	74
22	84	75
22	84	76
22	84	77
22	84	78
22	84	79
22	84	80
22	85	77
22	85	78
22	85	79
22	85	80
22	86	77
22	86	78
22	86	79
22	86	80
22	87	77
22	87	78
22	87	79
22	88	77
22	88	78
22	88	79
22	89	77
22	89	78
22	90	77
23	80	79
23	80	80
23	80	81
23	81	77
23	81	78
23	81	79
23	81	80
23	81	81
23	82	75
23	82	76
23	82	77
23	82	78
23	82	79
23	82	80
23	82	81
23	83	73
23	83	74
23	83	75
23	83	76
23	83	77
23	83	78
23	83	79
23	83	80
23	83	81
23	84	71
23	84	72
23	84	73
23	84	74
23	84	75
23	84	76
23	84	77
23	84	78
23	84	79
23	84	80
23	84	81
23	85	73
23	85	74
23	85	75
23	85	76
23	85	77
23	85	78
23	85	79
23	85	80
23	85	81
23	86	76
23	86	77
23	86	78
23	86	79
23	86	80
23	86	81
23	87	76
23	87	77
23	87	78
23	87	79
23	87	80
23	88	76
23	88	77
23	88	78
23	88	79
23	89	76
23	89	77
23	89	78
23	89	79
23	90	77
23	90	78
24	79	79
24	79	80
24	79	81
24	79	82
24	80	77
24	80	78
24	80	79
24	80	80
24	80	81
24	80	82
24	81	75
24	81	76
24	81	77
24	81	78
24	81	79
24	81	80
24	81	81
24	81	82
24	82	73
24	82	74
24	82	75
24	82	76
24	82	77
24	82	78
24	82	79
24	82	80
24	82	81
24	82	82
24	83	71
24	83	72
24	83	73
24	83	74
24	83	75
24	83	76
24	83	77
24	83	78
24	83	79
24	83	80
24	83	81
24	83	82
24	84	70
24	84	71
24	84	72
24	84	73
24	84	74
24	84	75
24	84	76
24	84	77
24	84	78
24	84	79
24	84	80
24	84	81
24	84	82
24	85	71
24	85	72
24	85	73
24	85	74
24	85	75
24	85	76
24	85	77
24	85	78
24	85	79
24	85	80
24	85	81
24	85	82
24	86	74
24	86	75
24	86	76
24	86	77
24	86	78
24	86	79
24	86	80
24	86	81
24	87	75
24	87	76
24	87	77
24	87	78
24	87	79
24	87	80
24	87	81
24	88	75
24	88	76
24	88	77
24	88	78
24	88	79
24	88	80
24	89	76
24	89	77
24	89	78
24	89	79
24	90	77
24	90	78
25	78	78
25	78	79
25	78	80
25	78	81
25	78	82
25	78	83
25	79	77
25	79	78
25	79	79
25	79	80
25	79	81
25	79	82
25	79	83
25	80	75
25	80	76
25	80	77
25	80	78
25	80	79
25	80	80
25	80	81
25	80	82
25	80	83
25	81	73
25	81	74
25	81	75
25	81	76
25	81	77
25	81	78
25	81	79
25	81	80
25	81	81
25	81	82
25	81	83
25	82	72
25	82	73
25	82	74
25	82	75
25	82	76
25	82	77
25	82	78
25	82	79
25	82	80
25	82	81
25	82	82
25	82	83
25	83	71
25	83	72
25	83	73
25	83	74
25	83	75
25	83	76
25	83	77
25	83	78
25	83	79
25	83	80
25	83	81
25	83	82
25	83	83
25	84	71
25	84	72
25	84	73
25	84	74
25	84	75
25	84	76
25	84	77
25	84	78
25	84	79
25	84	80
25	84	81
25	84	82
25	84	83
25	85	71
25	85	72
25	85	73
25	85	74
25	85	75
25	85	76
25	85	77
25	85	78
25	85	79
25	85	80
25	85	81
25	85	82
25	86	72
25	86	73
25	86	74
25	86	75
25	86	76
25	86	77
25	86	78
25	86	79
25	86	80
25	86	81
25	86	82
25	87	74
25	87	75
25	87	76
25	87	77
25	87	78
25	87	79
25	87	80
25	87	81
25	88	75
25	88	76
25	88	77
25	88	78
25	88	79
25	88	80
25	89	76
25	89	77
25	89	78
25	89	79
25	90	77
25	90	78
26	78	77
26	78	78
26	78	79
26	78	80
26	78	81
26	78	82
26	79	75
26	79	76
26	79	77
26	79	78
26	79	79
26	79	80
26	79	81
26	79	82
26	79	83
26	80	73
26	80	74
26	80	75
26	80	76
26	80	77
26	80	78
26	80	79
26	80	80
26	80	81
26	80	82
26	80	83
26	81	72
26	81	73
26	81	74
26	81	75
26	81	76
26	81	77
26	81	78
26	81	79
26	81	80
26	81	81
26	81	82
26	81	83
26	81	84
26	82	72
26	82	73
26	82	74
26	82	75
26	82	76
26	82	77
26	82	78
26	82	79
26	82	80
26	82	81
26	82	82
26	82	83
26	82	84
26	83	72
26	83	73
26	83	74
26	83	75
26	83	76
26	83	77
26	83	78
26	83	79
26	83	80
26	83	81
26	83	82
26	83	83
26	83	84
26	84	72
26	84	73
26	84	74
26	84	75
26	84	76
26	84	77
26	84	78
26	84	79
26	84	80
26	84	81
26	84	82
26	84	83
26	85	72
26	85	73
26	85	74
26	85	75
26	85	76
26	85	77
26	85	78
26	85	79
26	85	80
26	85	81
26	85	82
26	85	83
26	86	72
26	86	73
26	86	74
26	86	75
26	86	76
26	86	77
26	86	78
26	86	79
26	86	80
26	86	81
26	86	82
26	87	73
26	87	74
26	87	75
26	87	76
26	87	77
26	87	78
26	87	79
26	87	80
26	87	81
26	88	74
26	88	75
26	88	76
26	88	77
26	88	78
26	88	79
26	88	80
26	89	76
26	89	77
26	89	78
26	89	79
26	90	77
26	90	78
27	78	75
27	78	76
27	78	77
27	78	78
27	78	79
27	78	80
27	78	81
27	79	73
27	79	74
27	79	75
27	79	76
27	79	77
27	79	78
27	79	79
27	79	80
27	79	81
27	79	82
