#i	j	k
92	2	88
93	3	87
94	3	85
94	3	86
94	3	87
94	4	86
95	3	83
95	3	84
95	3	85
95	3	86
95	4	84
95	4	85
95	4	86
95	5	85
96	3	81
96	3	82
96	3	83
96	3	84
96	3	85
96	3	86
96	4	77
96	4	78
96	4	79
96	4	80
96	4	81
96	4	82
96	4	83
96	4	84
96	4	85
96	5	83
96	5	84
96	5	85
96	6	84
96	122	79
96	123	79
96	124	79
97	1	83
97	2	80
97	2	81
97	2	82
97	2	83
97	2	84
97	3	76
97	3	77
97	3	78
97	3	79
97	3	80
97	3	81
97	3	82
97	3	83
97	3	84
97	3	85
97	4	78
97	4	79
97	4	80
97	4	81
97	4	82
97	4	83
97	4	84
97	4	85
97	5	78
97	5	79
97	5	80
97	5	81
97	5	82
97	5	83
97	5	84
97	6	82
97	6	83
97	6	84
97	7	83
97	120	79
97	120	80
97	121	78
97	121	79
97	121	80
97	122	78
97	122	79
97	122	80
97	123	78
97	123	79
97	123	80
97	124	78
97	124	79
97	124	80
97	125	80
98	0	80
98	0	81
98	0	82
98	0	83
98	0	84
98	1	75
98	1	78
98	1	79
98	1	80
98	1	81
98	1	82
98	1	83
98	1	84
98	2	75
98	2	76
98	2	77
98	2	78
98	2	79
98	2	80
98	2	81
98	2	82
98	2	83
98	2	84
98	2	85
98	3	76
98	3	77
98	3	78
98	3	79
98	3	80
98	3	81
98	3	82
98	3	83
98	3	84
98	3	85
98	4	77
98	4	78
98	4	79
98	4	80
98	4	81
98	4	82
98	4	83
98	4	84
98	5	79
98	5	80
98	5	81
98	5	82
98	5	83
98	5	84
98	6	79
98	6	80
98	6	81
98	6	82
98	6	83
98	7	83
98	121	77
98	121	78
98	121	79
98	121	80
98	121	81
98	122	76
98	122	77
98	122	78
98	122	79
98	122	80
98	122	81
98	123	76
98	123	77
98	123	78
98	123	79
98	123	80
98	123	81
98	124	77
98	124	78
98	124	79
98	124	80
98	124	81
98	125	78
98	125	79
98	125	80
98	125	81
98	126	79
98	126	80
98	126	81
98	126	82
98	126	83
98	127	80
98	127	81
98	127	82
98	127	83
98	127	84
99	0	75
99	0	76
99	0	77
99	0	78
99	0	79
99	0	80
99	0	81
99	0	82
99	0	83
99	0	84
99	0	85
99	1	75
99	1	76
99	1	77
99	1	78
99	1	79
99	1	80
99	1	81
99	1	82
99	1	83
99	1	84
99	1	85
99	2	75
99	2	76
99	2	77
99	2	78
99	2	79
99	2	80
99	2	81
99	2	82
99	2	83
99	2	84
99	2	85
99	3	76
99	3	77
99	3	78
99	3	79
99	3	80
99	3	81
99	3	82
99	3	83
99	3	84
99	4	77
99	4	78
99	4	79
99	4	80
99	4	81
99	4	82
99	4	83
99	4	84
99	5	78
99	5	79
99	5	80
99	5	81
99	5	82
99	5	83
99	6	82
99	6	83
99	122	76
99	122	77
99	122	78
99	122	79
99	122	80
99	122	81
99	122	82
99	123	76
99	123	77
99	123	78
99	123	79
99	123	80
99	123	81
99	123	82
99	124	76
99	124	77
99	124	78
99	124	79
99	124	80
99	124	81
99	124	82
99	125	75
99	125	76
99	125	77
99	125	78
99	125	79
99	125	80
99	125	81
99	125	82
99	125	83
99	126	75
99	126	76
99	126	77
99	126	78
99	126	79
99	126	80
99	126	81
99	126	82
99	126	83
99	126	84
99	126	85
99	127	75
99	127	76
99	127	77
99	127	78
99	127	79
99	127	80
99	127	81
99	127	82
99	127	83
99	127	84
99	127	85
100	0	76
100	0	77
100	0	78
100	0	79
100	0	80
100	0	81
100	0	82
100	0	83
100	0	84
100	0	85
100	1	76
100	1	77
100	1	78
100	1	79
100	1	80
100	1	81
100	1	82
100	1	83
100	1	84
100	2	76
100	2	77
100	2	78
100	2	79
100	2	80
100	2	81
100	2	82
100	2	83
100	2	84
100	3	76
100	3	77
100	3	78
100	3	79
100	3	80
100	3	81
100	3	82
100	3	83
100	3	84
100	4	77
100	4	78
100	4	79
100	4	80
100	4	81
100	4	82
100	4	83
100	5	81
100	5	82
100	123	74
100	123	75
100	123	76
100	123	77
100	123	78
100	123	79
100	123	80
100	123	81
100	123	82
100	123	83
100	124	74
100	124	75
100	124	76
100	124	77
100	124	78
100	124	79
100	124	80
100	124	81
100	124	82
100	124	83
100	125	74
100	125	75
100	125	76
100	125	77
100	125	78
100	125	79
100	125	80
100	125	81
100	125	82
100	125	83
100	125	84
100	126	75
100	126	76
100	126	77
100	126	78
100	126	79
100	126	80
100	126	81
100	126	82
100	126	83
100	126	84
100	126	85
100	127	75
100	127	76
100	127	77
100	127	78
100	127	79
100	127	80
100	127	81
100	127	82
100	127	83
100	127	84
100	127	85
101	0	76
101	0	77
101	0	78
101	0	79
101	0	80
101	0	81
101	0	82
101	0	83
101	0	84
101	1	77
101	1	78
101	1	79
101	1	80
101	1	81
101	1	82
101	1	83
101	1	84
101	2	77
101	2	78
101	2	79
101	2	80
101	2	81
101	2	82
101	2	83
101	3	77
101	3	78
101	3	79
101	3	80
101	3	81
101	3	82
101	3	83
101	4	79
101	4	80
101	4	81
101	4	82
101	4	83
101	124	74
101	124	75
101	124	76
101	124	77
101	124	78
101	124	79
101	124	80
101	124	81
101	124	82
101	124	83
101	124	84
101	125	75
101	125	76
101	125	77
101	125	78
101	125	79
101	125	80
101	125	81
101	125	82
101	125	83
101	125	84
101	126	75
101	126	76
101	126	77
101	126	78
101	126	79
101	126	80
101	126	81
101	126	82
101	126	83
101	126	84
101	127	76
101	127	77
101	127	78
101	127	79
101	127	80
101	127	81
101	127	82
101	127	83
101	127	84
102	0	77
102	0	78
102	0	79
102	0	80
102	0	81
102	0	82
102	0	83
102	1	77
102	1	78
102	1	79
102	1	80
102	1	81
102	1	82
102	1	83
102	2	78
102	2	79
102	2	80
102	2	81
102	2	82
102	2	83
102	3	79
102	3	80
102	3	81
102	3	82
102	4	81
102	4	82
102	124	84
102	125	75
102	125	76
102	125	77
102	125	78
102	125	79
102	125	80
102	125	81
102	125	82
102	125	83
102	126	76
102	126	77
102	126	78
102	126	79
102	126	80
102	126	81
102	126	82
102	126	83
102	127	76
102	127	77
102	127	78
102	127	79
102	127	80
102	127	81
102	127	82
102	127	83
103	0	77
103	0	78
103	0	79
103	0	80
103	0	81
103	0	82
103	1	79
103	1	80
103	1	81
103	1	82
103	2	80
103	2	81
103	2	82
103	3	80
103	3	81
103	123	85
103	124	84
103	125	83
103	126	76
103	126	77
103	126	78
103	126	79
103	126	80
103	126	81
103	126	82
103	127	77
103	127	78
103	127	79
103	127	80
103	127	81
103	127	82
104	0	80
104	0	81
104	1	81
104	2	81
104	123	85
104	124	84
104	125	83
104	126	82
104	127	77
104	127	78
104	127	79
104	127	80
104	127	81
105	124	84
105	125	83
105	126	82
105	127	81
106	125	83
106	126	82
107	125	83
