#i	j	k
0	37	104
0	37	105
0	37	106
0	37	107
0	37	108
0	37	109
0	37	110
0	37	111
0	37	112
0	37	113
0	37	114
0	38	104
0	38	105
0	38	106
0	38	107
0	38	108
0	38	109
0	38	110
0	38	111
0	38	112
0	38	113
0	39	104
0	39	105
0	39	106
0	39	107
0	39	108
0	39	109
0	39	110
0	40	104
0	40	105
0	40	106
0	40	107
0	40	108
0	40	109
0	41	105
0	41	106
0	41	107
0	41	108
0	41	109
0	42	105
0	42	106
0	42	107
0	42	108
0	42	109
0	43	106
0	43	107
0	43	108
0	43	109
0	44	106
0	44	107
0	44	108
0	44	109
0	45	106
0	45	107
0	45	108
0	46	106
0	46	107
1	38	105
1	38	106
1	38	107
1	38	108
1	39	105
1	39	106
1	39	107
1	39	108
1	40	106
1	40	107
1	40	108
1	41	106
1	41	107
1	41	108
1	42	106
1	42	107
1	42	108
1	43	106
1	43	107
1	43	108
1	44	106
1	44	107
1	44	108
1	45	106
1	45	107
1	45	108
1	46	107
2	39	107
2	40	107
2	41	106
2	41	107
2	42	106
2	42	107
2	43	106
2	43	107
2	44	106
2	44	107
2	45	107
2	46	107
3	41	106
3	42	106
3	43	106
3	44	106
123	38	107
123	39	107
123	41	111
123	46	107
123	46	108
124	38	106
124	38	107
124	38	113
124	39	106
124	39	107
124	39	108
124	40	106
124	40	107
124	40	108
124	40	109
124	40	110
124	41	106
124	41	108
124	41	109
124	41	110
124	41	111
124	42	108
124	42	109
124	42	110
124	42	111
124	42	112
124	43	110
124	43	111
124	44	110
124	44	111
124	45	107
124	45	108
124	45	109
124	45	110
124	46	106
124	46	107
124	46	108
124	46	109
125	37	105
125	37	106
125	37	114
125	38	105
125	38	106
125	38	107
125	38	113
125	39	105
125	39	106
125	39	107
125	39	108
125	39	112
125	40	105
125	40	106
125	40	107
125	40	108
125	40	109
125	40	110
125	41	105
125	41	106
125	41	107
125	41	108
125	41	109
125	41	110
125	41	111
125	42	105
125	42	106
125	42	107
125	42	108
125	42	109
125	42	110
125	42	111
125	43	105
125	43	106
125	43	107
125	43	108
125	43	109
125	43	110
125	43	111
125	44	107
125	44	108
125	44	109
125	44	110
125	45	107
125	45	108
125	45	109
125	45	110
125	46	106
125	46	107
125	46	108
125	46	109
126	36	104
126	36	105
126	37	104
126	37	105
126	37	106
126	37	114
126	38	104
126	38	105
126	38	106
126	38	107
126	38	113
126	39	103
126	39	104
126	39	105
126	39	106
126	39	107
126	39	108
126	39	109
126	39	110
126	39	111
126	39	112
126	40	104
126	40	105
126	40	106
126	40	107
126	40	108
126	40	109
126	40	110
126	40	111
126	41	104
126	41	105
126	41	106
126	41	107
126	41	108
126	41	109
126	41	110
126	42	105
126	42	106
126	42	107
126	42	108
126	42	109
126	42	110
126	43	105
126	43	106
126	43	107
126	43	108
126	43	109
126	43	110
126	44	105
126	44	106
126	44	107
126	44	108
126	44	109
126	45	106
126	45	107
126	45	108
126	46	106
126	46	107
126	46	108
126	46	109
126	47	106
126	47	107
126	47	108
127	37	104
127	37	105
127	37	106
127	37	114
127	38	104
127	38	105
127	38	106
127	38	107
127	38	108
127	38	109
127	38	110
127	38	111
127	38	112
127	38	113
127	39	103
127	39	104
127	39	105
127	39	106
127	39	107
127	39	108
127	39	109
127	39	110
127	39	111
127	39	112
127	40	103
127	40	104
127	40	105
127	40	106
127	40	107
127	40	108
127	40	109
127	40	110
127	40	111
127	41	104
127	41	105
127	41	106
127	41	107
127	41	108
127	41	109
127	41	110
127	42	105
127	42	106
127	42	107
127	42	108
127	42	109
127	42	110
127	43	105
127	43	106
127	43	107
127	43	108
127	43	109
127	43	110
127	44	105
127	44	106
127	44	107
127	44	108
127	44	109
127	45	105
127	45	106
127	45	107
127	45	108
127	46	106
127	46	107
127	46	108
127	46	109
127	47	107
127	47	108
