#i	j	k
115	117	100
115	117	101
116	115	101
116	115	102
116	116	98
116	116	100
116	116	101
116	116	102
116	116	103
116	117	99
116	117	102
117	114	99
117	114	100
117	114	101
117	114	102
117	115	99
117	115	100
117	115	101
117	115	102
117	115	103
117	115	104
117	116	99
117	116	100
117	116	101
117	116	102
117	116	103
117	116	104
117	117	101
117	117	102
117	117	103
117	117	104
118	115	100
118	115	101
118	115	102
118	115	103
118	115	104
118	116	100
118	116	101
118	116	102
118	116	103
118	116	104
118	116	105
118	117	100
118	117	101
118	117	102
118	117	103
118	117	104
118	118	101
118	118	102
118	118	103
119	115	103
119	115	104
119	116	103
119	116	104
119	116	105
119	117	101
119	117	102
119	117	103
119	117	104
119	117	105
119	118	104
