#i	j	k
117	44	97
117	44	98
117	44	99
117	45	99
117	46	99
118	37	100
118	38	100
118	38	101
118	43	97
118	43	98
118	43	99
118	44	96
118	44	97
118	44	98
118	44	99
118	44	100
118	45	98
118	45	99
118	46	98
118	46	99
118	47	99
119	37	100
119	37	101
119	38	101
119	39	100
119	43	97
119	43	98
119	43	99
119	44	96
119	44	97
119	44	98
119	44	99
119	44	100
119	45	96
119	45	97
119	45	98
119	45	99
119	45	100
119	46	98
119	46	99
119	47	99
120	37	101
120	38	100
120	38	101
120	39	100
120	40	100
120	43	92
120	43	97
120	43	98
120	43	99
120	44	96
120	44	97
120	44	98
120	44	99
120	44	100
120	45	96
120	45	97
120	45	98
120	45	99
120	45	100
120	46	97
120	46	98
120	46	99
120	46	100
120	47	98
120	47	99
120	48	99
121	38	100
121	39	100
121	40	100
121	42	90
121	43	92
121	43	97
121	43	98
121	43	99
121	44	96
121	44	97
121	44	98
121	44	99
121	44	100
121	45	96
121	45	97
121	45	98
121	45	99
121	45	100
121	46	96
121	46	97
121	46	98
121	46	99
121	46	100
121	47	96
121	47	97
121	47	98
121	47	99
121	48	99
122	43	91
122	43	98
122	43	99
122	44	96
122	44	97
122	44	98
122	44	99
122	44	100
122	45	95
122	45	96
122	45	97
122	45	98
122	45	99
122	45	100
122	46	95
122	46	96
122	46	97
122	46	98
122	46	99
122	46	100
122	47	96
122	47	97
122	47	98
122	47	99
122	47	100
122	48	96
122	48	97
122	48	98
122	48	99
123	35	101
123	44	98
123	44	99
123	44	100
123	45	97
123	45	98
123	45	99
123	45	100
123	45	101
123	46	95
123	46	96
123	46	97
123	46	98
123	46	99
123	46	100
123	47	95
123	47	96
123	47	97
123	47	98
123	47	99
123	47	100
123	48	95
123	48	96
123	48	97
123	48	98
123	48	99
123	48	100
123	49	96
123	49	97
123	49	98
123	49	99
124	35	100
124	35	101
124	35	102
124	36	99
124	36	100
124	36	101
124	37	99
124	37	100
124	37	101
124	38	99
124	38	100
124	44	99
124	45	98
124	45	99
124	45	100
124	46	97
124	46	98
124	46	99
124	46	100
124	47	95
124	47	96
124	47	97
124	47	98
124	47	99
124	47	100
124	48	95
124	48	96
124	48	97
124	48	98
124	48	99
124	49	96
124	49	97
124	50	97
125	36	99
125	36	100
125	36	101
125	36	102
125	37	99
125	37	100
125	37	101
125	37	102
125	38	99
125	38	100
125	38	101
125	39	100
125	48	94
125	48	95
125	48	96
126	36	100
126	36	101
126	36	102
126	37	99
126	37	100
126	37	101
126	37	102
126	37	103
126	38	99
126	38	100
126	38	101
126	38	102
126	38	103
126	39	100
126	39	101
126	39	102
126	40	101
127	37	100
127	37	101
127	37	102
127	37	103
127	38	101
127	38	102
127	38	103
127	39	101
127	39	102
127	40	101
127	40	102
