#i	j	k
0	94	82
0	94	83
0	95	82
0	95	83
0	95	84
0	96	82
0	96	83
0	96	84
0	97	82
0	97	83
0	97	84
0	97	85
0	97	86
0	98	81
0	98	82
0	98	83
0	98	84
0	98	85
0	98	86
0	98	87
0	98	88
0	98	89
0	99	79
0	99	80
0	99	81
0	99	82
0	99	83
0	99	84
0	99	85
0	99	86
0	99	87
0	99	88
0	100	85
0	100	86
0	100	87
0	101	85
0	101	86
1	94	83
1	94	84
1	95	82
1	95	83
1	95	84
1	96	82
1	96	83
1	96	84
1	96	85
1	97	82
1	97	83
1	97	84
1	97	85
1	97	86
1	97	87
1	97	88
1	97	89
1	97	90
1	98	81
1	98	82
1	98	83
1	98	84
1	98	85
1	98	86
1	98	87
1	98	88
1	98	89
1	99	79
1	99	80
1	99	81
1	99	82
1	99	83
1	99	84
1	99	85
1	99	86
1	99	87
1	99	88
1	100	80
1	100	81
1	100	82
1	100	83
1	100	84
1	100	85
1	100	86
1	100	87
1	101	84
1	101	85
1	101	86
1	102	84
1	102	85
2	94	83
2	94	84
2	95	82
2	95	83
2	95	84
2	95	85
2	95	86
2	96	82
2	96	83
2	96	84
2	96	85
2	96	86
2	96	87
2	96	88
2	96	89
2	96	90
2	97	82
2	97	83
2	97	84
2	97	85
2	97	86
2	97	87
2	97	88
2	97	89
2	98	78
2	98	81
2	98	82
2	98	83
2	98	84
2	98	85
2	98	86
2	98	87
2	98	88
2	98	89
2	99	79
2	99	80
2	99	81
2	99	82
2	99	83
2	99	84
2	99	85
2	99	86
2	99	87
2	99	88
2	100	80
2	100	81
2	100	82
2	100	83
2	100	84
2	100	85
2	100	86
2	100	87
2	101	81
2	101	82
2	101	83
2	101	84
2	101	85
2	101	86
2	102	83
2	102	84
2	102	85
2	103	83
2	103	84
3	94	83
3	94	84
3	94	85
3	94	86
3	94	89
3	94	90
3	95	82
3	95	83
3	95	84
3	95	85
3	95	86
3	95	87
3	95	88
3	95	89
3	96	82
3	96	83
3	96	84
3	96	85
3	96	86
3	96	87
3	96	88
3	96	89
3	96	90
3	97	81
3	97	82
3	97	83
3	97	84
3	97	85
3	97	86
3	97	87
3	97	88
3	97	89
3	98	78
3	98	81
3	98	82
3	98	83
3	98	84
3	98	85
3	98	86
3	98	87
3	98	88
3	99	79
3	99	80
3	99	81
3	99	82
3	99	83
3	99	84
3	99	85
3	99	86
3	99	87
3	99	88
3	100	80
3	100	81
3	100	82
3	100	83
3	100	84
3	100	85
3	100	86
3	100	87
3	101	81
3	101	82
3	101	83
3	101	84
3	101	85
3	101	86
3	102	81
3	102	82
3	102	83
3	102	84
3	102	85
3	103	81
3	103	82
3	103	83
3	103	84
4	93	84
4	93	85
4	93	88
4	94	82
4	94	83
4	94	84
