#i	j	k
42	72	31
42	72	32
42	73	30
42	73	31
42	73	32
42	74	29
42	74	30
42	74	31
42	74	32
42	74	46
42	75	30
42	75	31
42	75	32
43	71	32
43	71	33
43	71	46
43	71	47
43	72	31
43	72	32
43	72	33
43	72	34
43	72	35
43	72	36
43	72	46
43	72	47
43	73	30
43	73	31
43	73	32
43	73	33
43	73	34
43	73	35
43	73	36
43	73	37
43	73	46
43	73	47
43	74	29
43	74	30
43	74	31
43	74	32
43	74	33
43	74	34
43	74	35
43	74	36
43	74	37
43	74	38
43	74	39
43	74	46
43	74	47
43	75	28
43	75	29
43	75	30
43	75	31
43	75	32
43	75	33
43	75	34
43	75	35
43	75	36
43	75	37
43	75	38
43	75	39
43	75	40
43	75	46
43	75	47
43	75	48
43	75	49
43	75	50
43	75	51
43	76	29
43	76	30
43	76	31
43	76	32
43	76	33
43	76	34
43	76	35
43	76	36
43	76	37
43	76	38
43	76	39
43	76	40
43	76	46
43	76	47
43	76	48
43	76	49
43	77	31
43	77	32
43	77	33
43	77	34
43	77	35
43	77	36
43	77	37
43	77	38
43	78	35
43	78	36
43	78	37
44	70	33
44	70	34
44	70	35
44	70	36
44	70	37
44	70	46
44	70	47
44	70	48
44	71	32
44	71	33
44	71	34
44	71	35
44	71	36
44	71	37
44	71	38
44	71	39
44	71	40
44	71	41
44	71	42
44	71	45
44	71	46
44	71	47
44	71	48
44	72	31
44	72	32
44	72	33
44	72	34
44	72	35
44	72	36
44	72	37
44	72	38
44	72	39
44	72	40
44	72	41
44	72	42
44	72	45
44	72	46
44	72	47
44	72	48
44	73	30
44	73	31
44	73	32
44	73	33
44	73	34
44	73	35
44	73	36
44	73	37
44	73	38
44	73	39
44	73	40
44	73	41
44	73	42
44	73	44
44	73	45
44	73	46
44	73	47
44	73	48
44	74	29
44	74	30
44	74	31
44	74	32
44	74	33
44	74	34
44	74	35
44	74	36
44	74	37
44	74	38
44	74	39
44	74	40
44	74	41
44	74	42
44	74	44
44	74	45
44	74	46
44	74	47
44	74	48
44	74	49
44	74	50
44	75	28
44	75	29
44	75	30
44	75	31
44	75	32
44	75	33
44	75	34
44	75	35
44	75	36
44	75	37
44	75	38
44	75	39
44	75	40
44	75	41
44	75	42
44	75	44
44	75	45
44	75	46
44	75	47
44	75	48
44	75	49
44	75	50
44	75	51
44	76	27
44	76	28
44	76	29
44	76	30
44	76	31
44	76	32
44	76	33
44	76	34
44	76	35
44	76	36
44	76	37
44	76	38
44	76	39
44	76	40
44	76	41
44	76	44
44	76	45
44	76	46
44	76	47
44	76	48
44	76	49
44	76	50
44	76	51
44	77	28
44	77	29
44	77	30
44	77	31
44	77	32
44	77	33
44	77	34
44	77	35
44	77	36
44	77	37
44	77	38
44	77	39
44	77	40
44	77	41
44	77	42
44	77	43
44	77	44
44	77	45
44	77	46
44	77	47
44	77	48
44	77	49
44	78	30
44	78	31
44	78	32
44	78	33
44	78	34
44	78	35
44	78	36
44	78	37
44	78	38
44	78	39
44	78	40
44	78	41
44	78	42
44	78	43
44	78	44
44	78	45
44	78	46
44	78	47
44	79	29
44	79	30
44	79	31
44	79	32
44	79	33
44	79	34
44	79	35
44	79	36
44	79	37
44	79	41
44	79	42
44	79	43
