#i	j	k
77	41	93
77	42	93
77	43	93
77	44	93
77	45	93
78	40	92
78	40	93
78	41	91
78	41	92
78	41	93
78	42	91
78	42	92
78	42	93
78	42	94
78	43	91
78	43	92
78	43	93
78	43	94
78	44	92
78	44	93
78	44	94
78	45	92
78	45	93
79	40	92
79	41	91
79	41	92
79	41	93
79	41	94
79	42	91
79	42	92
79	42	93
79	42	94
79	43	91
79	43	92
79	43	93
79	43	94
79	44	91
79	44	92
79	44	93
79	44	94
79	45	91
79	45	92
79	45	93
79	46	91
80	40	92
80	41	91
80	41	92
80	41	93
80	42	91
80	42	92
80	42	93
80	42	94
80	43	91
80	43	92
80	43	93
80	44	91
80	44	92
80	44	93
80	45	91
80	45	92
80	46	91
80	56	93
80	57	93
80	58	93
80	58	94
80	58	95
80	59	93
80	59	94
80	59	95
81	41	92
81	41	93
81	42	91
81	42	92
81	42	93
81	42	94
81	43	91
81	43	92
81	43	93
81	44	91
81	44	92
81	44	93
81	45	91
81	45	92
81	46	91
81	56	92
81	56	93
81	57	92
81	57	93
81	57	94
81	58	91
81	58	92
81	58	93
81	58	94
81	58	95
81	58	96
81	59	92
81	59	93
81	59	94
81	59	95
81	59	96
81	60	94
81	60	95
82	41	93
82	42	92
82	42	93
82	42	94
82	43	92
82	43	93
82	44	92
82	44	93
82	45	92
82	46	91
82	56	92
82	57	91
82	57	92
82	57	93
82	57	94
82	57	95
82	58	91
82	58	92
82	58	93
82	58	94
82	58	95
82	58	96
82	59	92
82	59	93
82	59	94
82	59	95
82	60	93
82	60	94
82	60	95
82	61	95
83	41	93
83	44	92
83	45	92
83	55	91
83	56	91
83	56	92
83	56	93
83	57	91
83	57	92
83	57	93
83	57	94
83	57	95
83	58	92
83	58	93
83	58	94
83	58	95
83	59	92
83	59	93
83	59	94
83	59	95
83	60	93
83	60	94
84	55	91
84	56	91
84	56	92
84	56	93
84	57	91
84	57	92
84	57	93
84	57	94
84	57	95
84	58	92
84	58	93
84	58	94
84	58	95
84	59	92
84	59	93
84	59	94
84	60	93
84	60	94
85	55	91
85	56	91
85	56	92
85	56	93
85	57	92
85	57	93
85	57	94
85	57	95
85	57	96
85	58	92
85	58	93
85	58	94
85	58	95
85	59	92
85	59	93
85	60	93
86	56	92
86	56	93
86	57	92
86	57	93
86	57	94
86	57	95
86	57	96
86	58	92
86	59	92
87	55	92
87	56	92
87	56	93
87	56	94
87	56	95
