#i	j	k
46	96	120
46	97	120
47	91	122
47	91	123
47	92	121
47	92	122
47	92	123
47	93	121
47	93	122
47	93	123
47	94	120
47	94	121
47	94	122
47	94	123
47	95	119
47	95	120
47	95	121
47	95	122
47	95	123
47	96	119
47	96	120
47	96	121
47	97	118
47	97	119
47	97	120
47	98	118
47	98	119
47	98	120
47	99	119
47	99	120
48	90	121
48	91	120
48	91	121
48	91	122
48	91	123
48	92	120
48	92	121
48	92	122
48	92	123
48	93	119
48	93	120
48	93	121
48	93	122
48	93	123
48	94	119
48	94	120
48	94	121
48	94	122
48	94	123
48	94	124
48	95	118
48	95	119
48	95	120
48	95	121
48	95	122
48	95	123
48	96	118
48	96	119
48	96	120
48	96	121
48	96	122
48	97	118
48	97	119
48	97	120
48	97	121
48	98	118
48	98	119
48	98	120
48	99	118
48	99	119
48	99	120
48	100	118
48	100	119
48	100	120
48	101	119
49	89	120
49	89	121
49	90	119
49	90	120
49	90	121
49	91	119
49	91	120
49	91	121
49	91	122
49	92	119
49	92	120
49	92	121
49	92	122
49	92	123
49	93	118
49	93	119
49	93	120
49	93	121
49	93	122
49	93	123
49	94	118
49	94	119
49	94	120
49	94	121
49	94	122
49	94	123
49	95	117
49	95	118
49	95	119
49	95	120
49	95	121
49	95	122
49	95	123
49	96	117
49	96	118
49	96	119
49	96	120
49	96	121
49	96	122
49	96	123
49	97	117
49	97	118
49	97	119
49	97	120
49	97	121
49	97	122
49	98	117
49	98	118
49	98	119
49	98	120
49	98	121
49	99	117
49	99	118
49	99	119
49	99	120
49	99	121
49	100	117
49	100	118
49	100	119
49	100	120
49	101	117
49	101	118
49	101	119
49	101	120
49	102	117
49	102	118
49	102	119
49	103	117
49	103	118
49	103	119
49	104	117
49	104	118
49	104	119
49	105	117
49	105	118
49	105	119
49	106	117
49	106	118
49	106	119
49	107	118
50	88	120
50	89	119
50	89	120
50	89	121
50	90	119
50	90	120
50	90	121
50	91	119
50	91	120
50	91	121
50	91	122
50	92	118
50	92	119
50	92	120
50	92	121
50	92	122
50	93	118
50	93	119
50	93	120
50	93	121
50	93	122
50	93	123
50	94	117
50	94	118
50	94	119
50	94	120
50	94	121
50	94	122
50	94	123
50	95	116
50	95	117
50	95	118
50	95	119
50	95	120
50	95	121
50	95	122
50	95	123
50	96	116
50	96	117
50	96	118
50	96	119
50	96	120
50	96	121
50	96	122
50	96	123
50	97	116
50	97	117
50	97	118
50	97	119
50	97	120
50	97	121
50	97	122
50	97	123
50	98	116
50	98	117
50	98	118
50	98	119
50	98	120
50	98	121
50	98	122
50	98	123
50	99	116
50	99	117
50	99	118
50	99	119
50	99	120
50	99	121
50	100	116
50	100	117
50	100	118
50	100	119
50	100	120
50	101	116
50	101	117
50	101	118
50	101	119
50	101	120
50	102	116
50	102	117
50	102	118
50	102	119
50	102	120
50	103	116
50	103	117
50	103	118
50	103	119
50	103	120
50	104	116
50	104	117
50	104	118
50	104	119
50	105	116
50	105	117
50	105	118
50	105	119
50	106	116
50	106	117
50	106	118
50	107	116
51	89	119
51	89	120
51	89	121
51	90	119
51	90	120
51	90	121
51	91	118
51	91	119
51	91	120
51	91	121
51	91	122
51	92	118
51	92	119
51	92	120
51	92	121
51	92	122
51	93	117
51	93	118
51	93	119
51	93	120
51	93	121
51	93	122
51	94	116
51	94	117
51	94	118
51	94	119
51	94	120
51	94	121
51	94	122
51	94	123
51	95	116
51	95	117
51	95	118
51	95	119
51	95	120
51	95	121
51	95	122
51	95	123
51	96	116
51	96	117
51	96	118
51	96	119
51	96	120
51	96	121
51	96	122
51	96	123
51	97	116
51	97	117
51	97	118
51	97	119
51	97	120
51	97	121
51	97	122
51	97	123
51	98	116
51	98	117
51	98	118
51	98	119
51	98	120
51	98	121
51	98	122
51	98	123
51	98	124
51	99	115
51	99	116
51	99	117
51	99	118
51	99	119
51	99	120
51	99	121
51	99	122
51	100	115
51	100	116
51	100	117
51	100	118
51	100	119
51	100	120
51	101	115
51	101	116
51	101	117
51	101	118
51	101	119
51	102	115
51	102	116
51	102	117
51	102	118
51	102	119
51	103	115
51	103	116
51	103	117
51	103	118
51	103	119
51	104	115
51	104	116
51	104	117
51	104	118
51	104	119
51	105	115
51	105	116
51	105	117
51	105	118
51	106	115
51	106	116
51	106	117
51	106	118
52	89	119
52	89	120
52	90	118
52	90	119
52	90	120
52	90	121
52	91	118
52	91	119
52	91	120
52	91	121
52	92	117
52	92	118
52	92	119
52	92	120
52	92	121
52	93	116
52	93	117
52	93	118
52	93	119
52	93	120
52	93	121
52	93	122
52	94	116
52	94	117
52	94	118
52	94	119
52	94	120
52	94	121
52	94	122
52	95	115
52	95	116
52	95	117
52	95	118
52	95	119
52	95	120
52	95	121
52	95	122
52	95	124
52	96	115
52	96	116
52	96	117
52	96	118
52	96	119
52	96	120
52	96	121
52	96	122
52	96	123
52	97	115
52	97	116
52	97	117
52	97	118
52	97	119
52	97	120
52	97	121
52	97	122
52	97	123
52	98	115
52	98	116
52	98	117
52	98	118
52	98	119
52	98	120
52	98	121
52	98	122
52	98	123
52	99	115
52	99	116
52	99	117
52	99	118
52	99	119
52	99	120
52	99	121
52	99	122
52	100	115
52	100	116
52	100	117
52	100	118
52	100	119
52	101	115
52	101	116
52	101	117
52	101	118
52	101	119
52	102	114
52	102	115
52	102	116
52	102	117
52	102	118
52	102	119
52	103	114
52	103	115
52	103	116
52	103	117
52	103	118
52	103	119
52	104	114
52	104	115
52	104	116
52	104	117
52	104	118
52	104	119
52	105	114
52	105	115
52	105	116
52	105	117
52	105	118
52	106	114
52	106	115
53	90	118
53	90	119
53	91	117
53	91	118
53	91	119
53	91	120
53	92	116
53	92	117
53	92	118
53	92	119
53	92	120
53	92	121
53	93	115
53	93	116
53	93	117
53	93	118
53	93	119
53	93	120
53	93	121
53	94	115
53	94	116
53	94	117
53	94	118
53	94	119
53	94	120
53	94	121
53	94	122
53	94	123
53	95	115
53	95	116
53	95	117
53	95	118
53	95	119
53	95	120
53	95	121
53	95	122
53	96	115
53	96	116
53	96	117
53	96	118
53	96	119
53	96	120
53	96	121
53	96	122
53	97	115
53	97	116
53	97	117
53	97	118
53	97	119
53	97	120
53	97	121
53	97	122
53	98	115
53	98	116
53	98	117
53	98	118
53	98	119
53	98	120
53	98	121
53	98	122
53	98	123
53	99	115
53	99	116
53	99	117
53	99	118
53	99	119
53	99	122
53	100	115
53	100	116
53	100	117
53	100	118
53	101	114
53	101	115
53	101	116
53	101	117
53	101	118
53	102	114
53	102	115
53	102	116
53	102	117
53	102	118
53	103	114
53	103	115
53	103	116
53	103	117
53	103	118
53	104	113
53	104	114
53	104	115
53	104	116
53	104	117
53	104	118
53	104	119
53	105	114
53	105	115
53	105	116
53	105	117
53	105	118
54	90	116
54	90	117
54	90	118
54	91	115
54	91	116
54	91	117
54	91	118
54	91	119
54	92	114
54	92	115
54	92	116
54	92	117
54	92	118
54	92	119
54	92	120
54	93	114
54	93	115
54	93	116
54	93	117
54	93	118
54	93	119
54	93	120
54	94	114
54	94	115
54	94	116
54	94	117
54	94	118
54	94	119
54	94	120
54	94	121
54	94	123
54	95	114
54	95	115
54	95	116
54	95	117
54	95	118
54	95	119
54	95	120
54	95	121
54	96	114
54	96	115
54	96	116
54	96	117
54	96	118
54	96	119
54	96	120
54	96	121
54	97	114
54	97	115
54	97	116
54	97	117
54	97	118
54	97	119
54	97	120
54	97	121
54	97	122
54	98	114
54	98	115
54	98	116
54	98	117
54	98	118
54	98	119
54	98	122
54	99	114
54	99	115
54	99	116
54	99	117
54	99	118
54	100	114
54	100	115
54	100	116
54	100	117
54	101	114
54	101	115
54	101	116
54	101	117
54	102	114
54	102	115
54	102	116
54	102	117
54	103	113
54	103	114
54	103	115
54	103	116
54	103	117
54	103	118
54	104	113
54	104	114
54	104	115
54	104	116
54	104	117
54	104	118
54	104	119
54	105	114
54	105	115
54	105	116
54	105	117
55	89	112
55	89	113
55	89	114
55	89	115
55	89	116
55	90	112
55	90	113
55	90	114
55	90	115
55	90	116
55	90	117
55	91	112
55	91	113
55	91	114
55	91	115
55	91	116
55	91	117
55	91	118
55	92	112
55	92	113
55	92	114
55	92	115
55	92	116
55	92	117
55	92	118
55	92	119
55	93	112
55	93	113
55	93	114
55	93	115
55	93	116
55	93	117
55	93	118
55	93	119
55	94	113
55	94	114
55	94	115
55	94	116
55	94	117
55	94	118
55	94	119
55	95	113
55	95	114
55	95	115
55	95	116
55	95	117
55	95	118
55	95	119
55	95	123
55	96	114
55	96	115
55	96	116
55	96	117
55	96	118
55	96	119
55	97	114
55	97	115
55	97	116
55	97	117
55	97	118
55	98	114
55	98	115
55	98	116
55	98	117
55	98	118
55	99	114
55	99	115
55	99	116
55	99	117
55	100	114
55	100	115
55	100	116
55	100	117
55	101	114
55	101	115
55	101	116
55	102	114
55	102	115
55	102	116
55	102	117
55	103	114
55	103	115
55	103	116
55	103	117
55	104	113
55	104	114
55	104	115
55	104	116
55	104	117
55	104	118
55	104	120
55	105	114
55	105	120
55	105	121
56	88	112
56	88	113
56	88	114
56	89	111
56	89	112
56	89	113
56	89	114
56	89	115
56	89	116
56	90	111
56	90	112
56	90	113
56	90	114
56	90	115
56	90	116
56	90	117
56	91	111
56	91	112
56	91	113
56	91	114
56	91	115
56	91	116
56	91	117
56	91	118
56	92	111
56	92	112
56	92	113
56	92	114
56	92	115
56	92	116
56	92	117
56	92	118
56	93	111
56	93	112
56	93	113
56	93	114
56	93	115
56	93	116
56	93	117
56	93	118
56	94	112
56	94	113
56	94	114
56	94	115
56	94	116
56	94	117
56	94	118
56	95	112
56	95	113
56	95	114
56	95	115
56	95	116
56	95	117
56	95	118
56	96	113
56	96	114
56	96	115
56	96	116
56	96	117
56	97	114
56	97	115
56	97	116
56	97	117
56	98	114
56	98	115
56	98	116
56	98	117
56	99	114
56	99	115
56	99	116
56	100	115
56	100	116
56	101	115
56	101	116
56	102	115
56	102	116
56	103	115
56	103	116
56	103	117
56	104	118
56	104	119
56	104	120
56	105	116
56	105	117
56	105	118
56	105	119
56	105	120
56	105	121
56	106	116
56	106	117
56	106	118
56	106	119
56	106	120
56	106	121
56	106	122
57	88	112
57	88	113
57	88	114
57	89	111
57	89	112
57	89	113
57	89	114
57	89	115
57	89	116
57	90	110
57	90	111
57	90	112
57	90	113
57	90	114
57	90	115
57	90	116
57	90	117
57	90	118
57	91	110
57	91	111
57	91	112
57	91	113
57	91	114
57	91	115
57	91	116
57	91	117
57	91	118
57	92	110
57	92	111
57	92	112
57	92	113
57	92	114
57	92	115
57	92	116
57	92	117
57	92	118
57	92	119
57	93	111
57	93	112
57	93	113
57	93	114
57	93	115
57	93	116
57	93	117
57	93	118
57	94	111
57	94	112
57	94	113
57	94	114
57	94	115
57	94	116
57	94	117
57	94	118
57	95	112
57	95	113
57	95	114
57	95	115
57	95	116
57	95	117
57	96	113
57	96	114
57	96	115
57	96	116
57	96	117
57	97	114
57	97	115
57	97	116
57	97	117
57	98	114
57	98	115
57	98	116
57	98	117
57	99	115
57	99	116
57	103	116
57	103	117
57	103	118
57	103	119
57	103	120
57	104	115
57	104	116
57	104	117
57	104	118
57	104	119
57	104	120
57	104	121
57	105	115
57	105	116
57	105	117
57	105	118
57	105	119
57	105	120
57	105	121
57	106	116
57	106	117
57	106	118
57	106	119
57	106	120
57	106	121
57	106	122
57	107	117
57	107	118
57	107	119
57	107	120
57	107	121
57	107	122
58	88	112
58	88	113
58	88	114
58	89	111
58	89	112
58	89	113
58	89	114
58	89	115
58	89	116
58	89	117
58	90	110
58	90	111
58	90	112
58	90	113
58	90	114
58	90	115
58	90	116
58	90	117
58	90	118
58	91	110
58	91	111
58	91	112
58	91	113
58	91	114
58	91	115
58	91	116
58	91	117
58	91	118
58	91	119
58	92	110
58	92	111
58	92	112
58	92	113
58	92	114
58	92	115
58	92	116
58	92	117
58	92	118
58	92	119
58	93	111
58	93	112
58	93	113
58	93	114
58	93	115
58	93	116
58	93	117
58	93	118
58	93	119
58	94	112
58	94	113
58	94	114
58	94	115
58	94	116
58	94	117
58	94	118
58	94	119
58	95	112
58	95	113
58	95	114
58	95	115
58	95	116
58	95	117
58	96	113
58	96	114
58	96	115
58	96	116
58	96	117
58	97	114
58	97	115
58	97	116
58	97	117
58	98	115
58	98	116
58	98	117
58	98	122
58	98	123
58	99	115
58	99	116
58	101	117
58	101	120
58	102	116
58	102	117
58	102	118
58	102	119
58	102	120
58	103	116
58	103	117
58	103	118
58	103	119
58	103	120
58	103	121
58	104	115
58	104	116
58	104	117
58	104	118
58	104	119
58	104	120
58	104	121
58	105	115
58	105	116
58	105	117
58	105	118
58	105	119
58	105	120
58	105	121
58	105	122
58	106	116
58	106	117
58	106	118
58	106	119
58	106	120
58	106	121
58	106	122
58	107	117
58	107	118
58	107	119
58	107	120
58	107	121
58	107	122
58	108	118
58	108	119
58	108	120
58	108	121
58	108	122
59	89	111
59	89	112
59	89	113
59	89	114
59	89	115
59	89	116
59	90	110
59	90	111
59	90	112
59	90	113
59	90	114
59	90	115
59	90	116
59	90	117
59	90	118
59	90	119
59	91	110
59	91	111
59	91	112
59	91	113
59	91	114
59	91	115
59	91	116
59	91	117
59	91	118
59	91	119
59	92	111
59	92	112
59	92	113
59	92	114
59	92	115
59	92	116
59	92	117
59	92	118
59	92	119
59	92	120
59	93	112
59	93	113
59	93	114
59	93	115
59	93	116
59	93	117
59	93	118
59	93	119
59	93	120
59	94	112
59	94	113
59	94	114
59	94	115
59	94	116
59	94	117
59	94	118
59	94	119
59	94	120
59	95	113
59	95	114
59	95	115
59	95	116
59	95	117
59	95	118
59	95	119
59	95	120
59	96	113
59	96	114
59	96	115
59	96	116
59	96	117
59	96	118
59	96	119
59	96	120
59	97	114
59	97	115
59	97	116
59	97	117
59	97	118
59	98	115
59	98	116
59	98	117
59	98	118
59	98	119
59	98	120
59	98	121
59	98	122
59	98	123
59	99	115
59	99	116
59	99	117
59	99	118
59	99	119
59	99	120
59	99	121
59	99	122
59	99	123
59	100	116
59	100	117
59	100	118
59	100	119
59	100	120
59	100	121
59	101	116
59	101	117
59	101	118
59	101	119
59	101	120
59	101	121
59	102	116
59	102	117
59	102	118
59	102	119
59	102	120
59	102	121
59	103	115
59	103	116
59	103	117
59	103	118
59	103	119
59	103	120
59	103	121
59	104	115
59	104	116
59	104	117
59	104	118
59	104	119
59	104	120
59	104	121
59	105	115
59	105	116
59	105	117
59	105	118
59	105	119
59	105	120
59	105	121
59	105	122
59	106	116
59	106	117
59	106	118
59	106	119
59	106	120
59	106	121
59	106	122
59	106	123
59	107	116
59	107	117
59	107	118
59	107	119
59	107	120
59	107	121
59	107	122
59	107	123
59	108	117
59	108	118
59	108	119
59	108	120
59	108	121
59	108	122
59	109	118
59	109	119
59	109	120
59	109	121
60	90	112
60	90	113
60	90	114
60	90	115
60	90	116
60	90	117
60	90	118
60	91	111
60	91	112
60	91	113
60	91	114
60	91	115
60	91	116
60	91	117
60	91	118
60	91	119
60	92	113
60	92	114
60	92	115
60	92	116
60	92	117
60	92	118
60	92	119
60	92	120
60	93	113
60	93	114
60	93	115
60	93	116
60	93	117
60	93	118
60	93	119
60	93	120
60	94	113
60	94	114
60	94	115
60	94	116
60	94	117
60	94	118
60	94	119
