#i	j	k
80	82	96
80	83	96
81	81	95
81	82	95
81	82	96
81	82	97
81	83	95
81	83	96
81	83	97
81	84	96
81	84	97
81	85	97
82	81	94
82	81	95
82	81	96
82	82	94
82	82	95
82	82	96
82	82	97
82	83	94
82	83	95
82	83	96
82	83	97
82	83	98
82	84	94
82	84	95
82	84	96
82	84	97
82	84	98
82	85	95
82	85	96
82	85	97
82	85	98
82	86	97
83	81	94
83	81	95
83	81	96
83	81	97
83	81	98
83	82	93
83	82	94
83	82	95
83	82	96
83	82	97
83	82	98
83	82	99
83	83	93
83	83	94
83	83	95
83	83	96
83	83	97
83	83	98
83	84	93
83	84	94
83	84	95
83	84	96
83	84	97
83	84	98
83	85	94
83	85	95
83	85	96
83	85	97
83	85	98
83	86	95
83	86	96
83	86	97
84	80	97
84	81	95
84	81	96
84	81	97
84	81	98
84	82	93
84	82	94
84	82	95
84	82	96
84	82	97
84	82	98
84	82	99
84	83	93
84	83	94
84	83	95
84	83	96
84	83	97
84	83	98
84	83	99
84	84	93
84	84	94
84	84	95
84	84	96
84	84	97
84	84	98
84	85	93
84	85	94
84	85	95
84	85	96
84	85	97
84	85	98
84	86	95
84	86	96
84	86	97
85	82	94
85	82	95
85	82	96
85	82	97
85	82	98
85	82	99
85	83	93
85	83	94
85	83	95
85	83	96
85	83	97
85	83	98
85	83	99
85	84	93
85	84	94
85	84	95
85	84	96
85	84	97
85	84	98
85	84	99
85	85	94
85	85	95
85	85	96
85	85	97
85	85	98
85	86	95
85	86	96
85	86	97
85	86	98
86	83	94
86	83	95
86	83	96
86	83	97
86	83	98
86	83	99
86	83	100
86	84	94
86	84	95
86	84	96
86	84	97
86	84	98
86	84	99
86	85	94
86	85	95
86	85	96
86	85	97
86	85	98
86	85	99
86	86	96
86	86	97
86	86	98
86	86	99
87	84	95
87	84	96
87	84	97
87	85	95
87	85	96
87	85	97
87	85	98
87	85	99
87	85	100
87	86	97
87	86	98
87	86	99
87	86	100
87	87	100
