#i	j	k
29	105	83
29	106	83
30	105	83
30	106	82
30	106	83
30	106	84
30	107	82
30	107	83
30	107	84
30	108	82
30	108	83
30	108	84
30	109	83
30	109	84
30	110	84
30	111	84
30	117	92
30	117	93
30	117	94
30	117	95
30	117	100
31	105	82
31	105	83
31	106	82
31	106	83
31	106	84
31	107	82
31	107	83
31	107	84
31	107	85
31	108	82
31	108	83
31	108	84
31	108	85
31	109	81
31	109	82
31	109	83
31	109	84
31	109	85
31	110	81
31	110	82
31	110	83
31	110	84
31	110	85
31	111	81
31	111	82
31	111	83
31	111	84
31	111	85
31	112	82
31	112	83
31	112	84
31	112	85
31	113	83
31	113	84
31	113	85
31	114	84
31	114	85
31	114	86
31	114	87
31	114	88
31	115	87
31	115	88
31	115	89
31	115	90
31	116	89
31	116	90
31	116	91
31	116	92
31	116	93
31	116	94
31	116	95
31	116	96
31	116	97
31	116	98
31	116	99
31	117	90
31	117	91
31	117	92
31	117	93
31	117	94
31	117	95
31	117	96
31	117	97
31	117	98
31	117	99
31	117	100
31	118	92
31	118	93
31	118	94
31	118	95
31	118	96
31	118	97
31	118	98
31	118	99
31	118	100
32	105	82
32	106	82
32	106	83
32	106	84
32	107	81
32	107	82
32	107	83
32	107	84
32	107	85
32	108	81
32	108	82
32	108	83
32	108	84
32	108	85
32	108	86
32	109	81
32	109	82
32	109	83
32	109	84
32	109	85
32	109	86
32	110	81
32	110	82
32	110	83
32	110	84
32	110	85
32	110	86
32	111	81
32	111	82
32	111	83
32	111	84
32	111	85
32	111	86
32	112	81
32	112	82
32	112	83
32	112	84
32	112	85
32	112	86
32	113	80
32	113	81
32	113	82
32	113	83
32	113	84
32	113	85
32	113	86
32	113	87
32	113	88
32	113	89
32	114	80
32	114	81
32	114	82
32	114	83
32	114	84
32	114	85
32	114	86
32	114	87
32	114	88
32	114	89
32	114	90
32	114	91
32	115	80
32	115	81
32	115	82
32	115	83
32	115	84
32	115	85
32	115	86
32	115	87
32	115	88
32	115	89
32	115	90
32	115	91
32	115	92
32	115	93
32	115	94
32	115	95
32	115	96
32	115	97
32	115	98
32	116	80
32	116	81
32	116	82
32	116	83
32	116	84
32	116	85
32	116	86
32	116	87
32	116	88
32	116	89
32	116	90
32	116	91
32	116	92
32	116	93
32	116	94
32	116	95
32	116	96
32	116	97
32	116	98
32	116	99
32	117	88
32	117	89
32	117	90
32	117	91
32	117	92
32	117	93
32	117	94
32	117	95
32	117	96
32	117	97
32	117	98
32	117	99
32	117	100
32	118	90
32	118	91
32	118	92
32	118	93
32	118	94
32	118	95
32	118	96
32	118	97
32	118	98
32	118	99
32	118	100
32	119	92
32	119	93
32	119	94
32	119	95
32	119	96
32	119	97
32	119	98
32	119	99
32	120	98
32	120	99
33	106	81
33	106	82
33	106	83
33	107	81
33	107	82
33	107	83
33	107	84
33	107	85
33	108	80
33	108	81
33	108	82
33	108	83
33	108	84
33	108	85
33	108	86
33	109	80
33	109	81
33	109	82
33	109	83
33	109	84
33	109	85
33	109	86
33	109	87
33	110	80
33	110	81
33	110	82
33	110	83
33	110	84
33	110	85
33	110	86
33	110	87
33	111	80
33	111	81
33	111	82
33	111	83
33	111	84
33	111	85
33	111	86
33	111	87
33	112	80
33	112	81
33	112	82
33	112	83
33	112	84
33	112	85
33	112	86
33	112	87
33	112	88
33	112	89
33	112	90
33	113	80
33	113	81
33	113	82
33	113	83
33	113	84
33	113	85
33	113	86
33	113	87
33	113	88
33	113	89
33	113	90
33	113	91
33	113	92
33	114	80
33	114	81
33	114	82
33	114	83
33	114	84
33	114	85
33	114	86
33	114	87
33	114	88
33	114	89
33	114	90
33	114	91
33	114	92
33	114	93
33	114	94
33	114	95
33	114	96
33	114	97
33	115	80
33	115	81
33	115	82
33	115	83
33	115	84
33	115	85
33	115	86
33	115	87
33	115	88
33	115	89
33	115	90
33	115	91
33	115	92
33	115	93
33	115	94
33	115	95
33	115	96
33	115	97
33	115	98
33	116	80
33	116	81
33	116	82
33	116	83
33	116	84
33	116	85
33	116	86
33	116	87
33	116	88
33	116	89
33	116	90
33	116	91
33	116	92
33	116	93
33	116	94
33	116	95
33	116	96
33	116	97
33	116	98
33	116	99
33	117	79
33	117	80
33	117	81
33	117	82
33	117	83
33	117	84
33	117	85
33	117	86
33	117	87
33	117	88
33	117	89
33	117	90
33	117	91
33	117	92
33	117	93
33	117	94
33	117	95
33	117	96
33	117	97
33	117	98
33	117	99
33	117	100
33	118	83
33	118	84
33	118	85
33	118	86
33	118	87
33	118	88
33	118	89
33	118	90
33	118	91
33	118	92
33	118	93
33	118	94
33	118	95
33	118	96
33	118	97
33	118	98
33	118	99
33	118	100
33	119	87
33	119	88
33	119	89
33	119	90
33	119	91
33	119	92
33	119	93
33	119	94
33	119	95
33	119	96
33	119	97
33	119	98
33	119	99
33	119	100
33	120	89
33	120	90
33	120	91
33	120	92
33	120	93
33	120	94
33	120	95
33	120	96
33	120	97
33	120	98
33	120	99
33	120	100
33	121	94
33	121	95
33	121	96
33	121	97
33	121	98
33	121	99
33	121	100
33	122	99
33	122	100
33	122	101
33	123	101
33	123	102
33	124	102
34	107	80
34	107	81
34	107	82
34	107	83
34	107	84
34	108	80
34	108	81
34	108	82
34	108	83
34	108	84
34	108	85
34	108	86
34	109	80
34	109	81
34	109	82
34	109	83
34	109	84
34	109	85
34	109	86
34	109	87
34	110	79
34	110	80
34	110	81
34	110	82
34	110	83
34	110	84
34	110	85
34	110	86
34	110	87
34	110	88
34	111	79
34	111	80
34	111	81
34	111	82
34	111	83
34	111	84
34	111	85
34	111	86
34	111	87
34	111	88
34	111	89
34	111	90
34	111	91
34	112	79
34	112	80
34	112	81
34	112	82
34	112	83
34	112	84
34	112	85
34	112	86
34	112	87
34	112	88
34	112	89
34	112	90
34	112	91
34	112	92
34	112	93
34	113	79
34	113	80
34	113	81
34	113	82
34	113	83
34	113	84
34	113	85
34	113	86
34	113	87
34	113	88
34	113	89
34	113	90
34	113	91
34	113	92
34	113	93
34	113	94
34	113	95
34	113	96
34	114	79
34	114	80
34	114	81
34	114	82
34	114	83
34	114	84
34	114	85
34	114	86
34	114	87
34	114	88
34	114	89
34	114	90
34	114	91
34	114	92
34	114	93
34	114	94
34	114	95
34	114	96
34	114	97
34	115	79
34	115	80
34	115	81
34	115	82
34	115	83
34	115	84
34	115	85
34	115	86
34	115	87
34	115	88
34	115	89
34	115	90
34	115	91
34	115	92
34	115	93
34	115	94
34	115	95
34	115	96
34	115	97
34	115	98
34	116	79
34	116	80
34	116	81
34	116	82
34	116	83
34	116	84
34	116	85
34	116	86
34	116	87
34	116	88
34	116	89
34	116	90
34	116	91
34	116	92
34	116	93
34	116	94
34	116	95
34	116	96
34	116	97
34	116	98
34	116	99
34	117	78
34	117	79
34	117	80
34	117	81
34	117	82
34	117	83
34	117	84
34	117	85
34	117	86
34	117	87
34	117	88
34	117	89
34	117	90
34	117	91
34	117	92
34	117	93
34	117	94
34	117	95
34	117	96
34	117	97
34	117	98
34	117	99
34	117	100
34	118	80
34	118	81
34	118	82
34	118	83
34	118	84
34	118	85
34	118	86
34	118	87
34	118	88
34	118	89
34	118	90
34	118	91
34	118	92
34	118	93
34	118	94
34	118	95
34	118	96
34	118	97
34	118	98
34	118	99
34	118	100
34	118	101
34	119	82
34	119	83
34	119	84
34	119	85
34	119	86
34	119	87
34	119	88
34	119	89
34	119	90
34	119	91
34	119	92
34	119	93
34	119	94
34	119	95
34	119	96
34	119	97
34	119	98
34	119	99
34	119	100
34	119	101
34	120	84
34	120	85
34	120	86
34	120	87
34	120	88
34	120	89
34	120	90
34	120	91
34	120	92
34	120	93
34	120	94
34	120	95
34	120	96
34	120	97
34	120	98
34	120	99
34	120	100
34	120	101
34	121	86
34	121	87
34	121	88
34	121	89
34	121	90
34	121	91
34	121	92
34	121	93
34	121	94
34	121	95
34	121	96
34	121	97
34	121	98
34	121	99
34	121	100
34	121	101
34	121	102
34	122	87
34	122	88
34	122	89
34	122	90
34	122	91
34	122	92
34	122	93
34	122	94
34	122	95
34	122	96
34	122	97
34	122	98
34	122	99
34	122	100
34	122	101
34	122	102
34	122	103
34	123	88
34	123	89
34	123	90
34	123	91
34	123	92
34	123	93
34	123	94
34	123	95
34	123	96
34	123	97
34	123	98
34	123	99
34	123	100
34	123	101
34	124	89
34	124	90
34	124	91
34	124	92
34	124	93
34	124	94
34	124	95
34	124	96
34	124	97
34	124	98
34	124	99
34	124	100
34	124	101
34	124	102
34	125	90
34	125	91
34	125	92
34	125	93
34	125	99
34	125	100
34	125	101
34	126	100
34	126	101
34	127	100
34	127	101
35	0	91
35	0	92
35	0	93
35	0	94
35	0	97
35	0	98
35	1	93
35	1	98
35	107	80
35	107	81
35	108	80
35	108	81
35	108	82
35	108	83
35	108	84
35	108	85
35	109	79
35	109	80
35	109	81
35	109	82
35	109	83
35	109	84
35	109	85
35	109	86
35	109	87
35	110	79
35	110	80
35	110	81
35	110	82
35	110	83
35	110	84
35	110	85
35	110	86
35	110	87
35	110	88
35	110	89
35	111	79
35	111	80
35	111	81
35	111	82
35	111	83
35	111	84
35	111	85
35	111	86
35	111	87
35	111	88
35	111	89
35	111	90
35	111	91
35	111	92
35	112	79
35	112	80
35	112	81
35	112	82
35	112	83
35	112	84
35	112	85
35	112	86
35	112	87
35	112	88
35	112	89
35	112	90
35	112	91
35	112	92
35	112	93
35	112	94
35	112	95
35	113	78
35	113	79
35	113	80
35	113	81
35	113	82
35	113	83
35	113	84
35	113	85
35	113	86
35	113	87
35	113	88
35	113	89
35	113	90
35	113	91
35	113	92
35	113	93
35	113	94
35	113	95
35	113	96
35	114	78
35	114	79
35	114	80
35	114	81
35	114	82
35	114	83
35	114	84
35	114	85
35	114	86
35	114	87
35	114	88
35	114	89
35	114	90
35	114	91
35	114	92
35	114	93
35	114	94
35	114	95
35	114	96
35	114	97
35	115	78
35	115	79
35	115	80
35	115	81
35	115	82
35	115	83
35	115	84
35	115	85
35	115	86
35	115	87
35	115	88
35	115	89
35	115	90
35	115	91
35	115	92
35	115	93
35	115	94
35	115	95
35	115	96
35	115	97
35	115	98
35	116	78
35	116	79
35	116	80
35	116	81
35	116	82
35	116	83
35	116	84
35	116	85
35	116	86
35	116	87
35	116	88
35	116	89
35	116	90
35	116	91
35	116	92
35	116	93
35	116	94
35	116	95
35	116	96
35	116	97
35	116	98
35	116	99
35	117	76
35	117	77
35	117	78
35	117	79
35	117	80
35	117	81
35	117	82
35	117	83
35	117	84
35	117	85
35	117	86
35	117	87
35	117	88
35	117	89
35	117	90
35	117	91
35	117	92
35	117	93
35	117	94
35	117	95
35	117	96
35	117	97
35	117	98
35	117	99
35	117	100
35	118	77
35	118	78
35	118	79
35	118	80
35	118	81
35	118	82
35	118	83
35	118	84
35	118	85
35	118	86
35	118	87
35	118	88
35	118	89
35	118	90
35	118	91
35	118	92
35	118	93
35	118	94
35	118	95
35	118	96
35	118	97
35	118	98
35	118	99
35	118	100
35	118	101
35	119	80
35	119	81
35	119	82
35	119	83
35	119	84
35	119	85
35	119	86
35	119	87
35	119	88
35	119	89
35	119	90
35	119	91
35	119	92
35	119	93
35	119	94
35	119	95
35	119	96
35	119	97
35	119	98
35	119	99
35	119	100
35	119	101
35	119	102
35	120	81
35	120	82
35	120	83
35	120	84
35	120	85
35	120	86
35	120	87
35	120	88
35	120	89
35	120	90
35	120	91
35	120	92
35	120	93
35	120	94
35	120	95
35	120	96
35	120	97
35	120	98
35	120	99
35	120	100
35	120	101
35	120	102
35	120	103
35	121	83
35	121	84
35	121	85
35	121	86
35	121	87
35	121	88
35	121	89
35	121	90
35	121	91
35	121	92
35	121	93
35	121	94
35	121	95
35	121	96
35	121	97
35	121	98
35	121	99
35	121	100
35	121	101
35	121	102
35	121	103
35	121	104
35	122	84
35	122	85
35	122	86
35	122	87
35	122	88
35	122	89
35	122	90
35	122	91
35	122	92
35	122	93
35	122	94
35	122	95
35	122	96
35	122	97
35	122	98
35	122	99
35	122	100
35	122	101
35	123	85
35	123	86
35	123	87
35	123	88
35	123	89
35	123	90
35	123	91
35	123	92
35	123	93
35	123	94
35	123	95
35	123	96
35	123	97
35	123	98
35	123	99
35	123	100
35	123	101
35	124	86
35	124	87
35	124	88
35	124	89
35	124	90
35	124	91
35	124	92
35	124	93
35	124	94
35	124	95
35	124	96
35	124	97
35	124	98
35	124	99
35	124	100
35	125	87
35	125	88
35	125	89
35	125	90
35	125	91
35	125	92
35	125	93
35	125	94
35	125	95
35	125	96
35	125	97
35	125	98
35	125	99
35	125	100
35	126	88
35	126	89
35	126	90
35	126	91
35	126	92
35	126	93
35	126	94
35	126	95
35	126	96
35	126	97
35	126	98
35	126	99
35	126	100
35	127	89
35	127	90
35	127	91
35	127	92
35	127	93
35	127	94
35	127	95
35	127	96
35	127	97
35	127	98
35	127	99
36	0	89
36	0	90
36	0	91
36	0	92
36	0	93
36	0	94
36	0	95
36	0	96
36	0	97
36	1	91
36	1	92
36	1	93
36	1	94
36	1	95
36	1	96
36	1	97
36	107	80
36	107	81
36	108	80
36	108	81
36	108	82
36	109	79
36	109	80
36	109	81
36	109	82
36	109	83
36	109	84
36	109	85
36	109	86
36	110	79
36	110	80
36	110	81
36	110	82
36	110	83
36	110	84
36	110	85
36	110	86
36	110	87
36	110	88
36	110	89
36	111	79
36	111	80
36	111	81
36	111	82
36	111	83
36	111	84
36	111	85
36	111	86
36	111	87
36	111	88
36	111	89
36	111	90
36	111	91
36	111	92
36	111	93
36	111	94
36	112	78
36	112	79
36	112	80
36	112	81
36	112	82
36	112	83
36	112	84
36	112	85
36	112	86
36	112	87
36	112	88
36	112	89
36	112	90
36	112	91
36	112	92
36	112	93
36	112	94
36	112	95
36	113	78
36	113	79
36	113	80
36	113	81
36	113	82
36	113	83
36	113	84
36	113	85
36	113	86
36	113	87
36	113	88
36	113	89
36	113	90
36	113	91
36	113	92
36	113	93
36	113	94
36	113	95
36	113	96
36	114	78
36	114	79
