#i	j	k
40	122	38
40	123	37
40	123	38
40	124	37
40	124	38
40	125	38
41	121	35
41	121	36
41	121	37
41	121	38
41	122	35
41	122	36
41	122	37
41	122	38
41	123	35
41	123	36
41	123	37
41	123	38
41	123	39
41	124	36
41	124	37
41	124	38
41	124	39
41	125	36
41	125	37
41	125	38
41	125	39
41	126	36
41	126	37
41	126	38
41	126	39
41	127	37
41	127	38
41	127	39
42	0	37
42	0	38
42	0	39
42	0	40
42	120	37
42	121	35
42	121	36
42	121	37
42	121	38
42	122	35
42	122	36
42	122	37
42	122	38
42	122	39
42	123	35
42	123	36
42	123	37
42	123	38
42	123	39
42	124	35
42	124	36
42	124	37
42	124	38
42	124	39
42	125	35
42	125	36
42	125	37
42	125	38
42	125	39
42	126	36
42	126	37
42	126	38
42	126	39
42	127	36
42	127	37
42	127	38
42	127	39
42	127	40
43	0	36
43	0	37
43	0	38
43	0	39
43	0	40
43	1	37
43	1	38
43	1	39
43	120	37
43	120	38
43	121	36
43	121	37
43	121	38
43	121	39
43	122	36
43	122	37
43	122	38
43	122	39
43	123	35
43	123	36
43	123	37
43	123	38
43	123	39
43	123	40
43	124	35
43	124	36
43	124	37
43	124	38
43	124	39
43	124	40
43	125	36
43	125	37
43	125	38
43	125	39
43	125	40
43	126	36
43	126	37
43	126	38
43	126	39
43	126	40
43	127	36
43	127	37
43	127	38
43	127	39
43	127	40
44	0	36
44	0	37
44	0	38
44	0	39
44	0	40
44	0	41
44	1	37
44	1	38
44	1	39
44	1	40
44	1	41
44	2	38
44	2	39
44	2	40
44	121	36
44	121	37
44	121	38
44	121	39
44	121	40
44	122	36
44	122	37
44	122	38
44	122	39
44	122	40
44	123	36
44	123	37
44	123	38
44	123	39
44	123	40
44	124	36
44	124	37
44	124	38
44	124	39
44	124	40
44	124	41
44	125	36
44	125	37
44	125	38
44	125	39
44	125	40
44	125	41
44	126	36
44	126	37
44	126	38
44	126	39
44	126	40
44	126	41
44	127	36
44	127	37
44	127	38
44	127	39
44	127	40
44	127	41
45	0	37
45	0	38
45	0	39
45	0	40
45	0	41
45	0	42
45	1	37
45	1	38
45	1	39
45	1	40
