#i	j	k
31	68	46
31	68	47
31	68	48
31	68	49
31	69	46
31	69	47
31	69	48
31	70	46
31	71	46
31	72	46
31	73	46
31	74	44
31	74	45
31	75	44
31	76	43
32	67	45
32	67	46
32	67	47
32	67	48
32	68	45
32	68	46
32	68	47
32	68	48
32	68	49
32	68	50
32	69	45
32	69	46
32	69	47
32	69	48
32	69	49
32	69	50
32	69	51
32	69	52
32	70	45
32	70	46
32	70	47
32	70	48
32	70	51
32	70	52
32	71	45
32	71	46
32	72	45
32	72	46
32	73	43
32	73	44
32	73	45
32	73	46
32	74	43
32	74	44
32	74	45
32	75	42
32	75	43
32	75	44
32	75	45
32	76	42
32	76	43
32	76	45
32	77	42
32	77	44
32	79	37
33	67	44
33	67	45
33	67	46
33	67	47
33	67	48
33	67	49
33	68	44
33	68	45
33	68	46
33	68	47
33	68	48
33	68	49
33	68	50
33	68	51
33	69	44
33	69	45
33	69	46
33	69	47
33	69	48
33	69	49
33	69	50
33	69	51
33	69	52
33	69	53
33	70	44
33	70	45
33	70	46
33	70	47
33	70	48
33	70	49
33	70	50
33	70	51
33	70	52
33	70	53
33	71	44
33	71	45
33	71	46
33	71	47
33	71	51
33	71	52
33	71	53
33	72	42
33	72	43
33	72	44
33	72	45
33	72	46
33	73	42
33	73	43
33	73	44
33	73	45
33	73	46
33	74	41
33	74	42
33	74	43
33	74	44
33	74	45
33	74	46
33	75	41
33	75	42
33	75	43
33	75	44
33	75	45
33	75	46
33	76	41
33	76	42
33	76	43
33	76	44
33	76	45
33	76	46
33	77	39
33	77	40
33	77	41
33	77	42
33	77	43
33	77	44
33	77	46
33	78	36
33	78	38
33	78	39
33	78	40
33	78	41
33	78	42
33	78	43
33	78	45
33	79	38
33	79	39
33	79	40
33	79	41
33	80	39
33	80	40
33	81	40
33	81	41
33	82	40
33	82	41
33	83	41
34	67	44
34	67	45
34	67	46
34	67	47
34	67	48
34	67	49
34	67	50
34	68	43
34	68	44
34	68	45
34	68	46
34	68	47
34	68	48
34	68	49
34	68	50
34	68	51
34	68	52
34	68	53
34	69	43
34	69	44
34	69	45
34	69	46
34	69	47
34	69	48
34	69	49
34	69	50
34	69	51
34	69	52
34	69	53
34	70	43
34	70	44
34	70	45
34	70	46
34	70	47
34	70	48
34	70	49
34	70	50
34	70	51
34	70	52
34	70	53
34	70	54
34	71	41
34	71	42
34	71	43
34	71	44
34	71	45
34	71	46
34	71	47
34	71	48
34	71	49
34	71	50
34	71	51
34	71	52
34	71	53
34	71	54
34	72	41
34	72	42
34	72	43
34	72	44
34	72	45
34	72	46
34	72	47
34	72	51
34	73	40
34	73	41
34	73	42
34	73	43
34	73	44
34	73	45
34	73	46
34	74	40
34	74	41
34	74	42
34	74	43
34	74	44
34	74	45
34	74	46
34	75	40
34	75	41
34	75	42
34	75	43
34	75	44
34	75	45
34	75	46
34	76	38
34	76	39
34	76	40
34	76	41
34	76	42
34	76	43
34	76	44
34	76	45
34	76	46
34	77	35
34	77	37
34	77	38
34	77	39
34	77	40
34	77	41
34	77	42
34	77	43
34	77	44
34	77	45
34	78	37
34	78	38
34	78	39
34	78	40
34	78	41
34	78	42
34	78	43
34	78	44
34	78	45
34	79	38
34	79	39
34	79	40
34	79	41
34	79	42
34	79	43
34	79	44
34	80	39
34	80	40
34	80	41
34	80	42
34	80	43
34	81	39
34	81	40
34	81	41
34	81	42
34	82	40
34	82	41
34	82	42
34	83	41
34	83	42
35	66	45
35	66	46
35	66	47
35	66	48
