#i	j	k
22	65	75
22	65	76
22	66	76
23	64	74
23	64	75
23	64	76
23	65	74
23	65	75
23	65	76
23	65	77
23	65	78
23	66	75
23	66	76
23	66	77
23	66	78
23	67	76
23	67	77
23	67	78
24	64	72
24	64	73
24	64	74
24	64	75
24	64	76
24	64	77
24	64	78
24	65	72
24	65	73
24	65	74
24	65	75
24	65	76
24	65	77
24	65	78
24	65	79
24	65	80
24	66	73
24	66	74
24	66	75
24	66	76
24	66	77
24	66	78
24	66	79
24	67	75
24	67	76
24	67	77
24	67	78
24	67	79
24	68	77
24	68	78
24	68	79
25	63	72
25	63	73
25	63	74
25	63	75
25	63	76
25	64	70
25	64	71
25	64	72
25	64	73
25	64	74
25	64	75
25	64	76
25	64	77
25	64	78
25	64	79
25	64	80
25	65	66
25	65	67
25	65	68
25	65	69
25	65	70
25	65	71
25	65	72
25	65	73
25	65	74
25	65	75
25	65	76
25	65	77
25	65	78
25	65	79
25	65	80
25	65	81
25	66	71
25	66	72
25	66	73
25	66	74
25	66	75
25	66	76
25	66	77
25	66	78
25	66	79
25	66	80
25	67	72
25	67	73
25	67	74
25	67	75
25	67	76
25	67	77
25	67	78
25	67	79
25	67	80
25	68	76
25	68	77
25	68	78
25	68	79
25	68	80
25	69	77
25	69	78
25	69	79
25	69	80
25	70	78
25	70	79
25	70	80
26	62	74
26	63	70
26	63	71
26	63	72
26	63	73
26	63	74
26	63	75
26	63	76
26	63	77
26	63	78
26	63	79
26	63	80
26	64	66
26	64	67
26	64	68
26	64	69
26	64	70
26	64	71
26	64	72
26	64	73
26	64	74
26	64	75
26	64	76
26	64	77
26	64	78
26	64	79
26	64	80
26	65	65
26	65	66
26	65	67
26	65	68
26	65	69
26	65	70
26	65	71
26	65	72
26	65	73
26	65	74
26	65	75
26	65	76
26	65	77
26	65	78
26	65	79
26	65	80
26	66	61
26	66	62
26	66	63
26	66	64
26	66	65
26	66	66
26	66	67
26	66	68
26	66	69
26	66	70
26	66	71
26	66	72
26	66	73
26	66	74
26	66	75
26	66	76
26	66	77
26	66	78
26	66	79
26	66	80
26	67	70
26	67	71
26	67	72
26	67	73
26	67	74
26	67	75
26	67	76
26	67	77
26	67	78
26	67	79
26	67	80
26	68	72
26	68	73
26	68	74
26	68	75
26	68	76
26	68	77
26	68	78
26	68	79
26	68	80
26	69	72
26	69	75
26	69	76
26	69	77
26	69	78
26	69	79
26	69	80
26	70	76
26	70	77
26	70	78
26	70	79
26	70	80
27	62	73
27	62	74
27	62	75
27	62	76
27	62	77
27	63	67
27	63	68
27	63	69
27	63	70
27	63	71
27	63	72
27	63	73
27	63	74
27	63	75
27	63	76
27	63	77
27	63	78
27	63	79
27	64	65
27	64	66
27	64	67
27	64	68
27	64	69
27	64	70
27	64	71
27	64	72
27	64	73
27	64	74
27	64	75
27	64	76
27	64	77
27	64	78
27	64	79
27	65	63
27	65	64
27	65	65
27	65	66
27	65	67
27	65	68
27	65	69
27	65	70
27	65	71
27	65	72
27	65	73
27	65	74
27	65	75
27	65	76
27	65	77
27	65	78
27	65	79
27	66	60
27	66	61
27	66	62
27	66	63
27	66	64
27	66	65
27	66	66
27	66	67
27	66	68
27	66	69
27	66	70
27	66	71
27	66	72
27	66	73
27	66	74
27	66	75
27	66	76
27	66	77
27	66	78
27	66	79
27	67	59
