#i	j	k
0	6	92
0	6	93
0	6	94
0	6	95
0	7	91
0	7	92
0	7	93
0	7	94
0	8	88
0	8	89
0	8	90
0	8	91
0	8	92
0	8	93
0	9	84
0	9	85
0	9	86
0	9	87
0	9	88
0	9	89
0	9	90
0	9	91
0	9	92
0	10	84
0	10	85
0	10	86
0	10	87
0	10	88
0	10	89
0	10	90
0	10	91
0	11	85
0	11	86
0	11	87
0	11	88
0	11	89
0	11	90
0	12	84
0	12	85
0	12	86
0	12	87
0	12	88
0	12	89
0	13	85
0	13	86
0	13	87
0	13	88
1	7	91
1	7	92
1	7	93
1	7	94
1	8	90
1	8	91
1	8	92
1	8	93
1	9	89
1	9	90
1	9	91
1	9	92
1	10	86
1	10	87
1	10	88
1	10	89
1	10	90
1	10	91
1	11	85
1	11	86
1	11	87
1	11	88
1	11	89
1	11	90
1	12	86
1	12	87
1	12	88
1	12	89
2	8	91
2	8	92
2	8	93
2	9	91
2	9	92
2	10	90
2	10	91
2	11	87
2	11	88
2	11	89
2	11	90
3	10	91
12	12	95
12	12	97
12	13	95
12	13	96
12	14	95
12	14	96
12	15	95
13	11	94
13	11	96
13	11	97
13	12	94
13	12	95
13	12	96
13	12	97
13	13	94
13	13	95
13	13	96
13	13	97
13	14	94
13	14	95
13	14	96
13	15	94
13	15	95
13	15	96
13	16	89
13	16	90
13	16	91
13	16	92
13	16	93
13	16	94
13	16	95
13	17	93
13	17	94
14	10	95
14	10	96
14	11	94
14	11	95
14	11	96
14	11	97
14	11	98
14	12	93
14	12	94
14	12	95
14	12	96
14	12	97
14	12	98
14	13	93
14	13	94
14	13	95
14	13	96
14	13	97
14	14	93
14	14	94
14	14	95
14	14	96
14	14	97
14	15	90
14	15	91
14	15	92
14	15	93
14	15	94
14	15	95
14	15	96
14	16	89
14	16	90
14	16	91
14	16	92
14	16	93
14	16	94
14	16	95
14	16	96
14	17	93
14	17	94
14	17	95
14	18	94
15	9	96
15	10	95
15	10	96
15	10	97
15	10	99
15	11	94
15	11	95
15	11	96
15	11	97
15	11	98
15	11	99
15	12	93
15	12	94
15	12	95
15	12	96
15	12	97
15	12	98
15	13	91
15	13	92
15	13	93
15	13	94
15	13	95
15	13	96
15	13	97
15	13	98
15	14	91
15	14	92
15	14	93
15	14	94
15	14	95
15	14	96
15	14	97
15	15	90
15	15	91
15	15	92
15	15	93
15	15	94
15	15	95
15	15	96
15	15	97
15	16	89
15	16	90
15	16	91
15	16	92
15	16	93
15	16	94
15	16	95
15	16	96
15	17	93
15	17	94
15	17	95
15	17	96
15	18	95
16	8	97
16	9	96
16	9	97
16	9	98
16	9	100
16	10	95
16	10	96
16	10	97
16	10	98
16	10	99
16	10	100
16	11	94
16	11	95
16	11	96
16	11	97
16	11	98
16	11	99
16	12	90
16	12	91
16	12	92
16	12	93
16	12	94
16	12	95
16	12	96
16	12	97
16	12	98
16	12	99
16	13	90
16	13	91
16	13	92
16	13	93
16	13	94
16	13	95
16	13	96
16	13	97
16	13	98
16	14	90
16	14	91
16	14	92
16	14	93
16	14	94
16	14	95
16	14	96
16	14	97
16	14	98
16	15	90
16	15	91
16	15	92
16	15	93
16	15	94
16	15	95
16	15	96
16	15	97
16	16	89
16	16	90
16	16	91
16	16	92
16	16	93
16	16	94
16	16	95
16	16	96
16	16	97
16	17	94
16	17	95
16	17	96
16	18	96
17	7	98
17	8	97
17	8	98
17	8	99
17	9	96
17	9	97
17	9	98
17	9	99
17	9	100
17	10	95
17	10	96
17	10	97
17	10	98
17	10	99
17	10	100
17	11	90
17	11	91
17	11	92
17	11	93
17	11	94
17	11	95
17	11	96
17	11	97
17	11	98
17	11	99
17	11	100
17	12	90
17	12	91
17	12	92
17	12	93
17	12	94
17	12	95
17	12	96
17	12	97
17	12	98
17	12	99
17	13	89
17	13	90
17	13	91
17	13	92
17	13	93
17	13	94
17	13	95
17	13	96
17	13	97
17	13	98
17	13	99
17	14	89
17	14	90
17	14	91
17	14	92
17	14	93
17	14	94
17	14	95
17	14	96
17	14	97
17	14	98
17	15	89
17	15	90
17	15	91
17	15	92
17	15	93
17	15	94
17	15	95
17	15	96
17	15	97
17	15	98
17	16	90
17	16	91
17	16	92
17	16	93
17	16	94
17	16	95
17	16	96
17	16	97
17	17	95
17	17	96
17	17	97
18	7	98
18	7	99
18	8	97
18	8	98
18	8	99
18	8	100
18	9	96
18	9	97
18	9	98
18	9	99
18	9	100
18	10	91
18	10	92
18	10	93
18	10	94
18	10	95
18	10	96
18	10	97
18	10	98
18	10	99
18	10	100
18	11	91
18	11	92
18	11	93
18	11	94
18	11	95
18	11	96
18	11	97
18	11	98
18	11	99
18	11	100
18	12	90
18	12	91
18	12	92
18	12	93
18	12	94
18	12	95
18	12	96
18	12	97
18	12	98
18	12	99
18	12	100
18	13	89
18	13	90
18	13	91
18	13	92
18	13	93
18	13	94
18	13	95
18	13	96
18	13	97
18	13	98
18	13	99
18	14	88
18	14	89
18	14	90
18	14	91
18	14	92
18	14	93
18	14	94
18	14	95
18	14	96
18	14	97
18	14	98
18	15	88
18	15	89
18	15	90
18	15	91
18	15	92
18	15	93
18	15	94
18	15	95
18	15	96
18	15	97
18	15	98
18	16	88
18	16	91
18	16	92
18	16	93
18	16	94
18	16	95
18	16	96
18	16	97
18	16	98
18	17	96
18	17	97
18	18	97
19	7	98
19	7	99
19	8	97
19	8	98
19	8	99
19	8	100
19	9	92
19	9	93
19	9	94
19	9	95
19	9	96
19	9	97
19	9	98
19	9	99
19	9	100
19	10	92
19	10	93
19	10	94
19	10	95
19	10	96
19	10	97
19	10	98
19	10	99
19	10	100
19	11	91
19	11	92
19	11	93
19	11	94
19	11	95
19	11	96
19	11	97
19	11	98
19	11	99
19	11	100
19	12	91
19	12	92
19	12	93
19	12	94
19	12	95
19	12	96
19	12	97
19	12	98
19	12	99
19	12	100
19	13	89
19	13	90
19	13	91
19	13	92
19	13	93
19	13	94
19	13	95
19	13	96
19	13	97
19	13	98
19	13	99
19	14	88
19	14	89
19	14	90
19	14	91
19	14	92
19	14	93
19	14	94
19	14	95
19	14	96
19	14	97
19	14	98
19	14	99
19	15	86
19	15	88
19	15	89
19	15	90
19	15	91
19	15	92
19	15	93
19	15	94
19	15	95
19	15	96
19	15	97
19	15	98
19	16	90
19	16	91
19	16	92
19	16	93
19	16	94
19	16	95
19	16	96
19	16	97
19	16	98
19	17	87
19	17	88
19	17	96
19	17	97
19	17	98
19	18	87
19	18	88
19	18	97
19	18	98
20	8	93
20	8	94
20	8	95
20	8	96
20	8	97
20	8	98
20	8	99
20	9	93
20	9	94
20	9	95
20	9	96
20	9	97
20	9	98
20	9	99
20	9	100
20	10	92
20	10	93
20	10	94
20	10	95
20	10	96
20	10	97
20	10	98
20	10	99
20	10	100
20	11	91
20	11	92
20	11	93
20	11	94
20	11	95
20	11	96
20	11	97
20	11	98
20	11	99
20	11	100
20	12	91
20	12	92
20	12	93
20	12	94
20	12	95
20	12	96
20	12	97
20	12	98
20	12	99
20	12	100
20	13	90
20	13	91
20	13	92
20	13	93
20	13	94
20	13	95
20	13	96
20	13	97
20	13	98
20	13	99
20	13	100
20	14	88
20	14	89
20	14	90
20	14	91
20	14	92
20	14	93
20	14	94
20	14	95
20	14	96
20	14	97
20	14	98
20	14	99
20	15	87
20	15	88
20	15	90
20	15	91
