#i	j	k
16	85	56
16	85	57
16	85	58
16	86	54
16	86	55
16	86	56
16	86	57
16	86	58
16	86	59
16	87	53
16	87	54
16	87	55
16	87	56
16	87	57
16	87	58
16	87	59
16	87	60
16	88	52
16	88	53
16	88	54
16	88	55
16	88	56
16	88	57
16	88	58
16	88	59
16	88	60
16	88	61
16	89	51
16	89	52
16	89	53
16	89	54
16	89	55
16	89	56
16	89	57
16	89	58
16	89	59
16	89	60
16	89	61
16	89	62
16	90	51
16	90	52
16	90	53
16	90	54
16	90	55
16	90	56
16	90	57
16	90	58
16	90	59
16	90	60
16	90	61
16	90	62
16	91	53
16	91	54
16	91	55
16	91	56
16	91	57
16	91	58
16	91	59
16	91	60
16	92	54
16	92	55
16	92	56
16	92	57
16	92	58
16	92	59
16	93	55
16	93	56
16	93	57
16	93	58
16	94	56
16	94	57
16	95	57
16	96	57
16	97	57
16	98	56
16	98	57
17	84	55
17	84	56
17	84	57
17	84	58
17	85	55
17	85	56
17	85	57
17	85	58
17	86	54
17	86	55
17	86	56
17	86	57
17	86	58
17	86	59
17	87	53
17	87	54
17	87	55
17	87	56
17	87	57
17	87	58
17	87	59
17	87	60
17	88	52
17	88	53
17	88	54
17	88	55
17	88	56
17	88	57
17	88	58
17	88	59
17	88	60
17	88	61
17	89	51
17	89	52
17	89	53
17	89	54
17	89	55
17	89	56
17	89	57
17	89	58
17	89	59
17	89	60
17	89	61
17	89	62
17	90	51
17	90	52
17	90	53
17	90	54
17	90	55
17	90	56
17	90	57
17	90	58
17	90	59
17	90	60
17	90	61
17	91	54
17	91	55
17	91	56
17	91	57
17	91	58
17	91	59
17	92	54
17	92	55
17	92	56
17	92	57
17	93	55
17	93	56
17	94	56
17	95	56
17	96	56
17	97	55
17	97	56
17	98	55
17	98	56
17	99	55
17	99	56
17	100	54
17	100	55
17	100	56
17	101	57
17	101	58
17	101	59
17	102	58
18	83	54
18	83	55
18	83	56
18	83	57
18	83	58
18	83	59
18	84	54
18	84	55
18	84	56
18	84	57
18	84	58
18	84	59
18	85	54
18	85	55
18	85	56
18	85	57
18	85	58
18	85	59
18	86	54
18	86	55
18	86	56
18	86	57
18	86	58
18	86	59
18	87	53
18	87	54
18	87	55
18	87	56
18	87	57
18	87	58
18	87	59
18	87	60
18	88	52
18	88	53
18	88	54
18	88	55
18	88	56
18	88	57
18	88	58
18	88	59
18	88	60
18	88	61
18	89	51
18	89	52
18	89	53
18	89	54
18	89	55
18	89	56
18	89	57
18	89	58
18	89	59
18	89	60
18	89	61
18	90	51
18	90	52
18	90	53
18	90	54
18	90	55
18	90	56
18	90	57
18	90	58
18	90	59
18	91	54
18	91	55
18	91	56
18	91	57
18	92	55
18	92	56
18	93	55
18	94	55
18	95	55
18	96	54
18	96	55
18	97	54
18	97	55
18	98	54
18	98	55
18	99	53
18	99	54
18	99	55
18	100	52
18	100	53
18	100	54
18	100	55
18	100	56
18	100	57
18	100	58
18	100	59
18	100	60
18	101	51
18	101	52
18	101	53
18	101	54
18	101	55
18	101	56
18	101	57
18	101	58
18	101	59
18	101	60
18	102	50
18	102	51
18	102	52
18	102	56
18	102	57
18	102	58
18	102	59
18	103	49
18	103	50
18	103	56
18	103	57
19	82	55
19	82	56
19	82	57
19	82	58
19	83	55
19	83	56
19	83	57
19	83	58
19	83	59
19	84	53
19	84	54
19	84	55
19	84	56
19	84	57
19	84	58
19	84	59
19	84	60
19	85	53
19	85	54
19	85	55
19	85	56
19	85	57
19	85	58
19	85	59
19	85	60
19	86	53
19	86	54
19	86	55
19	86	56
19	86	57
19	86	58
19	86	59
19	86	60
19	87	53
19	87	54
19	87	55
19	87	56
19	87	57
19	87	58
19	87	59
19	87	60
19	88	52
19	88	53
19	88	54
19	88	55
19	88	56
19	88	57
19	88	58
19	88	59
19	88	60
19	88	61
19	89	51
19	89	52
19	89	53
19	89	54
19	89	55
19	89	56
19	89	57
19	89	58
19	89	59
19	89	60
19	90	52
19	90	53
19	90	54
19	90	55
19	90	56
19	90	57
19	90	58
19	91	54
19	91	55
19	91	56
19	94	54
19	95	53
19	95	54
19	96	53
19	96	54
19	97	53
19	97	54
19	98	52
19	98	53
19	98	54
19	99	51
19	99	52
19	99	53
19	99	54
19	99	55
19	99	56
19	99	57
19	99	58
19	99	59
19	100	50
19	100	51
19	100	52
19	100	53
19	100	54
19	100	55
19	100	56
19	100	57
19	100	58
19	100	59
19	100	60
19	101	49
19	101	50
19	101	51
19	101	52
19	101	53
19	101	54
19	101	55
19	101	56
19	101	57
19	101	58
19	101	59
19	101	60
19	101	61
19	102	48
19	102	49
19	102	50
19	102	51
19	102	52
19	102	53
19	102	54
19	102	55
19	102	56
19	102	57
19	102	58
19	102	59
19	102	60
19	103	48
19	103	49
19	103	50
19	103	51
19	103	52
19	103	53
19	103	54
19	103	55
19	103	56
19	103	57
19	103	58
19	104	47
19	104	48
19	104	49
19	104	50
19	104	51
19	104	56
19	104	57
19	105	49
20	83	54
20	83	55
20	83	56
20	83	57
20	83	58
20	84	54
20	84	55
20	84	56
20	84	57
20	84	58
20	84	59
20	84	60
20	85	52
20	85	53
20	85	54
20	85	55
20	85	56
20	85	57
20	85	58
20	85	59
20	85	60
20	85	61
20	86	52
20	86	53
20	86	54
20	86	55
20	86	56
20	86	57
20	86	58
20	86	59
20	86	60
20	86	61
20	87	52
20	87	53
20	87	54
20	87	55
20	87	56
20	87	57
20	87	58
20	87	59
20	87	60
20	87	61
20	88	52
20	88	53
20	88	54
20	88	55
20	88	56
20	88	57
20	88	58
20	88	59
20	88	60
20	88	61
20	89	51
20	89	52
20	89	53
20	89	54
20	89	55
20	89	56
20	89	57
20	89	58
20	89	59
20	90	52
20	90	53
20	90	54
20	90	55
20	90	56
20	90	57
20	94	53
20	94	54
20	95	53
20	95	54
20	95	55
20	96	52
20	96	53
20	96	54
20	96	55
20	97	51
20	97	52
20	97	53
20	97	54
20	97	55
20	98	50
20	98	51
20	98	52
20	98	53
20	98	54
20	98	55
20	98	56
20	98	57
20	98	58
20	99	50
20	99	51
20	99	52
20	99	53
20	99	54
20	99	55
20	99	56
20	99	57
20	99	58
20	99	59
20	100	49
20	100	50
20	100	51
20	100	52
20	100	53
20	100	54
20	100	55
20	100	56
20	100	57
20	100	58
20	100	59
20	100	60
20	101	48
20	101	49
20	101	50
20	101	51
20	101	52
20	101	53
20	101	54
20	101	55
20	101	56
20	101	57
20	101	58
20	101	59
20	101	60
20	101	61
20	102	47
20	102	48
20	102	49
20	102	50
20	102	51
20	102	52
20	102	53
20	102	54
20	102	55
20	102	56
20	102	57
20	102	58
20	102	59
20	102	60
20	102	61
20	103	46
20	103	47
20	103	48
20	103	49
20	103	50
20	103	51
20	103	52
20	103	53
20	103	54
20	103	55
20	103	56
20	103	57
20	103	58
20	103	59
20	104	48
20	104	49
20	104	50
20	104	51
20	104	52
20	104	53
20	104	54
20	104	55
20	104	56
20	104	57
20	104	58
20	105	50
20	105	51
20	105	52
20	105	53
20	105	54
20	105	56
20	105	57
21	84	55
21	84	56
21	84	57
21	84	58
21	84	59
21	85	54
21	85	55
21	85	56
21	85	57
21	85	58
21	85	59
21	85	60
21	85	61
21	86	52
21	86	53
21	86	54
21	86	55
21	86	56
21	86	57
21	86	58
21	86	59
21	86	60
21	86	61
21	86	62
21	87	51
21	87	52
21	87	53
21	87	54
21	87	55
21	87	56
21	87	57
21	87	58
21	87	59
21	87	60
21	87	61
21	87	62
21	88	53
21	88	54
21	88	55
21	88	56
21	88	57
21	88	58
21	88	59
21	88	60
21	89	53
21	89	54
21	89	55
21	89	56
21	89	57
21	89	58
21	90	52
21	90	53
21	90	54
21	90	55
21	90	56
21	94	53
21	94	54
21	95	52
21	95	53
21	95	54
21	95	55
21	96	51
21	96	52
21	96	53
21	96	54
21	96	55
21	96	56
21	97	50
21	97	51
21	97	52
21	97	53
21	97	54
21	97	55
21	97	56
21	97	57
21	98	49
21	98	50
21	98	51
21	98	52
21	98	53
21	98	54
21	98	55
21	98	56
21	98	57
21	98	58
21	99	49
21	99	50
21	99	51
21	99	52
21	99	53
21	99	54
21	99	55
21	99	56
21	99	57
21	99	58
21	99	59
21	100	48
21	100	49
21	100	50
21	100	51
21	100	52
21	100	53
21	100	54
21	100	55
21	100	56
21	100	57
21	100	58
21	100	59
21	100	60
21	101	47
21	101	48
21	101	49
21	101	50
21	101	51
21	101	52
21	101	53
21	101	54
21	101	55
21	101	56
21	101	57
21	101	58
21	101	59
21	101	60
21	101	61
21	102	46
21	102	47
21	102	48
21	102	49
21	102	50
21	102	51
21	102	52
21	102	53
21	102	54
21	102	55
21	102	56
21	102	57
21	102	58
21	102	59
21	102	60
21	102	61
21	102	62
21	103	47
21	103	48
21	103	49
21	103	50
21	103	51
21	103	52
21	103	53
21	103	54
21	103	55
21	103	56
21	103	57
21	103	58
21	103	59
21	103	60
21	104	49
21	104	50
21	104	51
21	104	52
21	104	53
21	104	54
21	104	55
21	104	56
21	104	57
21	104	58
21	104	59
21	105	55
21	105	56
21	105	57
21	105	58
22	85	56
22	85	57
22	85	58
22	85	59
22	85	60
22	86	55
22	86	56
22	86	57
22	86	58
22	86	59
22	86	60
22	86	61
22	86	62
22	87	53
22	87	54
22	87	55
22	87	56
22	87	57
22	87	58
22	87	59
22	87	60
22	87	61
22	88	52
22	88	53
22	88	54
22	88	55
22	88	56
22	88	57
22	88	58
22	89	54
22	89	55
22	89	56
22	90	54
22	94	52
22	94	53
22	94	54
22	95	51
22	95	52
22	95	53
22	95	54
22	95	55
22	96	50
22	96	51
22	96	52
22	96	53
22	96	54
22	96	55
22	96	56
22	97	49
22	97	50
22	97	51
22	97	52
22	97	53
22	97	54
22	97	55
22	97	56
22	97	57
22	98	48
22	98	49
22	98	50
22	98	51
22	98	52
22	98	53
22	98	54
22	98	55
22	98	56
22	98	57
22	98	58
22	99	48
22	99	49
22	99	50
22	99	51
22	99	52
22	99	53
22	99	54
22	99	55
22	99	56
22	99	57
22	99	58
22	99	59
22	100	48
22	100	49
22	100	50
22	100	51
22	100	52
22	100	53
22	100	54
22	100	55
22	100	56
22	100	57
22	100	58
22	100	59
22	100	60
22	101	47
22	101	48
22	101	49
22	101	50
22	101	51
22	101	52
22	101	53
22	101	54
22	101	55
22	101	56
22	101	57
22	101	58
22	101	59
22	101	60
22	101	61
22	102	47
22	102	48
22	102	49
22	102	50
22	102	51
22	102	52
22	102	53
22	102	54
22	102	55
22	102	56
22	102	57
22	102	58
22	102	59
22	102	60
22	102	61
22	102	62
22	103	48
22	103	49
22	103	50
22	103	51
22	103	52
22	103	53
22	103	54
22	103	55
22	103	56
22	103	57
22	103	58
22	103	59
22	103	60
22	103	61
22	103	62
22	104	50
22	104	51
22	104	52
22	104	53
22	104	54
22	104	55
22	104	56
22	104	57
22	104	58
22	104	59
22	104	60
22	105	58
22	105	59
23	86	57
23	86	58
23	86	59
23	87	56
23	87	57
23	87	59
23	88	54
23	88	55
23	88	56
23	88	59
23	88	60
23	89	53
23	89	54
23	89	55
23	89	56
23	89	57
23	89	58
23	90	55
23	90	56
23	91	55
23	93	53
23	94	51
23	94	52
23	94	53
23	94	54
23	95	49
23	95	50
23	95	51
23	95	52
23	95	53
23	95	54
23	95	55
23	96	49
23	96	50
23	96	51
23	96	52
23	96	53
23	96	54
23	96	55
23	96	56
23	97	48
23	97	49
23	97	50
23	97	51
23	97	52
23	97	53
23	97	54
23	97	55
23	97	56
23	97	57
23	98	48
23	98	49
23	98	50
23	98	51
23	98	52
23	98	53
23	98	54
23	98	55
23	98	56
23	98	57
23	98	58
23	99	47
23	99	48
23	99	49
23	99	50
23	99	51
23	99	52
23	99	53
23	99	54
23	99	55
23	99	56
23	99	57
23	99	58
23	99	59
23	100	46
23	100	47
23	100	48
23	100	49
23	100	50
23	100	51
23	100	52
23	100	53
23	100	54
23	100	55
23	100	56
23	100	57
23	100	58
23	100	59
23	100	60
23	101	47
23	101	48
23	101	49
23	101	50
23	101	51
23	101	52
23	101	53
23	101	54
23	101	55
23	101	56
23	101	57
23	101	58
23	101	59
23	101	60
23	101	61
23	102	48
23	102	49
23	102	50
23	102	51
23	102	52
23	102	53
23	102	54
23	102	55
23	102	56
23	102	57
23	102	58
23	102	59
23	102	60
23	102	61
23	102	62
23	103	49
23	103	50
23	103	51
23	103	52
23	103	53
23	103	54
23	103	55
23	103	56
23	103	57
23	103	58
23	103	59
23	103	60
23	104	50
23	104	51
23	104	52
23	104	53
23	104	54
23	104	57
23	104	58
23	104	59
23	104	60
24	86	60
24	86	61
24	86	62
24	86	63
24	87	59
24	87	60
24	87	61
24	87	62
24	88	57
24	88	58
24	88	59
24	88	60
24	88	61
24	88	62
24	89	56
24	89	57
24	89	58
24	89	59
24	89	60
24	89	61
24	90	54
24	90	55
24	90	56
24	90	57
24	90	58
24	90	59
24	91	54
24	91	55
24	91	56
24	91	57
24	92	52
24	92	54
24	92	55
24	92	56
24	93	51
24	93	52
24	93	53
24	94	49
24	94	50
24	94	51
24	94	52
24	94	53
24	94	54
24	95	48
24	95	49
24	95	50
24	95	51
24	95	52
24	95	53
24	95	54
24	95	55
24	96	48
24	96	49
24	96	50
24	96	51
24	96	52
24	96	53
24	96	54
24	96	55
24	96	56
24	96	57
24	97	47
24	97	48
24	97	49
24	97	50
24	97	51
24	97	52
24	97	53
24	97	54
24	97	55
24	97	56
24	97	57
24	98	47
24	98	48
24	98	49
24	98	50
24	98	51
24	98	52
24	98	53
24	98	54
24	98	55
24	98	56
24	98	57
24	98	58
24	99	46
24	99	47
24	99	48
24	99	49
24	99	50
24	99	51
24	99	52
24	99	53
24	99	54
24	99	55
24	99	56
24	99	57
24	99	58
24	99	59
24	100	47
24	100	48
24	100	49
24	100	50
24	100	51
24	100	52
24	100	53
24	100	54
24	100	55
24	100	56
24	100	57
24	100	58
24	100	59
24	100	60
24	101	47
24	101	48
24	101	49
24	101	50
24	101	51
24	101	52
24	101	53
24	101	54
24	101	55
24	101	56
24	101	57
24	101	58
24	101	59
24	101	60
24	101	61
24	102	48
24	102	49
24	102	50
24	102	51
24	102	52
24	102	53
24	102	54
24	102	55
24	102	56
24	102	57
24	102	58
24	102	59
24	102	60
24	102	61
24	103	49
24	103	50
24	103	51
24	103	52
24	103	53
24	103	54
24	103	55
24	103	56
24	103	57
24	103	58
24	103	59
24	103	60
24	104	50
24	104	51
24	104	52
24	104	53
24	104	54
24	104	59
25	85	61
25	85	62
25	85	63
25	85	64
25	85	65
25	86	59
25	86	60
25	86	61
25	86	62
25	86	63
25	86	64
25	87	58
25	87	59
25	87	60
25	87	61
25	87	62
25	87	63
25	87	64
25	88	57
25	88	58
25	88	59
25	88	60
25	88	61
25	88	62
25	88	63
25	89	55
25	89	56
25	89	57
25	89	58
25	89	59
25	89	60
25	89	61
25	89	62
25	89	63
25	90	54
25	90	55
25	90	56
25	90	57
25	90	58
25	90	59
25	90	60
25	90	61
25	90	62
25	91	53
25	91	54
25	91	55
25	91	56
25	91	57
25	91	58
25	91	59
25	91	60
25	91	61
25	91	62
25	91	63
25	92	51
25	92	52
25	92	53
25	92	54
25	92	55
25	92	56
25	92	57
25	92	58
25	92	59
25	92	60
25	92	61
25	92	62
25	92	63
25	93	50
25	93	51
25	93	52
25	93	53
25	93	54
25	93	55
25	93	56
25	93	57
25	93	58
25	93	59
25	93	60
25	93	61
25	93	62
25	93	63
25	94	48
25	94	49
25	94	50
25	94	51
25	94	52
25	94	53
25	94	54
25	94	58
25	94	59
25	94	60
25	94	61
25	94	62
25	94	63
25	95	48
25	95	49
25	95	50
25	95	51
25	95	52
25	95	53
25	95	54
25	95	55
25	95	56
25	95	57
25	95	58
25	95	59
25	95	60
25	95	61
25	95	62
25	95	63
25	96	47
25	96	48
25	96	49
25	96	50
25	96	51
25	96	52
25	96	53
25	96	54
25	96	55
25	96	56
25	96	57
25	96	58
25	96	60
25	96	61
25	96	62
25	96	63
25	96	64
25	97	46
25	97	47
25	97	48
25	97	49
25	97	50
25	97	51
25	97	52
25	97	53
25	97	54
25	97	55
25	97	56
25	97	57
25	97	58
25	97	61
25	97	62
25	97	63
25	97	64
25	98	46
25	98	47
25	98	48
25	98	49
25	98	50
25	98	51
25	98	52
25	98	53
25	98	54
25	98	55
25	98	56
25	98	57
25	98	58
25	99	47
25	99	48
25	99	49
25	99	50
25	99	51
25	99	52
25	99	53
25	99	54
25	99	55
25	99	56
25	99	57
25	99	58
25	99	59
25	100	47
25	100	48
25	100	49
25	100	50
25	100	51
25	100	52
25	100	53
25	100	54
25	100	55
25	100	56
25	100	57
25	100	58
25	100	59
25	100	60
25	101	48
25	101	49
25	101	50
25	101	51
25	101	52
25	101	53
25	101	54
25	101	55
25	101	56
25	101	57
25	101	58
25	101	59
25	101	60
25	101	61
25	102	48
25	102	49
25	102	50
25	102	51
25	102	52
25	102	53
25	102	54
25	102	55
25	102	56
25	102	57
25	102	58
25	102	59
25	102	60
25	103	49
25	103	50
25	103	51
25	103	52
25	103	53
25	103	54
25	103	55
25	103	56
25	103	57
25	103	58
25	103	59
25	104	50
25	104	51
25	104	59
26	84	62
26	85	60
26	85	61
26	85	62
26	85	63
26	85	64
26	86	58
26	86	59
26	86	60
26	86	61
26	86	62
26	86	63
26	86	64
26	86	65
26	86	66
26	87	57
26	87	58
26	87	59
26	87	60
26	87	61
26	87	62
26	87	63
26	87	64
26	87	65
26	88	56
26	88	57
26	88	58
26	88	59
26	88	60
26	88	61
26	88	62
26	88	63
26	88	64
26	88	65
26	89	55
26	89	56
26	89	57
26	89	58
26	89	59
26	89	60
26	89	61
26	89	62
26	89	63
26	89	64
26	90	54
26	90	55
26	90	56
26	90	57
26	90	58
26	90	59
26	90	60
26	90	61
26	90	62
26	90	63
26	90	64
26	91	52
26	91	53
26	91	54
26	91	55
26	91	56
26	91	57
26	91	58
26	91	59
26	91	60
26	91	61
26	91	62
26	91	63
26	91	64
26	92	51
26	92	52
26	92	53
26	92	54
26	92	55
26	92	56
26	92	57
26	92	58
26	92	59
26	92	60
26	92	61
26	92	62
26	92	63
26	92	64
26	93	50
26	93	51
26	93	52
26	93	53
26	93	54
26	93	55
26	93	56
26	93	57
26	93	58
26	93	59
26	93	60
26	93	61
26	93	62
26	93	63
26	93	64
26	94	48
26	94	49
26	94	50
26	94	51
26	94	52
26	94	53
26	94	54
26	94	55
26	94	56
26	94	57
26	94	58
26	94	59
26	94	60
26	94	61
26	94	62
26	94	63
26	94	64
26	95	47
26	95	48
26	95	49
26	95	50
26	95	51
26	95	52
26	95	53
26	95	54
26	95	55
26	95	56
26	95	57
26	95	58
26	95	59
26	95	60
26	95	61
26	95	62
26	95	63
26	95	64
26	96	46
26	96	47
26	96	48
26	96	49
26	96	50
26	96	51
26	96	52
26	96	53
26	96	54
26	96	55
26	96	56
26	96	57
26	96	58
26	96	59
26	96	60
26	96	61
26	96	62
26	96	63
26	96	64
26	96	65
26	97	45
26	97	46
26	97	47
26	97	48
26	97	49
26	97	50
26	97	51
26	97	52
26	97	53
26	97	54
26	97	55
26	97	56
26	97	57
26	97	58
26	97	59
26	97	60
26	97	61
26	97	62
26	97	63
26	97	64
26	97	65
26	98	46
26	98	47
26	98	48
26	98	49
26	98	50
26	98	51
26	98	52
26	98	53
26	98	54
26	98	55
26	98	56
26	98	57
26	98	58
26	98	59
26	98	61
26	98	62
26	98	63
26	98	64
26	98	65
26	99	47
26	99	48
26	99	49
26	99	50
26	99	51
26	99	52
26	99	53
26	99	54
26	99	55
26	99	56
26	99	57
26	99	58
26	99	59
26	99	62
26	99	63
26	99	64
26	99	65
26	100	48
26	100	49
26	100	50
26	100	51
26	100	52
26	100	53
26	100	54
26	100	55
26	100	56
26	100	57
26	100	58
26	100	59
26	100	60
26	100	63
26	101	48
26	101	49
26	101	50
26	101	51
26	101	52
26	101	53
26	101	54
26	101	55
26	101	56
26	101	57
26	101	58
26	101	59
26	101	60
26	101	61
26	102	48
26	102	49
26	102	50
26	102	51
26	102	52
26	102	53
26	102	54
26	102	55
26	102	56
26	102	57
26	102	58
26	102	59
26	102	60
26	103	49
26	103	50
26	103	51
26	103	52
26	103	53
26	103	54
26	103	55
26	103	56
26	103	57
26	103	58
26	103	59
27	84	60
27	84	61
27	84	62
27	84	63
27	85	59
