#i	j	k
49	112	120
49	113	120
49	113	121
49	113	122
49	114	120
49	114	121
49	114	122
49	115	120
49	115	121
49	115	122
49	116	120
49	117	120
49	118	120
49	119	120
50	104	120
50	105	120
50	106	119
50	106	120
50	107	117
50	107	118
50	107	119
50	108	117
50	108	118
50	108	119
50	109	117
50	109	118
50	109	119
50	109	120
50	110	118
50	110	119
50	110	120
50	111	118
50	111	119
50	111	120
50	112	118
50	112	119
50	112	120
50	112	121
50	113	118
50	113	119
50	113	120
50	113	121
50	114	118
50	114	119
50	114	120
50	114	121
50	114	122
50	115	119
50	115	120
50	115	121
50	115	122
50	116	119
50	116	120
50	116	121
50	116	122
50	117	119
50	117	120
50	117	121
50	117	122
50	118	119
50	118	120
50	118	121
50	118	122
50	119	119
50	119	120
50	120	119
50	120	120
50	121	119
50	121	127
50	122	119
50	122	127
51	104	120
51	105	119
51	105	120
51	106	119
51	106	120
51	107	115
51	107	116
51	107	117
51	107	118
51	107	119
51	107	120
51	108	116
51	108	117
51	108	118
51	108	119
51	108	120
51	109	116
51	109	117
51	109	118
51	109	119
51	109	120
51	110	116
51	110	117
51	110	118
51	110	119
51	110	120
51	111	117
51	111	118
51	111	119
51	111	120
51	111	121
51	112	117
51	112	118
51	112	119
51	112	120
51	112	121
51	113	117
51	113	118
51	113	119
51	113	120
51	113	121
51	113	122
51	114	117
51	114	118
51	114	119
51	114	120
51	114	121
51	114	122
51	115	117
51	115	118
51	115	119
51	115	120
51	115	121
51	115	122
51	115	123
51	116	117
51	116	118
51	116	119
51	116	120
51	116	121
51	116	122
51	116	123
51	117	117
51	117	118
51	117	119
51	117	120
51	117	121
51	117	122
51	117	123
51	118	117
51	118	118
51	118	119
51	118	120
51	118	121
51	118	122
51	118	123
51	118	126
51	119	117
51	119	118
51	119	119
51	119	120
51	119	121
51	119	122
51	119	123
51	119	125
51	119	126
51	120	117
51	120	118
51	120	119
51	120	120
51	120	121
51	120	122
51	120	125
51	120	126
51	120	127
51	121	117
51	121	118
51	121	119
51	121	120
51	121	125
51	121	126
51	121	127
51	122	117
51	122	118
51	122	119
51	122	125
51	122	126
51	122	127
51	123	118
51	123	119
51	123	125
51	123	126
51	123	127
51	124	119
51	124	126
52	104	120
52	104	121
52	105	119
52	105	120
52	105	121
52	106	116
52	106	117
52	106	118
52	106	119
52	106	120
52	106	121
52	107	114
52	107	115
52	107	116
52	107	117
52	107	118
52	107	119
52	107	120
52	107	121
52	107	122
52	108	115
52	108	116
52	108	117
52	108	118
52	108	119
52	108	120
52	108	121
52	109	115
52	109	116
52	109	117
52	109	118
52	109	119
52	109	120
52	109	121
52	110	115
52	110	116
52	110	117
52	110	118
52	110	119
52	110	120
52	110	121
52	111	116
52	111	117
52	111	118
52	111	119
52	111	120
52	111	121
52	111	122
52	112	116
52	112	117
52	112	118
52	112	119
52	112	120
52	112	121
52	112	122
52	113	116
52	113	117
52	113	118
52	113	119
52	113	120
52	113	121
52	113	122
52	114	116
52	114	117
52	114	118
52	114	119
52	114	120
52	114	121
52	114	122
52	114	123
52	115	116
52	115	117
52	115	118
52	115	119
52	115	120
52	115	121
52	115	122
52	115	123
52	116	116
52	116	117
52	116	118
52	116	119
52	116	120
52	116	121
52	116	122
52	116	123
52	116	124
52	117	116
52	117	117
52	117	118
52	117	119
52	117	120
52	117	121
52	117	122
52	117	123
52	117	124
52	117	125
52	118	116
52	118	117
52	118	118
52	118	119
52	118	120
52	118	121
52	118	122
52	118	123
52	118	124
52	118	125
52	118	126
52	119	116
52	119	117
52	119	118
52	119	119
52	119	120
52	119	121
52	119	122
52	119	123
52	119	124
52	119	125
52	119	126
52	120	116
52	120	117
52	120	118
52	120	119
52	120	120
52	120	121
52	120	122
52	120	123
52	120	124
52	120	125
52	120	126
52	120	127
52	121	116
52	121	117
52	121	118
52	121	119
52	121	120
52	121	121
52	121	122
52	121	123
52	121	124
52	121	125
52	121	126
52	121	127
52	122	117
52	122	118
52	122	119
52	122	120
52	122	121
52	122	122
52	122	123
52	122	124
52	122	125
52	122	126
52	122	127
52	123	117
52	123	118
52	123	119
52	123	120
52	123	125
52	123	126
52	123	127
52	124	118
52	124	119
52	124	126
52	124	127
53	104	120
53	105	113
53	105	119
53	105	120
53	105	121
53	106	113
53	106	114
53	106	115
53	106	116
53	106	117
53	106	118
53	106	119
53	106	120
53	106	121
53	107	113
53	107	114
53	107	115
53	107	116
53	107	117
53	107	118
53	107	119
53	107	120
53	107	121
53	107	122
53	108	113
53	108	114
53	108	115
53	108	116
53	108	117
53	108	118
53	108	119
53	108	120
53	108	121
53	108	122
53	109	114
53	109	115
53	109	116
53	109	117
53	109	118
53	109	119
53	109	120
53	109	121
53	109	122
53	110	114
53	110	115
53	110	116
53	110	117
53	110	118
53	110	119
53	110	120
53	110	121
53	110	122
53	110	123
53	111	115
53	111	116
53	111	117
53	111	118
53	111	119
53	111	120
53	111	121
53	111	122
53	111	123
53	112	115
53	112	116
53	112	117
53	112	118
53	112	119
53	112	120
53	112	121
53	112	122
53	112	123
53	113	115
53	113	116
53	113	117
53	113	118
53	113	119
53	113	120
53	113	121
53	113	122
53	113	123
53	113	124
53	114	115
53	114	116
53	114	117
53	114	118
53	114	119
53	114	120
53	114	121
53	114	122
53	114	123
53	114	124
53	115	115
53	115	116
53	115	117
53	115	118
53	115	119
53	115	120
53	115	121
53	115	122
53	115	123
53	115	124
53	116	115
53	116	116
53	116	117
53	116	118
53	116	119
53	116	120
53	116	121
53	116	122
53	116	123
53	116	124
53	117	115
53	117	116
53	117	117
53	117	118
53	117	119
53	117	120
53	117	121
53	117	122
53	117	123
53	117	124
53	117	125
53	118	115
53	118	116
53	118	117
53	118	118
53	118	119
53	118	120
53	118	121
53	118	122
53	118	123
53	118	124
53	118	125
53	118	126
53	119	115
53	119	116
53	119	117
53	119	118
53	119	119
53	119	120
53	119	121
53	119	122
53	119	123
53	119	124
53	119	125
53	119	126
53	120	115
53	120	116
53	120	117
53	120	118
53	120	119
53	120	120
53	120	121
53	120	122
53	120	123
53	120	124
53	120	125
53	120	126
53	120	127
53	121	116
53	121	117
53	121	118
53	121	119
53	121	120
53	121	121
53	121	122
53	121	123
53	121	124
53	121	125
53	121	126
53	121	127
53	122	116
53	122	117
53	122	118
53	122	119
53	122	120
53	122	121
53	122	122
53	122	123
53	122	124
53	122	125
53	122	126
53	122	127
53	123	117
53	123	118
53	123	119
53	123	120
53	123	121
53	123	122
53	123	123
53	123	124
53	123	125
53	123	126
53	123	127
53	124	119
53	124	126
54	104	120
54	105	113
54	105	118
54	105	119
54	105	120
54	105	121
54	106	113
54	106	114
54	106	115
54	106	116
54	106	117
54	106	118
54	106	119
54	106	120
54	106	121
54	107	113
54	107	114
54	107	115
54	107	116
54	107	117
54	107	118
54	107	119
54	107	120
54	107	121
54	107	122
54	108	113
54	108	114
54	108	115
54	108	116
54	108	117
54	108	118
54	108	119
54	108	120
54	108	121
54	108	122
54	108	123
54	109	113
54	109	114
54	109	115
54	109	116
54	109	117
54	109	118
54	109	119
54	109	120
54	109	121
54	109	122
54	109	123
54	110	113
54	110	114
54	110	115
54	110	116
54	110	117
54	110	118
54	110	119
54	110	120
54	110	121
54	110	122
54	110	123
54	111	113
54	111	114
54	111	115
54	111	116
54	111	117
54	111	118
54	111	119
54	111	120
54	111	121
54	111	122
54	111	123
54	111	124
54	112	114
54	112	115
54	112	116
54	112	117
54	112	118
54	112	119
54	112	120
54	112	121
54	112	122
54	112	123
54	112	124
54	113	114
54	113	115
54	113	116
54	113	117
54	113	118
54	113	119
54	113	120
54	113	121
54	113	122
54	113	123
54	113	124
54	114	114
54	114	115
54	114	116
54	114	117
54	114	118
54	114	119
54	114	120
54	114	121
54	114	122
54	114	123
54	114	124
54	115	114
54	115	115
54	115	116
54	115	117
54	115	118
54	115	119
54	115	120
54	115	121
54	115	122
54	115	123
54	115	124
54	116	114
54	116	115
54	116	116
54	116	117
54	116	118
54	116	119
54	116	120
54	116	121
54	116	122
54	116	123
54	116	124
54	117	114
54	117	115
54	117	116
54	117	117
54	117	118
54	117	119
54	117	120
54	117	121
54	117	122
54	117	123
54	117	124
54	118	114
54	118	115
54	118	116
54	118	117
54	118	118
54	118	119
54	118	120
54	118	121
54	118	122
54	118	123
54	118	124
54	118	125
54	119	114
54	119	115
54	119	116
54	119	117
54	119	118
54	119	119
54	119	120
54	119	121
54	119	122
54	119	123
54	119	124
54	119	125
54	119	126
54	119	127
54	120	114
54	120	115
54	120	116
54	120	117
54	120	118
54	120	119
54	120	120
54	120	121
54	120	122
54	120	123
54	120	124
54	120	125
54	120	126
54	120	127
54	121	115
54	121	116
54	121	117
54	121	118
54	121	119
54	121	120
54	121	121
54	121	122
54	121	123
54	121	124
54	121	125
54	121	126
54	121	127
54	122	115
54	122	116
54	122	117
54	122	118
54	122	119
54	122	120
54	122	121
54	122	122
54	122	123
54	122	124
54	122	125
54	122	126
54	122	127
54	123	116
54	123	117
