#i	j	k
87	19	22
87	19	23
87	19	24
87	19	25
88	18	22
88	18	23
88	19	21
88	19	22
88	19	23
88	19	24
88	19	25
88	20	21
88	20	22
88	20	23
88	20	24
88	20	25
89	18	21
89	18	22
89	18	23
89	19	21
89	19	22
89	19	23
89	19	24
89	19	25
89	20	20
89	20	21
89	20	22
89	20	23
89	20	24
89	20	25
89	21	20
89	21	21
89	21	22
89	21	23
89	21	24
90	17	21
90	17	22
90	18	21
90	18	22
90	18	23
90	19	20
90	19	21
90	19	22
90	19	23
90	19	24
90	20	20
90	20	21
90	20	22
90	20	23
90	20	24
90	20	25
90	21	20
90	21	21
90	21	22
90	21	23
90	21	24
90	22	19
90	22	20
90	22	21
90	22	22
90	22	23
90	23	19
91	17	21
91	17	22
91	18	20
91	18	21
91	18	22
91	18	23
91	19	20
91	19	21
91	19	22
91	19	23
91	19	24
91	20	20
91	20	21
91	20	22
91	20	23
91	20	24
91	21	19
91	21	20
91	21	21
91	21	22
91	21	23
91	21	24
91	22	19
91	22	20
91	22	21
91	22	22
91	22	23
91	23	19
91	23	20
91	23	21
91	23	22
91	23	23
91	24	20
92	17	21
92	18	20
92	18	21
92	18	22
92	19	20
92	19	21
92	19	22
92	19	23
92	20	19
92	20	20
92	20	21
92	20	22
92	20	23
92	20	24
92	21	19
92	21	20
92	21	21
92	21	22
92	21	23
92	21	24
92	22	19
92	22	20
92	22	21
92	22	22
92	22	23
92	22	24
92	23	19
92	23	20
92	23	21
92	23	22
92	23	23
92	24	20
92	24	21
92	24	22
92	24	23
93	17	21
93	18	20
93	18	21
93	18	22
93	19	20
93	19	21
93	19	22
93	19	23
93	20	19
93	20	20
93	20	21
93	20	22
93	20	23
93	21	19
93	21	20
93	21	21
93	21	22
93	21	23
93	22	18
93	22	19
93	22	20
93	22	21
93	22	22
93	22	23
93	23	18
93	23	19
93	23	20
93	23	21
93	23	22
93	23	23
93	24	19
93	24	20
93	24	21
93	24	22
93	24	23
93	25	19
93	25	20
94	17	21
94	18	20
94	18	21
94	18	22
94	19	20
94	19	21
94	19	22
94	20	19
94	20	20
94	20	21
94	20	22
94	20	23
94	21	19
94	21	20
94	21	21
94	21	22
94	21	23
94	22	19
94	22	20
94	22	21
94	22	22
94	22	23
94	23	19
94	23	20
94	23	21
94	23	22
94	23	23
94	24	20
94	24	21
94	24	22
94	24	23
94	25	20
94	25	21
95	16	19
95	17	19
95	17	21
95	18	20
95	18	21
95	19	20
95	19	21
95	19	22
95	20	19
95	20	20
95	20	21
95	20	22
95	21	19
95	21	20
95	21	21
95	21	22
95	22	19
95	22	20
95	22	21
95	22	22
95	23	19
95	23	20
95	23	21
95	23	22
95	24	20
95	24	21
95	24	22
95	25	21
95	25	22
95	25	23
96	15	19
96	16	19
96	17	19
96	17	20
96	17	21
96	18	20
96	18	21
96	19	20
96	19	21
96	20	19
96	20	20
96	20	21
96	20	22
96	21	19
96	21	20
96	21	21
96	21	22
96	22	18
96	22	19
96	22	20
96	22	21
96	22	22
96	23	19
96	23	20
96	23	21
96	23	22
96	24	20
96	24	21
96	24	22
96	25	22
97	16	20
97	16	21
97	17	20
97	17	21
97	18	20
97	18	21
97	19	20
97	19	21
97	20	19
97	20	20
97	20	21
97	21	19
97	21	20
97	21	21
97	21	22
97	22	19
97	22	20
97	22	21
97	22	22
97	23	19
97	23	20
97	23	21
97	23	22
97	24	20
97	24	21
97	24	22
97	25	22
98	15	20
98	16	19
98	16	20
98	16	21
98	17	19
98	17	20
98	17	21
98	18	19
98	18	20
98	18	21
98	19	19
98	19	20
98	19	21
98	20	19
98	20	20
98	20	21
98	21	19
98	21	20
98	21	21
98	22	20
98	22	21
98	22	22
98	23	20
98	23	21
98	23	22
98	24	20
98	24	21
98	24	22
99	15	19
99	15	20
99	16	19
99	16	20
99	16	21
99	17	19
99	17	20
99	17	21
99	18	19
99	18	20
99	18	21
99	19	21
99	21	21
99	22	21
99	23	21
99	24	21
99	24	22
100	17	21
100	18	21
