#i	j	k
54	31	58
54	31	59
54	31	60
54	32	59
54	32	60
54	32	61
54	32	62
54	33	60
54	33	61
54	33	62
54	33	63
54	34	61
54	34	62
54	34	63
54	35	62
54	35	63
55	32	59
55	32	60
55	32	61
55	32	62
55	32	63
55	33	60
55	33	61
55	33	62
55	33	63
55	33	64
55	34	61
55	34	62
55	34	63
55	34	64
55	34	65
55	34	66
55	35	62
55	35	63
55	35	64
55	35	65
55	35	66
55	36	63
56	33	61
56	33	62
56	33	63
56	33	64
56	33	65
56	34	62
56	34	63
56	34	64
56	34	65
56	34	66
56	35	62
56	35	63
56	35	64
56	35	65
56	35	66
56	35	67
57	34	65
