#i	j	k
101	39	38
101	39	39
101	39	40
102	38	39
102	39	38
102	39	39
102	39	40
102	40	30
102	40	37
102	40	38
103	38	39
103	39	38
103	39	39
103	40	37
103	40	38
103	41	30
103	41	31
103	41	32
103	41	33
103	41	34
103	41	35
103	41	36
103	41	37
103	42	30
103	43	30
103	44	30
103	45	30
103	46	30
104	37	25
104	37	26
104	38	26
104	38	39
104	39	38
104	39	39
104	40	27
104	40	28
104	40	37
104	40	38
104	41	28
104	41	29
104	41	30
104	41	31
104	41	32
104	41	33
104	41	34
104	41	35
104	41	36
104	41	37
104	42	28
104	42	29
104	42	30
104	42	31
104	42	32
104	42	33
104	42	34
104	42	35
104	42	36
104	43	29
104	43	30
104	43	31
104	44	29
104	44	30
104	44	31
104	45	29
104	45	30
104	45	31
104	46	29
104	46	30
104	46	31
104	47	29
105	36	26
105	37	25
105	37	26
105	38	26
105	38	27
105	38	39
105	38	40
105	39	26
105	39	27
105	39	28
105	39	29
105	39	38
105	39	39
105	40	26
105	40	27
105	40	28
105	40	29
105	40	30
105	40	31
105	40	32
105	40	33
105	40	37
105	40	38
105	41	26
105	41	27
105	41	28
105	41	29
105	41	30
105	41	31
105	41	32
105	41	33
105	41	34
105	41	35
105	41	36
105	41	37
105	42	27
105	42	28
105	42	29
105	42	30
105	42	31
105	42	32
105	42	33
105	42	34
105	42	35
105	42	36
105	43	28
105	43	29
105	43	30
105	43	31
105	43	32
105	43	33
105	43	34
105	43	35
105	44	29
105	44	30
105	44	31
105	44	32
105	45	29
105	45	30
105	45	31
105	45	32
105	46	29
105	46	30
105	46	31
105	47	29
105	47	30
106	37	26
106	37	27
106	37	28
106	38	25
106	38	26
106	38	27
106	38	28
106	38	29
106	38	30
106	38	39
106	38	40
106	39	26
106	39	27
106	39	28
106	39	29
106	39	30
106	39	31
106	39	32
106	39	38
106	39	39
106	40	27
106	40	28
106	40	29
106	40	30
106	40	31
106	40	32
106	40	33
106	40	37
106	40	38
106	41	28
106	41	29
106	41	30
106	41	31
106	41	32
106	41	33
106	41	34
106	41	35
106	41	36
106	41	37
106	42	29
106	42	30
106	42	31
106	42	32
106	42	33
106	42	34
106	42	35
106	42	36
106	43	29
106	43	30
106	43	31
106	43	32
106	43	33
106	43	34
106	43	35
106	44	29
106	44	30
106	44	31
106	44	32
106	44	33
106	44	34
106	45	30
106	45	31
106	45	32
106	46	30
106	46	31
106	47	30
107	37	27
107	37	28
107	38	26
107	38	27
107	38	28
107	38	29
107	38	30
107	38	31
107	38	39
107	38	40
107	39	26
107	39	27
107	39	28
107	39	29
107	39	30
107	39	31
107	39	32
107	39	38
107	39	39
107	40	27
107	40	28
107	40	29
107	40	30
107	40	31
107	40	32
107	40	33
107	40	37
107	40	38
107	41	28
107	41	29
107	41	30
107	41	31
107	41	32
107	41	33
107	41	34
107	41	35
107	41	36
107	41	37
107	42	29
107	42	30
107	42	31
107	42	32
107	42	33
107	42	34
107	42	35
107	42	36
107	43	29
107	43	30
107	43	31
107	43	32
107	43	33
107	43	34
107	43	35
107	44	30
107	44	31
107	44	32
107	44	33
107	44	34
107	45	30
107	45	31
107	45	32
107	45	33
107	46	30
107	46	31
107	47	30
107	48	29
108	37	27
108	37	28
108	38	26
108	38	27
108	38	28
108	38	29
108	38	30
108	38	31
108	38	39
108	38	40
108	39	27
108	39	28
108	39	29
108	39	30
108	39	31
108	39	32
108	39	38
108	39	39
108	40	28
108	40	29
108	40	30
108	40	31
108	40	32
108	40	33
108	40	37
108	40	38
108	41	28
108	41	29
108	41	30
108	41	31
108	41	32
108	41	33
108	41	34
108	41	35
108	41	36
108	41	37
108	42	29
108	42	30
108	42	31
108	42	32
108	42	33
108	42	34
108	42	35
108	42	36
108	43	30
108	43	31
108	43	32
108	43	33
108	43	34
108	43	35
108	44	30
108	44	31
108	44	32
108	44	33
108	44	34
108	44	35
108	45	30
108	45	31
108	45	32
108	45	33
108	45	34
108	46	30
108	46	31
108	46	32
108	47	30
109	37	27
109	37	28
109	38	27
109	38	28
109	38	29
109	38	30
109	38	31
109	38	39
109	38	40
109	39	27
109	39	28
109	39	29
109	39	30
109	39	31
109	39	32
109	39	38
109	39	39
109	40	28
109	40	29
109	40	30
109	40	31
109	40	32
109	40	33
109	40	37
109	40	38
109	41	29
109	41	30
109	41	31
109	41	32
109	41	33
109	41	34
109	41	35
109	41	36
109	41	37
109	42	29
109	42	30
109	42	31
109	42	32
109	42	33
109	42	34
109	42	35
109	42	36
109	43	30
109	43	31
109	43	32
109	43	33
109	43	34
109	43	35
109	43	36
109	44	30
109	44	31
109	44	32
109	44	33
109	44	34
109	44	35
109	44	36
109	45	30
109	45	31
109	45	32
109	45	33
109	45	34
109	46	30
109	46	31
109	46	32
109	46	33
109	47	29
109	47	30
109	47	31
109	48	29
109	49	28
109	49	29
109	50	28
109	50	29
109	51	28
109	51	29
110	38	27
110	38	28
110	38	29
110	38	30
110	38	31
110	38	39
110	38	40
110	39	27
110	39	28
110	39	29
110	39	30
110	39	31
110	39	32
110	39	38
110	39	39
110	40	28
110	40	29
