#i	j	k
33	103	72
34	104	72
35	105	72
35	106	71
57	104	74
58	104	75
58	105	73
58	109	62
58	109	63
58	110	61
58	110	62
58	110	63
58	110	64
58	111	61
58	111	62
58	111	63
59	109	61
59	109	62
59	109	63
59	109	64
59	110	61
59	110	62
59	110	63
59	110	64
59	111	61
59	111	62
59	111	63
59	111	64
59	112	61
59	112	62
59	112	63
60	109	61
60	109	62
60	109	63
60	109	64
60	110	60
60	110	61
60	110	62
60	110	63
60	110	64
60	111	60
60	111	61
60	111	62
60	111	63
60	111	64
60	112	61
60	112	62
60	112	63
61	109	61
61	109	62
61	109	63
61	110	61
61	110	62
61	110	63
61	111	60
61	111	61
61	111	62
61	111	63
61	112	61
61	112	62
62	110	62
62	111	62
