#i	j	k
13	58	2
13	58	3
13	59	3
14	57	2
14	57	3
14	57	4
14	58	2
14	58	3
14	58	4
14	59	2
14	59	3
14	59	4
14	60	2
14	60	3
14	60	4
14	61	2
14	61	3
15	55	1
15	55	2
15	56	1
15	56	2
15	56	3
15	57	1
15	57	2
15	57	3
15	57	4
15	58	1
15	58	2
15	58	3
15	58	4
15	59	1
15	59	2
15	59	3
15	59	4
15	60	2
15	60	3
15	60	4
15	61	2
15	61	3
15	61	4
16	54	2
16	55	1
16	55	2
16	55	3
16	56	1
16	56	2
16	56	3
16	57	1
16	57	2
16	57	3
16	57	4
16	58	1
16	58	2
16	58	3
16	58	4
16	59	1
16	59	2
16	59	3
16	59	4
16	60	1
16	60	2
16	60	3
16	60	4
16	61	2
16	61	3
17	54	1
17	55	1
17	55	2
17	56	0
17	56	1
17	56	2
17	56	3
17	57	0
17	57	1
17	57	2
17	57	3
17	57	4
17	58	0
17	58	1
17	58	2
17	58	3
17	59	0
17	59	1
17	59	2
17	59	3
17	59	63
17	60	0
17	60	1
17	60	2
17	60	3
18	55	1
18	55	2
18	56	0
18	56	1
18	56	2
18	56	63
18	57	0
18	57	1
18	57	2
18	57	3
18	57	63
18	58	0
18	58	1
18	58	2
18	58	63
18	59	0
18	59	1
18	59	2
18	59	63
18	60	0
19	56	1
19	56	63
19	57	0
19	57	1
19	57	63
19	58	0
19	58	1
19	58	63
19	59	0
19	59	1
19	60	0
