#i	j	k
27	6	1
27	7	0
28	6	1
29	5	2
29	6	1
29	6	2
29	7	1
29	7	2
29	7	3
30	4	2
30	5	1
30	5	2
30	5	3
30	6	1
30	6	2
30	6	3
30	6	4
30	7	1
30	7	2
30	7	3
30	7	4
30	8	3
30	8	4
31	0	62
31	0	63
31	1	0
31	1	63
31	2	0
31	2	63
31	3	0
31	3	1
31	3	63
31	4	0
31	4	1
31	4	2
31	4	3
31	5	0
31	5	1
31	5	2
31	5	3
31	5	4
31	6	0
31	6	1
31	6	2
31	6	3
31	6	4
31	6	5
31	7	0
31	7	1
31	7	2
31	7	3
31	7	4
31	7	5
31	8	2
31	8	3
31	8	4
31	8	5
31	8	6
31	62	63
31	63	62
31	63	63
32	0	0
32	0	1
32	0	61
32	0	62
32	0	63
32	1	0
32	1	1
32	1	60
32	1	61
32	1	62
32	1	63
32	2	0
32	2	1
32	2	2
32	2	60
32	2	61
32	2	62
32	2	63
32	3	0
32	3	1
32	3	2
32	3	61
32	3	62
32	3	63
32	4	0
32	4	1
32	4	2
32	4	3
32	4	62
32	4	63
32	5	0
32	5	1
32	5	2
32	5	3
32	5	4
32	5	63
32	6	0
32	6	1
32	6	2
32	6	3
32	6	4
32	6	5
32	6	6
32	7	0
32	7	1
32	7	2
32	7	3
32	7	4
32	7	5
32	7	6
32	8	2
32	8	3
32	8	4
32	8	5
32	8	6
32	9	4
32	9	5
32	61	63
32	62	61
32	62	62
32	62	63
32	63	0
32	63	1
32	63	61
32	63	62
32	63	63
33	0	0
33	0	1
33	0	2
33	0	59
33	0	60
33	0	61
33	0	62
33	0	63
33	1	0
33	1	1
33	1	2
33	1	59
33	1	60
33	1	61
33	1	62
33	1	63
33	2	0
33	2	1
33	2	2
33	2	3
33	2	59
33	2	60
33	2	61
33	2	62
33	2	63
33	3	0
33	3	1
33	3	2
33	3	3
33	3	59
33	3	60
33	3	61
33	3	62
33	3	63
33	4	0
33	4	1
33	4	2
33	4	3
33	4	4
33	4	61
33	4	62
33	4	63
33	5	0
33	5	1
33	5	2
33	5	3
33	5	4
33	5	5
33	5	6
33	5	62
33	5	63
33	6	0
33	6	1
33	6	2
33	6	3
33	6	4
33	6	5
33	6	6
33	6	63
33	7	0
33	7	1
33	7	2
33	7	3
33	7	4
33	7	5
33	7	6
33	7	7
33	8	0
33	8	1
33	8	2
33	8	3
33	8	4
33	8	5
33	8	6
33	8	7
33	9	3
33	9	4
33	9	5
33	61	61
33	61	62
33	61	63
33	62	0
33	62	1
33	62	60
33	62	61
33	62	62
33	62	63
33	63	0
33	63	1
33	63	60
33	63	61
33	63	62
33	63	63
34	0	0
34	0	1
34	0	2
34	0	59
34	0	60
34	0	61
34	0	62
34	0	63
34	1	0
34	1	1
34	1	2
34	1	3
34	1	59
34	1	60
34	1	61
34	1	62
34	1	63
34	2	0
34	2	1
34	2	2
34	2	3
34	2	58
34	2	59
34	2	60
34	2	61
34	2	62
34	2	63
34	3	0
34	3	1
34	3	2
34	3	3
34	3	4
34	3	59
34	3	60
34	3	61
34	3	62
34	3	63
34	4	0
34	4	1
34	4	2
34	4	3
34	4	4
34	4	5
34	4	60
34	4	61
34	4	62
34	4	63
34	5	0
34	5	1
34	5	2
34	5	3
34	5	4
34	5	5
34	5	6
34	5	7
34	5	61
34	5	62
34	5	63
34	6	0
34	6	1
34	6	2
34	6	3
34	6	4
34	6	5
34	6	6
34	6	7
34	6	62
34	6	63
34	7	0
34	7	1
34	7	2
34	7	3
34	7	4
34	7	5
34	7	6
34	7	7
34	7	63
34	8	0
34	8	1
34	8	2
34	8	3
34	8	4
34	8	5
34	8	6
34	8	7
34	9	0
34	9	3
34	9	4
34	9	5
34	59	59
34	59	60
34	60	59
34	60	60
34	60	61
34	60	62
34	61	59
34	61	60
34	61	61
34	61	62
34	61	63
34	62	0
34	62	1
34	62	59
34	62	60
34	62	61
34	62	62
34	62	63
34	63	0
34	63	1
34	63	2
34	63	59
34	63	60
34	63	61
34	63	62
34	63	63
35	0	0
35	0	1
35	0	2
35	0	3
35	0	60
35	0	61
35	0	62
35	0	63
35	1	0
35	1	1
35	1	2
35	1	3
35	1	59
35	1	60
35	1	61
35	1	62
35	1	63
35	2	0
35	2	1
35	2	2
35	2	3
35	2	4
35	2	58
35	2	59
35	2	60
35	2	61
35	2	62
35	2	63
35	3	0
35	3	1
35	3	2
35	3	3
35	3	4
35	3	5
35	3	58
35	3	59
35	3	60
35	3	61
35	3	62
35	3	63
35	4	0
35	4	1
35	4	2
35	4	3
35	4	4
35	4	5
35	4	6
35	4	7
35	4	58
35	4	59
35	4	60
35	4	61
35	4	62
35	4	63
35	5	0
35	5	1
35	5	2
35	5	3
35	5	4
35	5	5
35	5	6
35	5	7
35	5	61
35	5	62
35	5	63
35	6	0
35	6	1
35	6	2
35	6	3
35	6	4
35	6	5
35	6	6
35	6	7
35	6	8
35	6	62
35	6	63
35	7	0
35	7	1
35	7	2
35	7	3
35	7	4
35	7	5
35	7	6
35	7	7
35	7	8
35	7	63
35	8	0
35	8	1
35	8	2
35	8	3
35	8	4
35	8	5
35	8	6
35	8	63
35	9	0
35	9	3
35	9	4
35	9	5
35	59	60
35	59	61
35	59	62
35	60	60
35	60	61
35	60	62
35	60	63
35	61	0
35	61	1
35	61	60
35	61	61
35	61	62
35	61	63
35	62	0
35	62	1
35	62	2
35	62	60
35	62	61
35	62	62
35	62	63
35	63	0
35	63	1
35	63	2
35	63	3
35	63	60
35	63	61
35	63	62
35	63	63
36	0	0
36	0	1
36	0	2
36	0	3
36	0	4
36	0	60
36	0	61
36	0	62
36	0	63
36	1	0
36	1	1
36	1	2
36	1	3
36	1	4
36	1	5
36	1	59
36	1	60
36	1	61
36	1	62
36	1	63
36	2	0
36	2	1
36	2	2
36	2	3
36	2	4
36	2	5
36	2	6
36	2	58
36	2	59
36	2	60
36	2	61
36	2	62
36	2	63
36	3	0
36	3	1
36	3	2
36	3	3
36	3	4
36	3	5
36	3	6
36	3	7
36	3	57
36	3	58
36	3	59
36	3	60
36	3	61
36	3	62
36	3	63
36	4	0
36	4	1
36	4	2
36	4	3
36	4	4
36	4	5
36	4	6
36	4	7
36	4	8
36	4	58
36	4	59
36	4	60
36	4	61
36	4	62
36	4	63
36	5	0
36	5	1
36	5	2
36	5	3
36	5	4
36	5	5
36	5	6
36	5	7
36	5	8
36	5	60
36	5	61
36	5	62
36	5	63
36	6	0
36	6	1
36	6	2
36	6	3
36	6	4
36	6	5
36	6	6
36	6	7
36	6	8
36	6	61
36	6	62
36	6	63
36	7	0
36	7	1
36	7	2
36	7	3
36	7	4
36	7	5
36	7	6
36	7	7
36	7	8
36	7	63
36	8	0
36	8	1
36	8	2
36	8	3
36	8	4
36	8	5
36	8	63
36	9	0
36	59	61
36	59	62
36	59	63
36	60	0
36	60	1
36	60	2
36	60	61
36	60	62
36	60	63
36	61	0
36	61	1
36	61	2
36	61	61
36	61	62
36	61	63
36	62	0
36	62	1
36	62	2
36	62	3
36	62	61
36	62	62
36	62	63
36	63	0
36	63	1
36	63	2
36	63	3
36	63	4
36	63	61
36	63	62
36	63	63
37	0	0
37	0	1
37	0	2
37	0	3
37	0	4
37	0	5
37	0	6
37	0	7
37	0	60
37	0	61
37	0	62
37	0	63
37	1	0
37	1	1
37	1	2
37	1	3
37	1	4
37	1	5
