#i	j	k
0	0	23
0	1	24
0	1	25
0	1	26
0	2	24
0	59	19
0	60	18
0	60	19
0	60	20
0	61	18
0	61	19
0	61	20
0	61	21
0	62	19
0	62	20
0	62	21
0	63	20
0	63	21
0	63	22
1	0	22
1	0	23
1	0	24
1	0	25
1	1	23
1	1	24
1	1	25
1	1	26
1	2	24
1	59	19
1	60	18
1	60	19
1	60	20
1	61	18
1	61	19
1	61	20
1	61	21
1	62	18
1	62	19
1	62	20
1	62	21
1	63	19
1	63	20
1	63	21
1	63	22
1	63	23
1	63	24
2	0	20
2	0	21
2	0	22
2	0	23
2	0	24
2	0	25
2	1	22
2	1	23
2	1	24
2	1	25
2	1	26
2	2	23
2	2	24
2	59	19
2	60	18
2	60	19
2	60	20
2	61	18
2	61	19
2	61	20
2	61	21
2	62	18
2	62	19
2	62	20
2	62	21
2	62	22
2	62	23
2	63	18
2	63	19
2	63	20
2	63	21
2	63	22
2	63	23
2	63	24
3	0	19
3	0	20
3	0	21
3	0	22
3	0	23
3	0	24
3	0	25
3	1	20
3	1	21
3	1	22
3	1	23
3	1	24
3	1	25
3	1	26
3	2	23
3	2	24
3	60	19
3	60	20
3	61	18
3	61	19
3	61	20
3	61	21
3	62	17
3	62	18
3	62	19
3	62	20
3	62	21
3	62	22
3	62	23
3	63	18
3	63	19
3	63	20
3	63	21
3	63	22
3	63	23
3	63	24
4	0	18
4	0	19
4	0	20
4	0	21
4	0	22
4	0	23
4	0	24
4	0	25
4	1	19
4	1	20
4	1	21
4	1	22
4	1	23
4	1	24
4	1	25
4	1	26
4	2	25
4	60	19
4	60	20
4	61	18
4	61	19
4	61	20
4	61	21
4	61	22
4	62	17
4	62	18
4	62	19
4	62	20
4	62	21
4	62	22
4	62	23
4	63	17
4	63	18
4	63	19
4	63	20
4	63	21
4	63	22
4	63	23
4	63	24
5	0	18
5	0	19
5	0	20
5	0	21
5	0	22
5	0	23
5	0	24
5	0	25
5	1	19
5	1	20
5	1	21
5	1	22
5	1	23
5	1	24
5	1	25
5	1	26
5	2	20
5	2	21
5	60	20
5	60	21
5	61	18
5	61	19
5	61	20
5	61	21
5	61	22
5	61	23
5	61	24
5	62	17
5	62	18
5	62	19
5	62	20
5	62	21
5	62	22
5	62	23
5	62	24
5	63	17
5	63	18
5	63	19
5	63	20
5	63	21
5	63	22
5	63	23
5	63	24
6	0	17
6	0	18
6	0	19
6	0	20
6	0	21
6	0	22
6	0	23
6	0	24
6	0	25
6	1	18
6	1	19
6	1	20
6	1	21
6	1	22
6	1	23
6	2	20
6	2	21
6	60	23
6	60	24
6	60	25
6	61	19
6	61	20
6	61	21
6	61	22
6	61	23
6	61	24
6	61	25
6	62	17
6	62	18
6	62	19
6	62	20
6	62	21
6	62	22
6	62	23
6	62	24
6	62	25
6	63	17
6	63	18
6	63	19
6	63	20
6	63	21
6	63	22
6	63	23
6	63	24
6	63	25
7	0	17
7	0	18
7	0	19
7	0	20
7	0	21
7	0	22
7	0	23
7	0	24
7	1	18
7	1	19
7	1	20
7	1	21
7	1	22
7	2	20
7	2	21
7	60	24
7	61	23
7	61	24
7	62	18
7	62	19
7	62	20
7	62	21
7	62	22
7	62	23
7	62	24
7	63	17
7	63	18
7	63	19
7	63	20
7	63	21
7	63	22
7	63	23
7	63	24
8	0	21
8	0	22
8	0	23
8	1	22
8	1	23
8	62	22
8	62	23
8	63	21
8	63	22
8	63	23
9	0	22
9	63	22
62	60	19
63	59	19
63	60	18
63	60	19
63	60	20
63	61	18
63	61	19
63	61	20
63	62	19
63	62	20
63	62	21
63	63	22
