#i	j	k
52	40	41
52	40	42
53	38	41
53	38	42
53	39	40
53	39	41
53	39	42
53	40	40
53	40	41
53	40	42
53	40	43
54	38	40
54	38	41
54	38	42
54	39	40
54	39	41
54	39	42
54	39	43
54	40	41
54	40	42
54	40	43
54	41	42
54	41	43
55	38	40
55	38	41
55	39	40
55	39	41
55	39	42
55	40	41
55	40	42
55	40	43
55	41	42
55	41	43
55	41	44
55	42	42
55	42	43
55	42	44
56	40	42
56	40	43
56	41	42
56	41	43
56	41	44
56	42	41
56	42	42
56	42	43
56	42	44
56	43	41
56	43	42
56	43	43
56	43	44
56	44	40
56	44	41
56	44	42
56	44	43
56	45	41
56	45	42
56	45	43
56	46	42
56	46	43
57	40	42
57	40	43
57	41	41
57	41	42
57	41	43
57	41	44
57	42	40
57	42	41
57	42	42
57	42	43
57	42	44
57	42	45
57	43	39
57	43	40
57	43	41
57	43	42
57	43	43
57	43	44
57	43	45
57	44	39
57	44	40
57	44	41
57	44	42
57	44	43
57	44	44
57	45	40
57	45	41
57	45	42
57	45	43
57	45	44
57	46	40
57	46	41
57	46	42
57	46	43
57	46	44
58	40	41
58	40	42
58	40	43
58	41	40
58	41	41
58	41	42
58	41	43
58	41	44
58	42	39
58	42	40
58	42	41
58	42	42
58	42	43
58	42	44
58	43	39
58	43	40
58	43	41
58	43	42
58	43	43
58	43	44
58	44	39
58	44	40
58	44	41
58	44	42
58	44	43
58	44	44
58	45	40
58	45	41
58	45	42
58	45	43
58	45	44
58	46	40
58	46	41
58	46	42
58	46	43
58	46	44
58	47	42
58	47	43
58	47	44
59	39	42
59	39	43
59	40	41
59	40	42
59	40	43
59	41	41
59	41	42
59	41	43
59	41	44
59	42	40
59	42	41
59	42	42
59	42	43
59	42	44
59	43	39
59	43	40
59	43	41
59	43	42
59	43	43
59	43	44
59	44	39
59	44	40
59	44	41
59	44	42
59	44	43
59	44	44
59	45	40
59	45	41
59	45	42
59	45	43
59	45	44
59	46	40
59	46	41
59	46	42
59	46	43
59	46	44
59	47	43
59	47	44
60	39	43
60	40	42
60	40	43
60	41	41
60	41	42
60	41	43
60	41	44
60	42	40
60	42	41
60	42	42
60	42	43
60	42	44
60	42	45
60	43	40
60	43	41
60	43	42
60	43	43
60	43	44
60	43	45
60	44	40
60	44	41
60	44	42
60	44	43
60	44	44
60	44	45
60	45	40
60	45	41
60	45	42
60	45	43
60	45	44
60	46	41
60	46	42
60	46	43
60	46	44
61	40	43
61	41	42
61	41	43
61	41	44
61	42	41
61	42	42
61	42	43
61	42	44
61	42	45
61	43	40
61	43	41
61	43	42
61	43	43
61	43	44
61	43	45
61	44	40
61	44	41
61	44	42
61	44	43
61	44	44
61	44	45
61	45	42
61	45	43
61	45	44
61	45	45
62	41	45
62	42	43
62	42	44
62	42	45
62	43	42
62	43	43
62	43	44
62	43	45
62	44	42
62	44	43
62	44	44
62	44	45
63	41	45
63	42	44
63	42	45
63	43	44
63	43	45
