#i	j	k
48	41	37
48	41	38
48	42	36
48	42	37
48	42	38
48	42	39
48	43	37
48	43	38
48	43	39
48	44	38
48	44	39
49	41	37
49	41	38
49	41	39
49	42	36
49	42	37
49	42	38
49	42	39
49	42	40
49	42	41
49	42	42
49	42	43
49	43	37
49	43	38
49	43	39
49	43	40
49	43	41
49	43	42
49	43	43
49	44	37
49	44	38
49	44	39
49	44	40
49	44	41
49	44	42
49	44	43
49	45	37
49	45	38
49	45	39
49	46	37
49	46	38
50	40	40
50	40	41
50	41	37
50	41	38
50	41	39
50	41	40
50	41	41
50	41	42
50	41	43
50	42	37
50	42	38
50	42	39
50	42	40
50	42	41
50	42	42
50	42	43
50	43	37
50	43	38
50	43	39
50	43	40
50	43	41
50	43	42
50	43	43
50	43	44
50	44	37
50	44	38
50	44	39
50	44	40
50	44	41
50	44	42
50	44	43
50	45	37
50	45	38
50	45	39
50	46	37
50	46	38
51	39	40
51	39	41
51	40	39
51	40	40
51	40	41
51	40	42
51	41	38
51	41	39
51	41	40
51	41	41
51	41	42
51	41	43
51	42	37
51	42	38
51	42	39
51	42	40
51	42	41
51	42	42
51	42	43
51	43	37
51	43	38
51	43	39
51	43	40
51	43	41
51	43	42
51	43	43
51	43	44
51	44	40
51	44	41
51	44	42
51	44	43
51	45	41
51	45	42
51	45	43
52	38	41
52	38	42
52	39	39
52	39	40
52	39	41
52	39	42
52	40	39
52	40	40
52	40	41
52	40	42
52	41	38
52	41	39
52	41	40
52	41	41
52	41	42
52	41	43
52	42	38
52	42	39
52	42	40
52	42	41
52	42	42
52	42	43
52	43	39
52	43	40
52	43	41
52	43	42
52	43	43
52	43	44
52	44	40
52	44	41
52	44	42
52	44	43
52	44	44
52	45	41
52	45	42
52	45	43
52	45	44
52	45	45
52	46	42
52	46	43
52	46	44
52	46	45
52	47	44
53	38	40
53	38	41
53	38	42
53	39	39
53	39	40
53	39	41
53	39	42
53	39	43
53	40	40
53	40	41
53	40	42
53	40	43
53	41	40
53	41	41
53	41	42
53	41	43
53	42	40
53	42	41
53	42	42
53	42	43
53	42	44
53	43	40
53	43	41
53	43	42
53	43	43
53	43	44
53	43	45
53	44	40
53	44	41
53	44	42
53	44	43
53	44	44
53	44	45
53	45	41
53	45	42
53	45	43
53	45	44
53	45	45
53	45	46
53	46	41
53	46	42
53	46	43
53	46	44
53	46	45
53	47	43
53	47	44
54	38	40
54	38	41
54	38	42
54	39	40
54	39	41
54	39	42
54	39	43
54	40	41
54	40	42
54	40	43
54	42	42
54	42	43
54	42	44
54	42	45
54	43	41
54	43	42
54	43	43
54	43	44
54	43	45
54	44	41
54	44	42
54	44	43
54	44	44
54	44	45
54	44	46
54	45	41
54	45	42
54	45	43
54	45	44
54	45	45
54	45	46
54	46	42
54	46	43
54	46	44
54	46	45
54	47	43
54	47	44
55	38	40
55	38	41
55	38	42
55	39	40
55	39	41
55	39	42
55	39	43
55	40	41
55	40	42
55	40	43
55	42	45
55	43	42
55	43	43
55	43	44
55	43	45
55	44	42
55	44	43
55	44	44
55	44	45
55	44	46
55	45	42
55	45	43
55	45	44
55	45	45
55	46	42
55	46	43
55	46	44
55	47	43
55	47	44
56	39	41
56	39	42
56	42	45
56	43	45
56	43	46
56	44	44
56	44	45
56	45	44
