#i	j	k
0	14	18
0	15	15
0	15	16
0	15	17
0	15	18
0	16	15
0	16	16
0	16	17
0	16	18
0	16	19
0	16	20
0	17	18
1	14	15
1	14	16
1	14	17
1	14	18
1	15	13
1	15	14
1	15	15
1	15	16
1	15	17
1	15	18
1	16	13
1	16	14
1	16	15
1	16	16
1	16	17
1	16	18
1	17	18
2	10	13
2	11	13
2	12	13
2	12	14
2	12	15
2	13	13
2	13	14
2	13	15
2	13	16
2	13	17
2	14	13
2	14	14
2	14	15
2	14	16
2	14	17
2	14	18
2	15	13
2	15	14
2	15	15
2	15	16
2	15	17
2	15	18
2	16	13
2	16	14
2	16	15
2	16	16
2	16	17
2	16	18
2	17	13
2	17	15
2	17	16
2	17	17
2	17	18
3	11	12
3	11	13
3	11	14
3	11	15
3	12	12
3	12	13
3	12	14
3	12	15
3	12	16
3	13	12
3	13	13
3	13	14
3	13	15
3	13	16
3	14	12
3	14	13
3	14	14
3	14	15
3	14	16
3	15	13
3	15	14
3	15	15
3	15	16
3	15	17
3	16	13
3	16	14
3	16	15
4	11	15
4	12	13
4	12	14
4	12	15
4	13	12
4	13	13
4	13	14
4	13	15
4	14	12
4	14	13
4	14	14
4	14	15
4	14	16
4	15	12
4	15	13
4	15	14
4	15	15
4	16	12
4	16	13
4	17	12
5	11	15
5	12	15
5	13	12
5	13	13
5	13	14
5	13	15
5	14	12
5	14	13
5	14	14
5	14	15
5	15	12
5	15	13
5	15	14
5	15	15
5	16	12
5	16	13
5	17	12
6	12	15
6	13	15
6	14	12
6	14	13
6	14	14
6	14	15
6	15	12
6	15	13
6	16	13
7	13	15
58	15	21
58	15	22
58	15	23
58	16	21
58	16	22
58	17	21
58	17	22
58	18	21
58	18	22
59	13	22
59	14	20
59	14	21
59	14	22
59	15	20
59	15	21
59	15	22
59	15	23
59	16	20
59	16	21
59	16	22
59	16	23
59	17	20
59	17	21
59	17	22
59	18	21
59	18	22
60	12	22
60	12	23
60	13	20
60	13	21
60	13	22
60	13	23
60	14	20
60	14	21
60	14	22
60	14	23
60	15	20
60	15	21
60	15	22
60	15	23
60	16	20
60	16	21
60	16	22
60	16	23
60	17	20
60	17	21
60	17	22
60	17	23
60	18	21
60	18	22
61	13	19
61	13	20
61	13	21
61	13	22
61	13	23
61	13	24
61	14	19
61	14	20
61	14	21
61	14	22
61	14	23
61	15	19
61	15	20
61	15	21
61	15	22
61	15	23
61	16	19
61	16	20
61	16	21
61	17	19
61	17	20
61	17	21
62	13	18
62	13	19
62	13	23
62	14	18
62	14	19
62	14	20
62	14	21
62	14	22
62	14	23
62	15	18
62	15	19
62	15	20
62	15	21
62	16	18
62	16	19
62	16	20
62	16	21
62	17	18
62	17	19
62	17	20
62	18	18
63	13	18
63	13	19
63	14	17
63	14	18
63	14	19
63	15	16
63	15	17
63	15	18
63	15	19
63	15	20
63	15	21
63	16	17
63	16	18
63	16	19
63	16	20
63	17	18
63	17	19
