#i	j	k
47	41	29
47	41	30
47	42	29
48	40	29
48	40	30
48	41	28
48	41	29
48	41	30
48	41	31
48	42	27
48	42	28
48	42	29
48	42	30
48	42	31
48	42	36
48	42	37
48	43	27
48	43	28
48	43	29
48	43	30
48	43	37
48	44	28
48	44	29
49	35	30
49	35	31
49	39	29
49	39	30
49	39	31
49	39	32
49	39	33
49	40	28
49	40	29
49	40	30
49	40	31
49	40	32
49	40	33
49	40	34
49	41	27
49	41	28
49	41	29
49	41	30
49	41	31
49	41	32
49	41	33
49	41	34
49	41	35
49	42	27
49	42	28
49	42	29
49	42	30
49	42	31
49	42	32
49	42	33
49	42	34
49	42	36
49	42	37
49	42	38
49	43	26
49	43	27
49	43	28
49	43	29
49	43	30
49	43	31
49	43	32
49	43	37
49	43	38
49	44	26
49	44	27
49	44	28
49	44	29
49	44	37
49	44	38
49	45	27
49	45	28
50	35	29
50	35	30
50	35	31
50	36	27
50	36	28
50	36	29
50	36	30
50	36	31
50	37	27
50	37	28
50	37	29
50	37	30
50	37	31
50	37	32
50	38	27
50	38	28
50	38	29
50	38	30
50	38	31
50	38	32
50	38	33
50	39	27
50	39	28
50	39	29
50	39	30
50	39	31
50	39	32
50	39	33
50	39	34
50	40	27
50	40	28
50	40	29
50	40	30
50	40	31
50	40	32
50	40	33
50	40	34
50	40	35
50	41	26
50	41	27
50	41	28
50	41	29
50	41	30
50	41	31
50	41	32
50	41	33
50	41	34
50	41	35
50	42	26
50	42	27
50	42	28
50	42	29
50	42	30
50	42	31
50	42	32
50	42	33
50	42	34
50	42	35
50	42	36
50	42	37
50	42	38
50	43	26
50	43	27
50	43	28
50	43	29
50	43	30
50	43	31
50	43	32
50	43	33
50	43	34
50	43	37
50	43	38
50	44	26
50	44	27
50	44	28
50	44	29
50	44	30
50	44	31
50	44	32
50	44	33
50	44	37
50	44	38
50	45	26
50	45	27
50	45	28
50	45	37
50	45	38
51	35	29
51	35	30
51	36	26
51	36	27
51	36	28
51	36	29
51	36	30
51	36	31
51	37	25
51	37	26
51	37	27
51	37	28
51	37	29
51	37	30
51	37	31
51	37	32
51	38	24
51	38	25
51	38	26
51	38	27
51	38	28
51	38	29
51	38	30
51	38	31
51	38	32
51	38	33
51	38	34
51	39	24
51	39	25
51	39	26
51	39	27
51	39	28
51	39	29
51	39	30
51	39	31
51	39	32
51	39	33
51	39	34
51	39	35
51	40	24
51	40	25
51	40	26
51	40	27
51	40	28
51	40	29
51	40	30
51	40	31
51	40	32
51	40	33
51	40	34
51	40	35
51	40	36
51	41	24
51	41	25
51	41	26
51	41	27
51	41	28
51	41	29
51	41	30
51	41	31
51	41	32
51	41	33
51	41	34
51	41	35
51	41	36
51	41	37
51	41	38
51	42	25
51	42	26
51	42	27
51	42	28
51	42	29
51	42	30
51	42	31
51	42	32
51	42	33
51	42	34
51	42	35
51	42	36
51	42	37
51	42	38
51	43	25
51	43	26
51	43	27
51	43	28
51	43	29
51	43	30
51	43	31
51	43	32
51	43	33
51	43	34
51	43	35
51	43	36
51	43	37
51	43	38
51	44	25
51	44	26
51	44	27
51	44	28
51	44	29
51	44	30
51	44	31
