#i	j	k
49	42	59
50	36	49
50	37	48
50	37	49
50	38	48
50	38	49
50	39	48
50	39	49
50	40	49
50	41	58
50	41	59
50	41	60
50	42	59
51	36	47
51	36	48
51	36	49
51	36	50
51	37	47
51	37	48
51	37	49
51	37	50
51	38	48
51	38	49
51	38	50
51	39	48
51	39	49
51	39	50
51	39	59
51	40	49
51	40	50
51	40	51
51	40	58
51	40	59
51	40	60
51	40	61
51	41	52
51	41	53
51	41	57
51	41	58
51	41	59
51	41	60
51	42	58
51	42	59
52	36	47
52	36	48
52	36	49
52	36	50
52	36	51
52	36	52
52	36	59
52	36	60
52	37	47
52	37	48
52	37	49
52	37	50
52	37	51
52	37	52
52	37	53
52	37	58
52	37	59
52	37	60
52	38	48
52	38	49
52	38	50
52	38	51
52	38	52
52	38	53
52	38	58
52	38	59
52	38	60
52	39	49
52	39	50
52	39	51
52	39	52
52	39	53
52	39	54
52	39	58
52	39	59
52	39	60
52	39	61
52	40	50
52	40	51
52	40	52
52	40	53
52	40	54
52	40	57
52	40	58
52	40	59
52	40	60
52	40	61
52	41	52
52	41	53
52	41	54
52	41	57
52	41	58
52	41	59
52	41	60
52	42	58
52	42	59
53	35	60
53	36	48
53	36	49
53	36	50
53	36	51
53	36	57
53	36	58
53	36	59
53	36	60
53	36	61
53	37	48
53	37	49
53	37	50
53	37	51
53	37	52
53	37	53
53	37	57
53	37	58
53	37	59
53	37	60
53	37	61
53	38	49
53	38	50
53	38	51
53	38	52
53	38	53
53	38	54
53	38	57
53	38	58
53	38	59
53	38	60
53	38	61
53	38	62
53	39	50
53	39	51
53	39	52
53	39	53
53	39	54
53	39	57
53	39	58
53	39	59
53	39	60
53	39	61
53	40	51
53	40	52
53	40	53
53	40	54
53	40	57
53	40	58
53	40	59
53	40	60
53	40	61
53	41	53
53	41	54
53	41	58
53	41	59
53	41	60
53	42	59
54	34	59
54	35	58
54	35	59
54	35	60
54	36	49
54	36	50
54	36	51
54	36	52
54	36	57
54	36	58
54	36	59
54	36	60
54	36	61
54	37	49
54	37	50
54	37	51
54	37	52
54	37	53
54	37	57
54	37	58
54	37	59
54	37	60
54	37	61
54	38	49
54	38	50
54	38	51
54	38	52
54	38	53
54	38	54
54	38	57
54	38	58
54	38	59
54	38	60
54	38	61
54	38	62
54	39	51
54	39	52
54	39	53
54	39	54
54	39	57
54	39	58
54	39	59
54	39	60
54	39	61
54	40	52
54	40	53
54	40	54
54	40	58
54	40	59
54	40	60
54	40	61
54	41	58
54	41	59
54	41	60
55	34	58
55	34	59
55	35	56
55	35	57
55	35	58
55	35	59
55	35	60
55	36	50
55	36	51
55	36	52
55	36	53
55	36	56
55	36	57
55	36	58
55	36	59
55	36	60
55	36	61
55	37	50
55	37	51
55	37	52
55	37	53
55	37	54
55	37	57
55	37	58
55	37	59
55	37	60
55	37	61
55	38	51
55	38	52
55	38	53
55	38	54
55	38	57
55	38	58
55	38	59
55	38	60
55	38	61
55	38	62
55	39	52
55	39	53
55	39	54
55	39	58
55	39	59
55	39	60
55	39	61
55	40	58
55	40	59
55	40	60
55	41	60
56	34	56
56	34	58
56	34	59
56	35	52
56	35	56
56	35	57
56	35	58
56	35	59
56	35	60
56	35	61
56	35	62
56	36	51
56	36	52
56	36	53
56	36	54
56	36	56
56	36	57
56	36	58
56	36	59
56	36	60
56	36	61
56	36	62
56	37	51
56	37	52
56	37	53
56	37	57
56	37	58
56	37	59
56	37	60
56	37	61
56	37	62
56	38	52
56	38	53
56	38	58
56	38	59
56	38	60
56	38	61
56	39	59
56	39	60
56	39	61
57	34	59
57	34	60
57	34	61
57	35	52
57	35	58
57	35	59
57	35	60
57	35	61
57	36	58
57	36	59
57	36	60
57	36	61
57	37	58
57	37	59
57	37	60
57	37	61
57	38	60
57	38	61
58	36	59
58	36	60
