#i	j	k
22	23	31
22	23	32
22	24	32
22	25	32
22	25	33
22	25	34
22	26	32
22	26	33
22	26	34
22	26	35
22	27	32
22	27	33
22	27	34
22	27	35
23	23	32
23	23	33
23	24	31
23	24	32
23	24	33
23	24	34
23	25	31
23	25	32
23	25	33
23	25	34
23	25	35
23	26	32
23	26	33
23	26	34
23	26	35
23	26	36
23	27	32
23	27	33
23	27	34
23	27	35
23	27	36
23	28	33
24	24	30
24	24	31
24	24	32
24	24	33
24	24	34
24	24	35
24	25	31
24	25	32
24	25	33
24	25	34
24	25	35
24	25	36
24	25	37
24	26	31
24	26	32
24	26	33
24	26	34
24	26	35
24	26	36
24	26	37
24	27	32
24	27	33
24	27	34
24	27	35
24	27	36
25	24	30
25	24	31
25	24	32
25	24	33
25	24	34
25	24	35
25	24	36
25	24	37
25	25	30
25	25	31
25	25	32
25	25	33
25	25	34
25	25	35
25	25	36
25	25	37
25	26	31
25	26	32
25	26	33
25	26	34
25	26	35
25	26	36
25	26	37
25	27	33
25	27	34
25	27	35
25	27	36
25	27	37
26	22	32
26	23	31
26	23	32
26	23	33
26	24	30
26	24	31
26	24	32
26	24	33
26	24	34
26	24	35
26	24	36
26	25	30
26	25	31
26	25	32
26	25	33
26	25	34
26	25	35
26	25	36
26	26	32
26	26	33
26	26	34
26	26	35
26	26	36
26	27	34
26	27	35
26	27	36
27	22	32
27	23	31
27	23	32
27	23	33
27	24	30
27	24	31
27	24	32
27	24	33
27	24	34
27	24	35
27	25	30
27	25	31
27	25	32
27	25	33
27	25	34
27	25	35
27	26	32
27	26	33
27	26	34
27	26	35
27	27	33
28	23	30
28	23	31
28	23	32
28	23	33
28	24	30
28	24	31
28	24	32
28	24	33
28	24	34
28	25	30
28	25	31
28	25	32
28	25	33
28	25	34
28	26	31
28	26	32
28	26	33
28	26	34
29	24	30
29	24	31
29	24	32
29	24	33
29	24	34
29	25	31
29	25	32
29	25	33
29	25	34
29	25	35
29	26	32
29	26	33
29	26	34
29	26	35
30	25	32
30	25	33
30	25	34
