#i	j	k
25	55	60
25	56	60
25	56	61
25	57	60
25	57	61
25	57	62
25	58	60
25	58	61
25	58	62
25	59	60
25	59	61
25	59	62
25	60	61
26	55	59
26	55	60
26	56	59
26	56	60
26	56	61
26	57	59
26	57	60
26	57	61
26	57	62
26	58	59
26	58	60
26	58	61
26	58	62
26	59	59
26	59	60
26	59	61
26	59	62
26	60	60
26	60	61
26	60	62
27	54	59
27	54	60
27	55	59
27	55	60
27	55	61
27	56	58
27	56	59
27	56	60
27	56	61
27	56	62
27	57	58
27	57	59
27	57	60
27	57	61
27	57	62
27	58	59
27	58	60
27	58	61
27	58	62
27	59	59
27	59	60
27	59	61
27	59	62
27	60	59
27	60	60
27	60	61
28	53	59
28	54	59
28	54	60
28	54	61
28	55	58
28	55	59
28	55	60
28	55	61
28	56	58
28	56	59
28	56	60
28	56	61
28	56	62
28	57	58
28	57	59
28	57	60
28	57	61
28	58	58
28	58	59
28	58	60
28	58	61
28	59	59
28	59	60
28	59	61
29	54	59
29	54	60
29	54	61
29	55	57
29	55	58
29	55	59
29	55	60
29	55	61
29	56	57
29	56	58
29	56	59
29	56	60
29	56	61
29	57	57
29	57	58
29	57	59
29	57	60
29	57	61
29	58	58
29	58	59
29	58	60
30	55	59
30	55	60
30	55	61
30	56	57
30	56	58
30	56	59
30	56	60
30	56	61
30	57	57
30	57	58
30	57	59
30	57	60
31	56	60
31	56	61
31	57	60
32	57	59
32	57	60
33	56	58
33	56	59
33	57	58
33	57	59
33	57	60
33	58	59
33	58	60
34	0	58
34	1	58
34	57	58
34	57	59
34	57	60
34	58	58
34	58	59
34	58	60
35	0	58
35	0	59
35	1	58
35	57	61
35	58	59
35	58	60
35	58	61
35	59	58
35	59	59
35	60	58
35	60	59
35	61	58
35	61	59
35	62	58
35	62	59
35	63	58
35	63	59
36	0	58
36	0	59
36	1	58
36	57	61
36	58	59
36	58	60
36	58	61
36	58	62
36	59	58
36	59	59
36	59	60
36	60	58
36	60	59
36	60	60
36	61	58
36	61	59
36	61	60
36	62	58
36	62	59
36	62	60
36	63	58
36	63	59
36	63	60
37	0	57
37	0	58
37	0	59
37	1	57
37	1	58
37	2	57
37	57	61
37	58	1
37	58	59
37	58	60
37	58	61
37	58	62
37	58	63
37	59	0
37	59	57
37	59	58
37	59	59
37	59	60
37	59	61
37	59	62
37	59	63
37	60	57
37	60	58
37	60	59
37	60	60
37	60	61
37	61	57
37	61	58
37	61	59
37	61	60
37	61	61
37	62	57
37	62	58
37	62	59
37	62	60
37	62	61
37	63	57
37	63	58
37	63	59
37	63	60
38	0	57
38	0	58
38	0	59
38	1	57
38	1	58
38	2	56
38	2	57
38	3	56
38	56	61
38	57	60
38	57	61
38	57	62
38	58	1
38	58	58
38	58	59
38	58	60
38	58	61
38	58	62
38	58	63
38	59	0
38	59	1
38	59	57
38	59	58
38	59	59
38	59	60
38	59	61
38	59	62
38	59	63
38	60	1
38	60	57
38	60	58
38	60	59
38	60	60
38	60	61
38	60	62
38	60	63
38	61	57
38	61	58
38	61	59
38	61	60
38	61	61
38	61	62
38	61	63
38	62	57
38	62	58
38	62	59
38	62	60
38	62	61
38	63	57
38	63	58
38	63	59
38	63	60
39	0	57
39	0	58
39	0	59
39	1	56
39	1	57
39	1	58
39	2	56
39	2	57
39	56	61
39	57	59
39	57	60
39	57	61
39	57	62
39	57	63
39	58	0
39	58	1
39	58	58
39	58	59
39	58	60
39	58	61
39	58	62
39	58	63
39	59	0
39	59	1
39	59	57
39	59	58
39	59	59
39	59	60
39	59	61
39	59	62
39	59	63
39	60	0
39	60	1
39	60	57
39	60	58
39	60	59
39	60	60
39	60	61
39	60	62
39	60	63
39	61	0
39	61	57
39	61	58
39	61	59
39	61	60
39	61	61
39	61	62
39	61	63
39	62	0
39	62	57
39	62	58
39	62	59
39	62	60
39	62	61
39	62	62
39	62	63
39	63	57
39	63	58
39	63	59
39	63	60
40	0	58
40	0	59
40	1	57
40	1	58
40	2	57
40	56	61
40	56	62
40	57	59
40	57	60
40	57	61
40	57	62
40	57	63
40	58	0
40	58	1
40	58	58
40	58	59
40	58	60
40	58	61
40	58	62
40	58	63
40	59	0
40	59	1
40	59	57
40	59	58
40	59	59
40	59	60
40	59	61
40	59	62
40	59	63
40	60	0
40	60	1
40	60	57
40	60	58
40	60	59
40	60	60
40	60	61
40	60	62
40	60	63
40	61	0
40	61	1
40	61	58
40	61	59
40	61	60
40	61	61
40	61	62
40	61	63
40	62	0
40	62	58
40	62	59
40	62	60
40	62	61
40	62	62
40	62	63
40	63	0
40	63	58
40	63	59
40	63	60
40	63	61
40	63	62
40	63	63
41	0	59
41	0	60
41	0	61
41	0	62
41	56	60
41	56	61
41	56	62
41	56	63
41	57	0
41	57	1
41	57	59
41	57	60
41	57	61
41	57	62
41	57	63
41	58	0
41	58	1
41	58	58
41	58	59
41	58	60
41	58	61
41	58	62
41	58	63
41	59	0
41	59	1
41	59	57
41	59	58
41	59	59
41	59	60
41	59	61
41	59	62
41	59	63
41	60	0
41	60	1
41	60	58
41	60	59
41	60	60
41	60	61
41	60	62
41	60	63
41	61	0
41	61	1
41	61	58
41	61	59
41	61	60
41	61	61
41	61	62
41	61	63
41	62	0
41	62	1
41	62	59
41	62	60
41	62	61
41	62	62
41	62	63
41	63	59
41	63	60
41	63	61
41	63	62
42	0	60
42	0	61
42	1	60
42	1	61
42	56	59
42	56	60
42	57	0
42	57	1
42	57	58
42	57	59
42	57	60
42	57	61
42	57	62
42	57	63
42	58	0
42	58	1
42	58	57
42	58	58
42	58	59
42	58	60
42	58	61
42	58	62
42	58	63
42	59	0
42	59	1
42	59	58
42	59	59
42	59	60
42	59	61
42	59	62
42	59	63
42	60	0
42	60	1
42	60	58
42	60	59
42	60	60
42	60	61
42	60	62
42	60	63
42	61	0
42	61	1
42	61	2
42	61	59
42	61	60
42	61	61
42	61	62
42	61	63
42	62	0
42	62	60
42	62	61
42	62	62
42	62	63
42	63	60
42	63	61
42	63	62
43	0	60
43	0	61
43	56	1
43	56	60
43	57	0
43	57	1
43	57	59
43	57	60
43	58	0
43	58	1
43	58	58
43	58	59
43	58	60
43	58	61
43	58	62
43	58	63
43	59	0
43	59	1
43	59	58
43	59	59
43	59	60
43	59	61
43	59	62
43	59	63
43	60	0
43	60	1
43	60	59
43	60	60
43	60	61
43	60	62
43	60	63
43	61	0
43	61	1
43	61	60
43	61	61
43	61	62
43	61	63
43	62	0
43	62	1
43	62	60
43	62	61
43	62	62
43	62	63
43	63	61
43	63	62
44	56	1
44	57	0
44	57	1
44	57	59
44	57	60
44	58	0
44	58	1
44	58	59
44	58	60
44	58	61
44	58	62
44	58	63
44	59	0
44	59	1
44	59	59
44	59	60
44	59	61
44	59	62
44	59	63
44	60	0
44	60	1
44	60	60
44	60	61
44	60	62
44	60	63
44	61	0
44	61	61
44	61	62
44	61	63
44	62	0
44	62	62
44	62	63
44	63	62
45	55	1
45	56	1
45	57	1
45	57	60
45	58	1
45	58	60
45	59	0
45	59	1
45	59	60
45	59	61
45	59	62
45	59	63
45	60	0
45	60	1
45	60	62
45	60	63
45	61	0
46	55	1
46	56	1
46	56	2
46	57	59
47	56	58
