#i	j	k
3	38	19
3	38	20
4	36	19
4	36	20
4	36	21
4	37	19
4	37	20
4	37	21
4	38	19
4	38	20
5	35	20
5	35	21
5	35	22
5	36	19
5	36	20
5	36	21
5	36	22
5	37	18
5	37	19
5	37	20
5	37	21
5	37	22
5	38	18
5	38	19
5	38	20
5	38	21
5	38	22
6	34	21
6	34	22
6	35	21
6	35	22
6	36	19
6	36	20
6	36	21
6	36	22
6	37	18
6	37	19
6	37	20
6	37	21
6	38	18
6	38	19
6	38	20
6	38	21
6	39	17
6	39	18
6	39	19
6	39	20
6	39	21
6	40	18
6	40	19
6	40	20
6	40	21
7	30	18
7	30	19
7	31	18
7	31	19
7	31	20
7	31	21
7	32	18
7	32	19
7	32	20
7	32	21
7	33	18
7	33	19
7	33	21
7	33	22
7	34	21
7	34	22
7	35	20
7	35	21
7	35	22
7	36	19
7	36	20
7	36	21
7	36	22
7	37	18
7	37	19
7	37	20
7	37	21
7	38	17
7	38	18
7	38	19
7	38	20
7	38	21
7	39	17
7	39	18
7	39	19
7	39	20
7	40	17
7	40	18
7	40	19
7	41	17
7	41	18
8	29	17
8	29	18
8	29	19
8	29	20
8	30	17
8	30	18
8	30	19
8	30	20
8	30	21
8	30	22
8	31	17
8	31	18
8	31	19
8	31	20
8	31	21
8	31	22
8	31	23
8	32	17
8	32	18
8	32	19
8	32	20
8	32	21
8	32	22
8	32	23
8	33	17
8	33	18
8	33	19
8	33	20
8	33	21
8	33	22
8	34	17
8	34	18
8	34	19
8	34	20
8	34	21
8	35	17
8	35	18
8	35	19
8	35	20
8	35	21
8	36	18
8	36	19
8	36	20
8	36	21
8	36	22
8	37	18
8	37	19
8	37	20
8	37	21
8	38	17
8	38	18
8	38	19
8	38	20
8	39	16
8	39	17
8	39	18
8	39	19
8	39	20
8	40	16
8	40	17
8	40	18
8	40	19
8	41	17
8	41	18
8	42	17
9	28	17
9	28	18
9	28	19
9	29	16
9	29	17
9	29	18
9	29	19
9	29	20
9	29	21
9	29	22
9	30	16
9	30	17
9	30	18
9	30	19
9	30	20
9	30	21
9	30	22
9	30	23
9	31	16
9	31	17
9	31	18
9	31	19
9	31	20
9	31	21
9	31	22
9	31	23
9	32	16
9	32	17
9	32	18
9	32	19
9	32	20
9	32	21
9	32	22
9	32	23
9	33	16
9	33	17
9	33	18
9	33	19
9	33	20
9	33	21
9	33	22
9	33	23
9	34	16
9	34	17
9	34	18
9	34	19
9	34	20
9	34	21
9	34	22
9	35	16
9	35	17
9	35	18
9	35	19
9	35	20
9	35	21
9	36	16
9	36	17
9	36	18
9	36	19
9	36	20
9	36	21
9	37	16
9	37	17
9	37	18
9	37	19
9	37	20
9	38	16
9	38	17
9	38	18
9	38	19
9	39	16
9	39	17
9	39	18
9	40	16
9	40	17
9	40	18
9	41	16
9	41	17
9	41	18
9	42	16
9	42	17
9	43	16
10	27	17
10	27	18
10	28	16
10	28	17
10	28	18
10	28	19
10	28	20
10	28	21
10	28	22
10	29	16
10	29	17
10	29	18
10	29	19
10	29	20
10	29	21
10	29	22
10	29	23
10	30	15
10	30	16
10	30	17
10	30	18
10	30	19
10	30	20
10	30	21
10	30	22
10	30	23
10	30	24
10	31	15
10	31	16
10	31	17
10	31	18
10	31	19
