#i	j	k
0	17	62
0	18	60
0	18	61
0	18	62
0	18	63
0	19	57
0	19	58
0	19	59
0	19	60
0	19	61
0	19	62
0	19	63
0	19	64
0	20	55
0	20	56
0	20	57
0	20	58
0	20	59
0	20	60
0	20	61
0	20	62
0	20	63
0	20	64
0	21	55
0	21	56
0	21	57
0	21	58
0	21	59
0	21	60
0	21	61
0	21	62
0	21	63
0	21	64
0	22	54
0	22	55
0	22	56
0	22	57
0	22	58
0	22	59
0	22	60
0	22	61
0	22	62
0	22	63
0	22	64
1	18	59
1	18	60
1	18	61
1	18	62
1	19	57
1	19	58
1	19	59
1	19	60
1	19	61
1	19	62
1	19	63
1	20	55
1	20	56
1	20	57
1	20	58
1	20	59
1	20	60
1	20	61
1	20	62
1	20	63
1	21	54
1	21	55
1	21	56
1	21	57
1	21	58
1	21	59
1	21	60
1	21	61
1	21	62
1	21	63
1	21	64
1	22	54
1	22	55
1	22	56
1	22	57
1	22	58
1	22	59
1	22	60
1	22	61
1	22	62
1	22	63
1	22	64
2	18	59
2	18	60
2	18	61
2	18	62
2	19	56
2	19	57
2	19	58
2	19	59
2	19	60
2	19	61
2	19	62
2	20	54
2	20	55
2	20	56
2	20	57
2	20	58
2	20	59
2	20	60
2	20	61
2	20	62
2	20	63
2	21	54
2	21	55
2	21	56
2	21	57
2	21	58
2	21	59
2	21	60
2	21	61
2	21	62
2	21	63
2	22	56
2	22	61
2	22	62
2	22	63
3	18	59
3	18	60
3	19	55
3	19	56
3	19	57
3	19	58
3	19	59
3	19	60
3	19	61
3	19	62
3	20	54
3	20	55
3	20	56
3	20	57
3	20	58
3	20	59
3	20	60
3	20	61
3	20	62
3	21	54
3	21	55
3	21	56
3	21	57
3	21	58
3	21	59
3	21	60
3	21	61
3	21	62
4	18	59
4	18	60
4	19	55
4	19	56
4	19	57
4	19	58
4	19	59
4	19	60
4	19	61
4	20	54
4	20	55
4	20	56
4	20	57
4	20	58
4	20	59
4	20	60
4	20	61
4	21	61
5	19	56
5	19	57
5	19	58
5	19	59
5	19	60
5	19	61
5	20	60
5	20	61
6	19	58
6	19	59
6	19	60
113	18	66
113	19	65
113	19	66
113	19	67
113	20	65
113	20	66
113	20	67
113	21	65
113	21	66
113	21	67
113	23	60
113	23	61
113	23	62
113	24	59
113	24	60
113	24	61
113	24	62
113	24	63
113	24	64
113	25	59
113	25	60
113	25	61
113	25	62
113	25	63
113	25	64
113	26	61
113	26	62
113	26	63
113	26	64
113	26	65
113	27	64
114	17	65
114	17	66
114	18	64
114	18	65
114	18	66
114	18	67
114	19	63
114	19	64
114	19	65
114	19	66
114	19	67
114	19	68
114	20	63
114	20	64
114	20	65
114	20	66
114	20	67
114	20	68
114	21	62
114	21	63
114	21	64
114	21	65
114	21	66
114	21	67
114	21	68
114	22	60
114	22	61
114	22	62
114	22	63
114	22	64
114	22	65
114	22	66
114	22	67
114	23	59
114	23	60
114	23	61
114	23	62
114	23	63
114	23	64
114	23	65
114	23	66
114	24	58
114	24	59
114	24	60
114	24	61
114	24	62
114	24	63
114	24	64
114	24	65
114	24	66
114	25	58
114	25	59
114	25	60
114	25	61
114	25	62
114	25	63
114	25	64
114	25	65
114	25	66
114	26	58
114	26	59
114	26	60
114	26	61
114	26	62
114	26	63
114	26	64
114	26	65
114	26	66
114	27	63
114	27	64
114	27	65
115	17	64
115	17	65
115	17	66
115	17	67
115	18	63
115	18	64
115	18	65
115	18	66
115	18	67
115	19	62
115	19	63
115	19	64
115	19	65
115	19	66
115	19	67
115	19	68
115	20	61
115	20	62
115	20	63
115	20	64
115	20	65
115	20	66
115	20	67
115	20	68
115	21	60
115	21	61
115	21	62
115	21	63
115	21	64
115	21	65
115	21	66
115	21	67
115	22	59
115	22	60
115	22	61
115	22	62
115	22	63
115	22	64
115	22	65
115	22	66
115	22	67
115	23	58
115	23	59
115	23	60
115	23	61
115	23	62
115	23	63
115	23	64
115	23	65
115	23	66
115	24	57
115	24	58
115	24	59
115	24	60
115	24	61
115	24	62
115	24	63
115	24	64
115	24	65
115	24	66
115	25	57
115	25	58
115	25	59
115	25	60
115	25	61
115	25	62
115	25	63
115	25	64
115	25	65
115	25	66
115	26	57
115	26	58
115	26	59
115	26	60
115	26	61
115	26	62
115	26	63
115	26	64
115	26	65
115	27	61
115	27	62
115	27	63
115	27	64
115	27	65
116	17	64
116	17	65
116	17	66
116	17	67
116	18	62
116	18	63
116	18	64
116	18	65
116	18	66
116	18	67
116	19	61
116	19	62
116	19	63
116	19	64
116	19	65
116	19	66
116	19	67
116	20	60
116	20	61
116	20	62
116	20	63
116	20	64
116	20	65
116	20	66
116	20	67
116	21	60
116	21	61
116	21	62
116	21	63
116	21	64
116	21	65
116	21	66
116	21	67
116	22	59
116	22	60
116	22	61
116	22	62
116	22	63
116	22	64
116	22	65
116	22	66
116	22	67
116	23	57
116	23	58
116	23	59
116	23	60
116	23	61
116	23	62
116	23	63
116	23	64
116	23	65
116	23	66
116	24	56
116	24	57
116	24	58
116	24	59
116	24	60
116	24	61
116	24	62
116	24	63
116	24	64
116	24	65
116	24	66
116	25	56
116	25	57
116	25	58
116	25	59
116	25	60
116	25	61
116	25	62
116	25	63
116	25	64
116	25	65
116	26	57
116	26	58
116	26	59
116	26	60
116	26	61
116	26	62
116	26	63
116	26	64
116	26	65
116	27	58
116	27	59
116	27	60
116	27	61
116	27	62
116	27	63
116	27	64
117	17	63
117	17	64
117	17	65
117	17	66
117	18	61
117	18	62
117	18	63
117	18	64
117	18	65
117	18	66
117	18	67
117	19	60
117	19	61
117	19	62
117	19	63
117	19	64
117	19	65
117	19	66
117	19	67
117	20	60
117	20	61
117	20	62
117	20	63
117	20	64
117	20	65
117	20	66
117	20	67
117	21	59
117	21	60
117	21	61
117	21	62
117	21	63
117	21	64
117	21	65
117	21	66
117	21	67
117	22	58
117	22	59
117	22	60
117	22	61
117	22	62
117	22	63
117	22	64
117	22	65
117	22	66
117	22	67
117	23	57
117	23	58
117	23	59
117	23	60
117	23	61
117	23	62
117	23	63
117	23	64
117	23	65
117	23	66
117	24	56
117	24	57
117	24	58
117	24	59
117	24	60
117	24	61
117	24	62
117	24	63
117	24	64
117	24	65
117	25	56
117	25	57
117	25	58
117	25	59
117	25	60
117	25	61
117	25	62
117	25	63
117	25	64
117	26	56
117	26	57
117	26	58
117	26	59
117	26	60
117	26	61
117	26	62
117	26	63
117	26	64
117	27	58
117	27	59
117	27	60
117	27	61
117	27	62
117	27	63
118	17	62
118	17	63
118	17	64
118	17	65
118	17	66
118	18	61
118	18	62
118	18	63
118	18	64
118	18	65
118	18	66
118	19	60
118	19	61
118	19	62
118	19	63
118	19	64
118	19	65
118	19	66
118	19	67
118	20	59
118	20	60
118	20	61
118	20	62
118	20	63
118	20	64
118	20	65
118	20	66
118	20	67
118	21	59
118	21	60
118	21	61
118	21	62
118	21	63
118	21	64
118	21	65
118	21	66
118	21	67
118	22	58
118	22	59
118	22	60
118	22	61
118	22	62
118	22	63
118	22	64
118	22	65
118	22	66
118	23	57
118	23	58
118	23	59
118	23	60
118	23	61
118	23	62
118	23	63
118	23	64
118	23	65
118	23	66
118	24	56
118	24	57
118	24	58
118	24	59
118	24	60
118	24	61
118	24	62
118	24	63
118	24	64
118	24	65
118	25	56
118	25	57
118	25	58
118	25	59
118	25	60
118	25	61
118	25	62
118	25	63
118	25	64
118	26	57
118	26	58
118	26	59
118	26	60
118	26	61
118	26	62
118	26	63
118	27	58
118	27	59
118	27	60
118	27	61
118	27	62
119	17	62
119	17	63
119	17	64
119	17	65
119	17	66
119	18	60
119	18	61
119	18	62
119	18	63
119	18	64
119	18	65
119	18	66
119	19	59
119	19	60
119	19	61
119	19	62
119	19	63
119	19	64
119	19	65
119	19	66
119	20	59
119	20	60
119	20	61
119	20	62
119	20	63
119	20	64
119	20	65
119	20	66
119	20	67
119	21	58
119	21	59
119	21	60
119	21	61
119	21	62
119	21	63
119	21	64
119	21	65
119	21	66
119	21	67
119	22	57
119	22	58
119	22	59
119	22	60
119	22	61
119	22	62
119	22	63
119	22	64
119	22	65
119	22	66
119	23	57
119	23	58
119	23	59
119	23	60
119	23	61
119	23	62
119	23	63
119	23	64
119	23	65
119	24	57
