#i	j	k
88	95	42
88	96	40
88	96	41
88	96	42
88	97	39
88	97	40
88	97	41
88	97	42
88	98	38
88	98	39
88	98	40
88	98	41
88	99	38
88	99	39
88	99	40
88	100	38
88	100	39
89	94	42
89	94	43
89	94	44
89	95	41
89	95	42
89	95	43
89	95	44
89	96	39
89	96	40
89	96	41
89	96	42
89	96	43
89	97	38
89	97	39
89	97	40
89	97	41
89	97	42
89	98	37
89	98	38
89	98	39
89	98	40
89	98	41
89	98	42
89	99	37
89	99	38
89	99	39
89	99	40
89	99	41
89	100	37
89	100	38
89	100	39
89	100	40
90	93	43
90	93	44
90	93	45
90	94	41
90	94	42
90	94	43
90	94	44
90	94	45
90	95	40
90	95	41
90	95	42
90	95	43
90	95	44
90	95	45
90	96	38
90	96	39
90	96	40
90	96	41
90	96	42
90	96	43
90	96	44
90	97	37
90	97	38
90	97	39
90	97	40
90	97	41
90	97	42
90	97	43
90	98	36
90	98	37
90	98	38
90	98	39
90	98	40
90	98	41
90	98	42
90	99	36
90	99	37
90	99	38
90	99	39
90	99	40
90	99	41
90	100	37
90	100	38
90	100	39
90	100	40
90	101	38
90	101	39
91	92	44
91	92	45
91	93	42
91	93	43
91	93	44
91	93	45
91	93	46
91	94	40
91	94	41
91	94	42
91	94	43
91	94	44
91	94	45
91	94	46
91	95	39
91	95	40
91	95	41
91	95	42
91	95	43
91	95	44
91	95	45
91	95	46
91	96	37
91	96	38
91	96	39
91	96	40
91	96	41
91	96	42
91	96	43
91	96	44
91	97	36
91	97	37
91	97	38
91	97	39
91	97	40
91	97	41
91	97	42
91	97	43
91	98	36
91	98	37
91	98	38
91	98	39
91	98	40
91	98	41
91	98	42
91	99	36
91	99	37
91	99	38
91	99	39
91	99	40
91	99	41
91	99	42
91	100	37
91	100	38
91	100	39
91	100	40
91	100	41
91	101	38
91	101	39
91	101	40
91	102	39
92	91	45
92	91	46
92	92	43
92	92	44
92	92	45
92	92	46
92	92	47
92	93	41
92	93	42
92	93	43
92	93	44
92	93	45
92	93	46
92	93	47
92	94	39
92	94	40
92	94	41
92	94	42
92	94	43
92	94	44
92	94	45
92	94	46
92	94	47
92	95	35
92	95	36
92	95	37
92	95	38
92	95	39
92	95	40
92	95	41
92	95	42
92	95	43
92	95	44
92	95	45
92	95	46
92	96	34
92	96	35
92	96	36
92	96	37
92	96	38
92	96	39
92	96	40
92	96	41
92	96	42
92	96	43
92	96	44
92	96	45
92	97	33
92	97	34
92	97	35
92	97	36
92	97	37
92	97	38
92	97	39
92	97	40
92	97	41
92	97	42
92	97	43
92	97	44
92	98	35
92	98	36
92	98	37
92	98	38
92	98	39
92	98	40
92	98	41
92	98	42
92	98	43
92	99	36
92	99	37
92	99	38
92	99	39
92	99	40
92	99	41
92	99	42
92	100	37
92	100	38
92	100	39
92	100	40
92	100	41
92	101	37
92	101	38
92	101	39
92	101	40
92	101	41
92	102	38
92	102	39
92	102	40
93	87	50
93	87	51
93	88	49
93	88	50
93	89	48
93	89	49
93	90	46
93	90	47
93	90	48
93	90	49
93	91	44
93	91	45
93	91	46
93	91	47
93	91	48
93	92	42
93	92	43
93	92	44
93	92	45
93	92	46
93	92	47
93	92	48
93	93	39
93	93	40
93	93	41
93	93	42
93	93	43
93	93	44
93	93	45
93	93	46
93	93	47
93	93	48
93	94	34
93	94	35
93	94	36
93	94	37
93	94	38
93	94	39
93	94	40
93	94	41
93	94	42
93	94	43
93	94	44
93	94	45
93	94	46
93	94	47
93	94	48
93	95	33
93	95	34
93	95	35
93	95	36
93	95	37
93	95	38
93	95	39
93	95	40
93	95	41
93	95	42
93	95	43
93	95	44
93	95	45
93	95	46
93	95	47
93	96	33
93	96	34
93	96	35
93	96	36
93	96	37
93	96	38
93	96	39
93	96	40
93	96	41
93	96	42
93	96	43
93	96	44
93	96	45
93	96	46
93	97	33
93	97	34
93	97	35
93	97	36
93	97	37
93	97	38
93	97	39
93	97	40
93	97	41
93	97	42
93	97	43
93	97	44
93	98	35
93	98	36
93	98	37
93	98	38
93	98	39
93	98	40
93	98	41
93	98	42
93	98	43
93	99	36
93	99	37
93	99	38
93	99	39
93	99	40
93	99	41
93	99	42
93	100	36
93	100	37
93	100	38
93	100	39
93	100	40
93	100	41
93	100	42
93	101	37
93	101	38
93	101	39
93	101	40
93	101	41
94	85	48
94	85	49
94	86	49
94	86	50
94	86	51
94	86	52
94	87	48
94	87	49
94	87	50
94	87	51
94	87	52
94	88	47
94	88	48
94	88	49
94	88	50
94	88	51
94	89	47
94	89	48
94	89	49
94	89	50
94	89	51
94	90	45
94	90	46
94	90	47
94	90	48
94	90	49
94	90	50
94	91	44
94	91	45
94	91	46
94	91	47
94	91	48
94	91	49
94	91	50
94	92	42
94	92	43
94	92	44
94	92	45
94	92	46
94	92	47
94	92	48
94	92	49
94	92	50
94	93	36
94	93	37
94	93	38
94	93	39
94	93	40
94	93	41
94	93	42
94	93	43
94	93	44
94	93	45
94	93	46
94	93	47
94	93	48
94	93	49
94	93	50
94	94	34
94	94	35
94	94	36
94	94	37
94	94	38
94	94	39
94	94	40
94	94	41
94	94	42
94	94	43
94	94	44
94	94	45
94	94	46
94	94	47
94	94	48
94	94	49
94	95	32
94	95	33
94	95	34
94	95	35
94	95	36
94	95	37
94	95	38
94	95	39
94	95	40
94	95	41
94	95	42
94	95	43
94	95	44
94	95	45
94	95	46
94	95	47
94	95	48
94	96	32
94	96	33
94	96	34
94	96	35
94	96	36
94	96	37
94	96	38
94	96	39
94	96	40
94	96	41
94	96	42
94	96	43
94	96	44
94	96	45
94	96	46
94	96	47
94	97	32
94	97	33
94	97	34
94	97	35
94	97	36
94	97	37
94	97	38
94	97	39
94	97	40
94	97	41
94	97	42
94	97	43
94	97	44
94	97	45
94	97	46
94	98	34
94	98	35
94	98	36
94	98	37
94	98	38
94	98	39
94	98	40
94	98	41
94	98	42
94	98	43
94	98	44
94	99	35
94	99	36
94	99	37
94	99	38
94	99	39
94	99	40
94	99	41
94	99	42
94	99	43
94	100	36
94	100	37
94	100	38
94	100	39
94	100	40
94	100	41
94	100	42
94	100	43
94	101	37
94	101	38
94	101	39
94	101	40
94	101	41
95	84	48
95	85	48
95	85	49
95	85	50
95	86	48
95	86	49
95	86	50
95	86	51
95	86	52
95	87	47
95	87	48
95	87	49
95	87	50
95	87	51
95	87	52
95	88	47
95	88	48
95	88	49
95	88	50
95	88	51
95	88	52
95	89	46
95	89	47
95	89	48
95	89	49
95	89	50
95	89	51
95	90	45
95	90	46
95	90	47
95	90	48
95	90	49
95	90	50
95	90	51
95	91	44
95	91	45
95	91	46
95	91	47
95	91	48
95	91	49
95	91	50
95	91	51
95	92	38
95	92	39
95	92	40
95	92	41
95	92	42
95	92	43
95	92	44
95	92	45
95	92	46
95	92	47
95	92	48
95	92	49
95	92	50
95	92	51
95	93	36
95	93	37
95	93	38
95	93	39
95	93	40
95	93	41
95	93	42
95	93	43
95	93	44
95	93	45
95	93	46
95	93	47
95	93	48
95	93	49
95	93	50
95	93	51
95	94	35
95	94	36
95	94	37
95	94	38
95	94	39
95	94	40
95	94	41
95	94	42
95	94	43
95	94	44
95	94	45
95	94	46
95	94	47
95	94	48
95	94	49
95	95	33
95	95	34
95	95	35
95	95	36
95	95	37
95	95	38
95	95	39
95	95	40
95	95	41
95	95	42
95	95	43
95	95	44
95	95	45
95	95	46
95	95	47
95	95	48
95	96	32
95	96	33
95	96	34
95	96	35
95	96	36
95	96	37
95	96	38
95	96	39
95	96	40
95	96	41
95	96	42
95	96	43
95	96	44
95	96	45
95	96	46
95	96	47
95	97	32
95	97	33
95	97	34
95	97	35
95	97	36
95	97	37
95	97	38
95	97	39
95	97	40
95	97	41
95	97	42
95	97	43
95	97	44
95	97	45
95	97	46
95	98	33
95	98	34
95	98	35
95	98	36
95	98	37
95	98	38
95	98	39
95	98	40
95	98	41
95	98	42
95	98	43
95	98	44
95	99	35
95	99	36
95	99	37
95	99	38
95	99	39
95	99	40
95	99	41
95	99	42
95	99	43
95	100	36
95	100	37
95	100	38
95	100	39
95	100	40
95	100	41
95	100	42
95	101	37
95	101	38
95	101	39
96	84	48
96	85	48
96	85	49
96	85	50
96	86	48
96	86	49
96	86	50
96	86	51
96	86	52
96	86	53
96	87	47
96	87	48
96	87	49
96	87	50
96	87	51
96	87	52
96	87	53
96	88	47
96	88	48
96	88	49
96	88	50
96	88	51
96	88	52
96	89	46
96	89	47
96	89	48
96	89	49
96	89	50
96	89	51
96	89	52
96	90	45
96	90	46
96	90	47
96	90	48
96	90	49
96	90	50
96	90	51
96	90	52
96	91	44
96	91	45
96	91	46
96	91	47
96	91	48
96	91	49
96	91	50
96	91	51
96	91	52
96	92	37
96	92	38
96	92	39
96	92	40
96	92	41
96	92	42
