#i	j	k
12	77	68
12	78	68
13	74	69
13	75	68
13	75	69
13	76	67
13	76	68
13	76	69
13	77	67
13	77	68
13	77	69
13	78	67
13	78	68
13	78	69
13	79	67
13	79	68
13	80	67
13	82	66
14	72	71
14	73	69
14	73	70
14	74	67
14	74	68
14	74	69
14	74	70
14	75	66
14	75	67
14	75	68
14	75	69
14	75	70
14	76	66
14	76	67
14	76	68
14	76	69
14	76	70
14	77	66
14	77	67
14	77	68
14	77	69
14	77	70
14	78	66
14	78	67
14	78	68
14	78	69
14	78	70
14	79	66
14	79	67
14	79	68
14	79	69
14	79	70
14	80	66
14	80	67
14	80	68
14	80	69
14	80	70
14	81	64
14	81	65
14	81	66
14	81	67
14	81	68
14	81	69
14	82	65
14	82	66
14	82	67
14	83	65
14	83	66
14	83	67
14	84	64
14	84	65
14	84	66
14	85	65
14	85	66
14	85	67
15	71	71
15	72	69
15	72	70
15	72	71
15	73	67
15	73	68
15	73	69
15	73	70
15	73	71
15	74	66
15	74	67
15	74	68
15	74	69
15	74	70
15	74	71
15	75	65
15	75	66
15	75	67
15	75	68
15	75	69
15	75	70
15	75	71
15	76	65
15	76	66
15	76	67
15	76	68
15	76	69
15	76	70
15	76	71
15	77	65
15	77	66
15	77	67
15	77	68
15	77	69
15	77	70
15	77	71
15	78	65
15	78	66
15	78	67
15	78	68
15	78	69
15	78	70
15	78	71
15	79	65
15	79	66
15	79	67
15	79	68
15	79	69
15	79	70
15	79	71
15	80	61
15	80	62
15	80	63
15	80	64
15	80	65
15	80	66
15	80	67
15	80	68
15	80	69
15	80	70
15	80	71
15	81	63
15	81	64
15	81	65
15	81	66
15	81	67
15	81	68
15	81	69
15	81	70
15	81	71
15	82	63
15	82	64
15	82	65
15	82	66
15	82	67
15	82	68
15	82	69
15	82	70
15	82	71
15	83	63
15	83	64
15	83	65
15	83	66
15	83	67
15	83	68
15	83	69
15	83	70
15	83	71
15	84	63
15	84	64
15	84	65
15	84	66
15	84	67
15	84	68
15	84	69
15	84	70
15	85	62
15	85	63
15	85	64
15	85	65
15	85	66
15	85	67
15	85	68
15	85	69
15	86	64
15	86	65
15	86	66
15	86	67
15	86	68
15	86	69
16	71	70
16	71	71
16	72	68
16	72	69
16	72	70
16	72	71
16	73	67
16	73	68
16	73	69
16	73	70
16	73	71
16	74	66
16	74	67
16	74	68
16	74	69
16	74	70
16	74	71
16	75	65
16	75	66
16	75	67
16	75	68
16	75	69
16	75	70
16	76	64
16	76	65
16	76	66
16	76	67
16	76	68
16	76	69
16	76	70
16	77	64
16	77	65
16	77	66
16	77	67
16	77	68
16	77	69
16	77	70
16	78	64
16	78	65
16	78	66
16	78	67
16	78	68
16	78	69
16	78	70
16	79	60
16	79	61
16	79	62
16	79	63
16	79	64
16	79	65
16	79	66
16	79	67
16	79	68
16	79	69
16	79	70
16	80	58
16	80	59
16	80	60
16	80	61
16	80	62
16	80	63
16	80	64
16	80	65
16	80	66
16	80	67
16	80	68
16	80	69
16	80	70
16	81	59
16	81	60
16	81	61
16	81	62
16	81	63
16	81	64
16	81	65
16	81	66
16	81	67
16	81	68
16	81	69
16	81	70
16	82	60
16	82	61
16	82	62
16	82	63
16	82	64
16	82	65
16	82	66
16	82	67
16	82	68
16	82	69
16	82	70
16	83	60
16	83	61
16	83	62
16	83	63
16	83	64
16	83	65
16	83	66
16	83	67
16	83	68
16	83	69
16	83	70
16	84	60
16	84	61
16	84	62
16	84	63
16	84	64
16	84	65
16	84	66
16	84	67
16	84	68
16	84	69
16	84	70
16	85	60
16	85	61
16	85	62
16	85	63
16	85	64
16	85	65
16	85	66
16	85	67
16	85	68
16	85	69
16	85	70
16	86	60
16	86	61
16	86	62
16	86	63
16	86	64
16	86	65
16	86	66
16	86	67
16	86	68
16	86	69
16	87	63
16	87	64
16	87	65
16	87	66
16	87	67
16	87	68
16	87	69
16	88	65
16	88	66
16	88	67
16	88	68
17	71	69
17	71	70
17	71	71
17	72	68
17	72	69
17	72	70
17	72	71
17	72	72
17	73	67
17	73	68
17	73	69
17	73	70
17	73	71
17	74	66
17	74	67
17	74	68
17	74	69
17	74	70
17	75	65
17	75	66
17	75	67
17	75	68
17	75	69
17	75	70
17	76	64
17	76	65
17	76	66
17	76	67
17	76	68
17	76	69
17	77	63
17	77	64
17	77	65
17	77	66
17	77	67
17	77	68
17	77	69
17	78	61
17	78	62
17	78	63
17	78	64
17	78	65
17	78	66
17	78	67
17	78	68
17	78	69
17	79	59
17	79	60
17	79	61
17	79	62
17	79	63
17	79	64
17	79	65
17	79	66
17	79	67
17	79	68
17	79	69
17	80	57
17	80	58
17	80	59
17	80	60
17	80	61
17	80	62
17	80	63
17	80	64
17	80	65
17	80	66
17	80	67
17	80	68
17	80	69
17	81	57
17	81	58
17	81	59
17	81	60
17	81	61
17	81	62
17	81	63
17	81	64
17	81	65
17	81	66
17	81	67
17	81	68
17	81	69
17	82	57
17	82	58
17	82	59
