#i	j	k
37	88	3
38	86	2
38	86	3
38	86	4
38	86	5
38	86	6
38	87	3
38	87	4
38	87	5
38	88	5
39	83	7
39	83	8
39	83	9
39	83	10
39	84	7
39	84	8
39	84	9
39	84	10
39	85	2
39	85	3
39	85	4
39	85	5
39	85	6
39	85	7
39	85	8
39	85	9
39	85	10
39	86	2
39	86	3
39	86	4
39	86	5
39	86	6
39	86	7
39	86	8
39	86	9
39	87	2
39	87	3
39	87	4
39	87	5
39	87	6
39	87	7
39	88	4
39	88	5
39	88	6
39	89	5
39	89	6
39	90	6
40	82	8
40	82	9
40	83	6
40	83	7
40	83	8
40	83	9
40	83	10
40	84	2
40	84	3
40	84	4
40	84	5
40	84	6
40	84	7
40	84	8
40	84	9
40	84	10
40	85	2
40	85	3
40	85	4
40	85	5
40	85	6
40	85	7
40	85	8
40	85	9
40	85	10
40	85	11
40	86	2
40	86	3
40	86	4
40	86	5
40	86	6
40	86	7
40	86	8
40	86	9
40	86	10
40	86	11
40	87	2
40	87	3
40	87	4
40	87	5
40	87	6
40	87	7
40	87	8
40	87	9
40	87	10
40	87	11
40	88	2
40	88	3
40	88	4
40	88	5
40	88	6
40	88	7
40	88	8
40	88	9
40	88	10
40	88	11
40	89	4
40	89	5
40	89	6
40	89	7
40	89	8
40	89	9
40	89	10
40	89	11
40	90	5
40	90	6
40	91	6
41	82	6
41	82	7
41	82	8
41	82	9
41	82	10
41	83	3
41	83	4
41	83	5
41	83	6
41	83	7
41	83	8
41	83	9
41	83	10
41	84	2
41	84	3
41	84	4
41	84	5
41	84	6
41	84	7
41	84	8
41	84	9
41	84	10
41	85	2
41	85	3
41	85	4
41	85	5
41	85	6
41	85	7
41	85	8
41	85	9
41	85	10
41	85	11
41	86	1
41	86	2
41	86	3
41	86	4
41	86	5
41	86	6
41	86	7
41	86	8
41	86	9
41	86	10
41	86	11
41	87	1
41	87	2
41	87	3
41	87	4
41	87	5
41	87	6
41	87	7
41	87	8
41	87	9
41	87	10
41	87	11
41	88	2
41	88	3
41	88	4
41	88	5
41	88	6
41	88	7
41	88	8
41	88	9
41	88	10
41	88	11
41	89	2
41	89	3
41	89	4
41	89	5
41	89	6
41	89	7
41	89	8
41	89	9
41	89	10
41	89	11
41	90	4
41	90	5
41	90	6
41	90	7
41	90	8
41	90	9
41	90	10
41	90	11
41	91	6
41	91	7
41	92	7
42	81	7
42	81	8
42	81	9
42	82	3
42	82	4
42	82	5
42	82	6
42	82	7
42	82	8
42	82	9
42	82	10
42	82	11
42	83	2
42	83	3
42	83	4
42	83	5
42	83	6
42	83	7
42	83	8
42	83	9
42	83	10
42	84	2
42	84	3
42	84	4
42	84	5
42	84	6
42	84	7
42	84	8
42	84	9
42	84	10
42	84	11
42	85	1
42	85	2
42	85	3
42	85	4
42	85	5
42	85	6
42	85	7
42	85	8
42	85	9
42	85	10
42	85	11
42	86	1
42	86	2
42	86	3
42	86	4
42	86	5
42	86	6
42	86	7
42	86	8
42	86	9
42	86	10
42	86	11
42	87	1
42	87	2
42	87	3
42	87	4
42	87	5
42	87	6
42	87	7
42	87	8
42	87	9
42	87	10
42	87	11
42	88	1
42	88	2
42	88	3
42	88	4
42	88	5
42	88	6
42	88	7
42	88	8
42	88	9
42	88	10
42	88	11
42	89	2
42	89	3
42	89	4
42	89	5
42	89	6
42	89	7
42	89	8
42	89	9
42	89	10
42	89	11
42	90	2
42	90	3
42	90	4
42	90	5
42	90	6
42	90	7
42	90	8
42	90	9
42	90	10
42	90	11
42	91	4
42	91	5
42	91	6
42	91	7
42	91	8
42	91	9
42	91	10
42	91	11
42	92	6
42	92	7
43	80	8
43	81	4
43	81	5
43	81	6
43	81	7
43	81	8
43	81	9
43	81	10
43	82	2
43	82	3
43	82	4
43	82	5
43	82	6
43	82	7
43	82	8
43	82	9
43	82	10
43	82	11
43	83	2
43	83	3
43	83	4
43	83	5
43	83	6
43	83	7
43	83	8
43	83	9
43	83	10
43	83	11
43	84	2
43	84	3
43	84	4
43	84	5
43	84	6
43	84	7
43	84	8
43	84	9
43	84	10
43	84	11
43	85	1
43	85	2
43	85	3
43	85	4
43	85	5
43	85	6
43	85	7
43	85	8
43	85	9
43	85	10
43	85	11
43	86	1
43	86	2
43	86	3
43	86	4
43	86	5
43	86	6
43	86	7
43	86	8
43	86	9
43	86	10
43	86	11
43	87	1
43	87	2
43	87	3
43	87	4
43	87	5
43	87	6
