#i	j	k
82	99	58
82	99	59
82	99	60
82	100	59
82	100	60
82	100	61
82	100	62
82	101	60
82	101	61
82	101	62
83	96	60
83	97	57
83	97	58
83	97	59
83	97	60
83	97	61
83	97	62
83	97	63
83	98	57
83	98	58
83	98	59
83	98	60
83	98	61
83	98	62
83	98	63
83	99	58
83	99	59
83	99	60
83	99	61
83	99	62
83	99	63
83	99	64
83	100	59
83	100	60
83	100	61
83	100	62
83	100	63
83	100	64
83	101	60
83	101	61
83	101	62
83	101	63
83	101	64
83	102	61
83	102	62
83	102	63
83	102	64
83	102	65
83	103	64
83	103	65
83	103	66
83	104	65
83	104	66
83	105	66
84	92	57
84	92	58
84	92	59
84	93	57
84	93	58
84	93	59
84	93	60
84	94	57
84	94	58
84	94	59
84	94	60
84	95	57
84	95	58
84	95	59
84	95	60
84	95	61
84	95	62
84	96	56
84	96	57
84	96	58
84	96	59
84	96	60
84	96	61
84	96	62
84	96	63
84	97	56
84	97	57
84	97	58
84	97	59
84	97	60
84	97	61
84	97	62
84	97	63
84	97	64
84	98	57
84	98	58
84	98	59
84	98	60
84	98	61
84	98	62
84	98	63
84	98	64
84	98	65
84	99	58
84	99	59
84	99	60
84	99	61
84	99	62
84	99	63
84	99	64
84	99	65
84	100	59
84	100	60
84	100	61
84	100	62
84	100	63
84	100	64
84	100	65
84	100	66
84	101	60
84	101	61
84	101	62
84	101	63
84	101	64
84	101	65
84	101	66
84	102	61
84	102	62
84	102	63
84	102	64
84	102	65
84	102	66
84	103	62
84	103	63
84	103	64
84	103	65
84	103	66
84	103	67
84	104	63
84	104	64
84	104	65
84	104	66
84	104	67
84	105	64
84	105	65
84	105	66
84	105	67
84	106	65
84	106	66
85	91	59
85	92	58
85	92	59
85	92	60
85	93	57
85	93	58
85	93	59
85	93	60
85	93	61
85	94	57
85	94	58
85	94	59
85	94	60
85	94	61
85	94	62
85	95	56
85	95	57
85	95	58
85	95	59
85	95	60
85	95	61
85	95	62
85	95	63
85	96	56
85	96	57
85	96	58
85	96	59
85	96	60
85	96	61
85	96	62
85	96	63
85	96	64
85	97	56
85	97	57
85	97	58
85	97	59
85	97	60
85	97	61
85	97	62
85	97	63
85	97	64
85	97	65
85	97	66
85	98	57
85	98	58
85	98	59
85	98	60
85	98	61
85	98	62
85	98	63
85	98	64
85	98	65
85	98	66
85	98	67
85	99	58
85	99	59
85	99	60
85	99	61
85	99	62
85	99	63
85	99	64
85	99	65
85	99	66
85	99	67
85	100	59
85	100	60
85	100	61
85	100	62
85	100	63
85	100	64
85	100	65
85	100	66
85	100	67
85	101	60
85	101	61
85	101	62
85	101	63
85	101	64
85	101	65
85	101	66
85	101	67
85	101	68
85	102	61
85	102	62
85	102	63
85	102	64
85	102	65
85	102	66
85	102	67
85	102	68
85	103	62
85	103	63
85	103	64
85	103	65
85	103	66
85	103	67
85	103	68
85	104	63
85	104	64
85	104	65
85	104	66
85	104	67
85	104	68
85	105	63
85	105	64
85	105	65
85	105	66
85	105	67
85	105	68
85	106	65
85	106	66
85	106	67
86	91	59
86	92	58
86	92	59
86	92	60
86	92	61
86	93	58
86	93	59
86	93	60
86	93	61
86	93	62
86	94	57
86	94	58
86	94	59
86	94	60
86	94	61
86	94	62
86	94	63
86	95	57
86	95	58
86	95	59
86	95	60
86	95	61
86	95	62
86	95	63
86	95	64
86	95	65
86	96	56
86	96	57
86	96	58
86	96	59
86	96	60
86	96	61
86	96	62
86	96	63
86	96	64
86	96	65
86	96	66
86	97	56
86	97	57
86	97	58
86	97	59
86	97	60
86	97	61
86	97	62
86	97	63
86	97	64
86	97	65
86	97	66
86	97	67
86	98	57
86	98	58
86	98	59
86	98	60
86	98	61
86	98	62
86	98	63
86	98	64
86	98	65
86	98	66
86	98	67
86	98	68
86	99	58
86	99	59
86	99	60
86	99	61
86	99	62
86	99	63
86	99	64
86	99	65
86	99	66
86	99	67
86	99	68
86	100	59
86	100	60
86	100	61
86	100	62
86	100	63
86	100	64
86	100	65
86	100	66
86	100	67
86	100	68
86	100	69
86	101	60
86	101	61
86	101	62
86	101	63
