#i	j	k
69	119	94
69	119	95
69	119	96
69	119	97
69	119	98
69	120	94
69	120	95
69	120	96
69	120	97
69	120	98
69	121	96
69	121	97
70	111	93
70	112	93
70	112	94
70	112	95
70	112	96
70	112	97
70	112	98
70	113	98
70	113	99
70	113	100
70	113	101
70	114	94
70	114	99
70	114	100
70	114	101
70	115	93
70	115	94
70	115	95
70	115	96
70	115	97
70	115	98
70	115	99
70	115	100
70	115	101
70	116	92
70	116	93
70	116	94
70	116	95
70	116	96
70	116	97
70	116	98
70	116	99
70	117	91
70	117	92
70	117	93
70	117	94
70	117	95
70	117	96
70	117	97
70	117	98
70	117	99
70	118	91
70	118	92
70	118	93
70	118	94
70	118	95
70	118	96
70	118	97
70	118	98
70	118	99
70	119	91
70	119	92
70	119	93
70	119	94
70	119	95
70	119	96
70	119	97
70	119	98
70	119	99
70	120	91
70	120	92
70	120	93
70	120	94
70	120	95
70	120	96
70	120	97
70	120	98
70	121	92
70	121	93
70	121	94
70	121	95
70	121	96
70	121	97
70	121	98
70	122	93
70	122	94
70	122	95
70	122	96
70	122	97
70	123	93
70	123	94
70	123	95
70	123	96
71	108	92
71	109	92
71	109	93
71	110	91
71	110	92
71	110	93
71	110	94
71	111	90
71	111	91
71	111	92
71	111	93
71	111	94
71	111	95
71	111	96
71	111	97
71	111	98
71	111	99
71	112	89
71	112	90
71	112	91
71	112	92
71	112	93
71	112	94
71	112	95
71	112	96
71	112	97
71	112	98
71	112	99
71	112	100
71	113	88
71	113	89
71	113	90
71	113	91
71	113	92
71	113	93
71	113	94
71	113	95
71	113	96
71	113	97
71	113	98
71	113	99
71	113	100
71	114	87
71	114	88
71	114	89
71	114	90
71	114	91
71	114	92
71	114	93
71	114	94
71	114	95
71	114	96
71	114	97
71	114	98
71	114	99
71	114	100
71	115	87
71	115	88
71	115	89
71	115	90
71	115	91
71	115	92
71	115	93
71	115	94
71	115	95
71	115	96
71	115	97
71	115	98
71	115	99
71	115	100
71	116	88
71	116	89
71	116	90
71	116	91
71	116	92
71	116	93
71	116	94
71	116	95
71	116	96
71	116	97
71	116	98
71	116	99
71	116	100
71	117	88
71	117	89
71	117	90
71	117	91
71	117	92
71	117	93
71	117	94
71	117	95
71	117	96
71	117	97
71	117	98
71	117	99
71	117	100
71	118	89
71	118	90
71	118	91
71	118	92
71	118	93
71	118	94
71	118	95
71	118	96
71	118	97
71	118	98
71	118	99
71	118	100
71	119	89
71	119	90
71	119	91
71	119	92
71	119	93
71	119	94
71	119	95
71	119	96
71	119	97
71	119	98
71	119	99
71	120	90
71	120	91
71	120	92
71	120	93
71	120	94
71	120	95
71	120	96
71	120	97
71	120	98
71	120	99
71	121	91
71	121	92
71	121	93
71	121	94
71	121	95
71	121	96
71	121	97
71	121	98
71	122	92
71	122	93
71	122	94
71	122	95
71	122	96
71	122	97
71	122	98
72	107	92
72	107	93
72	108	91
72	108	92
72	108	93
72	108	94
72	109	91
72	109	92
72	109	93
72	109	94
72	109	95
72	110	90
72	110	91
72	110	92
72	110	93
72	110	94
72	110	95
72	110	96
72	110	97
72	110	98
72	111	89
72	111	90
72	111	91
72	111	92
72	111	93
72	111	94
72	111	95
72	111	96
72	111	97
72	111	98
72	111	99
72	112	88
72	112	89
72	112	90
72	112	91
72	112	92
72	112	93
72	112	94
72	112	95
72	112	96
72	112	97
72	112	98
72	112	99
72	113	88
72	113	89
72	113	90
72	113	91
72	113	92
72	113	93
72	113	94
72	113	95
72	113	96
72	113	97
72	113	98
72	113	99
72	114	87
72	114	88
72	114	89
72	114	90
72	114	91
72	114	92
72	114	93
72	114	94
72	114	95
72	114	96
72	114	97
72	114	98
72	114	99
72	115	87
72	115	88
72	115	89
72	115	90
72	115	91
72	115	92
72	115	93
72	115	94
72	115	95
72	115	96
72	115	97
72	115	98
72	115	99
72	116	87
72	116	88
72	116	89
72	116	90
72	116	91
72	116	92
72	116	93
72	116	94
72	116	95
72	116	96
72	116	97
72	116	98
72	116	99
72	117	88
72	117	89
72	117	90
72	117	91
72	117	92
72	117	93
72	117	94
72	117	95
72	117	96
72	117	97
72	117	98
72	117	99
72	118	88
72	118	89
72	118	90
72	118	91
72	118	92
72	118	93
72	118	94
72	118	95
72	118	96
72	118	97
72	118	98
72	119	89
72	119	90
72	119	91
72	119	92
72	119	93
72	119	94
72	119	95
72	119	96
72	119	97
72	119	98
72	120	89
72	120	90
72	120	91
72	120	92
72	120	93
72	120	94
72	120	95
72	120	96
72	120	97
72	121	90
72	121	91
72	121	92
72	121	93
72	121	94
72	121	95
72	121	96
72	121	97
73	106	92
73	106	93
73	107	92
73	107	93
73	107	94
73	108	91
73	108	92
73	108	93
73	108	94
73	108	95
73	109	90
73	109	91
73	109	92
73	109	93
73	109	94
73	109	95
73	109	96
73	109	97
73	110	89
73	110	90
73	110	91
73	110	92
73	110	93
73	110	94
73	110	95
73	110	96
73	110	97
73	110	98
73	111	89
73	111	90
73	111	91
73	111	92
73	111	93
73	111	94
73	111	95
73	111	96
73	111	97
73	111	98
73	112	88
73	112	89
73	112	90
73	112	91
73	112	92
73	112	93
73	112	94
73	112	95
73	112	96
73	112	97
73	112	98
73	113	87
73	113	88
73	113	89
73	113	90
73	113	91
73	113	92
73	113	93
73	113	94
73	113	95
73	113	96
73	113	97
73	113	98
73	114	87
73	114	88
73	114	89
73	114	90
73	114	91
73	114	92
73	114	93
73	114	94
73	114	95
73	114	96
73	114	97
73	114	98
73	115	87
73	115	88
73	115	89
73	115	90
73	115	91
73	115	92
73	115	93
73	115	94
73	115	95
73	115	96
73	115	97
73	115	98
73	116	87
73	116	88
73	116	89
73	116	90
73	116	91
73	116	92
