#i	j	k
41	8	90
41	8	91
41	8	92
41	9	89
41	9	90
42	7	79
42	7	89
42	7	90
42	7	91
42	7	92
42	7	93
42	7	94
42	8	79
42	8	88
42	8	89
42	8	90
42	8	91
42	8	92
42	8	93
42	9	89
42	11	83
42	12	82
42	13	82
43	6	88
43	6	89
43	6	90
43	6	91
43	6	92
43	6	93
43	6	94
43	6	95
43	7	79
43	7	88
43	7	89
43	7	90
43	7	91
43	7	92
43	7	93
43	7	94
43	7	95
43	8	79
43	8	80
43	8	87
43	8	88
43	8	89
43	8	90
43	8	91
43	8	92
43	8	93
43	9	79
43	9	80
43	9	89
43	10	81
43	10	82
43	10	83
43	11	82
43	11	83
43	11	84
43	12	82
43	12	83
43	13	82
44	5	88
44	5	89
44	5	90
44	5	91
44	5	92
44	5	93
44	5	94
44	6	88
44	6	89
44	6	90
44	6	91
44	6	92
44	6	93
44	6	94
44	6	95
44	7	79
44	7	80
44	7	87
44	7	88
44	7	89
44	7	90
44	7	91
44	7	92
44	7	93
44	7	94
44	8	79
44	8	80
44	8	81
44	8	87
44	8	88
44	8	89
44	8	90
44	8	91
44	8	92
44	9	79
44	9	80
44	9	81
44	9	82
44	9	86
44	9	87
44	9	88
44	10	80
44	10	81
44	10	82
44	10	83
44	10	84
44	11	81
44	11	82
44	11	83
44	11	84
44	12	81
44	12	82
44	12	83
44	13	81
44	13	82
44	13	83
45	4	89
45	4	90
45	4	91
45	4	92
45	4	93
45	5	88
45	5	89
45	5	90
45	5	91
45	5	92
45	5	93
45	5	94
45	6	78
45	6	87
45	6	88
45	6	89
45	6	90
45	6	91
45	6	92
45	6	93
45	6	94
45	6	95
45	7	78
45	7	79
45	7	80
45	7	81
45	7	87
45	7	88
45	7	89
45	7	90
45	7	91
45	7	92
45	7	93
45	7	94
45	8	78
45	8	79
45	8	80
45	8	81
45	8	82
45	8	86
45	8	87
45	8	88
45	8	89
45	8	90
45	8	91
45	8	92
45	9	78
45	9	79
45	9	80
45	9	81
45	9	82
45	9	83
45	9	86
45	9	87
45	10	78
45	10	79
45	10	80
45	10	81
45	10	82
45	10	83
45	10	84
45	11	80
45	11	81
45	11	82
45	11	83
45	11	84
