#i	j	k
33	55	22
33	56	22
33	60	17
34	53	22
34	53	24
34	54	21
34	54	22
34	54	23
34	55	21
34	55	22
34	55	23
34	56	21
34	56	22
34	56	23
34	57	21
34	57	22
34	57	23
34	58	20
34	58	21
34	58	22
34	59	17
34	59	18
34	59	19
34	59	20
34	59	21
34	59	22
34	60	16
34	60	17
34	60	18
34	60	19
34	60	20
34	60	21
34	61	15
34	61	16
34	61	17
34	61	18
34	61	19
34	61	20
34	62	18
34	62	19
34	64	18
34	65	17
34	65	18
35	52	23
35	52	25
35	53	22
35	53	23
35	53	24
35	53	25
35	54	21
35	54	22
35	54	23
35	54	24
35	55	20
35	55	21
35	55	22
35	55	23
35	55	24
35	56	20
35	56	21
35	56	22
35	56	23
35	56	24
35	57	19
35	57	20
35	57	21
35	57	22
35	57	23
35	58	18
35	58	19
35	58	20
35	58	21
35	58	22
35	58	23
35	59	16
35	59	17
35	59	18
35	59	19
35	59	20
35	59	21
35	59	22
35	59	23
35	60	15
35	60	16
35	60	17
35	60	18
35	60	19
35	60	20
35	60	21
35	60	22
35	61	16
35	61	17
35	61	18
35	61	19
35	61	20
35	61	21
35	61	22
35	62	17
35	62	18
35	62	19
35	62	20
35	62	21
35	63	17
35	63	18
35	63	19
35	63	20
35	63	21
35	64	17
35	64	18
35	64	19
35	64	20
35	65	17
35	65	18
35	65	19
35	66	16
35	66	17
35	66	18
35	66	19
36	51	24
36	52	23
36	52	24
36	53	22
36	53	23
36	53	24
36	53	25
36	54	21
36	54	22
36	54	23
36	54	24
36	54	25
36	55	20
36	55	21
36	55	22
36	55	23
36	55	24
36	55	25
36	56	19
36	56	20
36	56	21
36	56	22
36	56	23
36	56	24
36	56	25
36	57	18
36	57	19
36	57	20
36	57	21
36	57	22
36	57	23
36	57	24
36	58	17
36	58	18
36	58	19
36	58	20
36	58	21
36	58	22
36	58	23
36	58	24
36	59	16
36	59	17
36	59	18
36	59	19
36	59	20
36	59	21
36	59	22
36	59	23
36	60	15
36	60	16
36	60	17
36	60	18
36	60	19
36	60	20
36	60	21
36	60	22
36	60	23
36	61	16
36	61	17
36	61	18
36	61	19
36	61	20
36	61	21
36	61	22
36	61	23
36	62	17
36	62	18
36	62	19
36	62	20
36	62	21
36	62	22
36	63	17
36	63	18
36	63	19
36	63	20
36	63	21
36	63	22
36	64	17
36	64	18
36	64	19
36	64	20
36	64	21
36	65	17
36	65	18
36	65	19
36	65	20
36	66	16
36	66	17
36	66	18
36	66	19
36	67	16
36	67	17
36	67	18
36	67	19
36	68	18
36	69	18
36	70	18
36	71	18
37	51	23
37	52	23
37	52	24
37	53	22
37	53	23
37	53	24
37	54	21
37	54	22
37	54	23
37	54	24
37	54	25
37	54	26
37	55	20
37	55	21
37	55	22
37	55	23
37	55	24
37	55	25
37	55	26
37	56	19
37	56	20
37	56	21
37	56	22
37	56	23
37	56	24
37	56	25
37	57	18
37	57	19
37	57	20
37	57	21
37	57	22
37	57	23
37	57	24
37	57	25
37	58	17
37	58	18
37	58	19
37	58	20
37	58	21
37	58	22
37	58	23
37	58	24
37	59	16
37	59	17
37	59	18
37	59	19
37	59	20
37	59	21
37	59	22
37	59	23
37	59	24
37	60	15
37	60	16
37	60	17
37	60	18
37	60	19
37	60	20
37	60	21
37	60	22
37	60	23
37	60	24
37	61	16
37	61	17
37	61	18
37	61	19
37	61	20
37	61	21
37	61	22
37	61	23
37	62	17
37	62	18
37	62	19
37	62	20
37	62	21
37	62	22
37	62	23
37	63	17
37	63	18
37	63	19
37	63	20
37	63	21
37	63	22
37	64	17
37	64	18
37	64	19
37	64	20
37	64	21
37	64	22
37	65	17
37	65	18
37	65	19
37	65	20
37	65	21
37	66	16
37	66	17
37	66	18
37	66	19
37	66	20
37	66	22
37	67	16
37	67	17
37	67	18
37	67	19
37	68	16
37	68	17
37	68	18
37	68	19
37	69	16
37	69	17
37	69	18
37	69	19
37	70	16
37	70	17
37	70	18
37	71	18
37	72	18
38	52	22
38	53	22
38	53	23
38	53	24
38	53	25
38	54	21
38	54	22
38	54	23
38	54	24
38	54	25
38	55	20
38	55	21
38	55	22
38	55	23
38	55	24
38	55	25
38	56	19
38	56	20
38	56	21
38	56	22
38	56	23
38	56	24
38	56	25
38	57	18
38	57	19
38	57	20
38	57	21
38	57	22
38	57	23
38	57	24
38	57	25
38	57	26
38	58	17
38	58	18
38	58	19
38	58	20
38	58	21
38	58	22
38	58	23
38	58	24
38	58	25
38	59	16
38	59	17
38	59	18
38	59	19
38	59	20
38	59	21
38	59	22
38	59	23
38	59	24
38	59	25
38	60	16
38	60	17
38	60	18
38	60	19
38	60	20
38	60	21
38	60	22
38	60	23
38	60	24
38	61	16
38	61	17
38	61	18
38	61	19
38	61	20
38	61	21
38	61	22
38	61	23
38	61	24
38	62	17
38	62	18
38	62	19
38	62	20
38	62	21
38	62	22
38	62	23
38	63	17
38	63	18
38	63	19
38	63	20
38	63	21
38	63	22
38	63	23
38	64	17
38	64	18
38	64	19
38	64	20
38	64	21
38	64	22
38	65	17
38	65	18
38	65	19
38	65	20
38	65	21
38	65	22
38	66	16
38	66	17
38	66	18
38	66	19
38	66	20
38	66	21
38	67	16
38	67	17
38	67	18
38	67	19
38	67	20
38	68	16
38	68	17
38	68	18
38	68	19
38	69	15
38	69	16
38	69	17
38	69	18
38	69	19
38	70	15
38	70	16
38	70	17
38	70	18
38	70	19
38	71	15
38	71	16
38	71	17
38	71	18
38	72	18
39	53	21
39	54	21
39	54	22
39	54	23
39	54	24
39	55	20
39	55	21
39	55	22
39	55	23
39	55	24
39	56	19
39	56	20
39	56	21
39	56	22
39	56	23
39	56	24
39	56	25
39	57	18
39	57	19
39	57	20
39	57	21
39	57	22
39	57	23
39	57	24
39	57	25
39	57	26
39	58	17
39	58	18
39	58	19
39	58	20
39	58	21
39	58	22
39	58	23
39	58	24
39	58	25
39	58	26
39	59	17
39	59	18
39	59	19
39	59	20
39	59	21
39	59	22
39	59	23
39	59	24
39	59	25
39	60	16
39	60	17
39	60	18
39	60	19
39	60	20
39	60	21
39	60	22
39	60	23
39	60	24
39	60	25
39	61	16
39	61	17
39	61	18
39	61	19
39	61	20
39	61	21
39	61	22
39	61	23
39	61	24
39	62	16
39	62	17
39	62	18
39	62	19
39	62	20
39	62	21
39	62	22
39	62	23
39	62	24
39	63	17
39	63	18
39	63	19
39	63	20
39	63	21
39	63	22
39	63	23
39	64	17
39	64	18
39	64	19
39	64	20
39	64	21
39	64	22
39	64	23
39	65	17
39	65	18
39	65	19
39	65	20
39	65	21
39	65	22
39	66	17
39	66	18
39	66	19
39	66	20
39	66	21
39	66	22
39	67	16
39	67	17
39	67	18
39	67	19
39	67	20
39	67	21
39	68	16
39	68	17
39	68	18
39	68	19
39	68	20
39	69	15
39	69	16
39	69	17
39	69	18
39	69	19
39	69	20
39	70	14
39	70	15
39	70	16
39	70	17
39	70	18
39	70	19
39	71	15
39	71	16
39	71	17
39	71	18
39	71	19
39	72	15
39	72	16
39	72	17
39	72	18
40	54	21
40	54	22
40	55	20
40	55	21
40	55	22
40	55	23
40	55	24
40	56	19
40	56	20
40	56	21
40	56	22
40	56	23
40	56	24
40	56	25
40	57	19
40	57	20
40	57	21
40	57	22
40	57	23
40	57	24
40	57	25
40	57	26
40	58	18
40	58	19
40	58	20
40	58	21
40	58	22
40	58	23
40	58	24
40	58	25
40	58	26
40	59	17
40	59	18
40	59	19
40	59	20
40	59	21
40	59	22
40	59	23
40	59	24
40	59	25
40	59	26
40	60	17
40	60	18
40	60	19
40	60	20
40	60	21
40	60	22
40	60	23
40	60	24
40	60	25
40	61	16
40	61	17
40	61	18
40	61	19
40	61	20
40	61	21
40	61	22
40	61	23
40	61	24
40	61	25
40	62	16
40	62	17
40	62	18
40	62	19
40	62	20
40	62	21
40	62	22
40	62	23
40	62	24
40	63	17
40	63	18
40	63	19
40	63	20
40	63	21
40	63	22
40	63	23
40	63	24
40	64	17
40	64	18
40	64	19
40	64	20
40	64	21
40	64	22
40	64	23
40	65	17
40	65	18
40	65	19
40	65	20
40	65	21
40	65	22
40	65	23
40	66	17
40	66	18
40	66	19
40	66	20
40	66	21
40	66	22
40	67	17
40	67	18
40	67	19
40	67	20
40	67	21
40	67	22
40	68	17
40	68	18
40	68	19
40	68	20
40	68	21
40	69	16
40	69	17
40	69	18
40	69	19
40	69	20
40	70	16
40	70	17
40	70	18
40	70	19
40	70	20
40	71	15
40	71	16
40	71	17
40	71	18
40	71	19
40	72	15
40	72	16
40	72	17
40	72	18
40	73	15
40	73	16
40	73	17
41	54	21
41	54	22
41	55	20
41	55	21
41	55	22
41	55	23
41	55	24
41	56	20
41	56	21
41	56	22
41	56	23
41	56	24
41	56	25
41	57	19
41	57	20
41	57	21
41	57	22
41	57	23
41	57	24
41	57	25
41	57	26
41	58	18
41	58	19
41	58	20
41	58	21
41	58	22
41	58	23
41	58	24
41	58	25
41	58	26
41	58	27
41	59	18
41	59	19
41	59	20
41	59	21
41	59	22
41	59	23
41	59	24
41	59	25
41	59	26
41	59	27
41	60	17
41	60	18
41	60	19
41	60	20
41	60	21
41	60	22
41	60	23
41	60	24
41	60	25
41	60	26
41	61	17
41	61	18
41	61	19
41	61	20
41	61	21
41	61	22
41	61	23
41	61	24
41	61	25
41	61	26
41	62	16
41	62	17
41	62	18
41	62	19
41	62	20
41	62	21
41	62	22
41	62	23
41	62	24
41	62	25
41	63	17
41	63	18
41	63	19
41	63	20
41	63	21
41	63	22
41	63	23
41	63	24
41	63	25
41	64	17
41	64	18
41	64	19
41	64	20
41	64	21
41	64	22
41	64	23
41	64	24
41	65	17
41	65	18
41	65	19
41	65	20
41	65	21
41	65	22
41	65	23
41	65	24
41	66	17
41	66	18
41	66	19
41	66	20
41	66	21
41	66	22
41	66	23
41	67	17
41	67	18
41	67	19
41	67	20
41	67	21
41	67	22
41	68	17
41	68	18
41	68	19
41	68	20
41	68	21
41	68	22
41	69	17
41	69	18
41	69	19
41	69	20
41	69	21
41	70	17
41	70	18
41	70	19
41	70	20
41	71	17
41	71	18
41	71	19
41	71	20
41	72	17
41	72	18
42	55	21
42	56	20
42	56	21
42	56	22
42	56	23
42	56	24
42	56	25
42	57	20
42	57	21
42	57	22
42	57	23
42	57	24
42	57	25
42	57	26
42	58	19
42	58	20
42	58	21
42	58	22
42	58	23
42	58	24
42	58	25
42	58	26
42	58	27
42	59	18
42	59	19
42	59	20
42	59	21
42	59	22
42	59	23
42	59	24
42	59	25
42	59	26
42	59	27
42	59	28
42	60	17
42	60	18
42	60	19
42	60	20
42	60	21
42	60	22
42	60	23
42	60	24
42	60	25
42	60	26
42	60	27
42	61	17
42	61	18
42	61	19
42	61	20
42	61	21
42	61	22
42	61	23
42	61	24
42	61	25
42	61	26
42	62	16
42	62	17
42	62	18
42	62	19
42	62	20
42	62	21
42	62	22
42	62	23
42	62	24
42	62	25
42	62	26
42	63	17
42	63	18
42	63	19
42	63	20
42	63	21
42	63	22
42	63	23
42	63	24
42	63	25
42	64	17
42	64	18
42	64	19
42	64	20
42	64	21
42	64	22
42	64	23
42	64	24
42	64	25
42	65	17
42	65	18
42	65	19
42	65	20
42	65	21
42	65	22
42	65	23
42	65	24
42	66	17
42	66	18
42	66	19
42	66	20
42	66	21
42	66	22
42	66	23
42	66	24
42	67	17
42	67	18
42	67	19
42	67	20
42	67	21
42	67	22
42	67	23
42	68	17
42	68	18
42	68	19
42	68	20
42	68	21
42	68	22
42	68	23
42	69	17
42	69	18
42	69	19
42	69	20
42	69	21
42	69	22
42	70	18
42	70	19
42	70	20
42	70	21
42	71	18
42	71	19
42	71	20
43	57	20
43	57	21
43	57	22
43	57	23
43	57	24
43	57	25
43	57	26
43	58	20
43	58	21
43	58	22
43	58	23
43	58	24
43	58	25
43	58	26
43	58	27
43	59	19
43	59	20
43	59	21
43	59	22
43	59	23
43	59	24
43	59	25
43	59	26
43	59	27
43	59	28
43	60	18
43	60	19
43	60	20
43	60	21
43	60	22
43	60	23
43	60	24
43	60	25
43	60	26
43	60	27
43	61	17
43	61	18
43	61	19
43	61	20
43	61	21
43	61	22
43	61	23
43	61	24
43	61	25
43	61	26
43	61	27
43	62	16
43	62	17
43	62	18
43	62	19
43	62	20
43	62	21
43	62	22
43	62	23
43	62	24
43	62	25
43	62	26
43	62	27
43	63	16
43	63	17
43	63	18
43	63	19
43	63	20
43	63	21
43	63	22
43	63	23
43	63	24
43	63	25
43	63	26
43	63	27
43	64	17
43	64	18
43	64	19
43	64	20
43	64	21
43	64	22
43	64	23
43	64	24
43	64	25
43	64	26
43	65	17
43	65	18
43	65	19
43	65	20
43	65	21
43	65	22
43	65	23
43	65	24
43	65	25
43	65	26
43	66	17
43	66	18
43	66	19
43	66	20
43	66	21
43	66	22
43	66	23
43	66	24
43	66	25
43	67	17
43	67	18
43	67	19
43	67	20
43	67	21
43	67	22
43	67	23
43	67	24
43	67	25
43	68	17
43	68	18
43	68	19
43	68	20
43	68	21
43	68	22
43	68	23
43	68	24
43	69	18
43	69	19
43	69	20
43	69	21
43	69	22
43	69	23
43	70	18
43	70	19
43	70	20
43	70	21
43	70	22
44	58	20
44	58	21
44	58	22
44	58	23
44	58	24
44	58	25
44	58	26
44	58	27
44	58	30
44	59	19
44	59	20
44	59	21
44	59	22
44	59	23
44	59	24
44	59	25
44	59	26
44	59	29
44	60	18
44	60	19
44	60	20
44	60	21
44	60	22
44	60	23
44	60	24
44	60	25
44	60	26
44	60	27
44	60	28
44	60	29
44	61	17
44	61	18
44	61	19
44	61	20
44	61	21
44	61	22
44	61	23
44	61	24
44	61	25
44	61	26
44	61	27
44	61	28
44	61	29
44	62	16
44	62	17
44	62	18
44	62	19
44	62	20
44	62	21
44	62	22
44	62	23
44	62	24
44	62	25
44	62	26
44	62	27
44	62	28
44	63	16
44	63	17
44	63	18
44	63	19
44	63	20
44	63	21
44	63	22
44	63	23
44	63	24
44	63	25
44	63	26
44	63	27
44	63	28
44	64	17
44	64	18
44	64	19
44	64	20
44	64	21
44	64	22
44	64	23
44	64	24
44	64	25
44	64	26
44	64	27
44	65	17
44	65	18
44	65	19
44	65	20
44	65	21
44	65	22
44	65	23
44	65	24
44	65	25
44	65	26
44	65	27
44	66	17
44	66	18
44	66	19
44	66	20
44	66	21
44	66	22
44	66	23
44	66	24
44	66	25
44	66	26
44	66	27
44	67	17
44	67	18
44	67	19
44	67	20
44	67	21
44	67	22
44	67	23
44	67	24
44	67	25
44	67	26
44	68	17
44	68	18
44	68	19
44	68	20
44	68	21
44	68	22
44	68	23
44	68	24
44	68	25
44	68	26
44	69	18
44	69	19
44	69	20
44	69	21
44	69	22
44	69	23
44	69	24
44	69	25
44	70	22
44	70	23
44	70	24
45	56	30
45	57	29
45	57	30
45	57	31
45	58	28
45	58	29
45	58	30
45	58	31
45	59	20
45	59	21
45	59	22
45	59	23
45	59	24
45	59	25
45	59	26
45	59	27
45	59	28
45	59	29
45	59	30
45	60	19
45	60	20
45	60	21
45	60	22
45	60	23
45	60	24
45	60	25
45	60	26
45	60	27
45	60	28
45	60	29
45	60	30
45	61	18
45	61	19
45	61	20
45	61	21
45	61	22
45	61	23
45	61	24
45	61	25
45	61	26
45	61	27
45	61	28
45	61	29
45	61	30
45	62	17
45	62	18
45	62	19
45	62	20
45	62	21
45	62	22
45	62	23
45	62	24
45	62	25
45	62	26
45	62	27
45	62	28
45	62	29
45	63	17
45	63	18
45	63	19
45	63	20
45	63	21
45	63	22
45	63	23
45	63	24
45	63	25
45	63	26
45	63	27
45	63	28
45	63	29
45	64	17
45	64	18
45	64	19
45	64	20
45	64	21
45	64	22
45	64	23
45	64	24
45	64	25
45	64	26
45	64	27
45	64	28
45	65	17
45	65	18
45	65	19
45	65	20
45	65	21
45	65	22
45	65	23
45	65	24
45	65	25
45	65	26
45	65	27
45	65	28
