#i	j	k
79	0	26
79	0	27
79	124	28
79	125	27
79	125	28
79	125	29
79	126	27
79	126	28
79	126	29
79	127	26
79	127	27
79	127	28
80	0	26
80	0	27
80	0	28
80	1	26
80	1	27
80	123	28
80	123	29
80	124	27
80	124	28
80	124	29
80	125	26
80	125	27
80	125	28
80	125	29
80	126	26
80	126	27
80	126	28
80	126	29
80	127	26
80	127	27
80	127	28
80	127	29
81	0	26
81	0	27
81	0	28
81	1	27
81	1	28
81	123	28
81	123	29
81	124	27
81	124	28
81	124	29
81	125	26
81	125	27
81	125	28
81	125	29
81	126	26
81	126	27
81	126	28
81	126	29
81	127	26
81	127	27
81	127	28
81	127	29
82	0	26
82	0	27
82	0	28
82	1	27
82	1	28
82	122	29
82	123	27
82	123	28
82	123	29
82	124	26
82	124	27
82	124	28
82	124	29
82	125	26
82	125	27
82	125	28
82	125	29
82	126	26
82	126	27
82	126	28
82	126	29
82	127	26
82	127	27
82	127	28
83	122	29
83	122	30
83	123	27
83	123	28
83	123	29
83	124	27
83	124	28
83	124	29
83	125	26
83	125	27
83	125	28
83	125	29
83	126	27
83	126	28
84	121	29
84	122	28
84	122	29
84	122	30
84	123	27
84	123	28
84	123	29
84	124	27
84	124	28
84	124	29
84	125	27
84	125	28
85	121	28
85	121	29
85	121	30
85	122	27
85	122	28
85	122	29
85	122	30
85	123	27
85	123	28
85	123	29
85	123	30
85	124	27
85	124	28
85	124	29
86	121	28
86	121	29
86	121	30
86	122	27
86	122	28
86	122	29
86	122	30
86	123	26
86	123	27
86	123	28
86	123	29
86	123	30
86	124	26
86	124	27
86	124	28
86	124	29
86	124	30
86	125	27
86	125	28
86	125	29
87	121	27
87	121	28
87	121	29
87	121	30
87	122	26
87	122	27
87	122	28
87	122	29
87	122	30
87	123	25
87	123	26
87	123	27
87	123	28
87	123	29
87	123	30
87	124	26
87	124	27
87	124	28
87	124	29
87	124	30
87	125	26
87	125	27
87	125	28
87	125	29
87	125	30
88	121	27
88	121	28
88	121	29
88	121	30
88	122	25
88	122	26
88	122	27
88	122	28
88	122	29
88	122	30
88	123	24
88	123	25
88	123	26
88	123	27
88	123	28
88	123	29
88	123	30
88	123	31
88	124	25
88	124	26
88	124	27
88	124	28
88	124	29
88	124	30
88	124	31
88	125	26
88	125	27
88	125	28
88	125	29
88	125	30
88	125	31
88	125	32
88	126	28
88	126	29
88	126	30
88	126	31
88	126	32
88	127	31
89	0	32
89	0	33
89	0	34
89	7	34
89	7	35
89	8	33
89	8	34
89	8	35
89	121	27
89	121	28
89	121	29
89	121	30
89	122	25
89	122	26
89	122	27
89	122	28
89	122	29
89	122	30
89	122	31
89	123	24
89	123	25
89	123	26
89	123	27
89	123	28
89	123	29
89	123	30
89	123	31
89	124	24
89	124	25
89	124	26
89	124	27
89	124	28
89	124	29
89	124	30
89	124	31
89	124	32
89	125	25
89	125	26
89	125	27
89	125	28
89	125	29
89	125	30
89	125	31
89	125	32
89	125	33
89	126	27
89	126	28
89	126	29
89	126	30
89	126	31
89	126	32
89	126	33
89	127	30
89	127	31
89	127	32
89	127	33
89	127	34
90	0	30
90	0	31
90	0	32
90	0	33
90	0	34
90	0	35
90	0	36
90	1	31
90	1	32
90	1	33
90	1	34
90	1	35
90	1	36
90	2	32
90	2	33
90	2	34
90	2	35
90	2	36
90	3	34
90	3	35
90	4	34
90	4	35
90	5	34
90	5	35
90	5	36
90	6	33
90	6	34
90	6	35
90	6	36
90	6	37
90	7	32
90	7	33
90	7	34
90	7	35
90	7	36
90	7	37
90	8	32
90	8	33
90	8	34
90	8	35
90	8	36
90	8	37
90	9	32
90	9	33
90	9	34
90	9	35
90	9	36
90	121	26
90	121	27
90	121	28
90	121	29
90	122	25
90	122	26
90	122	27
90	122	28
90	122	29
90	122	30
90	122	31
90	123	24
90	123	25
90	123	26
90	123	27
90	123	28
90	123	29
90	123	30
90	123	31
90	123	32
90	124	24
90	124	25
90	124	26
90	124	27
90	124	28
90	124	29
90	124	30
90	124	31
90	124	32
90	125	25
90	125	26
90	125	27
90	125	28
90	125	29
90	125	30
90	125	31
90	125	32
90	125	33
90	126	26
90	126	27
90	126	28
90	126	29
90	126	30
90	126	31
90	126	32
90	126	33
90	126	34
90	127	29
90	127	30
90	127	31
90	127	32
90	127	33
90	127	34
90	127	35
91	0	27
91	0	29
91	0	30
91	0	31
91	0	32
91	0	33
91	0	34
91	0	35
91	0	36
91	0	37
91	1	30
91	1	31
91	1	32
91	1	33
91	1	34
91	1	35
91	1	36
91	1	37
91	1	38
91	2	31
91	2	32
91	2	33
91	2	34
91	2	35
91	2	36
91	2	37
91	2	38
91	3	32
91	3	33
91	3	34
91	3	35
91	3	36
91	3	37
91	3	38
91	4	32
91	4	33
91	4	34
91	4	35
91	4	36
91	4	37
91	4	38
91	5	32
91	5	33
91	5	34
91	5	35
91	5	36
91	5	37
91	5	38
91	5	39
91	6	32
91	6	33
91	6	34
91	6	35
91	6	36
91	6	37
91	6	38
91	6	39
91	6	40
91	7	31
91	7	32
91	7	33
91	7	34
91	7	35
91	7	36
91	7	37
91	7	38
91	7	39
91	7	40
91	8	31
91	8	32
91	8	33
91	8	34
91	8	35
91	8	36
91	8	37
91	8	38
91	8	39
91	9	32
91	9	33
91	9	34
91	9	35
91	9	36
91	9	37
91	9	38
91	10	33
91	10	34
91	10	35
91	121	27
91	122	25
91	122	26
91	122	27
91	122	28
91	122	29
91	122	30
91	123	24
91	123	25
91	123	26
91	123	27
91	123	28
91	123	29
91	123	30
91	123	31
91	123	32
91	124	24
91	124	25
91	124	26
91	124	27
91	124	28
91	124	29
91	124	30
91	124	31
91	124	32
91	124	33
91	125	25
91	125	26
91	125	27
91	125	28
91	125	29
91	125	30
91	125	31
91	125	32
91	125	33
91	125	34
91	126	26
91	126	27
91	126	28
91	126	29
91	126	30
91	126	31
91	126	32
91	126	33
91	126	34
91	126	35
91	127	28
91	127	29
91	127	30
91	127	31
91	127	32
91	127	33
