#i	j	k
11	60	94
11	60	95
11	61	94
11	61	95
11	62	94
12	60	94
12	60	95
12	61	94
12	61	95
12	62	94
12	62	95
12	63	94
13	60	94
13	61	94
13	62	94
13	62	95
13	63	94
13	63	95
13	64	94
13	64	95
13	65	94
13	65	95
13	69	94
13	69	95
13	70	95
14	62	94
14	63	94
14	63	95
14	64	94
14	64	95
14	64	96
14	65	94
14	65	95
14	65	96
14	66	94
14	66	95
14	66	96
14	67	94
14	67	95
14	68	94
14	68	95
14	69	94
14	69	95
14	69	96
14	70	94
14	70	95
14	70	96
14	71	95
14	71	96
15	63	94
15	63	95
15	64	94
15	64	95
15	64	96
15	65	94
15	65	95
15	65	96
15	66	94
15	66	95
15	66	96
15	67	94
15	67	95
15	67	96
15	68	94
15	68	95
15	68	96
15	69	94
15	69	95
15	69	96
15	70	94
15	70	95
15	70	96
15	70	97
15	71	96
15	71	97
16	63	94
16	63	95
16	64	94
16	64	95
16	64	96
16	64	97
16	65	94
16	65	95
16	65	96
16	65	97
16	66	94
16	66	95
16	66	96
16	66	97
16	67	94
16	67	95
16	67	96
16	67	97
16	68	94
16	68	95
16	68	96
16	68	97
16	69	94
16	69	95
16	69	96
16	69	97
16	70	94
16	70	95
16	70	96
16	70	97
16	71	96
16	71	97
17	63	94
17	63	95
17	64	94
17	64	95
17	64	96
17	64	97
17	65	94
17	65	95
17	65	96
17	65	97
17	66	94
17	66	95
17	66	96
17	66	97
17	67	94
17	67	95
17	67	96
17	67	97
17	68	94
17	68	95
17	68	96
17	68	97
17	69	94
17	69	95
17	69	96
17	69	97
17	70	95
17	70	96
17	70	97
17	70	98
17	71	96
17	71	97
17	71	98
18	63	94
18	63	95
18	64	94
18	64	95
18	64	96
18	64	97
18	65	94
18	65	95
18	65	96
18	65	97
18	66	94
18	66	95
18	66	96
18	66	97
18	67	94
18	67	95
18	67	96
18	67	97
18	68	94
18	68	95
18	68	96
18	68	97
18	69	94
18	69	95
18	69	96
18	69	97
18	69	98
18	70	95
18	70	96
18	70	97
18	70	98
18	71	97
18	71	98
18	71	99
18	72	98
18	72	99
18	73	99
19	63	94
19	63	95
19	64	94
19	64	95
19	64	96
19	64	97
19	65	94
19	65	95
19	65	96
19	65	97
19	66	94
19	66	95
19	66	96
19	66	97
19	67	94
19	67	95
19	67	96
19	67	97
19	68	95
19	68	96
19	68	97
19	69	95
19	69	96
19	69	97
19	69	98
19	70	96
19	70	97
19	70	98
19	71	97
19	71	98
19	71	99
19	72	98
19	72	99
20	63	94
20	63	95
20	64	94
20	64	95
20	64	96
20	65	94
20	65	95
20	65	96
20	65	97
20	66	94
20	66	95
20	66	96
20	66	97
20	67	95
20	67	96
20	67	97
20	68	95
20	68	96
20	68	97
20	69	96
20	69	97
20	69	98
20	70	96
20	70	97
20	70	98
20	71	98
20	71	99
20	72	98
20	72	99
20	73	99
20	73	100
21	63	94
21	64	94
21	64	95
21	64	96
21	65	94
21	65	95
21	65	96
21	66	94
21	66	95
21	66	96
21	67	95
21	67	96
21	68	96
21	68	97
21	69	97
21	72	99
21	73	99
21	73	100
21	74	99
21	74	100
21	74	101
22	64	94
22	64	95
22	65	94
22	65	95
22	66	95
22	72	99
22	72	100
22	73	98
22	73	99
22	73	100
22	73	101
22	74	98
22	74	99
22	74	100
22	74	101
22	75	98
22	75	99
22	75	100
22	75	101
22	75	102
23	72	98
23	72	99
23	72	100
23	73	97
23	73	98
23	73	99
23	73	100
23	73	101
23	74	98
23	74	99
23	74	100
23	74	101
23	74	102
23	75	98
23	75	99
23	75	100
23	75	101
23	75	102
23	76	98
23	76	99
23	76	100
