#i	j	k
106	93	33
106	93	34
106	94	32
106	94	33
106	95	32
106	95	33
107	92	33
107	92	34
107	92	35
107	93	32
107	93	33
107	93	34
107	93	35
107	94	31
107	94	32
107	94	33
107	95	31
107	95	32
107	96	31
107	97	30
107	97	31
108	90	33
108	91	31
108	91	32
108	91	33
108	91	34
108	92	31
108	92	32
108	92	33
108	92	34
108	92	35
108	93	31
108	93	32
108	93	33
108	93	34
108	94	30
108	94	31
108	94	32
108	94	33
108	95	30
108	95	31
108	95	32
108	96	29
108	96	30
108	96	31
108	96	32
108	97	28
108	97	29
108	97	30
108	97	31
108	98	28
108	98	29
108	98	30
108	98	31
109	90	32
109	90	33
109	90	34
109	91	30
109	91	31
109	91	32
109	91	33
109	91	34
109	92	29
109	92	30
109	92	31
109	92	32
109	92	33
109	92	34
109	92	35
109	93	29
109	93	30
109	93	31
109	93	32
109	93	33
109	93	34
109	94	29
109	94	30
109	94	31
109	94	32
109	94	33
109	95	28
109	95	29
109	95	30
109	95	31
109	95	32
109	96	26
109	96	27
109	96	28
109	96	29
109	96	30
109	96	31
109	96	32
109	97	26
109	97	27
109	97	28
109	97	29
109	97	30
109	97	31
109	98	27
109	98	28
109	98	29
109	98	30
109	98	31
110	90	31
110	90	32
110	90	33
110	90	34
110	91	30
110	91	31
110	91	32
110	91	33
110	91	34
110	91	35
110	92	28
110	92	29
110	92	30
110	92	31
110	92	32
110	92	33
110	92	34
110	92	35
110	93	26
110	93	27
110	93	28
110	93	29
110	93	30
110	93	31
110	93	32
110	93	33
110	93	34
110	93	35
110	94	26
110	94	27
110	94	28
110	94	29
110	94	30
110	94	31
110	94	32
110	94	33
110	95	25
110	95	26
110	95	27
110	95	28
110	95	29
110	95	30
110	95	31
110	95	32
110	95	33
110	96	26
110	96	27
110	96	28
110	96	29
110	96	30
110	96	31
110	96	32
110	97	26
110	97	27
110	97	28
110	97	29
110	97	30
110	97	31
110	98	27
110	98	28
110	98	29
110	98	30
110	98	31
111	90	31
111	90	32
111	90	33
111	90	34
111	91	29
111	91	30
111	91	31
111	91	32
111	91	33
111	91	34
111	91	35
111	92	27
111	92	28
111	92	29
111	92	30
111	92	31
111	92	32
111	92	33
111	92	34
111	92	35
111	93	25
111	93	26
111	93	27
111	93	28
111	93	29
111	93	30
111	93	31
111	93	32
111	93	33
111	93	34
111	93	35
111	94	25
111	94	26
111	94	27
111	94	28
111	94	29
111	94	30
111	94	31
111	94	32
111	94	33
111	94	34
111	95	24
111	95	25
111	95	26
111	95	27
111	95	28
111	95	29
111	95	30
111	95	31
111	95	32
111	95	33
111	96	25
111	96	26
111	96	27
111	96	28
111	96	29
111	96	30
111	96	31
111	96	32
111	97	27
111	97	28
111	97	29
111	97	30
111	97	31
111	97	32
111	98	27
111	98	28
111	98	29
111	98	30
111	98	31
111	99	27
111	99	28
112	89	31
112	90	30
112	90	31
112	90	32
112	90	33
112	91	29
112	91	30
112	91	31
112	91	32
112	91	33
112	91	34
112	91	35
112	92	27
112	92	28
112	92	29
112	92	30
112	92	31
112	92	32
112	92	33
112	92	34
112	92	35
112	93	23
112	93	24
112	93	25
112	93	26
112	93	27
112	93	28
112	93	29
112	93	30
112	93	31
112	93	32
112	93	33
112	93	34
112	93	35
112	94	23
112	94	24
112	94	25
112	94	26
112	94	27
112	94	28
112	94	29
112	94	30
112	94	31
112	94	32
112	94	33
112	94	34
112	94	35
112	95	23
112	95	24
112	95	25
112	95	26
112	95	27
112	95	28
112	95	29
112	95	30
112	95	31
112	95	32
112	95	33
112	95	34
112	96	24
112	96	25
112	96	26
112	96	27
112	96	28
112	96	29
112	96	30
112	96	31
112	96	32
112	96	33
112	97	26
112	97	27
112	97	28
112	97	29
112	97	30
112	97	31
112	97	32
112	98	26
112	98	27
112	98	28
112	98	29
112	98	30
112	98	31
112	99	26
112	99	27
112	99	28
112	100	26
113	90	30
113	90	31
113	90	32
113	90	33
113	91	29
113	91	30
113	91	31
113	91	32
113	91	33
113	91	34
113	92	28
113	92	29
113	92	30
113	92	31
113	92	32
113	92	33
113	92	34
113	92	35
