#i	j	k
15	3	73
15	3	74
15	3	75
15	3	76
15	3	77
15	3	78
15	4	74
15	4	75
15	4	76
15	4	77
15	5	76
15	122	69
15	123	69
15	124	69
15	125	68
15	125	69
16	0	70
16	1	70
16	1	71
16	2	71
16	2	72
16	2	73
16	2	74
16	2	75
16	2	76
16	2	77
16	3	71
16	3	72
16	3	73
16	3	74
16	3	75
16	3	76
16	3	77
16	3	78
16	3	79
16	4	72
16	4	73
16	4	74
16	4	75
16	4	76
16	4	77
16	4	78
16	4	79
16	5	73
16	5	74
16	5	75
16	5	76
16	5	77
16	5	78
16	6	73
16	6	74
16	6	75
16	6	76
16	6	77
16	6	78
16	7	74
16	7	75
16	7	76
16	7	77
16	8	75
16	8	76
16	8	77
16	120	69
16	121	68
16	121	69
16	121	70
16	122	67
16	122	68
16	122	69
16	122	70
16	123	65
16	123	66
16	123	67
16	123	68
16	123	69
16	123	70
16	124	65
16	124	66
16	124	67
16	124	68
16	124	69
16	124	70
16	125	66
16	125	67
16	125	68
16	125	69
16	125	70
16	126	67
16	126	68
16	126	69
16	126	70
16	127	69
16	127	70
17	0	68
17	0	69
17	0	70
17	0	71
17	0	72
17	1	69
17	1	70
17	1	71
17	1	72
17	1	73
17	1	74
17	1	75
17	1	76
17	2	69
17	2	70
17	2	71
17	2	72
17	2	73
17	2	74
17	2	75
17	2	76
17	2	77
17	2	78
17	2	79
17	3	70
17	3	71
17	3	72
17	3	73
17	3	74
17	3	75
17	3	76
17	3	77
17	3	78
17	3	79
17	4	70
17	4	71
17	4	72
17	4	73
17	4	74
17	4	75
17	4	76
17	4	77
17	4	78
17	4	79
17	5	71
17	5	72
17	5	73
17	5	74
17	5	75
17	5	76
17	5	77
17	5	78
17	5	79
17	6	71
17	6	72
17	6	73
17	6	74
17	6	75
17	6	76
17	6	77
17	6	78
17	7	71
17	7	72
17	7	73
17	7	74
17	7	75
17	7	76
17	7	77
17	7	78
17	8	72
17	8	73
17	8	74
17	8	75
17	8	76
17	8	77
17	9	75
17	9	76
17	119	69
17	120	67
17	120	68
17	120	69
17	120	70
17	121	64
17	121	65
17	121	66
17	121	67
17	121	68
17	121	69
17	121	70
17	122	64
17	122	65
17	122	66
17	122	67
17	122	68
17	122	69
17	122	70
17	122	71
17	123	64
17	123	65
17	123	66
17	123	67
17	123	68
17	123	69
17	123	70
17	123	71
17	124	65
17	124	66
17	124	67
17	124	68
17	124	69
17	124	70
17	124	71
17	125	65
17	125	66
17	125	67
17	125	68
17	125	69
17	125	70
17	125	71
17	126	66
17	126	67
17	126	68
17	126	69
17	126	70
17	126	71
17	127	67
17	127	68
17	127	69
17	127	70
17	127	71
18	0	66
18	0	67
18	0	68
18	0	69
18	0	70
18	0	71
18	0	72
18	0	73
18	0	74
18	0	75
18	1	67
18	1	68
18	1	69
18	1	70
18	1	71
18	1	72
18	1	73
18	1	74
18	1	75
18	1	76
18	1	77
18	1	78
18	1	79
18	2	68
18	2	69
18	2	70
18	2	71
18	2	72
18	2	73
18	2	74
18	2	75
18	2	76
18	2	77
18	2	78
18	2	79
18	3	69
18	3	70
18	3	71
18	3	72
18	3	73
18	3	74
18	3	75
18	3	76
18	3	77
18	3	78
18	3	79
18	4	69
18	4	70
18	4	71
18	4	72
18	4	73
18	4	74
18	4	75
18	4	76
18	4	77
18	4	78
18	4	79
18	5	69
18	5	70
18	5	71
18	5	72
18	5	73
18	5	74
18	5	75
18	5	76
18	5	77
18	5	78
18	5	79
18	6	69
18	6	70
18	6	71
18	6	72
18	6	73
18	6	74
18	6	75
18	6	76
18	6	77
18	6	78
18	7	70
18	7	71
18	7	72
18	7	73
18	7	74
18	7	75
18	7	76
18	7	77
18	7	78
18	8	71
18	8	72
18	8	73
18	8	74
18	8	75
18	8	76
18	8	77
18	9	73
18	9	74
18	9	75
18	118	68
18	119	67
18	119	68
18	119	69
18	120	64
18	120	65
18	120	66
18	120	67
18	120	68
18	120	69
18	120	70
18	121	64
18	121	65
18	121	66
18	121	67
18	121	68
18	121	69
18	121	70
18	121	71
18	122	64
18	122	65
18	122	66
18	122	67
18	122	68
18	122	69
18	122	70
18	122	71
18	123	64
18	123	65
18	123	66
18	123	67
18	123	68
18	123	69
18	123	70
18	123	71
18	123	72
18	124	64
18	124	65
18	124	66
18	124	67
18	124	68
18	124	69
18	124	70
18	124	71
18	124	72
18	125	64
18	125	65
18	125	66
18	125	67
18	125	68
18	125	69
18	125	70
18	125	71
18	125	72
18	126	64
18	126	65
18	126	66
18	126	67
18	126	68
18	126	69
18	126	70
18	126	71
18	126	72
18	127	65
18	127	66
18	127	67
18	127	68
18	127	69
18	127	70
18	127	71
18	127	72
18	127	73
19	0	64
19	0	65
19	0	66
19	0	67
19	0	68
19	0	69
19	0	70
19	0	71
19	0	72
19	0	73
19	0	74
19	0	75
19	0	76
19	0	77
19	0	78
19	0	79
19	1	65
19	1	66
19	1	67
19	1	68
19	1	69
19	1	70
19	1	71
19	1	72
19	1	73
19	1	74
19	1	75
19	1	76
19	1	77
19	1	78
19	1	79
19	1	80
19	2	67
19	2	68
19	2	69
19	2	70
19	2	71
19	2	72
19	2	73
19	2	74
19	2	75
19	2	76
19	2	77
19	2	78
19	2	79
19	2	80
19	3	67
19	3	68
19	3	69
19	3	70
19	3	71
19	3	72
19	3	73
19	3	74
19	3	75
19	3	76
19	3	77
19	3	78
19	3	79
19	4	68
19	4	69
19	4	70
19	4	71
19	4	72
19	4	73
19	4	74
19	4	75
19	4	76
19	4	77
19	4	78
19	4	79
19	5	68
19	5	69
19	5	70
19	5	71
19	5	72
19	5	73
19	5	74
19	5	75
19	5	76
19	5	77
19	5	78
19	5	79
19	6	69
19	6	70
19	6	71
19	6	72
19	6	73
19	6	74
19	6	75
19	6	76
19	6	77
19	6	78
19	7	70
19	7	71
19	7	72
19	7	73
19	7	74
19	7	75
19	7	76
19	7	77
19	8	71
19	8	72
19	8	73
19	8	74
19	8	75
19	8	76
19	8	77
19	9	73
19	9	74
19	9	75
19	118	66
19	118	67
19	118	68
19	119	64
19	119	65
19	119	66
19	119	67
19	119	68
19	119	69
19	120	63
19	120	64
19	120	65
19	120	66
19	120	67
19	120	68
19	120	69
19	120	70
19	121	64
19	121	65
19	121	66
19	121	67
19	121	68
19	121	69
19	121	70
19	121	71
19	122	64
19	122	65
19	122	66
19	122	67
19	122	68
19	122	69
19	122	70
19	122	71
19	122	72
19	123	64
19	123	65
19	123	66
19	123	67
19	123	68
19	123	69
19	123	70
19	123	71
