#i	j	k
0	92	74
0	93	74
0	93	75
0	94	74
0	94	75
0	94	76
0	95	74
0	95	75
0	95	76
0	95	77
0	96	74
0	96	75
0	96	76
0	96	77
0	97	73
0	97	74
0	97	75
0	97	76
0	97	77
0	98	72
0	98	73
0	98	74
0	98	75
0	98	76
0	98	77
0	99	71
0	99	72
0	99	73
0	99	74
0	99	75
0	99	76
0	99	77
0	100	70
0	100	71
0	100	72
0	100	73
0	100	74
0	100	75
0	100	76
0	100	77
0	101	70
0	101	71
0	101	72
0	101	73
0	101	74
0	101	75
0	101	76
0	101	77
0	102	70
0	102	71
0	102	72
0	102	73
0	102	74
0	102	75
0	102	76
0	102	77
0	103	69
0	103	70
0	103	71
0	103	72
0	103	73
0	103	74
0	103	75
0	103	76
0	103	77
0	104	69
0	104	70
0	104	71
0	104	72
0	104	73
0	104	74
0	104	75
0	104	76
0	104	77
0	105	69
0	105	70
0	105	71
0	105	72
0	105	73
0	105	74
0	105	75
0	105	76
0	105	77
0	106	70
0	106	71
0	106	72
0	106	73
0	106	74
0	106	75
0	106	76
0	106	77
0	107	70
0	107	71
0	107	72
0	107	73
0	107	74
0	107	75
0	107	76
0	107	77
0	108	70
0	108	71
0	108	72
0	108	73
0	108	74
0	108	75
0	108	76
0	108	77
0	109	70
0	109	71
0	109	72
0	109	73
0	109	74
0	109	75
0	109	76
0	110	70
0	110	71
0	110	72
0	110	73
0	110	74
0	110	75
0	110	76
0	111	70
0	111	71
0	111	72
0	111	73
0	111	74
0	111	75
0	111	76
0	112	71
0	112	72
0	112	73
0	112	74
0	112	75
0	113	71
0	113	72
0	113	73
0	113	74
0	114	72
0	114	73
0	114	74
0	115	73
1	94	75
1	94	76
1	95	75
1	95	76
1	96	74
1	96	75
1	96	76
1	96	77
1	97	72
1	97	73
1	97	74
1	97	75
1	97	76
1	97	77
1	98	71
1	98	72
1	98	73
1	98	74
1	98	75
1	98	76
1	98	77
1	99	70
1	99	71
1	99	72
1	99	73
1	99	74
1	99	75
1	99	76
1	99	77
1	100	70
1	100	71
1	100	72
1	100	73
1	100	74
1	100	75
1	100	76
1	100	77
1	101	69
1	101	70
1	101	71
1	101	72
1	101	73
1	101	74
1	101	75
1	101	76
1	101	77
1	102	69
1	102	70
1	102	71
1	102	72
1	102	73
1	102	74
1	102	75
1	102	76
1	102	77
1	103	69
1	103	70
1	103	71
1	103	72
1	103	73
1	103	74
1	103	75
1	103	76
1	103	77
1	104	68
1	104	69
1	104	70
1	104	71
1	104	72
1	104	73
1	104	74
1	104	75
1	104	76
1	104	77
1	105	68
1	105	69
1	105	70
1	105	71
1	105	72
1	105	73
1	105	74
1	105	75
1	105	76
1	105	77
1	106	69
1	106	70
1	106	71
1	106	72
1	106	73
1	106	74
1	106	75
1	106	76
1	106	77
