#i	j	k
25	85	5
25	85	6
25	85	7
25	85	8
25	85	9
26	63	15
26	63	16
26	64	15
26	64	16
26	65	15
26	65	16
26	66	15
26	67	15
26	68	15
26	69	15
26	70	15
26	84	4
26	84	5
26	84	6
26	84	7
26	84	8
26	84	9
26	84	10
26	85	6
26	85	7
26	85	8
26	85	9
27	63	15
27	63	16
27	64	14
27	64	15
27	64	16
27	65	14
27	65	15
27	65	16
27	66	14
27	66	15
27	66	16
27	67	14
27	67	15
27	68	14
27	68	15
27	69	14
27	69	15
27	70	15
27	71	15
27	83	2
27	83	3
27	83	4
27	83	5
27	83	6
27	83	7
27	83	8
27	83	9
27	83	10
27	83	11
27	84	4
27	84	5
27	84	6
27	84	7
27	84	8
27	84	9
27	84	10
27	85	6
27	85	7
27	85	8
27	85	9
28	62	16
28	63	15
28	63	16
28	64	13
28	64	14
28	64	15
28	64	16
28	65	13
28	65	14
28	65	15
28	65	16
28	66	13
28	66	14
28	66	15
28	66	16
28	67	13
28	67	14
28	67	15
28	67	16
28	68	13
28	68	14
28	68	15
28	69	14
28	69	15
28	70	14
28	70	15
28	71	15
28	80	12
28	81	11
28	81	12
28	82	2
28	82	3
28	82	4
28	82	5
28	82	6
28	82	7
28	82	8
28	82	9
28	82	10
28	82	11
28	82	12
28	83	2
28	83	3
28	83	4
28	83	5
28	83	6
28	83	7
28	83	8
28	83	9
28	83	10
28	83	11
28	84	4
28	84	5
28	84	6
28	84	7
28	84	8
28	84	9
28	84	10
28	84	11
28	85	6
28	85	7
28	85	8
28	85	9
28	85	10
29	62	16
29	63	14
29	63	15
29	63	16
29	64	13
29	64	14
29	64	15
29	64	16
29	65	12
29	65	13
29	65	14
29	65	15
29	65	16
29	66	12
29	66	13
29	66	14
29	66	15
29	66	16
29	67	12
29	67	13
29	67	14
29	67	15
29	67	16
29	68	13
29	68	14
29	68	15
29	68	16
29	69	13
29	69	14
29	69	15
29	70	14
29	70	15
29	71	15
29	79	11
29	79	12
29	80	10
29	80	11
29	80	12
29	81	3
29	81	4
29	81	5
29	81	6
29	81	7
29	81	8
29	81	9
29	81	10
29	81	11
29	81	12
29	82	2
29	82	3
29	82	4
29	82	5
29	82	6
29	82	7
29	82	8
29	82	9
29	82	10
29	82	11
29	82	12
29	83	2
29	83	3
29	83	4
29	83	5
29	83	6
29	83	7
29	83	8
29	83	9
29	83	10
29	83	11
29	83	12
29	84	4
29	84	5
29	84	6
29	84	7
29	84	8
29	84	9
29	84	10
29	84	11
29	85	6
29	85	7
29	85	8
29	85	9
29	85	10
29	85	11
29	86	8
29	86	9
29	86	10
30	62	15
30	63	14
30	63	15
30	63	16
30	64	13
30	64	14
30	64	15
30	64	16
30	65	11
30	65	12
30	65	13
30	65	14
30	65	15
30	65	16
30	66	11
30	66	12
30	66	13
30	66	14
30	66	15
30	66	16
30	67	11
30	67	12
30	67	13
30	67	14
30	67	15
30	67	16
30	68	12
30	68	13
30	68	14
30	68	15
30	68	16
30	69	13
30	69	14
30	69	15
30	69	16
30	70	14
30	70	15
30	70	16
30	71	15
30	71	16
30	78	10
30	78	11
30	79	9
30	79	10
30	79	11
30	79	12
30	79	13
30	80	4
30	80	5
30	80	6
30	80	7
30	80	8
30	80	9
30	80	10
30	80	11
30	80	12
30	80	13
30	81	3
30	81	4
30	81	5
30	81	6
30	81	7
30	81	8
30	81	9
30	81	10
30	81	11
30	81	12
30	82	2
30	82	3
30	82	4
30	82	5
30	82	6
30	82	7
30	82	8
30	82	9
30	82	10
30	82	11
30	82	12
30	83	2
30	83	3
30	83	4
30	83	5
30	83	6
30	83	7
30	83	8
30	83	9
30	83	10
30	83	11
30	83	12
30	84	4
30	84	5
30	84	6
30	84	7
30	84	8
30	84	9
30	84	10
30	84	11
30	84	12
30	85	6
30	85	7
30	85	8
30	85	9
30	85	10
30	85	11
30	85	12
30	86	8
30	86	9
30	86	10
30	86	11
30	87	9
30	87	10
30	87	11
31	62	15
31	63	14
31	63	15
31	64	10
31	64	11
31	64	12
31	64	13
31	64	14
31	64	15
31	64	16
31	65	10
31	65	11
31	65	12
31	65	13
31	65	14
31	65	15
31	65	16
31	66	10
31	66	11
31	66	12
31	66	13
31	66	14
31	66	15
31	66	16
31	67	10
31	67	11
31	67	12
31	67	13
31	67	14
31	67	15
31	67	16
31	68	10
31	68	11
31	68	12
31	68	13
31	68	14
31	68	15
31	68	16
31	69	13
31	69	14
31	69	15
31	69	16
31	70	14
31	70	15
31	70	16
31	71	15
31	71	16
31	72	16
31	78	8
31	78	9
31	78	10
31	78	11
31	78	12
31	79	5
31	79	6
31	79	7
31	79	8
31	79	9
31	79	10
31	79	11
31	79	12
31	79	13
31	80	4
31	80	5
31	80	6
31	80	7
31	80	8
31	80	9
31	80	10
31	80	11
31	80	12
31	80	13
31	81	3
31	81	4
31	81	5
31	81	6
31	81	7
31	81	8
31	81	9
31	81	10
31	81	11
31	81	12
31	81	13
31	82	2
31	82	3
31	82	4
31	82	5
31	82	6
31	82	7
31	82	8
31	82	9
31	82	10
31	82	11
31	82	12
31	82	13
31	83	2
31	83	3
31	83	4
31	83	5
31	83	6
31	83	7
31	83	8
31	83	9
31	83	10
31	83	11
31	83	12
31	84	4
31	84	5
31	84	6
31	84	7
31	84	8
31	84	9
31	84	10
31	84	11
31	84	12
31	85	6
31	85	7
31	85	8
31	85	9
31	85	10
31	85	11
31	85	12
31	86	5
31	86	7
31	86	8
31	86	9
31	86	10
31	86	11
31	86	12
31	87	8
31	87	9
31	87	10
31	87	11
31	87	12
31	88	9
31	88	10
31	88	11
32	62	15
32	63	11
32	63	12
32	63	13
32	63	14
32	64	9
32	64	10
32	64	11
32	64	12
32	64	13
32	64	14
32	64	15
32	65	9
32	65	10
32	65	11
32	65	12
32	65	13
32	65	14
32	65	15
32	65	16
32	66	9
32	66	10
32	66	11
32	66	12
32	66	13
32	66	14
32	66	15
32	66	16
32	67	10
32	67	11
32	67	12
32	67	13
32	67	14
32	67	15
32	67	16
32	68	10
32	68	11
32	68	12
32	68	13
32	68	14
32	68	15
32	68	16
32	69	11
32	69	12
32	69	13
32	69	14
32	69	15
32	69	16
32	70	14
32	70	15
32	70	16
32	71	15
32	71	16
32	72	16
32	78	8
32	78	9
32	78	10
32	78	11
32	78	12
32	79	5
32	79	6
32	79	7
32	79	8
32	79	9
32	79	10
32	79	11
32	79	12
32	79	13
32	80	4
32	80	5
32	80	6
32	80	7
32	80	8
32	80	9
32	80	10
32	80	11
32	80	12
32	80	13
32	81	3
32	81	4
32	81	5
32	81	6
32	81	7
32	81	8
32	81	9
32	81	10
32	81	11
32	81	12
32	81	13
32	82	2
32	82	3
32	82	4
32	82	5
32	82	6
32	82	7
32	82	8
32	82	9
32	82	10
32	82	11
32	82	12
32	82	13
32	83	1
32	83	2
32	83	3
32	83	4
32	83	5
32	83	6
32	83	7
32	83	8
32	83	9
32	83	10
32	83	11
32	83	12
32	83	13
32	84	4
32	84	5
32	84	6
32	84	7
32	84	8
32	84	9
32	84	10
