#i	j	k
109	64	75
109	64	76
109	64	77
109	64	78
109	64	79
109	66	73
109	66	74
109	67	73
110	59	81
110	60	81
110	61	81
110	62	81
110	63	75
110	63	76
110	63	77
110	63	78
110	63	79
110	63	80
110	64	75
110	64	76
110	64	77
110	64	78
110	64	79
110	64	80
110	65	71
110	65	72
110	65	73
110	65	76
110	65	77
110	65	78
110	66	68
110	66	69
110	66	72
110	66	73
110	66	74
110	66	75
110	67	72
110	67	73
110	67	74
110	67	75
110	68	72
110	68	73
110	68	74
110	69	72
110	69	73
110	69	74
110	70	72
110	70	73
110	70	74
110	71	74
110	72	74
111	57	80
111	58	80
111	59	80
111	59	81
111	60	80
111	60	81
111	61	80
111	61	81
111	62	75
111	62	76
111	62	77
111	62	78
111	62	79
111	62	80
111	62	81
111	63	75
111	63	76
111	63	77
111	63	78
111	63	79
111	63	80
111	63	81
111	64	75
111	64	76
111	64	77
111	64	78
111	64	79
111	64	80
111	65	70
111	65	71
111	65	72
111	65	73
111	65	74
111	65	76
111	65	77
111	65	78
111	65	79
111	66	67
111	66	68
111	66	69
111	66	70
111	66	71
111	66	72
111	66	73
111	66	74
111	66	75
111	66	76
111	66	77
111	66	78
111	67	65
111	67	66
111	67	67
111	67	68
111	67	71
111	67	72
111	67	73
111	67	74
111	67	75
111	67	76
111	68	71
111	68	72
111	68	73
111	68	74
111	68	75
111	68	76
111	69	71
111	69	72
111	69	73
111	69	74
111	69	75
111	70	71
111	70	72
111	70	73
111	70	74
111	70	75
111	71	71
111	71	72
111	71	73
111	71	74
111	71	75
111	72	73
111	72	74
111	72	75
111	73	74
111	74	74
112	56	79
112	56	80
112	57	79
112	57	80
112	58	79
112	58	80
112	58	81
112	59	79
112	59	80
112	59	81
112	60	79
112	60	80
112	60	81
112	61	76
112	61	77
112	61	78
112	61	79
112	61	80
112	61	81
112	62	75
112	62	76
112	62	77
112	62	78
112	62	79
112	62	80
112	62	81
112	63	75
112	63	76
112	63	77
112	63	78
112	63	79
112	63	80
112	63	81
112	64	75
112	64	76
112	64	77
112	64	78
112	64	79
112	64	80
112	64	81
112	65	70
112	65	71
112	65	72
112	65	73
112	65	74
112	65	75
112	65	76
112	65	77
112	65	78
112	65	79
112	65	80
112	66	67
112	66	68
112	66	69
112	66	70
112	66	71
112	66	72
112	66	73
112	66	74
112	66	75
112	66	76
112	66	77
112	66	78
112	66	79
112	67	64
112	67	65
112	67	66
112	67	67
112	67	68
112	67	69
112	67	70
112	67	71
112	67	72
112	67	73
112	67	74
112	67	75
112	67	76
112	67	77
112	67	78
112	68	60
112	68	61
112	68	62
112	68	63
112	68	64
112	68	65
112	68	66
112	68	67
112	68	70
112	68	71
112	68	72
112	68	73
112	68	74
112	68	75
112	68	76
112	68	77
112	69	70
112	69	71
112	69	72
112	69	73
112	69	74
112	69	75
112	69	76
112	70	70
112	70	71
112	70	72
112	70	73
112	70	74
112	70	75
112	70	76
112	71	70
112	71	71
112	71	72
112	71	73
112	71	74
112	71	75
112	71	76
112	72	73
112	72	74
112	72	75
112	73	73
112	73	74
112	73	75
112	74	74
112	74	75
112	75	75
112	76	75
112	77	75
112	79	52
113	56	79
113	56	80
113	57	78
113	57	79
113	57	80
113	57	81
113	58	78
113	58	79
113	58	80
113	58	81
113	59	78
113	59	79
113	59	80
113	59	81
113	59	82
113	60	77
113	60	78
113	60	79
113	60	80
113	60	81
113	60	82
