#i	j	k
100	47	110
100	48	110
100	55	114
100	56	115
101	47	109
101	47	110
101	48	109
101	48	110
101	48	111
101	49	108
101	49	109
101	49	110
101	49	111
101	54	113
101	55	114
102	46	108
102	47	108
102	47	109
102	48	106
102	48	107
102	48	108
102	48	109
102	48	110
102	48	111
102	49	107
102	49	108
102	49	109
102	49	110
102	49	111
102	49	112
102	50	108
102	50	109
102	50	110
102	50	111
102	50	112
102	51	112
102	52	112
102	52	113
102	53	112
102	53	113
102	54	113
103	45	107
103	46	106
103	46	107
103	46	108
103	47	106
103	47	107
103	47	108
103	47	109
103	48	106
103	48	107
103	48	108
103	48	109
103	48	110
103	49	107
103	49	108
103	49	109
103	49	110
103	49	111
103	49	112
103	50	108
103	50	109
103	50	110
103	50	111
103	50	112
103	51	109
103	51	110
103	51	111
103	51	112
103	52	111
103	52	112
103	53	112
104	45	107
104	46	106
104	46	107
104	46	108
104	47	105
104	47	106
104	47	107
104	47	108
104	47	109
104	48	106
104	48	107
104	48	108
104	48	109
104	48	110
104	49	107
104	49	108
104	49	109
104	49	110
104	49	111
104	50	108
104	50	109
104	50	110
104	50	111
104	51	109
104	51	110
104	51	111
104	52	111
104	52	112
104	53	112
105	45	106
105	45	107
105	46	105
105	46	106
105	46	107
105	46	108
105	47	105
105	47	106
105	47	107
105	47	108
105	47	109
105	48	106
105	48	107
105	48	108
105	48	109
105	48	110
105	49	107
105	49	108
105	49	109
105	49	110
105	49	111
105	50	108
105	50	109
105	50	110
105	50	111
105	51	109
105	51	110
105	51	111
105	52	109
105	52	110
105	52	111
105	52	112
105	53	112
106	44	106
106	45	106
106	45	107
106	46	106
106	46	107
106	46	108
106	47	106
106	47	107
106	47	108
106	47	109
106	48	106
106	48	107
106	48	108
106	48	109
106	48	110
106	49	107
106	49	108
106	49	109
106	49	110
106	50	108
106	50	109
106	50	110
106	51	108
106	51	109
106	51	110
106	52	108
106	52	109
106	52	110
106	53	108
106	53	109
106	53	110
106	53	111
106	54	111
107	45	107
107	46	106
107	46	107
107	46	108
107	47	106
107	47	107
107	47	108
107	47	109
107	48	106
107	48	107
107	48	108
107	48	109
107	49	107
107	49	108
107	49	109
107	50	107
107	50	108
107	50	109
107	51	107
107	51	108
107	51	109
107	52	107
107	52	108
107	52	109
107	53	108
107	53	109
107	54	108
107	54	109
107	54	110
107	55	110
108	45	107
108	46	107
108	46	108
108	47	107
108	47	108
108	48	106
108	48	107
108	48	108
108	49	106
108	49	107
108	49	108
108	50	106
108	50	107
108	50	108
108	51	106
108	51	107
108	51	108
108	52	107
108	52	108
108	53	107
108	53	108
108	55	109
109	46	107
109	47	107
109	48	107
109	49	107
109	50	106
109	50	107
109	51	106
109	51	107
109	52	106
109	52	107
109	54	108
110	51	106
110	53	107
111	52	106
122	42	0
