#i	j	k
3	90	62
3	90	63
3	91	63
3	91	64
3	91	65
4	89	61
4	89	62
4	90	61
4	90	62
4	90	63
4	90	64
4	91	60
4	91	61
4	91	62
4	91	63
4	91	64
4	91	65
4	92	60
4	92	61
4	92	62
4	92	63
4	92	64
5	88	60
5	88	61
5	89	60
5	89	61
5	89	62
5	89	63
5	90	59
5	90	60
5	90	61
5	90	62
5	90	63
5	90	64
5	90	65
5	90	66
5	91	59
5	91	60
5	91	61
5	91	62
5	91	63
5	91	64
5	91	65
5	92	58
5	92	59
5	92	60
5	92	61
5	92	62
5	92	63
5	92	64
5	93	59
5	93	60
5	93	61
5	93	62
5	93	63
6	88	60
6	88	61
6	88	62
6	89	59
6	89	60
6	89	61
6	89	62
6	89	63
6	89	64
6	89	65
6	89	66
6	89	67
6	90	58
6	90	59
6	90	60
6	90	61
6	90	62
6	90	63
6	90	64
6	90	65
6	90	66
6	91	57
6	91	58
6	91	59
6	91	60
6	91	61
6	91	62
6	91	63
6	91	64
6	91	65
6	92	57
6	92	58
6	92	59
6	92	60
6	92	61
6	92	62
6	92	63
6	92	64
6	93	57
6	93	58
6	93	59
6	93	60
6	93	61
6	93	62
6	93	63
6	94	57
6	94	58
6	94	59
6	94	60
6	94	61
6	94	62
7	87	61
7	88	60
7	88	61
7	88	62
7	88	63
7	88	64
7	88	65
7	88	66
7	88	67
7	88	68
7	89	58
7	89	59
7	89	60
7	89	61
7	89	62
7	89	63
7	89	64
7	89	65
7	89	66
7	89	67
7	90	57
7	90	58
7	90	59
7	90	60
7	90	61
7	90	62
7	90	63
7	90	64
7	90	65
7	90	66
7	91	56
7	91	57
7	91	58
7	91	59
7	91	60
7	91	61
7	91	62
7	91	63
7	91	64
7	91	65
7	92	56
7	92	57
7	92	58
7	92	59
7	92	60
7	92	61
7	92	62
7	92	63
7	92	64
7	93	55
7	93	56
7	93	57
7	93	58
7	93	59
7	93	60
7	93	61
7	93	62
7	93	63
7	94	55
7	94	56
7	94	57
7	94	58
7	94	59
7	94	60
7	94	61
7	94	62
7	95	55
7	95	56
7	95	57
7	95	58
7	95	59
7	95	60
7	95	61
8	87	62
8	87	63
8	87	64
8	87	65
8	87	66
8	87	67
8	87	68
8	87	69
8	88	59
8	88	60
8	88	61
8	88	62
8	88	63
8	88	64
8	88	65
8	88	66
8	88	67
8	88	68
8	89	58
8	89	59
8	89	60
8	89	61
8	89	62
8	89	63
8	89	64
8	89	65
8	89	66
8	89	67
8	90	56
8	90	57
8	90	58
8	90	59
8	90	60
8	90	61
8	90	62
8	90	63
8	90	64
8	90	65
8	90	66
8	91	55
8	91	56
8	91	57
8	91	58
8	91	59
8	91	60
8	91	61
8	91	62
8	91	63
8	91	64
8	91	65
8	92	54
8	92	55
8	92	56
8	92	57
8	92	58
8	92	59
8	92	60
8	92	61
8	92	62
8	92	63
8	92	64
8	93	54
8	93	55
8	93	56
8	93	57
8	93	58
8	93	59
8	93	60
8	93	61
8	93	62
8	93	63
