#i	j	k
65	124	121
65	125	119
65	125	120
65	125	121
65	126	119
65	126	120
66	124	120
66	124	121
66	124	122
66	124	123
66	125	119
66	125	120
66	125	121
66	125	122
66	126	118
66	126	119
66	126	120
66	126	121
66	127	118
66	127	119
66	127	120
67	0	118
67	0	119
67	123	122
67	123	123
67	123	124
67	123	125
67	123	126
67	124	120
67	124	121
67	124	122
67	124	123
67	124	124
67	124	125
67	124	126
67	125	119
67	125	120
67	125	121
67	125	122
67	125	123
67	125	124
67	125	125
67	126	118
67	126	119
67	126	120
67	126	121
67	126	122
67	126	123
67	126	124
67	127	118
67	127	119
67	127	120
67	127	121
67	127	122
68	0	117
68	0	118
68	0	119
68	0	120
68	0	121
68	121	107
68	121	108
68	121	109
68	121	110
68	121	111
68	121	112
68	122	109
68	122	110
68	122	123
68	122	124
68	122	125
68	122	126
68	122	127
68	123	0
68	123	1
68	123	121
68	123	122
68	123	123
68	123	124
68	123	125
68	123	126
68	123	127
68	124	0
68	124	1
68	124	119
68	124	120
68	124	121
68	124	122
68	124	123
68	124	124
68	124	125
68	124	126
68	124	127
68	125	0
68	125	1
68	125	119
68	125	120
68	125	121
68	125	122
68	125	123
68	125	124
68	125	125
68	125	126
68	125	127
68	126	0
68	126	118
68	126	119
68	126	120
68	126	121
68	126	122
68	126	123
68	126	124
68	126	125
68	126	126
68	126	127
68	127	0
68	127	118
68	127	119
68	127	120
68	127	121
68	127	122
68	127	123
68	127	124
68	127	125
68	127	126
69	0	117
69	0	118
69	0	119
69	0	120
69	0	121
69	0	122
69	0	123
69	0	124
69	0	125
69	1	118
69	1	119
69	1	120
69	118	105
69	118	106
69	118	107
69	118	108
69	119	105
69	119	106
69	119	107
69	119	108
69	119	109
69	119	110
69	119	111
69	119	112
69	119	113
69	119	114
69	120	105
69	120	106
69	120	107
69	120	108
69	120	109
69	120	110
69	120	111
69	120	112
69	120	113
69	120	126
69	120	127
69	121	0
69	121	1
69	121	105
69	121	106
69	121	107
69	121	108
69	121	109
69	121	110
69	121	111
69	121	112
69	121	123
69	121	124
69	121	125
69	121	126
69	121	127
69	122	0
69	122	1
69	122	107
69	122	108
69	122	109
69	122	110
69	122	111
69	122	121
69	122	122
69	122	123
69	122	124
69	122	125
69	122	126
69	122	127
69	123	0
69	123	1
69	123	2
69	123	109
69	123	120
69	123	121
69	123	122
69	123	123
69	123	124
69	123	125
69	123	126
69	123	127
69	124	0
69	124	1
69	124	2
69	124	119
69	124	120
69	124	121
69	124	122
69	124	123
69	124	124
69	124	125
69	124	126
69	124	127
69	125	0
69	125	1
69	125	2
69	125	118
69	125	119
69	125	120
69	125	121
69	125	122
69	125	123
69	125	124
69	125	125
69	125	126
69	125	127
69	126	0
69	126	1
69	126	118
69	126	119
69	126	120
69	126	121
69	126	122
69	126	123
69	126	124
69	126	125
69	126	126
69	126	127
69	127	0
69	127	117
69	127	118
69	127	119
69	127	120
69	127	121
69	127	122
69	127	123
69	127	124
69	127	125
69	127	126
69	127	127
70	0	117
70	0	118
70	0	119
70	0	120
70	0	121
70	0	122
70	0	123
70	0	124
70	0	125
70	0	126
70	0	127
70	1	117
70	1	118
70	1	119
70	1	120
70	1	121
70	1	122
70	1	123
70	1	124
70	1	125
70	115	106
70	115	107
70	116	1
70	116	106
70	116	107
70	116	108
70	116	109
70	116	110
70	116	111
70	116	127
70	117	0
70	117	1
70	117	106
70	117	107
70	117	108
70	117	109
70	117	110
70	117	111
70	117	112
70	117	113
70	117	127
70	118	0
70	118	1
70	118	106
70	118	107
70	118	108
70	118	109
70	118	110
70	118	111
70	118	112
70	118	113
70	118	114
70	118	115
70	118	126
70	118	127
70	119	0
70	119	1
70	119	106
70	119	107
70	119	108
70	119	109
70	119	110
70	119	111
70	119	112
70	119	113
70	119	114
70	119	125
70	119	126
70	119	127
70	120	0
70	120	1
70	120	106
70	120	107
70	120	108
70	120	109
70	120	110
70	120	111
70	120	112
70	120	113
70	120	123
70	120	124
70	120	125
70	120	126
70	120	127
70	121	0
70	121	1
70	121	106
70	121	107
70	121	108
70	121	109
70	121	110
70	121	111
70	121	112
70	121	113
70	121	122
70	121	123
70	121	124
70	121	125
70	121	126
70	121	127
70	122	0
70	122	1
70	122	2
70	122	106
70	122	107
70	122	108
70	122	109
70	122	110
70	122	111
70	122	120
70	122	121
70	122	122
70	122	123
70	122	124
70	122	125
70	122	126
70	122	127
70	123	0
70	123	1
70	123	2
70	123	107
70	123	108
70	123	109
70	123	110
70	123	119
70	123	120
70	123	121
70	123	122
70	123	123
70	123	124
70	123	125
70	123	126
70	123	127
70	124	0
70	124	1
70	124	2
70	124	118
70	124	119
70	124	120
70	124	121
70	124	122
70	124	123
70	124	124
70	124	125
70	124	126
70	124	127
70	125	0
70	125	1
70	125	2
70	125	118
70	125	119
70	125	120
70	125	121
70	125	122
70	125	123
70	125	124
70	125	125
70	125	126
70	125	127
70	126	0
70	126	1
70	126	2
70	126	117
70	126	118
70	126	119
70	126	120
70	126	121
70	126	122
70	126	123
70	126	124
70	126	125
70	126	126
70	126	127
70	127	0
70	127	1
70	127	117
70	127	118
70	127	119
70	127	120
70	127	121
70	127	122
70	127	123
70	127	124
70	127	125
70	127	126
70	127	127
71	0	0
71	0	116
71	0	117
71	0	118
71	0	119
71	0	120
71	0	121
71	0	122
71	0	123
71	0	124
71	0	125
71	0	126
71	0	127
71	1	0
71	1	116
71	1	117
71	1	118
71	1	119
71	1	120
71	1	121
71	1	122
71	1	123
71	1	124
71	1	125
71	1	126
71	2	117
71	2	118
71	2	119
71	2	120
71	114	107
71	114	108
71	114	109
71	114	110
71	114	111
71	115	107
71	115	108
71	115	109
71	115	110
71	115	111
71	115	112
71	115	113
71	115	114
71	115	115
71	115	127
71	116	0
71	116	1
71	116	107
71	116	108
71	116	109
71	116	110
71	116	111
71	116	112
71	116	113
71	116	114
71	116	115
71	116	126
71	116	127
71	117	0
71	117	1
71	117	2
71	117	107
71	117	108
71	117	109
71	117	110
71	117	111
71	117	112
71	117	113
71	117	114
71	117	115
71	117	116
71	117	125
71	117	126
71	117	127
71	118	0
71	118	1
71	118	107
71	118	108
71	118	109
71	118	110
71	118	111
71	118	112
71	118	113
71	118	114
71	118	115
71	118	124
71	118	125
71	118	126
71	118	127
71	119	0
71	119	1
71	119	107
71	119	108
71	119	109
71	119	110
71	119	111
71	119	112
71	119	113
71	119	114
71	119	115
71	119	123
71	119	124
71	119	125
71	119	126
71	119	127
71	120	0
71	120	1
71	120	107
71	120	108
71	120	109
71	120	110
71	120	111
71	120	112
71	120	113
71	120	114
71	120	121
71	120	122
71	120	123
71	120	124
71	120	125
71	120	126
71	120	127
71	121	0
71	121	1
71	121	2
71	121	107
71	121	108
71	121	109
71	121	110
71	121	111
71	121	112
71	121	113
71	121	120
71	121	121
71	121	122
71	121	123
71	121	124
71	121	125
71	121	126
71	121	127
71	122	0
71	122	1
71	122	2
71	122	107
71	122	108
71	122	109
71	122	110
71	122	111
71	122	112
71	122	119
71	122	120
71	122	121
71	122	122
71	122	123
71	122	124
71	122	125
71	122	126
71	122	127
71	123	0
71	123	1
71	123	2
71	123	107
71	123	108
71	123	109
71	123	110
71	123	111
71	123	118
71	123	119
71	123	120
71	123	121
71	123	122
71	123	123
71	123	124
71	123	125
71	123	126
71	123	127
71	124	0
71	124	1
71	124	2
71	124	109
71	124	117
71	124	118
71	124	119
71	124	120
71	124	121
71	124	122
71	124	123
71	124	124
71	124	125
71	124	126
71	124	127
71	125	0
71	125	1
71	125	2
71	125	117
71	125	118
71	125	119
71	125	120
71	125	121
71	125	122
71	125	123
71	125	124
71	125	125
71	125	126
71	125	127
71	126	0
71	126	1
71	126	2
71	126	117
71	126	118
71	126	119
71	126	120
71	126	121
71	126	122
71	126	123
71	126	124
71	126	125
71	126	126
71	126	127
71	127	0
71	127	1
71	127	117
71	127	118
71	127	119
71	127	120
71	127	121
71	127	122
71	127	123
71	127	124
71	127	125
71	127	126
71	127	127
72	0	0
72	0	116
72	0	117
72	0	118
72	0	119
72	0	120
72	0	121
72	0	122
72	0	123
72	0	124
72	0	125
72	0	126
72	0	127
72	1	0
72	1	116
72	1	117
72	1	118
72	1	119
72	1	120
72	1	121
72	1	122
72	1	123
72	1	124
72	1	125
72	1	126
72	2	116
72	2	117
72	2	118
72	2	119
72	2	120
72	2	121
72	2	122
72	2	123
72	2	124
72	114	110
72	114	111
72	114	112
72	114	113
72	114	114
72	114	115
72	114	126
72	114	127
72	115	108
72	115	109
72	115	110
72	115	111
72	115	112
72	115	113
72	115	114
72	115	115
72	115	116
72	115	125
72	115	126
72	115	127
72	116	0
72	116	1
72	116	108
72	116	109
72	116	110
72	116	111
72	116	112
72	116	113
72	116	114
72	116	115
72	116	116
72	116	125
72	116	126
72	116	127
72	117	0
72	117	1
72	117	108
72	117	109
72	117	110
72	117	111
72	117	112
72	117	113
72	117	114
72	117	115
72	117	116
72	117	124
72	117	125
72	117	126
72	117	127
72	118	0
72	118	1
72	118	108
72	118	109
72	118	110
72	118	111
72	118	112
72	118	113
72	118	114
72	118	115
72	118	116
72	118	123
72	118	124
72	118	125
72	118	126
72	118	127
72	119	0
72	119	1
72	119	108
72	119	109
72	119	110
72	119	111
72	119	112
72	119	113
72	119	114
72	119	115
72	119	116
72	119	121
72	119	122
72	119	123
72	119	124
72	119	125
72	119	126
72	119	127
72	120	0
72	120	1
72	120	108
72	120	109
72	120	110
72	120	111
72	120	112
72	120	113
72	120	114
72	120	115
72	120	116
72	120	117
72	120	118
72	120	119
72	120	120
72	120	121
72	120	122
72	120	123
72	120	124
72	120	125
72	120	126
72	120	127
72	121	0
72	121	1
72	121	2
72	121	108
72	121	109
72	121	110
72	121	111
72	121	112
72	121	113
72	121	114
72	121	115
72	121	116
72	121	117
