#i	j	k
21	107	125
21	108	125
21	108	126
21	109	125
21	110	125
21	110	126
21	111	125
21	111	126
21	112	125
22	106	124
22	107	124
22	107	125
22	107	126
22	108	124
22	108	125
22	108	126
22	109	124
22	109	125
22	109	126
22	110	124
22	110	125
22	110	126
22	110	127
22	111	124
22	111	125
22	111	126
22	111	127
22	112	124
22	112	125
22	112	126
22	113	124
22	114	1
23	104	124
23	104	125
23	105	124
23	105	125
23	106	124
23	106	125
23	106	126
23	107	123
23	107	124
23	107	125
23	107	126
23	108	123
23	108	124
23	108	125
23	108	126
23	109	123
23	109	124
23	109	125
23	109	126
23	109	127
23	110	123
23	110	124
23	110	125
23	110	126
23	110	127
23	111	123
23	111	124
23	111	125
23	111	126
23	111	127
23	112	0
23	112	123
23	112	124
23	112	125
23	112	126
23	112	127
23	113	0
23	113	123
23	113	124
23	113	125
23	114	0
23	114	1
23	114	123
23	115	0
23	115	1
23	115	2
23	115	3
23	115	4
23	115	5
23	116	0
23	116	1
23	116	2
23	116	3
23	116	4
23	116	5
23	117	1
23	117	2
23	117	3
23	117	4
23	117	5
23	118	2
23	118	3
23	118	4
23	118	5
24	102	124
24	103	123
24	103	124
24	103	125
24	104	122
24	104	123
24	104	124
24	104	125
24	105	122
24	105	123
24	105	124
24	105	125
24	105	126
24	106	122
24	106	123
24	106	124
24	106	125
24	106	126
24	107	122
24	107	123
24	107	124
24	107	125
24	107	126
24	108	122
24	108	123
24	108	124
24	108	125
24	108	126
24	109	122
24	109	123
24	109	124
24	109	125
24	109	126
24	109	127
24	110	122
24	110	123
24	110	124
24	110	125
24	110	126
24	110	127
24	111	0
24	111	122
24	111	123
24	111	124
24	111	125
24	111	126
24	111	127
24	112	0
24	112	1
24	112	122
24	112	123
24	112	124
24	112	125
24	112	126
24	112	127
24	113	0
24	113	1
24	113	122
24	113	123
24	113	124
24	113	125
24	113	126
24	113	127
24	114	0
24	114	1
24	114	2
24	114	6
24	114	122
24	114	123
24	114	124
24	114	127
24	115	0
24	115	1
24	115	2
24	115	3
24	115	4
24	115	5
24	115	6
24	115	127
24	116	0
24	116	1
24	116	2
24	116	3
24	116	4
24	116	5
24	116	6
24	116	7
24	117	1
24	117	2
24	117	3
24	117	4
24	117	5
24	117	6
24	117	7
24	118	1
24	118	2
24	118	3
24	118	4
24	118	5
24	118	6
24	118	13
24	119	1
24	119	2
24	119	3
24	119	4
24	119	5
24	119	9
24	119	10
24	119	11
24	119	12
24	120	3
24	120	4
24	120	5
24	120	10
24	120	11
24	121	4
24	121	10
24	122	10
24	122	11
24	123	8
24	123	9
24	123	10
24	123	11
24	124	7
24	124	8
24	124	9
24	124	10
24	125	8
24	125	9
24	126	8
25	102	124
25	102	125
25	103	123
25	103	124
25	103	125
25	103	126
25	104	122
25	104	123
25	104	124
25	104	125
25	104	126
25	105	121
25	105	122
25	105	123
25	105	124
25	105	125
25	105	126
25	105	127
25	106	0
25	106	121
25	106	122
25	106	123
25	106	124
25	106	125
25	106	126
25	106	127
25	107	121
25	107	122
25	107	123
25	107	124
25	107	125
25	107	126
25	108	121
25	108	122
25	108	123
25	108	124
25	108	125
25	108	126
25	109	121
25	109	122
25	109	123
25	109	124
25	109	125
25	109	126
25	109	127
25	110	121
25	110	122
25	110	123
25	110	124
25	110	125
25	110	126
25	110	127
25	111	0
25	111	1
25	111	121
25	111	122
25	111	123
25	111	124
25	111	125
25	111	126
25	111	127
25	112	0
25	112	1
25	112	2
25	112	7
25	112	8
25	112	121
25	112	122
25	112	123
25	112	124
25	112	125
25	112	126
25	112	127
25	113	0
25	113	1
25	113	2
25	113	3
25	113	4
25	113	5
25	113	6
25	113	7
25	113	8
25	113	12
25	113	13
25	113	14
25	113	15
25	113	121
25	113	122
25	113	123
25	113	124
25	113	125
25	113	126
25	113	127
25	114	0
25	114	1
25	114	2
25	114	3
25	114	4
25	114	5
25	114	6
25	114	7
25	114	8
25	114	11
25	114	12
25	114	13
25	114	14
25	114	15
25	114	16
25	114	121
25	114	122
25	114	123
25	114	124
25	114	125
25	114	126
25	114	127
25	115	0
25	115	1
25	115	2
25	115	3
25	115	4
25	115	5
25	115	6
25	115	7
25	115	8
25	115	10
25	115	11
25	115	12
25	115	13
25	115	14
25	115	15
25	115	16
25	115	121
25	115	122
25	115	123
25	115	127
25	116	0
25	116	1
25	116	2
25	116	3
25	116	4
25	116	5
25	116	6
25	116	7
25	116	8
25	116	9
25	116	10
25	116	11
25	116	12
25	116	13
25	116	14
25	116	15
25	116	121
25	117	0
25	117	1
25	117	2
25	117	3
25	117	4
25	117	5
25	117	6
25	117	7
25	117	8
25	117	9
25	117	10
25	117	11
25	117	12
25	117	13
25	117	14
25	117	118
25	117	119
25	118	1
25	118	2
25	118	3
25	118	4
25	118	5
25	118	6
25	118	7
25	118	8
25	118	9
25	118	10
25	118	11
25	118	12
25	118	13
25	118	14
25	119	1
25	119	2
25	119	3
25	119	4
25	119	5
25	119	6
25	119	7
25	119	8
25	119	9
25	119	10
25	119	11
25	119	12
25	119	13
25	120	2
25	120	3
25	120	4
25	120	5
25	120	6
25	120	7
25	120	8
25	120	9
25	120	10
25	120	11
25	120	12
25	120	13
25	121	3
25	121	4
25	121	5
25	121	6
25	121	7
25	121	8
25	121	9
25	121	10
25	121	11
25	121	12
25	122	4
25	122	5
25	122	6
25	122	7
25	122	8
25	122	9
25	122	10
25	122	11
25	122	12
25	122	13
25	123	4
25	123	5
25	123	6
25	123	7
25	123	8
25	123	9
25	123	10
25	123	11
25	123	12
25	123	13
25	124	4
25	124	5
25	124	6
25	124	7
25	124	8
25	124	9
25	124	10
25	124	11
25	124	12
25	125	4
25	125	5
25	125	6
25	125	7
25	125	8
25	125	9
25	125	10
25	125	11
25	126	8
25	126	9
26	102	125
26	102	126
26	103	123
26	103	124
26	103	125
26	103	126
26	103	127
26	104	122
26	104	123
26	104	124
26	104	125
26	104	126
26	104	127
26	105	0
26	105	121
26	105	122
26	105	123
26	105	124
26	105	125
26	105	126
26	105	127
26	106	0
26	106	120
26	106	121
26	106	122
26	106	123
26	106	124
26	106	125
26	106	126
26	106	127
26	107	120
26	107	121
26	107	122
26	107	123
26	107	124
26	107	125
26	107	126
26	107	127
26	108	120
26	108	121
26	108	122
26	108	123
26	108	124
26	108	125
26	108	126
26	108	127
26	109	120
26	109	121
26	109	122
