#i	j	k
46	38	94
46	38	95
46	38	96
46	38	97
46	38	98
46	39	94
46	39	95
46	39	96
46	39	97
47	37	95
47	37	96
47	37	97
47	37	98
47	38	94
47	38	95
47	38	96
47	38	97
47	38	98
47	39	94
47	39	95
47	39	96
47	39	97
47	40	95
47	40	96
47	40	97
48	36	96
48	36	97
48	36	98
48	36	99
48	37	95
48	37	96
48	37	97
48	37	98
48	38	94
48	38	95
48	38	96
48	38	97
48	38	98
48	39	94
48	39	95
48	39	96
48	39	97
48	40	95
48	40	96
49	33	99
49	33	100
49	34	97
49	34	98
49	34	99
49	34	100
49	34	101
49	35	97
49	35	98
49	35	99
49	35	100
49	36	96
49	36	97
49	36	98
49	36	99
49	37	95
49	37	96
49	37	97
49	37	98
49	38	94
49	38	95
49	38	96
49	38	97
49	38	98
49	39	95
49	39	96
49	39	97
49	40	95
49	40	96
50	31	98
50	31	99
50	31	100
50	32	97
50	32	98
50	32	99
50	32	100
50	32	101
50	33	96
50	33	97
50	33	98
50	33	99
50	33	100
50	33	101
50	34	96
50	34	97
50	34	98
50	34	99
50	34	100
50	34	101
50	34	102
50	35	96
50	35	97
50	35	98
50	35	99
50	35	100
50	35	101
50	36	96
50	36	97
50	36	98
50	36	99
50	37	95
50	37	96
50	37	97
50	37	98
50	37	99
50	38	95
50	38	96
50	38	97
50	38	98
50	39	95
50	39	96
50	39	97
50	40	95
50	40	96
51	29	98
51	29	99
51	29	100
51	29	101
51	29	102
51	30	97
51	30	98
51	30	99
51	30	100
51	30	101
51	30	102
51	31	96
51	31	97
51	31	98
51	31	99
51	31	100
51	31	101
51	31	102
51	32	95
51	32	96
51	32	97
51	32	98
51	32	99
51	32	100
51	32	101
51	32	102
51	33	95
51	33	96
51	33	97
51	33	98
51	33	99
51	33	100
51	33	101
51	33	102
51	34	95
51	34	96
51	34	97
51	34	98
51	34	99
51	34	100
51	34	101
51	34	102
51	35	95
51	35	96
51	35	97
51	35	98
51	35	99
51	35	100
51	35	101
51	36	95
51	36	96
51	36	97
51	36	98
51	36	99
51	36	100
51	37	95
51	37	96
51	37	97
51	37	98
51	37	99
51	38	95
51	38	96
51	38	97
51	38	98
51	39	95
51	39	96
51	39	97
51	40	96
52	27	100
52	27	101
52	27	102
52	28	97
52	28	98
52	28	99
52	28	100
52	28	101
52	28	102
52	28	103
52	29	96
52	29	97
52	29	98
52	29	99
52	29	100
52	29	101
52	29	102
52	29	103
52	30	96
52	30	97
52	30	98
52	30	99
52	30	100
52	30	101
52	30	102
52	30	103
52	31	96
52	31	97
52	31	98
52	31	99
52	31	100
52	31	101
52	31	102
52	31	103
52	32	96
52	32	97
52	32	98
52	32	99
52	32	100
52	32	101
52	32	102
52	32	103
52	33	95
52	33	96
52	33	97
52	33	98
52	33	99
52	33	100
52	33	101
52	33	102
52	34	6
52	34	7
52	34	95
52	34	96
52	34	97
52	34	98
52	34	99
52	34	100
52	34	101
52	34	102
52	34	103
52	34	124
52	35	95
52	35	96
52	35	97
52	35	98
52	35	99
52	35	100
52	35	101
52	35	102
52	35	124
52	36	95
52	36	96
52	36	97
52	36	98
52	36	99
52	36	100
52	37	95
52	37	96
52	37	97
52	37	98
52	37	99
52	38	95
52	38	96
52	38	97
52	38	98
52	39	96
52	39	97
53	26	98
53	26	99
53	26	100
53	26	101
53	26	103
53	26	104
53	27	2
53	27	3
53	27	97
53	27	98
53	27	99
53	27	100
53	27	101
53	27	102
53	27	103
53	27	104
53	28	2
53	28	3
53	28	4
53	28	5
53	28	97
53	28	98
53	28	99
53	28	100
53	28	101
53	28	102
53	28	103
53	28	104
53	29	2
53	29	3
53	29	4
53	29	5
53	29	6
53	29	7
53	29	97
53	29	98
53	29	99
53	29	100
53	29	101
53	29	102
53	29	103
53	29	104
53	30	0
53	30	1
53	30	7
53	30	8
53	30	96
53	30	97
53	30	98
53	30	99
53	30	100
53	30	101
53	30	102
53	30	103
53	30	104
53	31	0
53	31	96
53	31	97
53	31	98
53	31	99
53	31	100
53	31	101
53	31	102
53	31	103
53	31	104
53	32	0
53	32	96
53	32	97
53	32	98
53	32	99
53	32	100
53	32	101
53	32	102
53	32	103
53	32	104
53	32	124
53	32	125
53	32	126
53	32	127
53	33	6
53	33	7
53	33	8
53	33	9
53	33	10
53	33	95
53	33	96
53	33	97
53	33	98
53	33	99
53	33	100
53	33	101
53	33	102
53	33	103
53	33	104
53	33	124
53	33	125
53	33	126
53	34	4
53	34	5
53	34	6
53	34	7
53	34	8
53	34	9
53	34	10
53	34	11
53	34	95
53	34	96
53	34	97
53	34	98
53	34	99
53	34	100
53	34	101
53	34	102
53	34	103
53	34	104
53	34	124
53	34	125
53	35	2
53	35	3
53	35	4
53	35	5
53	35	6
53	35	7
53	35	8
53	35	95
53	35	96
53	35	97
53	35	98
53	35	99
53	35	100
53	35	101
53	35	102
53	35	123
53	35	124
53	35	125
53	36	4
53	36	5
53	36	6
53	36	7
53	36	95
53	36	96
53	36	97
53	36	98
53	36	99
53	36	100
53	36	101
53	36	123
53	36	124
53	36	125
53	37	95
53	37	96
53	37	97
53	37	98
53	37	99
53	37	124
53	37	125
53	37	126
53	38	95
53	38	96
53	38	97
53	38	98
53	39	95
53	39	96
54	24	105
54	25	97
54	25	98
54	25	99
54	25	104
54	25	105
54	26	97
54	26	98
54	26	99
54	26	100
54	26	101
54	26	102
54	26	103
54	26	104
54	26	105
54	26	106
54	27	0
54	27	1
54	27	2
54	27	3
54	27	97
54	27	98
54	27	99
54	27	100
54	27	101
54	27	102
54	27	103
54	27	104
54	27	105
54	27	106
54	27	107
54	28	0
54	28	1
54	28	2
54	28	3
54	28	4
54	28	5
54	28	6
54	28	7
54	28	97
54	28	98
54	28	99
54	28	100
54	28	101
54	28	102
54	28	103
54	28	104
54	28	105
54	28	106
54	28	107
54	28	127
54	29	0
54	29	1
54	29	2
54	29	3
54	29	4
54	29	5
54	29	6
54	29	7
54	29	8
54	29	9
54	29	10
54	29	96
54	29	97
54	29	98
54	29	99
54	29	100
54	29	101
54	29	102
54	29	103
54	29	104
54	29	105
54	29	106
54	29	127
54	30	0
54	30	1
54	30	2
54	30	3
54	30	4
54	30	5
54	30	6
54	30	7
54	30	8
54	30	9
54	30	10
54	30	96
54	30	97
54	30	98
54	30	99
54	30	100
54	30	101
54	30	102
54	30	103
54	30	104
54	30	105
54	30	106
54	30	127
54	31	0
54	31	1
54	31	4
54	31	5
54	31	6
54	31	7
54	31	8
54	31	9
54	31	10
54	31	11
54	31	96
54	31	97
54	31	98
54	31	99
54	31	100
54	31	101
54	31	102
54	31	103
54	31	104
54	31	105
54	31	124
54	31	125
54	31	126
54	31	127
54	32	0
54	32	4
54	32	5
54	32	6
54	32	7
54	32	8
54	32	9
54	32	10
54	32	11
54	32	95
54	32	96
54	32	97
54	32	98
54	32	99
54	32	100
54	32	101
54	32	102
54	32	103
54	32	104
54	32	105
54	32	123
54	32	124
54	32	125
54	32	126
54	32	127
54	33	0
54	33	3
54	33	4
54	33	5
54	33	6
54	33	7
54	33	8
54	33	9
54	33	10
54	33	11
54	33	12
54	33	95
54	33	96
54	33	97
54	33	98
54	33	99
54	33	100
54	33	101
54	33	102
54	33	103
54	33	104
54	33	105
54	33	123
54	33	124
54	33	125
54	33	126
54	33	127
54	34	2
54	34	3
54	34	4
54	34	5
54	34	6
54	34	7
54	34	8
54	34	9
54	34	10
54	34	11
54	34	95
54	34	96
54	34	97
54	34	98
54	34	99
54	34	100
54	34	101
54	34	102
54	34	103
54	34	104
54	34	105
54	34	106
54	34	123
54	34	124
54	34	125
54	34	126
54	35	2
54	35	3
54	35	4
54	35	5
54	35	6
54	35	7
54	35	8
54	35	9
54	35	10
54	35	94
54	35	95
54	35	96
54	35	97
54	35	98
54	35	99
54	35	100
54	35	101
54	35	102
54	35	103
54	35	104
54	35	105
54	35	106
54	35	123
54	35	124
54	35	125
54	35	126
54	36	1
54	36	2
54	36	3
54	36	4
54	36	5
54	36	6
54	36	7
54	36	8
54	36	9
54	36	94
54	36	95
54	36	96
54	36	97
54	36	98
54	36	99
54	36	100
54	36	101
54	36	102
54	36	122
54	36	123
54	36	124
54	36	125
54	36	126
54	37	1
54	37	2
54	37	3
54	37	4
54	37	5
54	37	6
54	37	7
54	37	8
54	37	94
54	37	95
54	37	96
54	37	97
54	37	98
54	37	99
54	37	100
54	37	101
54	37	122
54	37	123
54	37	124
54	37	125
54	37	126
54	37	127
54	38	0
54	38	1
54	38	2
54	38	3
54	38	4
54	38	5
54	38	6
54	38	7
54	38	8
54	38	94
54	38	95
54	38	96
54	38	97
54	38	98
54	38	99
54	38	123
54	38	124
54	38	125
54	38	126
54	38	127
54	39	5
54	39	6
54	39	7
54	39	95
54	39	96
54	39	97
54	40	95
54	43	102
54	44	100
54	44	101
54	44	102
54	45	98
54	45	99
54	45	100
54	45	101
54	45	102
54	46	98
54	46	99
54	46	100
54	46	101
54	46	102
55	24	96
55	24	97
55	24	98
55	24	105
55	24	106
55	24	107
55	24	108
55	25	97
55	25	98
55	25	99
55	25	100
55	25	101
55	25	102
55	25	103
55	25	104
55	25	105
55	25	106
55	25	107
55	25	108
55	25	109
55	26	0
55	26	1
55	26	97
55	26	98
55	26	99
55	26	100
55	26	101
55	26	102
55	26	103
55	26	104
55	26	105
55	26	106
55	26	107
55	26	108
55	26	109
55	26	110
55	26	111
55	26	125
55	26	126
55	26	127
55	27	0
55	27	1
55	27	2
55	27	3
55	27	4
55	27	5
55	27	97
55	27	98
55	27	99
55	27	100
55	27	101
55	27	102
55	27	103
55	27	104
55	27	105
55	27	106
55	27	107
55	27	108
55	27	109
55	27	110
55	27	125
55	27	126
55	27	127
55	28	0
55	28	1
55	28	2
55	28	3
55	28	4
55	28	5
55	28	6
55	28	7
55	28	8
55	28	9
55	28	96
55	28	97
55	28	98
55	28	99
55	28	100
55	28	101
55	28	102
55	28	103
55	28	104
55	28	105
55	28	106
55	28	107
55	28	108
55	28	109
55	28	125
55	28	126
55	28	127
55	29	0
55	29	1
55	29	2
55	29	3
55	29	4
55	29	5
55	29	6
55	29	7
55	29	8
55	29	9
55	29	10
55	29	11
55	29	96
55	29	97
55	29	98
55	29	99
55	29	100
55	29	101
55	29	102
55	29	103
55	29	104
55	29	105
55	29	106
55	29	107
55	29	108
55	29	124
55	29	125
55	29	126
55	29	127
55	30	0
55	30	1
55	30	2
55	30	3
55	30	4
55	30	5
55	30	6
55	30	7
55	30	8
55	30	9
55	30	10
55	30	11
55	30	95
55	30	96
55	30	97
55	30	98
55	30	99
55	30	100
55	30	101
55	30	102
55	30	103
55	30	104
55	30	105
55	30	106
55	30	107
55	30	108
55	30	124
55	30	125
55	30	126
55	30	127
55	31	0
55	31	1
55	31	2
55	31	3
55	31	4
55	31	5
55	31	6
55	31	7
55	31	8
55	31	9
55	31	10
55	31	11
55	31	12
55	31	95
55	31	96
55	31	97
55	31	98
55	31	99
55	31	100
55	31	101
55	31	102
55	31	103
55	31	104
55	31	105
55	31	106
55	31	107
55	31	108
55	31	123
55	31	124
55	31	125
55	31	126
55	31	127
55	32	0
55	32	1
55	32	2
55	32	3
55	32	4
55	32	5
55	32	6
55	32	7
55	32	8
55	32	9
55	32	10
55	32	11
55	32	12
55	32	94
55	32	95
55	32	96
55	32	97
55	32	98
55	32	99
55	32	100
55	32	101
55	32	102
55	32	103
55	32	104
55	32	105
55	32	106
55	32	107
55	32	122
55	32	123
55	32	124
55	32	125
55	32	126
55	32	127
55	33	0
55	33	1
55	33	2
55	33	3
55	33	4
55	33	5
55	33	6
55	33	7
55	33	8
55	33	9
55	33	10
55	33	11
55	33	12
55	33	94
55	33	95
55	33	96
55	33	97
55	33	98
55	33	99
55	33	100
55	33	101
55	33	102
55	33	103
55	33	104
55	33	105
55	33	106
55	33	107
55	33	122
55	33	123
55	33	124
55	33	125
55	33	126
55	33	127
55	34	0
55	34	1
55	34	2
55	34	3
55	34	4
55	34	5
55	34	6
55	34	7
55	34	8
55	34	9
55	34	10
55	34	11
55	34	94
55	34	95
55	34	96
55	34	97
55	34	98
55	34	99
55	34	100
55	34	101
55	34	102
55	34	103
55	34	104
55	34	105
55	34	106
55	34	107
55	34	122
55	34	123
55	34	124
55	34	125
55	34	126
55	34	127
55	35	0
55	35	1
55	35	2
55	35	3
55	35	4
55	35	5
55	35	6
55	35	7
55	35	8
55	35	9
55	35	10
55	35	94
55	35	95
55	35	96
55	35	97
55	35	98
55	35	99
55	35	100
55	35	101
55	35	102
55	35	103
55	35	104
55	35	105
55	35	106
55	35	122
55	35	123
55	35	124
55	35	125
55	35	126
55	35	127
55	36	0
55	36	1
55	36	2
55	36	3
55	36	4
55	36	5
55	36	6
55	36	7
55	36	8
55	36	9
55	36	94
55	36	95
55	36	96
55	36	97
55	36	98
55	36	99
55	36	100
55	36	101
55	36	102
55	36	103
55	36	104
55	36	105
55	36	106
55	36	122
55	36	123
55	36	124
55	36	125
55	36	126
55	36	127
55	37	0
55	37	1
55	37	2
55	37	3
55	37	4
55	37	5
55	37	6
55	37	7
55	37	8
55	37	9
55	37	94
55	37	95
55	37	96
55	37	97
55	37	98
55	37	99
55	37	100
55	37	101
55	37	102
55	37	103
55	37	104
55	37	105
55	37	106
55	37	121
55	37	122
55	37	123
55	37	124
55	37	125
55	37	126
55	37	127
55	38	0
55	38	1
55	38	2
55	38	3
55	38	4
55	38	5
55	38	6
55	38	7
55	38	8
55	38	9
55	38	94
55	38	95
55	38	96
55	38	97
55	38	98
55	38	99
55	38	100
55	38	101
55	38	102
55	38	103
55	38	104
55	38	105
55	38	121
55	38	122
55	38	123
55	38	124
55	38	125
55	38	126
55	38	127
55	39	0
55	39	1
55	39	2
55	39	3
55	39	4
55	39	5
55	39	6
55	39	7
55	39	8
55	39	94
55	39	95
55	39	96
55	39	97
55	39	98
55	39	99
55	39	100
55	39	102
55	39	103
55	39	104
55	39	105
55	39	120
55	39	121
55	39	122
55	39	123
55	39	124
55	39	125
55	39	126
55	39	127
55	40	0
55	40	1
55	40	2
55	40	3
55	40	4
55	40	5
55	40	6
55	40	7
55	40	94
55	40	95
55	40	96
55	40	97
55	40	98
55	40	102
55	40	103
55	40	104
55	40	105
55	41	96
55	41	97
55	41	98
55	41	101
55	41	102
55	41	103
55	41	104
55	42	96
55	42	97
55	42	98
55	42	99
55	42	100
55	42	101
55	42	102
55	42	103
55	42	104
55	43	96
55	43	97
55	43	98
55	43	99
55	43	100
55	43	101
55	43	102
55	43	103
55	43	104
55	44	96
55	44	97
55	44	98
55	44	99
55	44	100
55	44	101
55	44	102
55	44	103
55	44	104
55	45	96
55	45	97
55	45	98
55	45	99
55	45	100
55	45	101
55	45	102
55	45	103
55	45	104
55	46	96
55	46	97
55	46	98
55	46	99
55	46	100
55	46	101
55	46	102
55	46	103
55	47	97
55	47	98
55	47	99
56	23	97
56	23	98
56	24	97
56	24	98
56	24	99
56	24	102
56	24	103
56	24	104
56	24	105
56	24	106
56	24	107
56	24	108
56	24	109
56	24	110
56	24	111
56	24	112
56	25	97
56	25	98
56	25	99
56	25	100
56	25	101
56	25	102
56	25	103
56	25	104
56	25	105
56	25	106
56	25	107
56	25	108
56	25	109
56	25	110
56	25	111
56	25	112
56	25	124
56	25	125
56	25	126
56	25	127
56	26	1
56	26	2
56	26	96
56	26	97
56	26	98
56	26	99
56	26	100
56	26	101
56	26	102
56	26	103
56	26	104
56	26	105
56	26	106
56	26	107
56	26	108
56	26	109
56	26	110
56	26	111
56	26	124
56	26	125
56	26	126
56	26	127
56	27	0
56	27	1
56	27	2
56	27	3
56	27	4
56	27	5
56	27	6
56	27	7
56	27	96
56	27	97
56	27	98
56	27	99
56	27	100
56	27	101
56	27	102
56	27	103
56	27	104
56	27	105
56	27	106
56	27	107
56	27	108
56	27	109
56	27	110
56	27	123
56	27	124
56	27	125
56	27	126
56	27	127
56	28	0
56	28	1
56	28	2
56	28	3
56	28	4
56	28	5
56	28	6
56	28	7
56	28	8
56	28	9
56	28	10
56	28	11
56	28	95
56	28	96
56	28	97
56	28	98
56	28	99
56	28	100
56	28	101
56	28	102
56	28	103
56	28	104
56	28	105
56	28	106
56	28	107
56	28	108
56	28	109
56	28	123
56	28	124
56	28	125
56	28	126
56	28	127
56	29	0
56	29	1
56	29	2
56	29	3
56	29	4
56	29	5
56	29	6
56	29	7
56	29	8
56	29	9
56	29	10
56	29	11
56	29	12
56	29	95
56	29	96
56	29	97
56	29	98
56	29	99
56	29	100
56	29	101
56	29	102
56	29	103
56	29	104
56	29	105
56	29	106
56	29	107
56	29	108
56	29	109
56	29	122
56	29	123
56	29	124
56	29	125
56	29	126
56	29	127
56	30	0
56	30	1
56	30	2
56	30	3
56	30	4
56	30	5
56	30	6
56	30	7
56	30	8
56	30	9
56	30	10
56	30	11
56	30	12
56	30	94
56	30	95
56	30	96
56	30	97
56	30	98
56	30	99
56	30	100
56	30	101
56	30	102
56	30	103
56	30	104
56	30	105
56	30	106
56	30	107
56	30	108
56	30	121
56	30	122
56	30	123
56	30	124
56	30	125
56	30	126
56	30	127
56	31	0
56	31	1
56	31	2
56	31	3
56	31	4
56	31	5
56	31	6
56	31	7
56	31	8
56	31	9
56	31	10
56	31	11
56	31	12
56	31	94
56	31	95
56	31	96
56	31	97
56	31	98
56	31	99
56	31	100
56	31	101
56	31	102
56	31	103
56	31	104
56	31	105
56	31	106
56	31	107
56	31	108
56	31	121
56	31	122
56	31	123
56	31	124
56	31	125
56	31	126
56	31	127
56	32	0
56	32	1
56	32	2
56	32	3
56	32	4
56	32	5
56	32	6
56	32	7
56	32	8
56	32	9
56	32	10
56	32	11
56	32	12
56	32	94
56	32	95
56	32	96
56	32	97
56	32	98
56	32	99
56	32	100
56	32	101
56	32	102
56	32	103
56	32	104
56	32	105
56	32	106
56	32	107
56	32	108
56	32	120
56	32	121
56	32	122
56	32	123
56	32	124
56	32	125
56	32	126
56	32	127
56	33	0
56	33	1
56	33	2
56	33	3
56	33	4
56	33	5
56	33	6
56	33	7
56	33	8
56	33	9
56	33	10
56	33	11
56	33	12
56	33	93
56	33	94
56	33	95
56	33	96
56	33	97
56	33	98
56	33	99
56	33	100
56	33	101
56	33	102
56	33	103
56	33	104
56	33	105
56	33	106
56	33	107
56	33	108
56	33	119
56	33	120
56	33	121
56	33	122
56	33	123
56	33	124
56	33	125
56	33	126
56	33	127
56	34	0
56	34	1
56	34	2
56	34	3
56	34	4
56	34	5
56	34	6
56	34	7
56	34	8
56	34	9
56	34	10
56	34	11
56	34	93
56	34	94
56	34	95
