#i	j	k
88	67	0
88	68	0
88	69	0
88	70	0
88	71	0
88	71	1
89	59	123
89	60	119
89	60	123
89	61	119
89	61	120
89	61	121
89	61	122
89	61	123
89	61	124
89	62	119
89	62	120
89	62	121
89	62	122
89	62	123
89	62	124
89	62	125
89	62	126
89	63	122
89	63	124
89	63	125
89	63	126
89	63	127
89	64	126
89	64	127
89	65	0
89	65	126
89	65	127
89	66	0
89	66	126
89	66	127
89	67	0
89	67	126
89	67	127
89	68	0
89	68	1
89	68	126
89	68	127
89	69	0
89	69	1
89	69	125
89	69	126
89	69	127
89	70	0
89	70	1
89	70	125
89	70	126
89	70	127
89	71	125
89	71	126
90	59	120
90	60	120
90	60	121
90	60	122
90	60	123
90	60	124
90	60	125
90	61	120
90	61	121
90	61	122
90	61	123
90	61	124
90	61	125
90	61	126
90	62	120
90	62	121
90	62	122
90	62	123
90	62	124
90	62	125
90	62	126
90	62	127
90	63	0
90	63	120
90	63	121
90	63	122
90	63	123
90	63	124
90	63	125
90	63	126
90	63	127
90	64	0
90	64	120
90	64	121
90	64	122
90	64	123
90	64	124
90	64	125
90	64	126
90	64	127
90	65	0
90	65	119
90	65	120
90	65	121
90	65	122
90	65	123
90	65	124
90	65	125
90	65	126
90	65	127
90	66	0
90	66	118
90	66	119
90	66	120
90	66	121
90	66	122
90	66	123
90	66	124
90	66	125
90	66	126
90	66	127
90	67	0
90	67	1
90	67	118
90	67	119
90	67	120
90	67	121
90	67	122
90	67	123
90	67	124
90	67	125
90	67	126
90	67	127
90	68	0
90	68	1
90	68	118
90	68	119
90	68	120
90	68	121
90	68	122
90	68	123
90	68	124
90	68	125
90	68	126
90	68	127
90	69	0
90	69	1
90	69	118
90	69	119
90	69	120
90	69	121
90	69	122
90	69	123
90	69	124
90	69	125
90	69	126
90	69	127
90	70	118
90	70	119
90	70	120
90	70	121
90	70	122
90	70	123
90	70	124
90	70	125
90	70	126
90	70	127
90	71	119
90	71	120
90	71	121
90	71	122
90	71	123
90	71	124
90	71	125
90	71	126
90	71	127
90	72	119
90	72	120
90	72	121
90	72	122
90	72	123
90	72	124
90	72	125
90	72	126
90	73	120
90	73	121
90	73	122
90	73	123
90	73	124
90	74	121
90	74	122
91	60	121
91	61	121
91	61	122
91	61	123
91	61	124
91	61	125
91	62	121
91	62	122
91	62	123
91	62	124
91	62	125
91	62	126
91	63	121
91	63	122
91	63	123
91	63	124
91	63	125
91	63	126
91	63	127
91	64	120
91	64	121
91	64	122
91	64	123
91	64	124
91	64	125
91	64	126
91	64	127
91	65	0
91	65	115
91	65	119
91	65	120
91	65	121
91	65	122
91	65	123
91	65	124
91	65	125
91	65	126
91	65	127
91	66	0
91	66	116
91	66	118
91	66	119
91	66	120
91	66	121
91	66	122
91	66	123
91	66	124
91	66	125
91	66	126
91	66	127
91	67	0
91	67	116
91	67	117
91	67	118
91	67	119
91	67	120
91	67	121
91	67	122
91	67	123
91	67	124
91	67	125
91	67	126
91	67	127
91	68	0
91	68	116
91	68	117
91	68	118
91	68	119
91	68	120
91	68	121
91	68	122
91	68	123
91	68	124
91	68	125
91	68	126
91	68	127
91	69	116
91	69	117
91	69	118
91	69	119
91	69	120
91	69	121
91	69	122
91	69	123
91	69	124
91	69	125
91	69	126
91	69	127
91	70	116
91	70	117
91	70	118
91	70	119
91	70	120
91	70	121
91	70	122
91	70	123
91	70	124
91	70	125
91	70	126
91	70	127
91	71	116
91	71	117
91	71	118
91	71	119
91	71	120
91	71	121
91	71	122
91	71	123
91	71	124
91	71	125
91	71	126
91	72	116
91	72	117
91	72	118
91	72	119
91	72	120
91	72	121
91	72	122
91	72	123
91	72	124
91	72	125
91	72	126
91	73	117
91	73	118
91	73	119
91	73	120
91	73	121
91	73	122
91	73	123
91	73	124
91	73	125
91	73	126
91	74	117
91	74	118
91	74	119
91	74	120
91	74	121
91	74	122
91	74	123
91	75	118
91	75	119
91	75	120
91	75	121
91	75	122
91	76	119
91	76	120
91	76	121
91	76	122
92	61	122
92	62	122
92	62	123
92	62	124
92	63	121
92	63	122
92	63	123
92	63	124
92	63	125
92	64	120
92	64	121
92	64	122
92	64	123
92	64	124
92	64	125
92	64	126
92	65	114
92	65	115
92	65	119
92	65	120
92	65	121
92	65	122
92	65	123
92	65	124
92	65	125
92	65	126
92	65	127
92	66	114
92	66	115
92	66	116
92	66	117
92	66	118
92	66	119
92	66	120
92	66	121
92	66	122
92	66	123
92	66	124
92	66	125
92	66	126
92	66	127
92	67	114
92	67	115
92	67	116
92	67	117
92	67	118
92	67	119
92	67	120
92	67	121
92	67	122
92	67	123
92	67	124
92	67	125
92	67	126
92	67	127
92	68	114
92	68	115
92	68	116
92	68	117
92	68	118
92	68	119
92	68	120
92	68	121
92	68	122
92	68	123
92	68	124
92	68	125
92	68	126
92	68	127
92	69	114
92	69	115
92	69	116
92	69	117
92	69	118
92	69	119
92	69	120
92	69	121
92	69	122
92	69	123
92	69	124
92	69	125
92	69	126
92	69	127
92	70	114
92	70	115
92	70	116
92	70	117
92	70	118
92	70	119
92	70	120
92	70	121
92	70	122
92	70	123
92	70	124
92	70	125
92	70	126
92	70	127
92	71	114
92	71	115
92	71	116
92	71	117
92	71	118
92	71	119
92	71	120
92	71	121
92	71	122
92	71	123
92	71	124
92	71	125
92	71	126
92	72	115
92	72	116
92	72	117
92	72	118
92	72	119
92	72	120
92	72	121
92	72	122
92	72	123
92	72	124
92	72	125
92	72	126
92	73	115
92	73	116
92	73	117
92	73	118
92	73	119
92	73	120
92	73	121
92	73	122
92	73	123
92	73	124
92	73	125
92	73	126
92	74	116
92	74	117
92	74	118
92	74	119
92	74	120
92	74	121
92	74	122
92	74	123
92	74	124
92	74	125
92	75	116
92	75	117
92	75	118
92	75	119
92	75	120
92	75	121
92	75	122
92	75	123
92	76	117
92	76	118
92	76	119
92	76	120
92	76	121
92	76	122
92	77	118
92	77	119
92	77	120
92	77	121
92	77	122
92	78	121
93	62	122
93	62	123
93	63	121
93	63	122
93	63	123
93	63	124
93	64	113
93	64	114
93	64	120
93	64	121
93	64	122
93	64	123
93	64	124
93	64	125
