#i	j	k
97	0	87
97	0	88
97	0	89
97	1	87
97	1	88
97	1	89
97	1	90
97	2	88
97	2	89
97	3	89
97	127	87
97	127	88
98	0	86
98	0	87
98	0	88
98	0	89
98	0	90
98	0	91
98	1	87
98	1	88
98	1	89
98	1	90
98	1	91
98	2	87
98	2	88
98	2	89
98	2	90
98	2	91
98	3	88
98	3	89
98	3	90
98	4	89
98	123	88
98	123	89
98	124	87
98	124	88
98	124	89
98	124	90
98	125	86
98	125	87
98	125	88
98	125	89
98	125	90
98	125	91
98	126	86
98	126	87
98	126	88
98	126	89
98	126	90
98	126	91
98	127	86
98	127	87
98	127	88
98	127	89
98	127	90
98	127	91
99	0	86
99	0	87
99	0	88
99	0	89
99	0	90
99	0	91
99	0	92
99	0	93
99	1	86
99	1	87
99	1	88
99	1	89
99	1	90
99	1	91
99	1	92
99	2	86
99	2	87
99	2	88
99	2	89
99	2	90
99	2	91
99	2	92
99	3	87
99	3	88
99	3	89
99	3	90
99	3	91
99	4	88
99	4	89
99	121	88
99	121	89
99	121	90
99	121	91
99	122	87
99	122	88
99	122	89
99	122	90
99	122	91
99	122	92
99	123	86
99	123	87
99	123	88
99	123	89
99	123	90
99	123	91
99	123	92
99	124	86
99	124	87
99	124	88
99	124	89
99	124	90
99	124	91
99	124	92
99	124	93
99	125	85
99	125	86
99	125	87
99	125	88
99	125	89
99	125	90
99	125	91
99	125	92
99	125	93
99	126	85
99	126	86
99	126	87
99	126	88
99	126	89
99	126	90
99	126	91
99	126	92
99	126	93
99	127	86
99	127	87
99	127	88
99	127	89
99	127	90
99	127	91
99	127	92
99	127	93
100	0	85
100	0	86
100	0	87
100	0	88
100	0	89
100	0	90
100	0	91
100	0	92
100	0	93
100	0	94
100	1	86
100	1	87
100	1	88
100	1	89
100	1	90
100	1	91
100	1	92
100	1	93
100	2	86
100	2	87
100	2	88
100	2	89
100	2	90
100	2	91
100	2	92
100	2	93
100	3	86
100	3	87
100	3	88
100	3	89
100	3	90
100	3	91
100	4	87
100	4	88
100	4	89
100	118	90
100	118	91
100	118	92
100	119	88
100	119	89
100	119	90
100	119	91
100	119	92
100	120	88
100	120	89
100	120	90
100	120	91
100	120	92
100	121	87
100	121	88
100	121	89
100	121	90
100	121	91
100	121	92
100	121	93
100	122	86
100	122	87
100	122	88
100	122	89
100	122	90
100	122	91
100	122	92
100	122	93
100	123	86
100	123	87
100	123	88
100	123	89
100	123	90
100	123	91
100	123	92
100	123	93
100	124	85
100	124	86
100	124	87
100	124	88
100	124	89
100	124	90
100	124	91
100	124	92
100	124	93
100	124	94
100	125	85
100	125	86
100	125	87
100	125	88
100	125	89
100	125	90
100	125	91
100	125	92
100	125	93
100	125	94
100	126	85
100	126	86
100	126	87
100	126	88
100	126	89
100	126	90
100	126	91
100	126	92
100	126	93
100	126	94
100	127	85
100	127	86
100	127	87
100	127	88
100	127	89
100	127	90
100	127	91
100	127	92
100	127	93
100	127	94
101	0	85
101	0	86
101	0	87
101	0	88
101	0	89
101	0	90
101	0	91
101	0	92
101	0	93
101	0	94
101	0	95
101	1	85
101	1	86
101	1	87
101	1	88
101	1	89
101	1	90
101	1	91
101	1	92
101	1	93
101	1	94
101	1	95
101	2	86
101	2	87
101	2	88
101	2	89
101	2	90
101	2	91
101	2	92
101	2	93
101	2	94
101	3	86
101	3	87
101	3	88
101	3	89
101	3	90
101	3	91
101	3	92
101	116	89
101	116	90
101	116	91
101	116	92
101	117	88
101	117	89
101	117	90
101	117	91
101	117	92
101	117	93
101	118	88
101	118	89
101	118	90
101	118	91
101	118	92
101	118	93
101	119	87
101	119	88
101	119	89
101	119	90
101	119	91
101	119	92
101	119	93
101	119	94
101	120	87
101	120	88
101	120	89
101	120	90
101	120	91
101	120	92
101	120	93
101	120	94
101	121	86
101	121	87
101	121	88
101	121	89
101	121	90
101	121	91
101	121	92
101	121	93
101	121	94
101	122	86
101	122	87
101	122	88
101	122	89
101	122	90
101	122	91
101	122	92
101	122	93
101	122	94
101	123	85
101	123	86
101	123	87
101	123	88
101	123	89
101	123	90
101	123	91
101	123	92
101	123	93
101	123	94
101	123	95
101	124	85
101	124	86
101	124	87
101	124	88
101	124	89
101	124	90
101	124	91
101	124	92
101	124	93
101	124	94
101	124	95
101	125	85
101	125	86
101	125	87
101	125	88
101	125	89
101	125	90
101	125	91
101	125	92
101	125	93
101	125	94
101	125	95
101	126	85
101	126	86
101	126	87
101	126	88
101	126	89
101	126	90
101	126	91
101	126	92
101	126	93
101	126	94
101	126	95
101	127	85
101	127	86
101	127	87
101	127	88
101	127	89
101	127	90
101	127	91
101	127	92
101	127	93
101	127	94
101	127	95
102	0	85
102	0	86
102	0	87
102	0	88
102	0	89
102	0	90
102	0	91
102	0	92
102	0	93
102	0	94
102	0	95
102	0	96
102	0	97
102	1	85
102	1	86
102	1	87
102	1	88
102	1	89
102	1	90
102	1	91
102	1	92
102	1	93
102	1	94
102	1	95
102	1	96
102	2	86
102	2	87
102	2	88
102	2	89
102	2	90
102	2	91
102	2	92
102	2	93
102	2	94
102	2	95
102	2	96
102	3	87
102	3	88
102	3	89
102	3	90
102	3	91
102	3	92
102	3	93
102	114	89
102	114	90
102	114	91
102	114	92
102	115	88
102	115	89
102	115	90
102	115	91
102	115	92
102	115	93
102	115	94
102	116	88
102	116	89
102	116	90
102	116	91
102	116	92
102	116	93
102	116	94
102	117	87
102	117	88
102	117	89
102	117	90
102	117	91
102	117	92
102	117	93
102	117	94
102	117	95
102	118	87
102	118	88
102	118	89
102	118	90
102	118	91
