#i	j	k
10	23	19
10	24	19
10	25	19
10	29	12
10	30	12
10	31	12
10	31	13
10	31	14
10	31	15
10	31	16
10	32	14
10	32	15
10	32	16
10	34	2
11	22	18
11	23	18
11	23	19
11	24	18
11	24	19
11	24	20
11	25	18
11	25	19
11	25	20
11	26	18
11	26	19
11	27	18
11	28	13
11	28	18
11	29	13
11	30	12
11	30	13
11	30	14
11	30	15
11	30	16
11	30	17
11	31	12
11	31	13
11	31	14
11	31	15
11	31	16
11	32	14
11	32	15
11	33	2
11	33	3
11	33	4
11	33	5
11	33	6
11	33	7
11	33	8
11	34	2
11	34	3
11	34	4
11	34	5
11	34	6
11	34	7
12	20	17
12	21	17
12	22	17
12	22	18
12	22	19
12	23	17
12	23	18
12	23	19
12	23	20
12	24	17
12	24	18
12	24	19
12	24	20
12	24	21
12	25	17
12	25	18
12	25	19
12	25	20
12	26	17
12	26	18
12	26	19
12	26	20
12	27	17
12	27	18
12	27	19
12	28	17
12	28	18
12	29	13
12	29	14
12	29	15
12	29	16
12	29	17
12	29	18
12	30	13
12	30	14
12	30	15
12	30	16
12	30	17
12	31	12
12	31	13
12	31	14
12	31	15
12	31	16
12	32	2
12	32	3
12	32	4
12	32	5
12	32	6
12	32	7
12	32	8
12	32	9
12	32	14
12	33	2
12	33	3
12	33	4
12	33	5
12	33	6
12	33	7
12	33	8
12	34	2
12	34	3
12	34	4
12	34	5
12	34	6
12	34	7
12	35	3
12	35	4
12	35	5
12	35	6
13	20	17
13	20	18
13	21	16
13	21	17
13	21	18
13	22	16
13	22	17
13	22	18
13	22	19
13	23	16
13	23	17
13	23	18
13	23	19
13	23	20
13	24	16
13	24	17
13	24	18
13	24	19
13	24	20
13	24	21
13	25	16
13	25	17
13	25	18
13	25	19
13	25	20
13	25	21
13	26	16
13	26	17
13	26	18
13	26	19
13	26	20
13	27	16
13	27	17
13	27	18
13	27	19
13	28	14
13	28	15
13	28	16
13	28	17
13	28	18
13	28	19
13	29	14
13	29	15
13	29	16
13	29	17
13	29	18
13	30	7
13	30	12
13	30	13
13	30	14
13	30	15
13	30	16
13	30	17
13	31	3
13	31	4
13	31	5
13	31	6
13	31	7
13	31	8
13	31	12
13	31	13
13	31	14
13	31	15
13	31	16
13	32	2
13	32	3
13	32	4
13	32	5
13	32	6
13	32	7
13	32	8
13	32	9
13	32	10
13	32	14
13	33	2
13	33	3
13	33	4
13	33	5
13	33	6
13	33	7
13	33	8
13	33	9
13	34	2
13	34	3
13	34	4
13	34	5
13	34	6
13	34	7
13	34	8
13	35	4
13	35	5
13	35	6
13	35	7
14	20	17
14	20	18
14	20	19
14	21	16
14	21	17
14	21	18
14	21	19
14	22	15
14	22	16
14	22	17
14	22	18
14	22	19
14	22	20
14	23	15
14	23	16
14	23	17
14	23	18
14	23	19
14	23	20
14	23	21
14	24	15
14	24	16
14	24	17
14	24	18
14	24	19
14	24	20
14	24	21
14	25	15
14	25	16
14	25	17
14	25	18
14	25	19
14	25	20
14	25	21
14	26	15
14	26	16
14	26	17
14	26	18
14	26	19
14	26	20
14	27	15
14	27	16
14	27	17
14	27	18
14	27	19
14	27	20
14	28	15
14	28	16
14	28	17
14	28	18
14	28	19
14	29	13
14	29	14
14	29	15
14	29	16
14	29	17
14	29	18
14	30	4
14	30	5
14	30	6
14	30	7
14	30	8
14	30	9
14	30	13
14	30	14
14	30	15
14	30	16
14	30	17
14	31	2
14	31	3
14	31	4
14	31	5
14	31	6
14	31	7
14	31	8
14	31	9
14	31	10
14	31	11
14	31	12
14	31	13
14	31	14
14	31	15
14	31	16
14	32	2
14	32	3
14	32	4
14	32	5
14	32	6
14	32	7
14	32	8
14	32	9
14	32	10
14	32	11
14	32	12
14	32	13
14	32	14
14	32	15
14	33	2
14	33	3
14	33	4
14	33	5
14	33	6
14	33	7
14	33	8
14	33	9
14	34	2
14	34	3
14	34	4
14	34	5
14	34	6
14	34	7
14	34	8
14	35	5
14	35	6
15	20	17
15	20	18
15	21	16
15	21	17
15	21	18
15	21	19
15	21	20
15	22	15
15	22	16
15	22	17
15	22	18
15	22	19
15	22	20
15	23	14
15	23	15
15	23	16
15	23	17
15	23	18
15	23	19
15	23	20
15	23	21
15	24	14
15	24	15
15	24	16
15	24	17
15	24	18
15	24	19
15	24	20
15	24	21
15	25	14
15	25	15
15	25	16
15	25	17
15	25	18
15	25	19
15	25	20
15	25	21
15	26	14
15	26	15
15	26	16
15	26	17
15	26	18
15	26	19
15	26	20
15	26	21
15	27	14
15	27	15
15	27	16
15	27	17
15	27	18
15	27	19
15	27	20
15	28	14
15	28	15
15	28	16
15	28	17
15	28	18
15	28	19
15	29	4
15	29	14
15	29	15
15	29	16
15	29	17
15	29	18
15	30	3
15	30	4
15	30	5
15	30	6
15	30	7
15	30	8
15	30	9
15	30	10
15	30	11
15	30	12
15	30	13
15	30	14
15	30	15
15	30	16
15	30	17
15	30	18
15	31	2
15	31	3
15	31	4
15	31	5
15	31	6
15	31	7
15	31	8
15	31	9
15	31	10
15	31	11
15	31	12
15	31	13
15	31	14
15	31	15
15	31	16
15	31	17
15	32	2
15	32	3
15	32	4
15	32	5
15	32	6
15	32	7
15	32	8
15	32	9
15	32	10
15	32	11
15	32	12
15	32	13
15	32	14
15	32	15
15	33	2
15	33	3
15	33	4
15	33	5
15	33	6
15	33	7
15	33	8
15	33	9
15	33	10
15	33	11
15	34	2
15	34	3
15	34	4
15	34	5
15	34	6
15	34	7
15	34	8
15	34	9
15	35	5
16	20	17
16	20	18
16	21	16
16	21	17
16	21	18
16	21	19
16	21	20
16	21	21
16	22	15
16	22	16
16	22	17
16	22	18
16	22	19
16	22	20
16	22	21
16	23	14
16	23	15
16	23	16
16	23	17
16	23	18
16	23	19
16	23	20
16	23	21
16	24	13
16	24	14
16	24	15
16	24	16
16	24	17
16	24	18
16	24	19
16	24	20
16	24	21
16	24	22
16	25	13
16	25	14
16	25	15
16	25	16
16	25	17
16	25	18
16	25	19
16	25	20
16	25	21
16	26	13
16	26	14
16	26	15
16	26	16
16	26	17
16	26	18
16	26	19
16	26	20
16	26	21
16	27	13
16	27	14
16	27	15
16	27	16
16	27	17
16	27	18
16	27	19
16	27	20
16	28	5
16	28	13
16	28	14
16	28	15
16	28	16
16	28	17
16	28	18
16	28	19
16	29	3
16	29	4
16	29	5
16	29	6
16	29	7
16	29	8
16	29	9
16	29	10
16	29	11
16	29	12
16	29	13
16	29	14
16	29	15
16	29	16
16	29	17
16	29	18
16	29	19
16	30	3
16	30	4
16	30	5
16	30	6
16	30	7
16	30	8
16	30	9
16	30	10
16	30	11
16	30	12
16	30	13
16	30	14
16	30	15
16	30	16
16	30	17
16	30	18
16	31	2
16	31	3
16	31	4
16	31	5
16	31	6
16	31	7
16	31	8
16	31	9
16	31	10
16	31	11
16	31	12
16	31	13
16	31	14
16	31	15
16	31	16
16	31	17
16	32	2
16	32	3
16	32	4
16	32	5
