#i	j	k
10	87	84
11	84	84
11	84	85
11	85	84
11	85	85
11	86	84
11	86	85
11	87	83
11	87	84
12	84	84
12	85	83
12	85	84
12	85	85
12	86	83
12	86	84
12	86	85
12	87	83
12	87	84
12	88	82
12	88	83
12	88	84
12	89	83
13	84	83
13	84	84
13	85	83
13	85	84
13	86	82
13	86	83
13	86	84
13	87	82
13	87	83
13	87	84
13	88	82
13	88	83
13	88	84
13	89	82
13	89	83
13	89	84
13	90	82
13	90	83
14	83	83
14	84	83
14	84	84
14	85	82
14	85	83
14	85	84
14	86	81
14	86	82
14	86	83
14	86	84
14	87	81
14	87	82
14	87	83
14	87	84
14	88	81
14	88	82
14	88	83
14	88	84
14	89	81
14	89	82
14	89	83
14	89	84
14	90	81
14	90	82
14	90	83
14	91	81
14	91	82
14	91	83
14	92	81
14	92	82
15	82	83
15	82	84
15	83	82
15	83	83
15	83	84
15	84	82
15	84	83
15	84	84
15	85	81
15	85	82
15	85	83
15	85	84
15	86	81
15	86	82
15	86	83
15	86	84
15	87	81
15	87	82
15	87	83
15	87	84
15	88	80
15	88	81
15	88	82
15	88	83
15	88	84
15	89	80
15	89	81
15	89	82
15	89	83
15	89	84
15	90	80
15	90	81
15	90	82
15	90	83
15	91	80
15	91	81
15	91	82
15	91	83
15	92	80
15	92	81
15	92	82
15	93	80
15	93	81
15	94	80
15	94	81
16	81	83
16	82	82
16	82	83
16	82	84
16	83	82
16	83	83
16	83	84
16	84	81
16	84	82
16	84	83
16	84	84
16	85	81
16	85	82
16	85	83
16	85	84
16	86	80
16	86	81
16	86	82
16	86	83
16	86	84
16	87	80
16	87	81
16	87	82
16	87	83
16	87	84
16	88	80
16	88	81
16	88	82
16	88	83
16	88	84
16	89	79
16	89	80
16	89	81
16	89	82
16	89	83
16	89	84
16	90	79
16	90	80
16	90	81
16	90	82
16	90	83
16	91	79
16	91	80
16	91	81
16	91	82
16	91	83
16	92	79
16	92	80
16	92	81
16	92	82
16	93	79
16	93	80
16	93	81
16	94	79
16	94	80
16	94	81
16	95	79
16	95	80
17	80	83
17	81	82
17	81	83
17	82	82
17	82	83
